Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
2185,20,2,2019-01-02,20,3,2,2.5,雨夹雪
2286,21,2,2019-01-02,21,3,2,2.5,雨夹雪
1318,22,2,2019-01-02,22,3,2,2.5,雨夹雪
109,23,2,2019-01-02,23,3,2,2.5,雨夹雪
2,0,2,2019-01-03,0,5,4,4.5,雨夹雪
0,1,2,2019-01-03,1,5,4,4.5,雨夹雪
0,2,2,2019-01-03,2,5,4,4.5,雨夹雪
0,3,2,2019-01-03,3,5,4,4.5,雨夹雪
30,4,2,2019-01-03,4,5,4,4.5,雨夹雪
19,5,2,2019-01-03,5,5,4,4.5,雨夹雪
534,6,2,2019-01-03,6,5,4,4.5,雨夹雪
2484,7,2,2019-01-03,7,5,4,4.5,雨夹雪
6307,8,2,2019-01-03,8,5,4,4.5,雨夹雪
3635,9,2,2019-01-03,9,5,4,4.5,雨夹雪
2289,10,2,2019-01-03,10,5,4,4.5,雨夹雪
2203,11,2,2019-01-03,11,5,4,4.5,雨夹雪
2177,12,2,2019-01-03,12,5,4,4.5,雨夹雪
2321,13,2,2019-01-03,13,5,4,4.5,雨夹雪
2295,14,2,2019-01-03,14,5,4,4.5,雨夹雪
2673,15,2,2019-01-03,15,5,4,4.5,雨夹雪
3057,16,2,2019-01-03,16,5,4,4.5,雨夹雪
4882,17,2,2019-01-03,17,5,4,4.5,雨夹雪
4743,18,2,2019-01-03,18,5,4,4.5,雨夹雪
2807,19,2,2019-01-03,19,5,4,4.5,雨夹雪
2169,20,2,2019-01-03,20,5,4,4.5,雨夹雪
2151,21,2,2019-01-03,21,5,4,4.5,雨夹雪
1290,22,2,2019-01-03,22,5,4,4.5,雨夹雪
90,23,2,2019-01-03,23,5,4,4.5,雨夹雪
0,0,1,2019-01-04,0,8,5,6.5,中雨
0,1,1,2019-01-04,1,8,5,6.5,中雨
0,2,1,2019-01-04,2,8,5,6.5,中雨
0,3,1,2019-01-04,3,8,5,6.5,中雨
2,4,1,2019-01-04,4,8,5,6.5,中雨
6,5,1,2019-01-04,5,8,5,6.5,中雨
460,6,1,2019-01-04,6,8,5,6.5,中雨
2430,7,1,2019-01-04,7,8,5,6.5,中雨
6202,8,1,2019-01-04,8,8,5,6.5,中雨
3544,9,1,2019-01-04,9,8,5,6.5,中雨
2330,10,1,2019-01-04,10,8,5,6.5,中雨
2264,11,1,2019-01-04,11,8,5,6.5,中雨
2424,12,1,2019-01-04,12,8,5,6.5,中雨
2680,13,1,2019-01-04,13,8,5,6.5,中雨
2858,14,1,2019-01-04,14,8,5,6.5,中雨
3583,15,1,2019-01-04,15,8,5,6.5,中雨
3585,16,1,2019-01-04,16,8,5,6.5,中雨
5835,17,1,2019-01-04,17,8,5,6.5,中雨
5601,18,1,2019-01-04,18,8,5,6.5,中雨
3488,19,1,2019-01-04,19,8,5,6.5,中雨
2647,20,1,2019-01-04,20,8,5,6.5,中雨
2275,21,1,2019-01-04,21,8,5,6.5,中雨
1915,22,1,2019-01-04,22,8,5,6.5,中雨
154,23,1,2019-01-04,23,8,5,6.5,中雨
2,0,1,2019-01-05,0,7,5,6.0,阴
2,1,1,2019-01-05,1,7,5,6.0,阴
2,2,1,2019-01-05,2,7,5,6.0,阴
0,3,1,2019-01-05,3,7,5,6.0,阴
0,4,1,2019-01-05,4,7,5,6.0,阴
23,5,1,2019-01-05,5,7,5,6.0,阴
504,6,1,2019-01-05,6,7,5,6.0,阴
1194,7,1,2019-01-05,7,7,5,6.0,阴
2318,8,1,2019-01-05,8,7,5,6.0,阴
3206,9,1,2019-01-05,9,7,5,6.0,阴
2880,10,1,2019-01-05,10,7,5,6.0,阴
3000,11,1,2019-01-05,11,7,5,6.0,阴
3185,12,1,2019-01-05,12,7,5,6.0,阴
3498,13,1,2019-01-05,13,7,5,6.0,阴
3749,14,1,2019-01-05,14,7,5,6.0,阴
4268,15,1,2019-01-05,15,7,5,6.0,阴
4441,16,1,2019-01-05,16,7,5,6.0,阴
4501,17,1,2019-01-05,17,7,5,6.0,阴
4127,18,1,2019-01-05,18,7,5,6.0,阴
3019,19,1,2019-01-05,19,7,5,6.0,阴
2721,20,1,2019-01-05,20,7,5,6.0,阴
2452,21,1,2019-01-05,21,7,5,6.0,阴
2047,22,1,2019-01-05,22,7,5,6.0,阴
162,23,1,2019-01-05,23,7,5,6.0,阴
0,0,1,2019-01-06,0,7,3,5.0,多云
0,1,1,2019-01-06,1,7,3,5.0,多云
0,2,1,2019-01-06,2,7,3,5.0,多云
0,3,1,2019-01-06,3,7,3,5.0,多云
0,4,1,2019-01-06,4,7,3,5.0,多云
11,5,1,2019-01-06,5,7,3,5.0,多云
568,6,1,2019-01-06,6,7,3,5.0,多云
1082,7,1,2019-01-06,7,7,3,5.0,多云
2038,8,1,2019-01-06,8,7,3,5.0,多云
2988,9,1,2019-01-06,9,7,3,5.0,多云
2830,10,1,2019-01-06,10,7,3,5.0,多云
3288,11,1,2019-01-06,11,7,3,5.0,多云
3503,12,1,2019-01-06,12,7,3,5.0,多云
3741,13,1,2019-01-06,13,7,3,5.0,多云
4229,14,1,2019-01-06,14,7,3,5.0,多云
4827,15,1,2019-01-06,15,7,3,5.0,多云
4544,16,1,2019-01-06,16,7,3,5.0,多云
4577,17,1,2019-01-06,17,7,3,5.0,多云
4033,18,1,2019-01-06,18,7,3,5.0,多云
3016,19,1,2019-01-06,19,7,3,5.0,多云
2608,20,1,2019-01-06,20,7,3,5.0,多云
2468,21,1,2019-01-06,21,7,3,5.0,多云
1367,22,1,2019-01-06,22,7,3,5.0,多云
115,23,1,2019-01-06,23,7,3,5.0,多云
1,0,1,2019-01-07,0,6,5,5.5,小雨
1,1,1,2019-01-07,1,6,5,5.5,小雨
6,2,1,2019-01-07,2,6,5,5.5,小雨
6,3,1,2019-01-07,3,6,5,5.5,小雨
0,4,1,2019-01-07,4,6,5,5.5,小雨
24,5,1,2019-01-07,5,6,5,5.5,小雨
781,6,1,2019-01-07,6,6,5,5.5,小雨
2838,7,1,2019-01-07,7,6,5,5.5,小雨
6441,8,1,2019-01-07,8,6,5,5.5,小雨
3608,9,1,2019-01-07,9,6,5,5.5,小雨
2222,10,1,2019-01-07,10,6,5,5.5,小雨
2196,11,1,2019-01-07,11,6,5,5.5,小雨
2296,12,1,2019-01-07,12,6,5,5.5,小雨
2293,13,1,2019-01-07,13,6,5,5.5,小雨
2422,14,1,2019-01-07,14,6,5,5.5,小雨
2536,15,1,2019-01-07,15,6,5,5.5,小雨
2915,16,1,2019-01-07,16,6,5,5.5,小雨
4751,17,1,2019-01-07,17,6,5,5.5,小雨
4707,18,1,2019-01-07,18,6,5,5.5,小雨
2681,19,1,2019-01-07,19,6,5,5.5,小雨
1968,20,1,2019-01-07,20,6,5,5.5,小雨
1939,21,1,2019-01-07,21,6,5,5.5,小雨
1171,22,1,2019-01-07,22,6,5,5.5,小雨
115,23,1,2019-01-07,23,6,5,5.5,小雨
0,0,1,2019-01-08,0,6,4,5.0,阴
1,1,1,2019-01-08,1,6,4,5.0,阴
0,2,1,2019-01-08,2,6,4,5.0,阴
0,3,1,2019-01-08,3,6,4,5.0,阴
0,4,1,2019-01-08,4,6,4,5.0,阴
22,5,1,2019-01-08,5,6,4,5.0,阴
600,6,1,2019-01-08,6,6,4,5.0,阴
2603,7,1,2019-01-08,7,6,4,5.0,阴
6321,8,1,2019-01-08,8,6,4,5.0,阴
3699,9,1,2019-01-08,9,6,4,5.0,阴
2344,10,1,2019-01-08,10,6,4,5.0,阴
2158,11,1,2019-01-08,11,6,4,5.0,阴
2379,12,1,2019-01-08,12,6,4,5.0,阴
2405,13,1,2019-01-08,13,6,4,5.0,阴
2377,14,1,2019-01-08,14,6,4,5.0,阴
2719,15,1,2019-01-08,15,6,4,5.0,阴
3104,16,1,2019-01-08,16,6,4,5.0,阴
5004,17,1,2019-01-08,17,6,4,5.0,阴
4822,18,1,2019-01-08,18,6,4,5.0,阴
2770,19,1,2019-01-08,19,6,4,5.0,阴
2348,20,1,2019-01-08,20,6,4,5.0,阴
2167,21,1,2019-01-08,21,6,4,5.0,阴
1347,22,1,2019-01-08,22,6,4,5.0,阴
95,23,1,2019-01-08,23,6,4,5.0,阴
0,0,2,2019-01-09,0,4,4,4.0,小雨
1,1,2,2019-01-09,1,4,4,4.0,小雨
0,2,2,2019-01-09,2,4,4,4.0,小雨
2,3,2,2019-01-09,3,4,4,4.0,小雨
1,4,2,2019-01-09,4,4,4,4.0,小雨
15,5,2,2019-01-09,5,4,4,4.0,小雨
519,6,2,2019-01-09,6,4,4,4.0,小雨
2416,7,2,2019-01-09,7,4,4,4.0,小雨
6495,8,2,2019-01-09,8,4,4,4.0,小雨
3885,9,2,2019-01-09,9,4,4,4.0,小雨
2260,10,2,2019-01-09,10,4,4,4.0,小雨
2344,11,2,2019-01-09,11,4,4,4.0,小雨
2370,12,2,2019-01-09,12,4,4,4.0,小雨
2403,13,2,2019-01-09,13,4,4,4.0,小雨
2385,14,2,2019-01-09,14,4,4,4.0,小雨
2621,15,2,2019-01-09,15,4,4,4.0,小雨
3174,16,2,2019-01-09,16,4,4,4.0,小雨
4884,17,2,2019-01-09,17,4,4,4.0,小雨
4952,18,2,2019-01-09,18,4,4,4.0,小雨
2647,19,2,2019-01-09,19,4,4,4.0,小雨
2293,20,2,2019-01-09,20,4,4,4.0,小雨
2186,21,2,2019-01-09,21,4,4,4.0,小雨
1291,22,2,2019-01-09,22,4,4,4.0,小雨
129,23,2,2019-01-09,23,4,4,4.0,小雨
1,0,2,2019-01-10,0,7,5,6.0,小雨
4,1,2,2019-01-10,1,7,5,6.0,小雨
1,2,2,2019-01-10,2,7,5,6.0,小雨
0,3,2,2019-01-10,3,7,5,6.0,小雨
0,4,2,2019-01-10,4,7,5,6.0,小雨
18,5,2,2019-01-10,5,7,5,6.0,小雨
622,6,2,2019-01-10,6,7,5,6.0,小雨
2430,7,2,2019-01-10,7,7,5,6.0,小雨
6339,8,2,2019-01-10,8,7,5,6.0,小雨
3714,9,2,2019-01-10,9,7,5,6.0,小雨
2360,10,2,2019-01-10,10,7,5,6.0,小雨
2291,11,2,2019-01-10,11,7,5,6.0,小雨
2461,12,2,2019-01-10,12,7,5,6.0,小雨
2573,13,2,2019-01-10,13,7,5,6.0,小雨
2519,14,2,2019-01-10,14,7,5,6.0,小雨
2738,15,2,2019-01-10,15,7,5,6.0,小雨
3307,16,2,2019-01-10,16,7,5,6.0,小雨
5152,17,2,2019-01-10,17,7,5,6.0,小雨
5083,18,2,2019-01-10,18,7,5,6.0,小雨
2954,19,2,2019-01-10,19,7,5,6.0,小雨
2449,20,2,2019-01-10,20,7,5,6.0,小雨
2246,21,2,2019-01-10,21,7,5,6.0,小雨
1375,22,2,2019-01-10,22,7,5,6.0,小雨
111,23,2,2019-01-10,23,7,5,6.0,小雨
0,0,1,2019-01-11,0,7,5,6.0,小雨
2,1,1,2019-01-11,1,7,5,6.0,小雨
0,2,1,2019-01-11,2,7,5,6.0,小雨
3,3,1,2019-01-11,3,7,5,6.0,小雨
0,4,1,2019-01-11,4,7,5,6.0,小雨
16,5,1,2019-01-11,5,7,5,6.0,小雨
531,6,1,2019-01-11,6,7,5,6.0,小雨
2442,7,1,2019-01-11,7,7,5,6.0,小雨
6053,8,1,2019-01-11,8,7,5,6.0,小雨
3742,9,1,2019-01-11,9,7,5,6.0,小雨
2398,10,1,2019-01-11,10,7,5,6.0,小雨
2491,11,1,2019-01-11,11,7,5,6.0,小雨
2888,12,1,2019-01-11,12,7,5,6.0,小雨
2902,13,1,2019-01-11,13,7,5,6.0,小雨
3037,14,1,2019-01-11,14,7,5,6.0,小雨
3521,15,1,2019-01-11,15,7,5,6.0,小雨
4053,16,1,2019-01-11,16,7,5,6.0,小雨
5913,17,1,2019-01-11,17,7,5,6.0,小雨
6033,18,1,2019-01-11,18,7,5,6.0,小雨
3761,19,1,2019-01-11,19,7,5,6.0,小雨
2817,20,1,2019-01-11,20,7,5,6.0,小雨
2475,21,1,2019-01-11,21,7,5,6.0,小雨
2342,22,1,2019-01-11,22,7,5,6.0,小雨
148,23,1,2019-01-11,23,7,5,6.0,小雨
0,0,1,2019-01-12,0,7,3,5.0,阴
0,1,1,2019-01-12,1,7,3,5.0,阴
0,2,1,2019-01-12,2,7,3,5.0,阴
0,3,1,2019-01-12,3,7,3,5.0,阴
0,4,1,2019-01-12,4,7,3,5.0,阴
19,5,1,2019-01-12,5,7,3,5.0,阴
612,6,1,2019-01-12,6,7,3,5.0,阴
1295,7,1,2019-01-12,7,7,3,5.0,阴
2366,8,1,2019-01-12,8,7,3,5.0,阴
3401,9,1,2019-01-12,9,7,3,5.0,阴
3118,10,1,2019-01-12,10,7,3,5.0,阴
3519,11,1,2019-01-12,11,7,3,5.0,阴
3510,12,1,2019-01-12,12,7,3,5.0,阴
3808,13,1,2019-01-12,13,7,3,5.0,阴
4154,14,1,2019-01-12,14,7,3,5.0,阴
4401,15,1,2019-01-12,15,7,3,5.0,阴
4803,16,1,2019-01-12,16,7,3,5.0,阴
4794,17,1,2019-01-12,17,7,3,5.0,阴
4572,18,1,2019-01-12,18,7,3,5.0,阴
3163,19,1,2019-01-12,19,7,3,5.0,阴
3237,20,1,2019-01-12,20,7,3,5.0,阴
2658,21,1,2019-01-12,21,7,3,5.0,阴
2317,22,1,2019-01-12,22,7,3,5.0,阴
209,23,1,2019-01-12,23,7,3,5.0,阴
5,0,1,2019-01-13,0,7,3,5.0,多云
0,1,1,2019-01-13,1,7,3,5.0,多云
0,2,1,2019-01-13,2,7,3,5.0,多云
0,3,1,2019-01-13,3,7,3,5.0,多云
3,4,1,2019-01-13,4,7,3,5.0,多云
27,5,1,2019-01-13,5,7,3,5.0,多云
604,6,1,2019-01-13,6,7,3,5.0,多云
1191,7,1,2019-01-13,7,7,3,5.0,多云
2013,8,1,2019-01-13,8,7,3,5.0,多云
2931,9,1,2019-01-13,9,7,3,5.0,多云
2750,10,1,2019-01-13,10,7,3,5.0,多云
3119,11,1,2019-01-13,11,7,3,5.0,多云
3392,12,1,2019-01-13,12,7,3,5.0,多云
3974,13,1,2019-01-13,13,7,3,5.0,多云
4386,14,1,2019-01-13,14,7,3,5.0,多云
4745,15,1,2019-01-13,15,7,3,5.0,多云
4778,16,1,2019-01-13,16,7,3,5.0,多云
4657,17,1,2019-01-13,17,7,3,5.0,多云
4118,18,1,2019-01-13,18,7,3,5.0,多云
3297,19,1,2019-01-13,19,7,3,5.0,多云
2825,20,1,2019-01-13,20,7,3,5.0,多云
2493,21,1,2019-01-13,21,7,3,5.0,多云
1541,22,1,2019-01-13,22,7,3,5.0,多云
132,23,1,2019-01-13,23,7,3,5.0,多云
0,0,1,2019-01-14,0,7,4,5.5,阴
1,1,1,2019-01-14,1,7,4,5.5,阴
0,2,1,2019-01-14,2,7,4,5.5,阴
0,3,1,2019-01-14,3,7,4,5.5,阴
3,4,1,2019-01-14,4,7,4,5.5,阴
14,5,1,2019-01-14,5,7,4,5.5,阴
685,6,1,2019-01-14,6,7,4,5.5,阴
2927,7,1,2019-01-14,7,7,4,5.5,阴
6728,8,1,2019-01-14,8,7,4,5.5,阴
3723,9,1,2019-01-14,9,7,4,5.5,阴
2593,10,1,2019-01-14,10,7,4,5.5,阴
2494,11,1,2019-01-14,11,7,4,5.5,阴
2617,12,1,2019-01-14,12,7,4,5.5,阴
2772,13,1,2019-01-14,13,7,4,5.5,阴
2737,14,1,2019-01-14,14,7,4,5.5,阴
3007,15,1,2019-01-14,15,7,4,5.5,阴
3391,16,1,2019-01-14,16,7,4,5.5,阴
5043,17,1,2019-01-14,17,7,4,5.5,阴
4932,18,1,2019-01-14,18,7,4,5.5,阴
2880,19,1,2019-01-14,19,7,4,5.5,阴
2235,20,1,2019-01-14,20,7,4,5.5,阴
2037,21,1,2019-01-14,21,7,4,5.5,阴
1278,22,1,2019-01-14,22,7,4,5.5,阴
105,23,1,2019-01-14,23,7,4,5.5,阴
0,0,1,2019-01-15,0,6,2,4.0,小雨
0,1,1,2019-01-15,1,6,2,4.0,小雨
0,2,1,2019-01-15,2,6,2,4.0,小雨
0,3,1,2019-01-15,3,6,2,4.0,小雨
0,4,1,2019-01-15,4,6,2,4.0,小雨
14,5,1,2019-01-15,5,6,2,4.0,小雨
551,6,1,2019-01-15,6,6,2,4.0,小雨
2521,7,1,2019-01-15,7,6,2,4.0,小雨
6205,8,1,2019-01-15,8,6,2,4.0,小雨
3818,9,1,2019-01-15,9,6,2,4.0,小雨
2295,10,1,2019-01-15,10,6,2,4.0,小雨
2391,11,1,2019-01-15,11,6,2,4.0,小雨
2439,12,1,2019-01-15,12,6,2,4.0,小雨
2417,13,1,2019-01-15,13,6,2,4.0,小雨
2498,14,1,2019-01-15,14,6,2,4.0,小雨
2633,15,1,2019-01-15,15,6,2,4.0,小雨
3062,16,1,2019-01-15,16,6,2,4.0,小雨
4994,17,1,2019-01-15,17,6,2,4.0,小雨
4723,18,1,2019-01-15,18,6,2,4.0,小雨
2757,19,1,2019-01-15,19,6,2,4.0,小雨
2356,20,1,2019-01-15,20,6,2,4.0,小雨
2215,21,1,2019-01-15,21,6,2,4.0,小雨
1310,22,1,2019-01-15,22,6,2,4.0,小雨
87,23,1,2019-01-15,23,6,2,4.0,小雨
0,0,2,2019-01-16,0,4,1,2.5,阴
0,1,2,2019-01-16,1,4,1,2.5,阴
0,2,2,2019-01-16,2,4,1,2.5,阴
0,3,2,2019-01-16,3,4,1,2.5,阴
2,4,2,2019-01-16,4,4,1,2.5,阴
25,5,2,2019-01-16,5,4,1,2.5,阴
506,6,2,2019-01-16,6,4,1,2.5,阴
2560,7,2,2019-01-16,7,4,1,2.5,阴
6270,8,2,2019-01-16,8,4,1,2.5,阴
3687,9,2,2019-01-16,9,4,1,2.5,阴
2412,10,2,2019-01-16,10,4,1,2.5,阴
2422,11,2,2019-01-16,11,4,1,2.5,阴
2520,12,2,2019-01-16,12,4,1,2.5,阴
2799,13,2,2019-01-16,13,4,1,2.5,阴
2702,14,2,2019-01-16,14,4,1,2.5,阴
2960,15,2,2019-01-16,15,4,1,2.5,阴
3211,16,2,2019-01-16,16,4,1,2.5,阴
5205,17,2,2019-01-16,17,4,1,2.5,阴
5066,18,2,2019-01-16,18,4,1,2.5,阴
2981,19,2,2019-01-16,19,4,1,2.5,阴
2539,20,2,2019-01-16,20,4,1,2.5,阴
2439,21,2,2019-01-16,21,4,1,2.5,阴
1390,22,2,2019-01-16,22,4,1,2.5,阴
125,23,2,2019-01-16,23,4,1,2.5,阴
0,0,2,2019-01-17,0,10,1,5.5,晴
2,1,2,2019-01-17,1,10,1,5.5,晴
0,2,2,2019-01-17,2,10,1,5.5,晴
0,3,2,2019-01-17,3,10,1,5.5,晴
0,4,2,2019-01-17,4,10,1,5.5,晴
20,5,2,2019-01-17,5,10,1,5.5,晴
561,6,2,2019-01-17,6,10,1,5.5,晴
2637,7,2,2019-01-17,7,10,1,5.5,晴
6274,8,2,2019-01-17,8,10,1,5.5,晴
3775,9,2,2019-01-17,9,10,1,5.5,晴
2733,10,2,2019-01-17,10,10,1,5.5,晴
2651,11,2,2019-01-17,11,10,1,5.5,晴
2655,12,2,2019-01-17,12,10,1,5.5,晴
2900,13,2,2019-01-17,13,10,1,5.5,晴
2929,14,2,2019-01-17,14,10,1,5.5,晴
3170,15,2,2019-01-17,15,10,1,5.5,晴
3520,16,2,2019-01-17,16,10,1,5.5,晴
5396,17,2,2019-01-17,17,10,1,5.5,晴
5459,18,2,2019-01-17,18,10,1,5.5,晴
3181,19,2,2019-01-17,19,10,1,5.5,晴
2603,20,2,2019-01-17,20,10,1,5.5,晴
2423,21,2,2019-01-17,21,10,1,5.5,晴
1833,22,2,2019-01-17,22,10,1,5.5,晴
127,23,2,2019-01-17,23,10,1,5.5,晴
3,0,1,2019-01-18,0,13,3,8.0,雾
1,1,1,2019-01-18,1,13,3,8.0,雾
0,2,1,2019-01-18,2,13,3,8.0,雾
0,3,1,2019-01-18,3,13,3,8.0,雾
8,4,1,2019-01-18,4,13,3,8.0,雾
15,5,1,2019-01-18,5,13,3,8.0,雾
534,6,1,2019-01-18,6,13,3,8.0,雾
2611,7,1,2019-01-18,7,13,3,8.0,雾
6245,8,1,2019-01-18,8,13,3,8.0,雾
3951,9,1,2019-01-18,9,13,3,8.0,雾
2948,10,1,2019-01-18,10,13,3,8.0,雾
2878,11,1,2019-01-18,11,13,3,8.0,雾
3066,12,1,2019-01-18,12,13,3,8.0,雾
3323,13,1,2019-01-18,13,13,3,8.0,雾
3393,14,1,2019-01-18,14,13,3,8.0,雾
3552,15,1,2019-01-18,15,13,3,8.0,雾
4021,16,1,2019-01-18,16,13,3,8.0,雾
6378,17,1,2019-01-18,17,13,3,8.0,雾
6391,18,1,2019-01-18,18,13,3,8.0,雾
3842,19,1,2019-01-18,19,13,3,8.0,雾
3257,20,1,2019-01-18,20,13,3,8.0,雾
2746,21,1,2019-01-18,21,13,3,8.0,雾
2633,22,1,2019-01-18,22,13,3,8.0,雾
211,23,1,2019-01-18,23,13,3,8.0,雾
1,0,1,2019-01-19,0,10,6,8.0,多云
0,1,1,2019-01-19,1,10,6,8.0,多云
0,2,1,2019-01-19,2,10,6,8.0,多云
0,3,1,2019-01-19,3,10,6,8.0,多云
0,4,1,2019-01-19,4,10,6,8.0,多云
19,5,1,2019-01-19,5,10,6,8.0,多云
673,6,1,2019-01-19,6,10,6,8.0,多云
1343,7,1,2019-01-19,7,10,6,8.0,多云
2710,8,1,2019-01-19,8,10,6,8.0,多云
3585,9,1,2019-01-19,9,10,6,8.0,多云
3572,10,1,2019-01-19,10,10,6,8.0,多云
3747,11,1,2019-01-19,11,10,6,8.0,多云
4057,12,1,2019-01-19,12,10,6,8.0,多云
4166,13,1,2019-01-19,13,10,6,8.0,多云
4420,14,1,2019-01-19,14,10,6,8.0,多云
4546,15,1,2019-01-19,15,10,6,8.0,多云
5073,16,1,2019-01-19,16,10,6,8.0,多云
5067,17,1,2019-01-19,17,10,6,8.0,多云
4544,18,1,2019-01-19,18,10,6,8.0,多云
3393,19,1,2019-01-19,19,10,6,8.0,多云
3059,20,1,2019-01-19,20,10,6,8.0,多云
2552,21,1,2019-01-19,21,10,6,8.0,多云
2720,22,1,2019-01-19,22,10,6,8.0,多云
190,23,1,2019-01-19,23,10,6,8.0,多云
0,0,1,2019-01-20,0,9,1,5.0,多云
1,1,1,2019-01-20,1,9,1,5.0,多云
0,2,1,2019-01-20,2,9,1,5.0,多云
0,3,1,2019-01-20,3,9,1,5.0,多云
0,4,1,2019-01-20,4,9,1,5.0,多云
19,5,1,2019-01-20,5,9,1,5.0,多云
467,6,1,2019-01-20,6,9,1,5.0,多云
1097,7,1,2019-01-20,7,9,1,5.0,多云
2010,8,1,2019-01-20,8,9,1,5.0,多云
3098,9,1,2019-01-20,9,9,1,5.0,多云
3063,10,1,2019-01-20,10,9,1,5.0,多云
3632,11,1,2019-01-20,11,9,1,5.0,多云
3751,12,1,2019-01-20,12,9,1,5.0,多云
4115,13,1,2019-01-20,13,9,1,5.0,多云
4578,14,1,2019-01-20,14,9,1,5.0,多云
4988,15,1,2019-01-20,15,9,1,5.0,多云
5369,16,1,2019-01-20,16,9,1,5.0,多云
4907,17,1,2019-01-20,17,9,1,5.0,多云
4321,18,1,2019-01-20,18,9,1,5.0,多云
3372,19,1,2019-01-20,19,9,1,5.0,多云
2934,20,1,2019-01-20,20,9,1,5.0,多云
2418,21,1,2019-01-20,21,9,1,5.0,多云
1907,22,1,2019-01-20,22,9,1,5.0,多云
132,23,1,2019-01-20,23,9,1,5.0,多云
0,0,1,2019-01-21,0,8,0,4.0,多云
3,1,1,2019-01-21,1,8,0,4.0,多云
0,2,1,2019-01-21,2,8,0,4.0,多云
0,3,1,2019-01-21,3,8,0,4.0,多云
2,4,1,2019-01-21,4,8,0,4.0,多云
30,5,1,2019-01-21,5,8,0,4.0,多云
606,6,1,2019-01-21,6,8,0,4.0,多云
3031,7,1,2019-01-21,7,8,0,4.0,多云
6543,8,1,2019-01-21,8,8,0,4.0,多云
3798,9,1,2019-01-21,9,8,0,4.0,多云
2558,10,1,2019-01-21,10,8,0,4.0,多云
2568,11,1,2019-01-21,11,8,0,4.0,多云
2785,12,1,2019-01-21,12,8,0,4.0,多云
2780,13,1,2019-01-21,13,8,0,4.0,多云
2805,14,1,2019-01-21,14,8,0,4.0,多云
2999,15,1,2019-01-21,15,8,0,4.0,多云
3190,16,1,2019-01-21,16,8,0,4.0,多云
5142,17,1,2019-01-21,17,8,0,4.0,多云
4996,18,1,2019-01-21,18,8,0,4.0,多云
2921,19,1,2019-01-21,19,8,0,4.0,多云
2420,20,1,2019-01-21,20,8,0,4.0,多云
2234,21,1,2019-01-21,21,8,0,4.0,多云
1365,22,1,2019-01-21,22,8,0,4.0,多云
118,23,1,2019-01-21,23,8,0,4.0,多云
2,0,1,2019-01-22,0,13,1,7.0,晴
0,1,1,2019-01-22,1,13,1,7.0,晴
0,2,1,2019-01-22,2,13,1,7.0,晴
0,3,1,2019-01-22,3,13,1,7.0,晴
0,4,1,2019-01-22,4,13,1,7.0,晴
