Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
906,20,2,2019-01-02,20,3,2,2.5,雨夹雪
755,21,2,2019-01-02,21,3,2,2.5,雨夹雪
454,22,2,2019-01-02,22,3,2,2.5,雨夹雪
107,23,2,2019-01-02,23,3,2,2.5,雨夹雪
0,0,2,2019-01-03,0,5,4,4.5,雨夹雪
2,1,2,2019-01-03,1,5,4,4.5,雨夹雪
0,2,2,2019-01-03,2,5,4,4.5,雨夹雪
0,3,2,2019-01-03,3,5,4,4.5,雨夹雪
0,4,2,2019-01-03,4,5,4,4.5,雨夹雪
21,5,2,2019-01-03,5,5,4,4.5,雨夹雪
288,6,2,2019-01-03,6,5,4,4.5,雨夹雪
1610,7,2,2019-01-03,7,5,4,4.5,雨夹雪
3201,8,2,2019-01-03,8,5,4,4.5,雨夹雪
1561,9,2,2019-01-03,9,5,4,4.5,雨夹雪
778,10,2,2019-01-03,10,5,4,4.5,雨夹雪
741,11,2,2019-01-03,11,5,4,4.5,雨夹雪
857,12,2,2019-01-03,12,5,4,4.5,雨夹雪
823,13,2,2019-01-03,13,5,4,4.5,雨夹雪
823,14,2,2019-01-03,14,5,4,4.5,雨夹雪
777,15,2,2019-01-03,15,5,4,4.5,雨夹雪
1011,16,2,2019-01-03,16,5,4,4.5,雨夹雪
2122,17,2,2019-01-03,17,5,4,4.5,雨夹雪
2171,18,2,2019-01-03,18,5,4,4.5,雨夹雪
1238,19,2,2019-01-03,19,5,4,4.5,雨夹雪
959,20,2,2019-01-03,20,5,4,4.5,雨夹雪
883,21,2,2019-01-03,21,5,4,4.5,雨夹雪
494,22,2,2019-01-03,22,5,4,4.5,雨夹雪
113,23,2,2019-01-03,23,5,4,4.5,雨夹雪
0,0,1,2019-01-04,0,8,5,6.5,中雨
0,1,1,2019-01-04,1,8,5,6.5,中雨
0,2,1,2019-01-04,2,8,5,6.5,中雨
0,3,1,2019-01-04,3,8,5,6.5,中雨
0,4,1,2019-01-04,4,8,5,6.5,中雨
9,5,1,2019-01-04,5,8,5,6.5,中雨
274,6,1,2019-01-04,6,8,5,6.5,中雨
1630,7,1,2019-01-04,7,8,5,6.5,中雨
3193,8,1,2019-01-04,8,8,5,6.5,中雨
1583,9,1,2019-01-04,9,8,5,6.5,中雨
720,10,1,2019-01-04,10,8,5,6.5,中雨
771,11,1,2019-01-04,11,8,5,6.5,中雨
844,12,1,2019-01-04,12,8,5,6.5,中雨
847,13,1,2019-01-04,13,8,5,6.5,中雨
815,14,1,2019-01-04,14,8,5,6.5,中雨
1004,15,1,2019-01-04,15,8,5,6.5,中雨
1100,16,1,2019-01-04,16,8,5,6.5,中雨
2160,17,1,2019-01-04,17,8,5,6.5,中雨
2499,18,1,2019-01-04,18,8,5,6.5,中雨
1524,19,1,2019-01-04,19,8,5,6.5,中雨
1075,20,1,2019-01-04,20,8,5,6.5,中雨
1034,21,1,2019-01-04,21,8,5,6.5,中雨
603,22,1,2019-01-04,22,8,5,6.5,中雨
177,23,1,2019-01-04,23,8,5,6.5,中雨
2,0,1,2019-01-05,0,7,5,6.0,阴
0,1,1,2019-01-05,1,7,5,6.0,阴
0,2,1,2019-01-05,2,7,5,6.0,阴
0,3,1,2019-01-05,3,7,5,6.0,阴
0,4,1,2019-01-05,4,7,5,6.0,阴
8,5,1,2019-01-05,5,7,5,6.0,阴
146,6,1,2019-01-05,6,7,5,6.0,阴
639,7,1,2019-01-05,7,7,5,6.0,阴
1852,8,1,2019-01-05,8,7,5,6.0,阴
1232,9,1,2019-01-05,9,7,5,6.0,阴
969,10,1,2019-01-05,10,7,5,6.0,阴
1072,11,1,2019-01-05,11,7,5,6.0,阴
1228,12,1,2019-01-05,12,7,5,6.0,阴
1218,13,1,2019-01-05,13,7,5,6.0,阴
1219,14,1,2019-01-05,14,7,5,6.0,阴
1119,15,1,2019-01-05,15,7,5,6.0,阴
1269,16,1,2019-01-05,16,7,5,6.0,阴
1849,17,1,2019-01-05,17,7,5,6.0,阴
1598,18,1,2019-01-05,18,7,5,6.0,阴
1084,19,1,2019-01-05,19,7,5,6.0,阴
971,20,1,2019-01-05,20,7,5,6.0,阴
820,21,1,2019-01-05,21,7,5,6.0,阴
556,22,1,2019-01-05,22,7,5,6.0,阴
165,23,1,2019-01-05,23,7,5,6.0,阴
0,0,1,2019-01-06,0,7,3,5.0,多云
0,1,1,2019-01-06,1,7,3,5.0,多云
0,2,1,2019-01-06,2,7,3,5.0,多云
0,3,1,2019-01-06,3,7,3,5.0,多云
0,4,1,2019-01-06,4,7,3,5.0,多云
5,5,1,2019-01-06,5,7,3,5.0,多云
147,6,1,2019-01-06,6,7,3,5.0,多云
533,7,1,2019-01-06,7,7,3,5.0,多云
1348,8,1,2019-01-06,8,7,3,5.0,多云
947,9,1,2019-01-06,9,7,3,5.0,多云
915,10,1,2019-01-06,10,7,3,5.0,多云
1000,11,1,2019-01-06,11,7,3,5.0,多云
1127,12,1,2019-01-06,12,7,3,5.0,多云
1161,13,1,2019-01-06,13,7,3,5.0,多云
1261,14,1,2019-01-06,14,7,3,5.0,多云
1121,15,1,2019-01-06,15,7,3,5.0,多云
1298,16,1,2019-01-06,16,7,3,5.0,多云
1623,17,1,2019-01-06,17,7,3,5.0,多云
1328,18,1,2019-01-06,18,7,3,5.0,多云
997,19,1,2019-01-06,19,7,3,5.0,多云
962,20,1,2019-01-06,20,7,3,5.0,多云
769,21,1,2019-01-06,21,7,3,5.0,多云
483,22,1,2019-01-06,22,7,3,5.0,多云
115,23,1,2019-01-06,23,7,3,5.0,多云
1,0,1,2019-01-07,0,6,5,5.5,小雨
0,1,1,2019-01-07,1,6,5,5.5,小雨
0,2,1,2019-01-07,2,6,5,5.5,小雨
0,3,1,2019-01-07,3,6,5,5.5,小雨
0,4,1,2019-01-07,4,6,5,5.5,小雨
15,5,1,2019-01-07,5,6,5,5.5,小雨
331,6,1,2019-01-07,6,6,5,5.5,小雨
1746,7,1,2019-01-07,7,6,5,5.5,小雨
3117,8,1,2019-01-07,8,6,5,5.5,小雨
1475,9,1,2019-01-07,9,6,5,5.5,小雨
780,10,1,2019-01-07,10,6,5,5.5,小雨
766,11,1,2019-01-07,11,6,5,5.5,小雨
778,12,1,2019-01-07,12,6,5,5.5,小雨
773,13,1,2019-01-07,13,6,5,5.5,小雨
744,14,1,2019-01-07,14,6,5,5.5,小雨
755,15,1,2019-01-07,15,6,5,5.5,小雨
901,16,1,2019-01-07,16,6,5,5.5,小雨
1941,17,1,2019-01-07,17,6,5,5.5,小雨
2177,18,1,2019-01-07,18,6,5,5.5,小雨
1190,19,1,2019-01-07,19,6,5,5.5,小雨
871,20,1,2019-01-07,20,6,5,5.5,小雨
838,21,1,2019-01-07,21,6,5,5.5,小雨
446,22,1,2019-01-07,22,6,5,5.5,小雨
99,23,1,2019-01-07,23,6,5,5.5,小雨
0,0,1,2019-01-08,0,6,4,5.0,阴
0,1,1,2019-01-08,1,6,4,5.0,阴
0,2,1,2019-01-08,2,6,4,5.0,阴
0,3,1,2019-01-08,3,6,4,5.0,阴
0,4,1,2019-01-08,4,6,4,5.0,阴
13,5,1,2019-01-08,5,6,4,5.0,阴
301,6,1,2019-01-08,6,6,4,5.0,阴
1609,7,1,2019-01-08,7,6,4,5.0,阴
3085,8,1,2019-01-08,8,6,4,5.0,阴
1497,9,1,2019-01-08,9,6,4,5.0,阴
726,10,1,2019-01-08,10,6,4,5.0,阴
724,11,1,2019-01-08,11,6,4,5.0,阴
742,12,1,2019-01-08,12,6,4,5.0,阴
814,13,1,2019-01-08,13,6,4,5.0,阴
714,14,1,2019-01-08,14,6,4,5.0,阴
768,15,1,2019-01-08,15,6,4,5.0,阴
979,16,1,2019-01-08,16,6,4,5.0,阴
1971,17,1,2019-01-08,17,6,4,5.0,阴
2087,18,1,2019-01-08,18,6,4,5.0,阴
1263,19,1,2019-01-08,19,6,4,5.0,阴
975,20,1,2019-01-08,20,6,4,5.0,阴
845,21,1,2019-01-08,21,6,4,5.0,阴
454,22,1,2019-01-08,22,6,4,5.0,阴
111,23,1,2019-01-08,23,6,4,5.0,阴
0,0,2,2019-01-09,0,4,4,4.0,小雨
0,1,2,2019-01-09,1,4,4,4.0,小雨
0,2,2,2019-01-09,2,4,4,4.0,小雨
0,3,2,2019-01-09,3,4,4,4.0,小雨
0,4,2,2019-01-09,4,4,4,4.0,小雨
9,5,2,2019-01-09,5,4,4,4.0,小雨
265,6,2,2019-01-09,6,4,4,4.0,小雨
1570,7,2,2019-01-09,7,4,4,4.0,小雨
3147,8,2,2019-01-09,8,4,4,4.0,小雨
1480,9,2,2019-01-09,9,4,4,4.0,小雨
704,10,2,2019-01-09,10,4,4,4.0,小雨
638,11,2,2019-01-09,11,4,4,4.0,小雨
787,12,2,2019-01-09,12,4,4,4.0,小雨
764,13,2,2019-01-09,13,4,4,4.0,小雨
724,14,2,2019-01-09,14,4,4,4.0,小雨
754,15,2,2019-01-09,15,4,4,4.0,小雨
943,16,2,2019-01-09,16,4,4,4.0,小雨
1976,17,2,2019-01-09,17,4,4,4.0,小雨
2159,18,2,2019-01-09,18,4,4,4.0,小雨
1307,19,2,2019-01-09,19,4,4,4.0,小雨
1001,20,2,2019-01-09,20,4,4,4.0,小雨
876,21,2,2019-01-09,21,4,4,4.0,小雨
491,22,2,2019-01-09,22,4,4,4.0,小雨
95,23,2,2019-01-09,23,4,4,4.0,小雨
0,0,2,2019-01-10,0,7,5,6.0,小雨
1,1,2,2019-01-10,1,7,5,6.0,小雨
0,2,2,2019-01-10,2,7,5,6.0,小雨
0,3,2,2019-01-10,3,7,5,6.0,小雨
0,4,2,2019-01-10,4,7,5,6.0,小雨
16,5,2,2019-01-10,5,7,5,6.0,小雨
291,6,2,2019-01-10,6,7,5,6.0,小雨
1572,7,2,2019-01-10,7,7,5,6.0,小雨
3122,8,2,2019-01-10,8,7,5,6.0,小雨
1539,9,2,2019-01-10,9,7,5,6.0,小雨
757,10,2,2019-01-10,10,7,5,6.0,小雨
753,11,2,2019-01-10,11,7,5,6.0,小雨
802,12,2,2019-01-10,12,7,5,6.0,小雨
796,13,2,2019-01-10,13,7,5,6.0,小雨
709,14,2,2019-01-10,14,7,5,6.0,小雨
754,15,2,2019-01-10,15,7,5,6.0,小雨
984,16,2,2019-01-10,16,7,5,6.0,小雨
1933,17,2,2019-01-10,17,7,5,6.0,小雨
2100,18,2,2019-01-10,18,7,5,6.0,小雨
1262,19,2,2019-01-10,19,7,5,6.0,小雨
1058,20,2,2019-01-10,20,7,5,6.0,小雨
882,21,2,2019-01-10,21,7,5,6.0,小雨
466,22,2,2019-01-10,22,7,5,6.0,小雨
112,23,2,2019-01-10,23,7,5,6.0,小雨
0,0,1,2019-01-11,0,7,5,6.0,小雨
1,1,1,2019-01-11,1,7,5,6.0,小雨
0,2,1,2019-01-11,2,7,5,6.0,小雨
0,3,1,2019-01-11,3,7,5,6.0,小雨
0,4,1,2019-01-11,4,7,5,6.0,小雨
10,5,1,2019-01-11,5,7,5,6.0,小雨
263,6,1,2019-01-11,6,7,5,6.0,小雨
1582,7,1,2019-01-11,7,7,5,6.0,小雨
3258,8,1,2019-01-11,8,7,5,6.0,小雨
1670,9,1,2019-01-11,9,7,5,6.0,小雨
704,10,1,2019-01-11,10,7,5,6.0,小雨
781,11,1,2019-01-11,11,7,5,6.0,小雨
868,12,1,2019-01-11,12,7,5,6.0,小雨
841,13,1,2019-01-11,13,7,5,6.0,小雨
857,14,1,2019-01-11,14,7,5,6.0,小雨
984,15,1,2019-01-11,15,7,5,6.0,小雨
1213,16,1,2019-01-11,16,7,5,6.0,小雨
2128,17,1,2019-01-11,17,7,5,6.0,小雨
2308,18,1,2019-01-11,18,7,5,6.0,小雨
1446,19,1,2019-01-11,19,7,5,6.0,小雨
1065,20,1,2019-01-11,20,7,5,6.0,小雨
1093,21,1,2019-01-11,21,7,5,6.0,小雨
673,22,1,2019-01-11,22,7,5,6.0,小雨
169,23,1,2019-01-11,23,7,5,6.0,小雨
0,0,1,2019-01-12,0,7,3,5.0,阴
0,1,1,2019-01-12,1,7,3,5.0,阴
0,2,1,2019-01-12,2,7,3,5.0,阴
0,3,1,2019-01-12,3,7,3,5.0,阴
0,4,1,2019-01-12,4,7,3,5.0,阴
18,5,1,2019-01-12,5,7,3,5.0,阴
198,6,1,2019-01-12,6,7,3,5.0,阴
675,7,1,2019-01-12,7,7,3,5.0,阴
1743,8,1,2019-01-12,8,7,3,5.0,阴
1235,9,1,2019-01-12,9,7,3,5.0,阴
961,10,1,2019-01-12,10,7,3,5.0,阴
1018,11,1,2019-01-12,11,7,3,5.0,阴
1272,12,1,2019-01-12,12,7,3,5.0,阴
1178,13,1,2019-01-12,13,7,3,5.0,阴
1173,14,1,2019-01-12,14,7,3,5.0,阴
1135,15,1,2019-01-12,15,7,3,5.0,阴
1330,16,1,2019-01-12,16,7,3,5.0,阴
1730,17,1,2019-01-12,17,7,3,5.0,阴
1512,18,1,2019-01-12,18,7,3,5.0,阴
1142,19,1,2019-01-12,19,7,3,5.0,阴
970,20,1,2019-01-12,20,7,3,5.0,阴
919,21,1,2019-01-12,21,7,3,5.0,阴
634,22,1,2019-01-12,22,7,3,5.0,阴
206,23,1,2019-01-12,23,7,3,5.0,阴
0,0,1,2019-01-13,0,7,3,5.0,多云
0,1,1,2019-01-13,1,7,3,5.0,多云
0,2,1,2019-01-13,2,7,3,5.0,多云
0,3,1,2019-01-13,3,7,3,5.0,多云
0,4,1,2019-01-13,4,7,3,5.0,多云
11,5,1,2019-01-13,5,7,3,5.0,多云
145,6,1,2019-01-13,6,7,3,5.0,多云
541,7,1,2019-01-13,7,7,3,5.0,多云
1337,8,1,2019-01-13,8,7,3,5.0,多云
1026,9,1,2019-01-13,9,7,3,5.0,多云
942,10,1,2019-01-13,10,7,3,5.0,多云
1028,11,1,2019-01-13,11,7,3,5.0,多云
1090,12,1,2019-01-13,12,7,3,5.0,多云
1258,13,1,2019-01-13,13,7,3,5.0,多云
1221,14,1,2019-01-13,14,7,3,5.0,多云
1150,15,1,2019-01-13,15,7,3,5.0,多云
1298,16,1,2019-01-13,16,7,3,5.0,多云
1807,17,1,2019-01-13,17,7,3,5.0,多云
1377,18,1,2019-01-13,18,7,3,5.0,多云
1056,19,1,2019-01-13,19,7,3,5.0,多云
1007,20,1,2019-01-13,20,7,3,5.0,多云
839,21,1,2019-01-13,21,7,3,5.0,多云
567,22,1,2019-01-13,22,7,3,5.0,多云
140,23,1,2019-01-13,23,7,3,5.0,多云
0,0,1,2019-01-14,0,7,4,5.5,阴
0,1,1,2019-01-14,1,7,4,5.5,阴
0,2,1,2019-01-14,2,7,4,5.5,阴
0,3,1,2019-01-14,3,7,4,5.5,阴
0,4,1,2019-01-14,4,7,4,5.5,阴
14,5,1,2019-01-14,5,7,4,5.5,阴
290,6,1,2019-01-14,6,7,4,5.5,阴
1718,7,1,2019-01-14,7,7,4,5.5,阴
3213,8,1,2019-01-14,8,7,4,5.5,阴
1569,9,1,2019-01-14,9,7,4,5.5,阴
744,10,1,2019-01-14,10,7,4,5.5,阴
765,11,1,2019-01-14,11,7,4,5.5,阴
920,12,1,2019-01-14,12,7,4,5.5,阴
919,13,1,2019-01-14,13,7,4,5.5,阴
804,14,1,2019-01-14,14,7,4,5.5,阴
862,15,1,2019-01-14,15,7,4,5.5,阴
1049,16,1,2019-01-14,16,7,4,5.5,阴
2007,17,1,2019-01-14,17,7,4,5.5,阴
2117,18,1,2019-01-14,18,7,4,5.5,阴
1240,19,1,2019-01-14,19,7,4,5.5,阴
985,20,1,2019-01-14,20,7,4,5.5,阴
904,21,1,2019-01-14,21,7,4,5.5,阴
474,22,1,2019-01-14,22,7,4,5.5,阴
111,23,1,2019-01-14,23,7,4,5.5,阴
0,0,1,2019-01-15,0,6,2,4.0,小雨
0,1,1,2019-01-15,1,6,2,4.0,小雨
0,2,1,2019-01-15,2,6,2,4.0,小雨
0,3,1,2019-01-15,3,6,2,4.0,小雨
0,4,1,2019-01-15,4,6,2,4.0,小雨
8,5,1,2019-01-15,5,6,2,4.0,小雨
298,6,1,2019-01-15,6,6,2,4.0,小雨
1637,7,1,2019-01-15,7,6,2,4.0,小雨
3213,8,1,2019-01-15,8,6,2,4.0,小雨
1623,9,1,2019-01-15,9,6,2,4.0,小雨
711,10,1,2019-01-15,10,6,2,4.0,小雨
641,11,1,2019-01-15,11,6,2,4.0,小雨
716,12,1,2019-01-15,12,6,2,4.0,小雨
831,13,1,2019-01-15,13,6,2,4.0,小雨
689,14,1,2019-01-15,14,6,2,4.0,小雨
825,15,1,2019-01-15,15,6,2,4.0,小雨
1045,16,1,2019-01-15,16,6,2,4.0,小雨
1936,17,1,2019-01-15,17,6,2,4.0,小雨
2134,18,1,2019-01-15,18,6,2,4.0,小雨
1190,19,1,2019-01-15,19,6,2,4.0,小雨
992,20,1,2019-01-15,20,6,2,4.0,小雨
880,21,1,2019-01-15,21,6,2,4.0,小雨
509,22,1,2019-01-15,22,6,2,4.0,小雨
101,23,1,2019-01-15,23,6,2,4.0,小雨
0,0,2,2019-01-16,0,4,1,2.5,阴
0,1,2,2019-01-16,1,4,1,2.5,阴
0,2,2,2019-01-16,2,4,1,2.5,阴
0,3,2,2019-01-16,3,4,1,2.5,阴
0,4,2,2019-01-16,4,4,1,2.5,阴
13,5,2,2019-01-16,5,4,1,2.5,阴
296,6,2,2019-01-16,6,4,1,2.5,阴
1608,7,2,2019-01-16,7,4,1,2.5,阴
3073,8,2,2019-01-16,8,4,1,2.5,阴
1568,9,2,2019-01-16,9,4,1,2.5,阴
803,10,2,2019-01-16,10,4,1,2.5,阴
740,11,2,2019-01-16,11,4,1,2.5,阴
924,12,2,2019-01-16,12,4,1,2.5,阴
908,13,2,2019-01-16,13,4,1,2.5,阴
856,14,2,2019-01-16,14,4,1,2.5,阴
826,15,2,2019-01-16,15,4,1,2.5,阴
1152,16,2,2019-01-16,16,4,1,2.5,阴
2065,17,2,2019-01-16,17,4,1,2.5,阴
2157,18,2,2019-01-16,18,4,1,2.5,阴
1280,19,2,2019-01-16,19,4,1,2.5,阴
957,20,2,2019-01-16,20,4,1,2.5,阴
1011,21,2,2019-01-16,21,4,1,2.5,阴
529,22,2,2019-01-16,22,4,1,2.5,阴
139,23,2,2019-01-16,23,4,1,2.5,阴
0,0,2,2019-01-17,0,10,1,5.5,晴
0,1,2,2019-01-17,1,10,1,5.5,晴
0,2,2,2019-01-17,2,10,1,5.5,晴
0,3,2,2019-01-17,3,10,1,5.5,晴
2,4,2,2019-01-17,4,10,1,5.5,晴
22,5,2,2019-01-17,5,10,1,5.5,晴
312,6,2,2019-01-17,6,10,1,5.5,晴
1679,7,2,2019-01-17,7,10,1,5.5,晴
3113,8,2,2019-01-17,8,10,1,5.5,晴
1567,9,2,2019-01-17,9,10,1,5.5,晴
829,10,2,2019-01-17,10,10,1,5.5,晴
830,11,2,2019-01-17,11,10,1,5.5,晴
897,12,2,2019-01-17,12,10,1,5.5,晴
945,13,2,2019-01-17,13,10,1,5.5,晴
806,14,2,2019-01-17,14,10,1,5.5,晴
847,15,2,2019-01-17,15,10,1,5.5,晴
988,16,2,2019-01-17,16,10,1,5.5,晴
2013,17,2,2019-01-17,17,10,1,5.5,晴
2228,18,2,2019-01-17,18,10,1,5.5,晴
1278,19,2,2019-01-17,19,10,1,5.5,晴
994,20,2,2019-01-17,20,10,1,5.5,晴
988,21,2,2019-01-17,21,10,1,5.5,晴
596,22,2,2019-01-17,22,10,1,5.5,晴
124,23,2,2019-01-17,23,10,1,5.5,晴
0,0,1,2019-01-18,0,13,3,8.0,雾
0,1,1,2019-01-18,1,13,3,8.0,雾
0,2,1,2019-01-18,2,13,3,8.0,雾
0,3,1,2019-01-18,3,13,3,8.0,雾
0,4,1,2019-01-18,4,13,3,8.0,雾
10,5,1,2019-01-18,5,13,3,8.0,雾
268,6,1,2019-01-18,6,13,3,8.0,雾
1620,7,1,2019-01-18,7,13,3,8.0,雾
3101,8,1,2019-01-18,8,13,3,8.0,雾
1665,9,1,2019-01-18,9,13,3,8.0,雾
880,10,1,2019-01-18,10,13,3,8.0,雾
840,11,1,2019-01-18,11,13,3,8.0,雾
1029,12,1,2019-01-18,12,13,3,8.0,雾
932,13,1,2019-01-18,13,13,3,8.0,雾
907,14,1,2019-01-18,14,13,3,8.0,雾
1057,15,1,2019-01-18,15,13,3,8.0,雾
1255,16,1,2019-01-18,16,13,3,8.0,雾
2179,17,1,2019-01-18,17,13,3,8.0,雾
2394,18,1,2019-01-18,18,13,3,8.0,雾
1408,19,1,2019-01-18,19,13,3,8.0,雾
1181,20,1,2019-01-18,20,13,3,8.0,雾
1083,21,1,2019-01-18,21,13,3,8.0,雾
762,22,1,2019-01-18,22,13,3,8.0,雾
211,23,1,2019-01-18,23,13,3,8.0,雾
0,0,1,2019-01-19,0,10,6,8.0,多云
0,1,1,2019-01-19,1,10,6,8.0,多云
0,2,1,2019-01-19,2,10,6,8.0,多云
2,3,1,2019-01-19,3,10,6,8.0,多云
0,4,1,2019-01-19,4,10,6,8.0,多云
21,5,1,2019-01-19,5,10,6,8.0,多云
174,6,1,2019-01-19,6,10,6,8.0,多云
692,7,1,2019-01-19,7,10,6,8.0,多云
1721,8,1,2019-01-19,8,10,6,8.0,多云
1273,9,1,2019-01-19,9,10,6,8.0,多云
1037,10,1,2019-01-19,10,10,6,8.0,多云
1042,11,1,2019-01-19,11,10,6,8.0,多云
1132,12,1,2019-01-19,12,10,6,8.0,多云
1240,13,1,2019-01-19,13,10,6,8.0,多云
1262,14,1,2019-01-19,14,10,6,8.0,多云
1221,15,1,2019-01-19,15,10,6,8.0,多云
1327,16,1,2019-01-19,16,10,6,8.0,多云
1717,17,1,2019-01-19,17,10,6,8.0,多云
1550,18,1,2019-01-19,18,10,6,8.0,多云
1103,19,1,2019-01-19,19,10,6,8.0,多云
1103,20,1,2019-01-19,20,10,6,8.0,多云
983,21,1,2019-01-19,21,10,6,8.0,多云
633,22,1,2019-01-19,22,10,6,8.0,多云
165,23,1,2019-01-19,23,10,6,8.0,多云
0,0,1,2019-01-20,0,9,1,5.0,多云
0,1,1,2019-01-20,1,9,1,5.0,多云
0,2,1,2019-01-20,2,9,1,5.0,多云
0,3,1,2019-01-20,3,9,1,5.0,多云
0,4,1,2019-01-20,4,9,1,5.0,多云
18,5,1,2019-01-20,5,9,1,5.0,多云
127,6,1,2019-01-20,6,9,1,5.0,多云
480,7,1,2019-01-20,7,9,1,5.0,多云
1337,8,1,2019-01-20,8,9,1,5.0,多云
1064,9,1,2019-01-20,9,9,1,5.0,多云
945,10,1,2019-01-20,10,9,1,5.0,多云
1026,11,1,2019-01-20,11,9,1,5.0,多云
1068,12,1,2019-01-20,12,9,1,5.0,多云
1177,13,1,2019-01-20,13,9,1,5.0,多云
1253,14,1,2019-01-20,14,9,1,5.0,多云
1255,15,1,2019-01-20,15,9,1,5.0,多云
1460,16,1,2019-01-20,16,9,1,5.0,多云
1669,17,1,2019-01-20,17,9,1,5.0,多云
1349,18,1,2019-01-20,18,9,1,5.0,多云
1029,19,1,2019-01-20,19,9,1,5.0,多云
1054,20,1,2019-01-20,20,9,1,5.0,多云
809,21,1,2019-01-20,21,9,1,5.0,多云
586,22,1,2019-01-20,22,9,1,5.0,多云
123,23,1,2019-01-20,23,9,1,5.0,多云
2,0,1,2019-01-21,0,8,0,4.0,多云
0,1,1,2019-01-21,1,8,0,4.0,多云
0,2,1,2019-01-21,2,8,0,4.0,多云
0,3,1,2019-01-21,3,8,0,4.0,多云
0,4,1,2019-01-21,4,8,0,4.0,多云
15,5,1,2019-01-21,5,8,0,4.0,多云
305,6,1,2019-01-21,6,8,0,4.0,多云
1785,7,1,2019-01-21,7,8,0,4.0,多云
3193,8,1,2019-01-21,8,8,0,4.0,多云
1569,9,1,2019-01-21,9,8,0,4.0,多云
836,10,1,2019-01-21,10,8,0,4.0,多云
863,11,1,2019-01-21,11,8,0,4.0,多云
934,12,1,2019-01-21,12,8,0,4.0,多云
1070,13,1,2019-01-21,13,8,0,4.0,多云
814,14,1,2019-01-21,14,8,0,4.0,多云
876,15,1,2019-01-21,15,8,0,4.0,多云
1039,16,1,2019-01-21,16,8,0,4.0,多云
1987,17,1,2019-01-21,17,8,0,4.0,多云
2245,18,1,2019-01-21,18,8,0,4.0,多云
1318,19,1,2019-01-21,19,8,0,4.0,多云
1112,20,1,2019-01-21,20,8,0,4.0,多云
893,21,1,2019-01-21,21,8,0,4.0,多云
538,22,1,2019-01-21,22,8,0,4.0,多云
141,23,1,2019-01-21,23,8,0,4.0,多云
6,0,1,2019-01-22,0,13,1,7.0,晴
0,1,1,2019-01-22,1,13,1,7.0,晴
0,2,1,2019-01-22,2,13,1,7.0,晴
0,3,1,2019-01-22,3,13,1,7.0,晴
0,4,1,2019-01-22,4,13,1,7.0,晴
22,5,1,2019-01-22,5,13,1,7.0,晴
326,6,1,2019-01-22,6,13,1,7.0,晴
1700,7,1,2019-01-22,7,13,1,7.0,晴
3248,8,1,2019-01-22,8,13,1,7.0,晴
1578,9,1,2019-01-22,9,13,1,7.0,晴
913,10,1,2019-01-22,10,13,1,7.0,晴
