Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
1728,20,2,2019-01-02,20,3,2,2.5,雨夹雪
1291,21,2,2019-01-02,21,3,2,2.5,雨夹雪
722,22,2,2019-01-02,22,3,2,2.5,雨夹雪
127,23,2,2019-01-02,23,3,2,2.5,雨夹雪
2,0,2,2019-01-03,0,5,4,4.5,雨夹雪
0,1,2,2019-01-03,1,5,4,4.5,雨夹雪
0,2,2,2019-01-03,2,5,4,4.5,雨夹雪
0,3,2,2019-01-03,3,5,4,4.5,雨夹雪
2,4,2,2019-01-03,4,5,4,4.5,雨夹雪
27,5,2,2019-01-03,5,5,4,4.5,雨夹雪
651,6,2,2019-01-03,6,5,4,4.5,雨夹雪
2985,7,2,2019-01-03,7,5,4,4.5,雨夹雪
7234,8,2,2019-01-03,8,5,4,4.5,雨夹雪
2688,9,2,2019-01-03,9,5,4,4.5,雨夹雪
1035,10,2,2019-01-03,10,5,4,4.5,雨夹雪
981,11,2,2019-01-03,11,5,4,4.5,雨夹雪
1035,12,2,2019-01-03,12,5,4,4.5,雨夹雪
1022,13,2,2019-01-03,13,5,4,4.5,雨夹雪
946,14,2,2019-01-03,14,5,4,4.5,雨夹雪
1029,15,2,2019-01-03,15,5,4,4.5,雨夹雪
1366,16,2,2019-01-03,16,5,4,4.5,雨夹雪
3689,17,2,2019-01-03,17,5,4,4.5,雨夹雪
4899,18,2,2019-01-03,18,5,4,4.5,雨夹雪
2179,19,2,2019-01-03,19,5,4,4.5,雨夹雪
1810,20,2,2019-01-03,20,5,4,4.5,雨夹雪
1412,21,2,2019-01-03,21,5,4,4.5,雨夹雪
827,22,2,2019-01-03,22,5,4,4.5,雨夹雪
114,23,2,2019-01-03,23,5,4,4.5,雨夹雪
0,0,1,2019-01-04,0,8,5,6.5,中雨
0,1,1,2019-01-04,1,8,5,6.5,中雨
0,2,1,2019-01-04,2,8,5,6.5,中雨
0,3,1,2019-01-04,3,8,5,6.5,中雨
0,4,1,2019-01-04,4,8,5,6.5,中雨
24,5,1,2019-01-04,5,8,5,6.5,中雨
606,6,1,2019-01-04,6,8,5,6.5,中雨
3131,7,1,2019-01-04,7,8,5,6.5,中雨
6886,8,1,2019-01-04,8,8,5,6.5,中雨
2579,9,1,2019-01-04,9,8,5,6.5,中雨
911,10,1,2019-01-04,10,8,5,6.5,中雨
846,11,1,2019-01-04,11,8,5,6.5,中雨
1065,12,1,2019-01-04,12,8,5,6.5,中雨
937,13,1,2019-01-04,13,8,5,6.5,中雨
941,14,1,2019-01-04,14,8,5,6.5,中雨
1120,15,1,2019-01-04,15,8,5,6.5,中雨
1624,16,1,2019-01-04,16,8,5,6.5,中雨
3645,17,1,2019-01-04,17,8,5,6.5,中雨
4755,18,1,2019-01-04,18,8,5,6.5,中雨
2304,19,1,2019-01-04,19,8,5,6.5,中雨
1666,20,1,2019-01-04,20,8,5,6.5,中雨
1448,21,1,2019-01-04,21,8,5,6.5,中雨
884,22,1,2019-01-04,22,8,5,6.5,中雨
228,23,1,2019-01-04,23,8,5,6.5,中雨
0,0,1,2019-01-05,0,7,5,6.0,阴
0,1,1,2019-01-05,1,7,5,6.0,阴
2,2,1,2019-01-05,2,7,5,6.0,阴
0,3,1,2019-01-05,3,7,5,6.0,阴
0,4,1,2019-01-05,4,7,5,6.0,阴
20,5,1,2019-01-05,5,7,5,6.0,阴
345,6,1,2019-01-05,6,7,5,6.0,阴
1426,7,1,2019-01-05,7,7,5,6.0,阴
3115,8,1,2019-01-05,8,7,5,6.0,阴
1786,9,1,2019-01-05,9,7,5,6.0,阴
1187,10,1,2019-01-05,10,7,5,6.0,阴
1101,11,1,2019-01-05,11,7,5,6.0,阴
1407,12,1,2019-01-05,12,7,5,6.0,阴
1368,13,1,2019-01-05,13,7,5,6.0,阴
1389,14,1,2019-01-05,14,7,5,6.0,阴
1327,15,1,2019-01-05,15,7,5,6.0,阴
1660,16,1,2019-01-05,16,7,5,6.0,阴
2537,17,1,2019-01-05,17,7,5,6.0,阴
2629,18,1,2019-01-05,18,7,5,6.0,阴
1415,19,1,2019-01-05,19,7,5,6.0,阴
1258,20,1,2019-01-05,20,7,5,6.0,阴
1150,21,1,2019-01-05,21,7,5,6.0,阴
733,22,1,2019-01-05,22,7,5,6.0,阴
227,23,1,2019-01-05,23,7,5,6.0,阴
0,0,1,2019-01-06,0,7,3,5.0,多云
0,1,1,2019-01-06,1,7,3,5.0,多云
0,2,1,2019-01-06,2,7,3,5.0,多云
0,3,1,2019-01-06,3,7,3,5.0,多云
0,4,1,2019-01-06,4,7,3,5.0,多云
13,5,1,2019-01-06,5,7,3,5.0,多云
327,6,1,2019-01-06,6,7,3,5.0,多云
987,7,1,2019-01-06,7,7,3,5.0,多云
1616,8,1,2019-01-06,8,7,3,5.0,多云
1222,9,1,2019-01-06,9,7,3,5.0,多云
1088,10,1,2019-01-06,10,7,3,5.0,多云
1086,11,1,2019-01-06,11,7,3,5.0,多云
1351,12,1,2019-01-06,12,7,3,5.0,多云
1504,13,1,2019-01-06,13,7,3,5.0,多云
1356,14,1,2019-01-06,14,7,3,5.0,多云
1465,15,1,2019-01-06,15,7,3,5.0,多云
1659,16,1,2019-01-06,16,7,3,5.0,多云
1879,17,1,2019-01-06,17,7,3,5.0,多云
1787,18,1,2019-01-06,18,7,3,5.0,多云
1301,19,1,2019-01-06,19,7,3,5.0,多云
1196,20,1,2019-01-06,20,7,3,5.0,多云
1017,21,1,2019-01-06,21,7,3,5.0,多云
703,22,1,2019-01-06,22,7,3,5.0,多云
97,23,1,2019-01-06,23,7,3,5.0,多云
0,0,1,2019-01-07,0,6,5,5.5,小雨
0,1,1,2019-01-07,1,6,5,5.5,小雨
0,2,1,2019-01-07,2,6,5,5.5,小雨
0,3,1,2019-01-07,3,6,5,5.5,小雨
0,4,1,2019-01-07,4,6,5,5.5,小雨
39,5,1,2019-01-07,5,6,5,5.5,小雨
724,6,1,2019-01-07,6,6,5,5.5,小雨
3367,7,1,2019-01-07,7,6,5,5.5,小雨
7087,8,1,2019-01-07,8,6,5,5.5,小雨
2582,9,1,2019-01-07,9,6,5,5.5,小雨
959,10,1,2019-01-07,10,6,5,5.5,小雨
884,11,1,2019-01-07,11,6,5,5.5,小雨
934,12,1,2019-01-07,12,6,5,5.5,小雨
938,13,1,2019-01-07,13,6,5,5.5,小雨
902,14,1,2019-01-07,14,6,5,5.5,小雨
1020,15,1,2019-01-07,15,6,5,5.5,小雨
1301,16,1,2019-01-07,16,6,5,5.5,小雨
3457,17,1,2019-01-07,17,6,5,5.5,小雨
4613,18,1,2019-01-07,18,6,5,5.5,小雨
2294,19,1,2019-01-07,19,6,5,5.5,小雨
1677,20,1,2019-01-07,20,6,5,5.5,小雨
1332,21,1,2019-01-07,21,6,5,5.5,小雨
778,22,1,2019-01-07,22,6,5,5.5,小雨
110,23,1,2019-01-07,23,6,5,5.5,小雨
0,0,1,2019-01-08,0,6,4,5.0,阴
0,1,1,2019-01-08,1,6,4,5.0,阴
0,2,1,2019-01-08,2,6,4,5.0,阴
0,3,1,2019-01-08,3,6,4,5.0,阴
0,4,1,2019-01-08,4,6,4,5.0,阴
27,5,1,2019-01-08,5,6,4,5.0,阴
662,6,1,2019-01-08,6,6,4,5.0,阴
3143,7,1,2019-01-08,7,6,4,5.0,阴
6941,8,1,2019-01-08,8,6,4,5.0,阴
2729,9,1,2019-01-08,9,6,4,5.0,阴
1023,10,1,2019-01-08,10,6,4,5.0,阴
845,11,1,2019-01-08,11,6,4,5.0,阴
1015,12,1,2019-01-08,12,6,4,5.0,阴
1023,13,1,2019-01-08,13,6,4,5.0,阴
1028,14,1,2019-01-08,14,6,4,5.0,阴
1106,15,1,2019-01-08,15,6,4,5.0,阴
1395,16,1,2019-01-08,16,6,4,5.0,阴
3699,17,1,2019-01-08,17,6,4,5.0,阴
4648,18,1,2019-01-08,18,6,4,5.0,阴
2137,19,1,2019-01-08,19,6,4,5.0,阴
1778,20,1,2019-01-08,20,6,4,5.0,阴
1460,21,1,2019-01-08,21,6,4,5.0,阴
811,22,1,2019-01-08,22,6,4,5.0,阴
139,23,1,2019-01-08,23,6,4,5.0,阴
0,0,2,2019-01-09,0,4,4,4.0,小雨
0,1,2,2019-01-09,1,4,4,4.0,小雨
2,2,2,2019-01-09,2,4,4,4.0,小雨
0,3,2,2019-01-09,3,4,4,4.0,小雨
6,4,2,2019-01-09,4,4,4,4.0,小雨
28,5,2,2019-01-09,5,4,4,4.0,小雨
650,6,2,2019-01-09,6,4,4,4.0,小雨
3231,7,2,2019-01-09,7,4,4,4.0,小雨
6949,8,2,2019-01-09,8,4,4,4.0,小雨
2527,9,2,2019-01-09,9,4,4,4.0,小雨
1013,10,2,2019-01-09,10,4,4,4.0,小雨
921,11,2,2019-01-09,11,4,4,4.0,小雨
888,12,2,2019-01-09,12,4,4,4.0,小雨
1020,13,2,2019-01-09,13,4,4,4.0,小雨
895,14,2,2019-01-09,14,4,4,4.0,小雨
1049,15,2,2019-01-09,15,4,4,4.0,小雨
1354,16,2,2019-01-09,16,4,4,4.0,小雨
3540,17,2,2019-01-09,17,4,4,4.0,小雨
4573,18,2,2019-01-09,18,4,4,4.0,小雨
2283,19,2,2019-01-09,19,4,4,4.0,小雨
1719,20,2,2019-01-09,20,4,4,4.0,小雨
1440,21,2,2019-01-09,21,4,4,4.0,小雨
825,22,2,2019-01-09,22,4,4,4.0,小雨
133,23,2,2019-01-09,23,4,4,4.0,小雨
0,0,2,2019-01-10,0,7,5,6.0,小雨
0,1,2,2019-01-10,1,7,5,6.0,小雨
0,2,2,2019-01-10,2,7,5,6.0,小雨
0,3,2,2019-01-10,3,7,5,6.0,小雨
2,4,2,2019-01-10,4,7,5,6.0,小雨
13,5,2,2019-01-10,5,7,5,6.0,小雨
631,6,2,2019-01-10,6,7,5,6.0,小雨
3154,7,2,2019-01-10,7,7,5,6.0,小雨
6936,8,2,2019-01-10,8,7,5,6.0,小雨
2608,9,2,2019-01-10,9,7,5,6.0,小雨
1096,10,2,2019-01-10,10,7,5,6.0,小雨
913,11,2,2019-01-10,11,7,5,6.0,小雨
1165,12,2,2019-01-10,12,7,5,6.0,小雨
1030,13,2,2019-01-10,13,7,5,6.0,小雨
1039,14,2,2019-01-10,14,7,5,6.0,小雨
1107,15,2,2019-01-10,15,7,5,6.0,小雨
1428,16,2,2019-01-10,16,7,5,6.0,小雨
3460,17,2,2019-01-10,17,7,5,6.0,小雨
4751,18,2,2019-01-10,18,7,5,6.0,小雨
2220,19,2,2019-01-10,19,7,5,6.0,小雨
1847,20,2,2019-01-10,20,7,5,6.0,小雨
1426,21,2,2019-01-10,21,7,5,6.0,小雨
808,22,2,2019-01-10,22,7,5,6.0,小雨
136,23,2,2019-01-10,23,7,5,6.0,小雨
0,0,1,2019-01-11,0,7,5,6.0,小雨
0,1,1,2019-01-11,1,7,5,6.0,小雨
1,2,1,2019-01-11,2,7,5,6.0,小雨
0,3,1,2019-01-11,3,7,5,6.0,小雨
0,4,1,2019-01-11,4,7,5,6.0,小雨
27,5,1,2019-01-11,5,7,5,6.0,小雨
620,6,1,2019-01-11,6,7,5,6.0,小雨
3135,7,1,2019-01-11,7,7,5,6.0,小雨
6794,8,1,2019-01-11,8,7,5,6.0,小雨
2592,9,1,2019-01-11,9,7,5,6.0,小雨
1003,10,1,2019-01-11,10,7,5,6.0,小雨
868,11,1,2019-01-11,11,7,5,6.0,小雨
1085,12,1,2019-01-11,12,7,5,6.0,小雨
1003,13,1,2019-01-11,13,7,5,6.0,小雨
1029,14,1,2019-01-11,14,7,5,6.0,小雨
1191,15,1,2019-01-11,15,7,5,6.0,小雨
1449,16,1,2019-01-11,16,7,5,6.0,小雨
3575,17,1,2019-01-11,17,7,5,6.0,小雨
4725,18,1,2019-01-11,18,7,5,6.0,小雨
2321,19,1,2019-01-11,19,7,5,6.0,小雨
1743,20,1,2019-01-11,20,7,5,6.0,小雨
1562,21,1,2019-01-11,21,7,5,6.0,小雨
927,22,1,2019-01-11,22,7,5,6.0,小雨
246,23,1,2019-01-11,23,7,5,6.0,小雨
0,0,1,2019-01-12,0,7,3,5.0,阴
0,1,1,2019-01-12,1,7,3,5.0,阴
0,2,1,2019-01-12,2,7,3,5.0,阴
0,3,1,2019-01-12,3,7,3,5.0,阴
0,4,1,2019-01-12,4,7,3,5.0,阴
11,5,1,2019-01-12,5,7,3,5.0,阴
363,6,1,2019-01-12,6,7,3,5.0,阴
1382,7,1,2019-01-12,7,7,3,5.0,阴
3022,8,1,2019-01-12,8,7,3,5.0,阴
1643,9,1,2019-01-12,9,7,3,5.0,阴
1268,10,1,2019-01-12,10,7,3,5.0,阴
1216,11,1,2019-01-12,11,7,3,5.0,阴
1476,12,1,2019-01-12,12,7,3,5.0,阴
1490,13,1,2019-01-12,13,7,3,5.0,阴
1517,14,1,2019-01-12,14,7,3,5.0,阴
1473,15,1,2019-01-12,15,7,3,5.0,阴
1620,16,1,2019-01-12,16,7,3,5.0,阴
2526,17,1,2019-01-12,17,7,3,5.0,阴
2750,18,1,2019-01-12,18,7,3,5.0,阴
1446,19,1,2019-01-12,19,7,3,5.0,阴
1340,20,1,2019-01-12,20,7,3,5.0,阴
1260,21,1,2019-01-12,21,7,3,5.0,阴
846,22,1,2019-01-12,22,7,3,5.0,阴
193,23,1,2019-01-12,23,7,3,5.0,阴
2,0,1,2019-01-13,0,7,3,5.0,多云
0,1,1,2019-01-13,1,7,3,5.0,多云
0,2,1,2019-01-13,2,7,3,5.0,多云
0,3,1,2019-01-13,3,7,3,5.0,多云
0,4,1,2019-01-13,4,7,3,5.0,多云
26,5,1,2019-01-13,5,7,3,5.0,多云
351,6,1,2019-01-13,6,7,3,5.0,多云
1027,7,1,2019-01-13,7,7,3,5.0,多云
1593,8,1,2019-01-13,8,7,3,5.0,多云
1285,9,1,2019-01-13,9,7,3,5.0,多云
1244,10,1,2019-01-13,10,7,3,5.0,多云
1211,11,1,2019-01-13,11,7,3,5.0,多云
1560,12,1,2019-01-13,12,7,3,5.0,多云
1583,13,1,2019-01-13,13,7,3,5.0,多云
1602,14,1,2019-01-13,14,7,3,5.0,多云
1612,15,1,2019-01-13,15,7,3,5.0,多云
1652,16,1,2019-01-13,16,7,3,5.0,多云
1927,17,1,2019-01-13,17,7,3,5.0,多云
1822,18,1,2019-01-13,18,7,3,5.0,多云
1508,19,1,2019-01-13,19,7,3,5.0,多云
1406,20,1,2019-01-13,20,7,3,5.0,多云
1033,21,1,2019-01-13,21,7,3,5.0,多云
705,22,1,2019-01-13,22,7,3,5.0,多云
110,23,1,2019-01-13,23,7,3,5.0,多云
0,0,1,2019-01-14,0,7,4,5.5,阴
0,1,1,2019-01-14,1,7,4,5.5,阴
0,2,1,2019-01-14,2,7,4,5.5,阴
0,3,1,2019-01-14,3,7,4,5.5,阴
0,4,1,2019-01-14,4,7,4,5.5,阴
28,5,1,2019-01-14,5,7,4,5.5,阴
751,6,1,2019-01-14,6,7,4,5.5,阴
3454,7,1,2019-01-14,7,7,4,5.5,阴
7086,8,1,2019-01-14,8,7,4,5.5,阴
2533,9,1,2019-01-14,9,7,4,5.5,阴
1076,10,1,2019-01-14,10,7,4,5.5,阴
931,11,1,2019-01-14,11,7,4,5.5,阴
1092,12,1,2019-01-14,12,7,4,5.5,阴
1053,13,1,2019-01-14,13,7,4,5.5,阴
1100,14,1,2019-01-14,14,7,4,5.5,阴
1200,15,1,2019-01-14,15,7,4,5.5,阴
1466,16,1,2019-01-14,16,7,4,5.5,阴
3697,17,1,2019-01-14,17,7,4,5.5,阴
4574,18,1,2019-01-14,18,7,4,5.5,阴
2450,19,1,2019-01-14,19,7,4,5.5,阴
1639,20,1,2019-01-14,20,7,4,5.5,阴
1381,21,1,2019-01-14,21,7,4,5.5,阴
713,22,1,2019-01-14,22,7,4,5.5,阴
133,23,1,2019-01-14,23,7,4,5.5,阴
0,0,1,2019-01-15,0,6,2,4.0,小雨
0,1,1,2019-01-15,1,6,2,4.0,小雨
0,2,1,2019-01-15,2,6,2,4.0,小雨
0,3,1,2019-01-15,3,6,2,4.0,小雨
0,4,1,2019-01-15,4,6,2,4.0,小雨
26,5,1,2019-01-15,5,6,2,4.0,小雨
585,6,1,2019-01-15,6,6,2,4.0,小雨
3138,7,1,2019-01-15,7,6,2,4.0,小雨
7032,8,1,2019-01-15,8,6,2,4.0,小雨
2595,9,1,2019-01-15,9,6,2,4.0,小雨
948,10,1,2019-01-15,10,6,2,4.0,小雨
857,11,1,2019-01-15,11,6,2,4.0,小雨
974,12,1,2019-01-15,12,6,2,4.0,小雨
1026,13,1,2019-01-15,13,6,2,4.0,小雨
878,14,1,2019-01-15,14,6,2,4.0,小雨
1033,15,1,2019-01-15,15,6,2,4.0,小雨
1327,16,1,2019-01-15,16,6,2,4.0,小雨
3638,17,1,2019-01-15,17,6,2,4.0,小雨
4614,18,1,2019-01-15,18,6,2,4.0,小雨
2236,19,1,2019-01-15,19,6,2,4.0,小雨
1777,20,1,2019-01-15,20,6,2,4.0,小雨
1485,21,1,2019-01-15,21,6,2,4.0,小雨
779,22,1,2019-01-15,22,6,2,4.0,小雨
138,23,1,2019-01-15,23,6,2,4.0,小雨
0,0,2,2019-01-16,0,4,1,2.5,阴
0,1,2,2019-01-16,1,4,1,2.5,阴
0,2,2,2019-01-16,2,4,1,2.5,阴
0,3,2,2019-01-16,3,4,1,2.5,阴
0,4,2,2019-01-16,4,4,1,2.5,阴
19,5,2,2019-01-16,5,4,1,2.5,阴
651,6,2,2019-01-16,6,4,1,2.5,阴
3254,7,2,2019-01-16,7,4,1,2.5,阴
6917,8,2,2019-01-16,8,4,1,2.5,阴
2518,9,2,2019-01-16,9,4,1,2.5,阴
1061,10,2,2019-01-16,10,4,1,2.5,阴
1003,11,2,2019-01-16,11,4,1,2.5,阴
1109,12,2,2019-01-16,12,4,1,2.5,阴
1070,13,2,2019-01-16,13,4,1,2.5,阴
996,14,2,2019-01-16,14,4,1,2.5,阴
1140,15,2,2019-01-16,15,4,1,2.5,阴
1440,16,2,2019-01-16,16,4,1,2.5,阴
3735,17,2,2019-01-16,17,4,1,2.5,阴
4617,18,2,2019-01-16,18,4,1,2.5,阴
2321,19,2,2019-01-16,19,4,1,2.5,阴
1920,20,2,2019-01-16,20,4,1,2.5,阴
1507,21,2,2019-01-16,21,4,1,2.5,阴
884,22,2,2019-01-16,22,4,1,2.5,阴
142,23,2,2019-01-16,23,4,1,2.5,阴
0,0,2,2019-01-17,0,10,1,5.5,晴
1,1,2,2019-01-17,1,10,1,5.5,晴
0,2,2,2019-01-17,2,10,1,5.5,晴
4,3,2,2019-01-17,3,10,1,5.5,晴
0,4,2,2019-01-17,4,10,1,5.5,晴
19,5,2,2019-01-17,5,10,1,5.5,晴
659,6,2,2019-01-17,6,10,1,5.5,晴
3310,7,2,2019-01-17,7,10,1,5.5,晴
6795,8,2,2019-01-17,8,10,1,5.5,晴
2641,9,2,2019-01-17,9,10,1,5.5,晴
1122,10,2,2019-01-17,10,10,1,5.5,晴
978,11,2,2019-01-17,11,10,1,5.5,晴
1147,12,2,2019-01-17,12,10,1,5.5,晴
1139,13,2,2019-01-17,13,10,1,5.5,晴
1031,14,2,2019-01-17,14,10,1,5.5,晴
1115,15,2,2019-01-17,15,10,1,5.5,晴
1450,16,2,2019-01-17,16,10,1,5.5,晴
3617,17,2,2019-01-17,17,10,1,5.5,晴
4576,18,2,2019-01-17,18,10,1,5.5,晴
2401,19,2,2019-01-17,19,10,1,5.5,晴
1845,20,2,2019-01-17,20,10,1,5.5,晴
1570,21,2,2019-01-17,21,10,1,5.5,晴
858,22,2,2019-01-17,22,10,1,5.5,晴
154,23,2,2019-01-17,23,10,1,5.5,晴
0,0,1,2019-01-18,0,13,3,8.0,雾
0,1,1,2019-01-18,1,13,3,8.0,雾
0,2,1,2019-01-18,2,13,3,8.0,雾
0,3,1,2019-01-18,3,13,3,8.0,雾
0,4,1,2019-01-18,4,13,3,8.0,雾
16,5,1,2019-01-18,5,13,3,8.0,雾
653,6,1,2019-01-18,6,13,3,8.0,雾
3474,7,1,2019-01-18,7,13,3,8.0,雾
6736,8,1,2019-01-18,8,13,3,8.0,雾
2264,9,1,2019-01-18,9,13,3,8.0,雾
1080,10,1,2019-01-18,10,13,3,8.0,雾
1025,11,1,2019-01-18,11,13,3,8.0,雾
1104,12,1,2019-01-18,12,13,3,8.0,雾
1209,13,1,2019-01-18,13,13,3,8.0,雾
1142,14,1,2019-01-18,14,13,3,8.0,雾
1319,15,1,2019-01-18,15,13,3,8.0,雾
1604,16,1,2019-01-18,16,13,3,8.0,雾
3741,17,1,2019-01-18,17,13,3,8.0,雾
4616,18,1,2019-01-18,18,13,3,8.0,雾
2266,19,1,2019-01-18,19,13,3,8.0,雾
2107,20,1,2019-01-18,20,13,3,8.0,雾
1717,21,1,2019-01-18,21,13,3,8.0,雾
998,22,1,2019-01-18,22,13,3,8.0,雾
241,23,1,2019-01-18,23,13,3,8.0,雾
0,0,1,2019-01-19,0,10,6,8.0,多云
0,1,1,2019-01-19,1,10,6,8.0,多云
0,2,1,2019-01-19,2,10,6,8.0,多云
0,3,1,2019-01-19,3,10,6,8.0,多云
0,4,1,2019-01-19,4,10,6,8.0,多云
22,5,1,2019-01-19,5,10,6,8.0,多云
360,6,1,2019-01-19,6,10,6,8.0,多云
1341,7,1,2019-01-19,7,10,6,8.0,多云
3239,8,1,2019-01-19,8,10,6,8.0,多云
1790,9,1,2019-01-19,9,10,6,8.0,多云
1269,10,1,2019-01-19,10,10,6,8.0,多云
1193,11,1,2019-01-19,11,10,6,8.0,多云
1448,12,1,2019-01-19,12,10,6,8.0,多云
1516,13,1,2019-01-19,13,10,6,8.0,多云
1474,14,1,2019-01-19,14,10,6,8.0,多云
1551,15,1,2019-01-19,15,10,6,8.0,多云
1683,16,1,2019-01-19,16,10,6,8.0,多云
2376,17,1,2019-01-19,17,10,6,8.0,多云
2595,18,1,2019-01-19,18,10,6,8.0,多云
1490,19,1,2019-01-19,19,10,6,8.0,多云
1347,20,1,2019-01-19,20,10,6,8.0,多云
1218,21,1,2019-01-19,21,10,6,8.0,多云
801,22,1,2019-01-19,22,10,6,8.0,多云
208,23,1,2019-01-19,23,10,6,8.0,多云
0,0,1,2019-01-20,0,9,1,5.0,多云
0,1,1,2019-01-20,1,9,1,5.0,多云
0,2,1,2019-01-20,2,9,1,5.0,多云
0,3,1,2019-01-20,3,9,1,5.0,多云
0,4,1,2019-01-20,4,9,1,5.0,多云
20,5,1,2019-01-20,5,9,1,5.0,多云
337,6,1,2019-01-20,6,9,1,5.0,多云
929,7,1,2019-01-20,7,9,1,5.0,多云
1658,8,1,2019-01-20,8,9,1,5.0,多云
1342,9,1,2019-01-20,9,9,1,5.0,多云
1284,10,1,2019-01-20,10,9,1,5.0,多云
1275,11,1,2019-01-20,11,9,1,5.0,多云
1422,12,1,2019-01-20,12,9,1,5.0,多云
1614,13,1,2019-01-20,13,9,1,5.0,多云
1512,14,1,2019-01-20,14,9,1,5.0,多云
1589,15,1,2019-01-20,15,9,1,5.0,多云
1686,16,1,2019-01-20,16,9,1,5.0,多云
1864,17,1,2019-01-20,17,9,1,5.0,多云
1898,18,1,2019-01-20,18,9,1,5.0,多云
1350,19,1,2019-01-20,19,9,1,5.0,多云
1276,20,1,2019-01-20,20,9,1,5.0,多云
1066,21,1,2019-01-20,21,9,1,5.0,多云
696,22,1,2019-01-20,22,9,1,5.0,多云
134,23,1,2019-01-20,23,9,1,5.0,多云
1,0,1,2019-01-21,0,8,0,4.0,多云
0,1,1,2019-01-21,1,8,0,4.0,多云
0,2,1,2019-01-21,2,8,0,4.0,多云
0,3,1,2019-01-21,3,8,0,4.0,多云
0,4,1,2019-01-21,4,8,0,4.0,多云
32,5,1,2019-01-21,5,8,0,4.0,多云
685,6,1,2019-01-21,6,8,0,4.0,多云
3369,7,1,2019-01-21,7,8,0,4.0,多云
6900,8,1,2019-01-21,8,8,0,4.0,多云
2544,9,1,2019-01-21,9,8,0,4.0,多云
1170,10,1,2019-01-21,10,8,0,4.0,多云
975,11,1,2019-01-21,11,8,0,4.0,多云
1124,12,1,2019-01-21,12,8,0,4.0,多云
1184,13,1,2019-01-21,13,8,0,4.0,多云
1131,14,1,2019-01-21,14,8,0,4.0,多云
1155,15,1,2019-01-21,15,8,0,4.0,多云
1487,16,1,2019-01-21,16,8,0,4.0,多云
3448,17,1,2019-01-21,17,8,0,4.0,多云
4592,18,1,2019-01-21,18,8,0,4.0,多云
2257,19,1,2019-01-21,19,8,0,4.0,多云
1761,20,1,2019-01-21,20,8,0,4.0,多云
1537,21,1,2019-01-21,21,8,0,4.0,多云
872,22,1,2019-01-21,22,8,0,4.0,多云
170,23,1,2019-01-21,23,8,0,4.0,多云
2,0,1,2019-01-22,0,13,1,7.0,晴
0,1,1,2019-01-22,1,13,1,7.0,晴
0,2,1,2019-01-22,2,13,1,7.0,晴
0,3,1,2019-01-22,3,13,1,7.0,晴
0,4,1,2019-01-22,4,13,1,7.0,晴
13,5,1,2019-01-22,5,13,1,7.0,晴
604,6,1,2019-01-22,6,13,1,7.0,晴
