Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
1124,20,2,2019-01-02,20,3,2,2.5,雨夹雪
955,21,2,2019-01-02,21,3,2,2.5,雨夹雪
599,22,2,2019-01-02,22,3,2,2.5,雨夹雪
91,23,2,2019-01-02,23,3,2,2.5,雨夹雪
13,0,2,2019-01-03,0,5,4,4.5,雨夹雪
18,1,2,2019-01-03,1,5,4,4.5,雨夹雪
8,2,2,2019-01-03,2,5,4,4.5,雨夹雪
0,3,2,2019-01-03,3,5,4,4.5,雨夹雪
4,4,2,2019-01-03,4,5,4,4.5,雨夹雪
15,5,2,2019-01-03,5,5,4,4.5,雨夹雪
239,6,2,2019-01-03,6,5,4,4.5,雨夹雪
1493,7,2,2019-01-03,7,5,4,4.5,雨夹雪
5378,8,2,2019-01-03,8,5,4,4.5,雨夹雪
1743,9,2,2019-01-03,9,5,4,4.5,雨夹雪
763,10,2,2019-01-03,10,5,4,4.5,雨夹雪
650,11,2,2019-01-03,11,5,4,4.5,雨夹雪
732,12,2,2019-01-03,12,5,4,4.5,雨夹雪
725,13,2,2019-01-03,13,5,4,4.5,雨夹雪
651,14,2,2019-01-03,14,5,4,4.5,雨夹雪
734,15,2,2019-01-03,15,5,4,4.5,雨夹雪
821,16,2,2019-01-03,16,5,4,4.5,雨夹雪
2790,17,2,2019-01-03,17,5,4,4.5,雨夹雪
2880,18,2,2019-01-03,18,5,4,4.5,雨夹雪
1420,19,2,2019-01-03,19,5,4,4.5,雨夹雪
1456,20,2,2019-01-03,20,5,4,4.5,雨夹雪
1088,21,2,2019-01-03,21,5,4,4.5,雨夹雪
582,22,2,2019-01-03,22,5,4,4.5,雨夹雪
105,23,2,2019-01-03,23,5,4,4.5,雨夹雪
8,0,1,2019-01-04,0,8,5,6.5,中雨
2,1,1,2019-01-04,1,8,5,6.5,中雨
4,2,1,2019-01-04,2,8,5,6.5,中雨
0,3,1,2019-01-04,3,8,5,6.5,中雨
4,4,1,2019-01-04,4,8,5,6.5,中雨
15,5,1,2019-01-04,5,8,5,6.5,中雨
220,6,1,2019-01-04,6,8,5,6.5,中雨
1461,7,1,2019-01-04,7,8,5,6.5,中雨
5393,8,1,2019-01-04,8,8,5,6.5,中雨
1772,9,1,2019-01-04,9,8,5,6.5,中雨
784,10,1,2019-01-04,10,8,5,6.5,中雨
608,11,1,2019-01-04,11,8,5,6.5,中雨
778,12,1,2019-01-04,12,8,5,6.5,中雨
796,13,1,2019-01-04,13,8,5,6.5,中雨
719,14,1,2019-01-04,14,8,5,6.5,中雨
924,15,1,2019-01-04,15,8,5,6.5,中雨
1065,16,1,2019-01-04,16,8,5,6.5,中雨
3164,17,1,2019-01-04,17,8,5,6.5,中雨
3190,18,1,2019-01-04,18,8,5,6.5,中雨
1474,19,1,2019-01-04,19,8,5,6.5,中雨
1345,20,1,2019-01-04,20,8,5,6.5,中雨
1063,21,1,2019-01-04,21,8,5,6.5,中雨
725,22,1,2019-01-04,22,8,5,6.5,中雨
151,23,1,2019-01-04,23,8,5,6.5,中雨
19,0,1,2019-01-05,0,7,5,6.0,阴
17,1,1,2019-01-05,1,7,5,6.0,阴
0,2,1,2019-01-05,2,7,5,6.0,阴
0,3,1,2019-01-05,3,7,5,6.0,阴
2,4,1,2019-01-05,4,7,5,6.0,阴
13,5,1,2019-01-05,5,7,5,6.0,阴
230,6,1,2019-01-05,6,7,5,6.0,阴
689,7,1,2019-01-05,7,7,5,6.0,阴
1878,8,1,2019-01-05,8,7,5,6.0,阴
1168,9,1,2019-01-05,9,7,5,6.0,阴
758,10,1,2019-01-05,10,7,5,6.0,阴
912,11,1,2019-01-05,11,7,5,6.0,阴
1077,12,1,2019-01-05,12,7,5,6.0,阴
992,13,1,2019-01-05,13,7,5,6.0,阴
1037,14,1,2019-01-05,14,7,5,6.0,阴
880,15,1,2019-01-05,15,7,5,6.0,阴
1022,16,1,2019-01-05,16,7,5,6.0,阴
1767,17,1,2019-01-05,17,7,5,6.0,阴
1669,18,1,2019-01-05,18,7,5,6.0,阴
1299,19,1,2019-01-05,19,7,5,6.0,阴
931,20,1,2019-01-05,20,7,5,6.0,阴
890,21,1,2019-01-05,21,7,5,6.0,阴
667,22,1,2019-01-05,22,7,5,6.0,阴
155,23,1,2019-01-05,23,7,5,6.0,阴
12,0,1,2019-01-06,0,7,3,5.0,多云
1,1,1,2019-01-06,1,7,3,5.0,多云
0,2,1,2019-01-06,2,7,3,5.0,多云
0,3,1,2019-01-06,3,7,3,5.0,多云
4,4,1,2019-01-06,4,7,3,5.0,多云
16,5,1,2019-01-06,5,7,3,5.0,多云
170,6,1,2019-01-06,6,7,3,5.0,多云
566,7,1,2019-01-06,7,7,3,5.0,多云
1201,8,1,2019-01-06,8,7,3,5.0,多云
884,9,1,2019-01-06,9,7,3,5.0,多云
702,10,1,2019-01-06,10,7,3,5.0,多云
950,11,1,2019-01-06,11,7,3,5.0,多云
1030,12,1,2019-01-06,12,7,3,5.0,多云
1110,13,1,2019-01-06,13,7,3,5.0,多云
1166,14,1,2019-01-06,14,7,3,5.0,多云
1213,15,1,2019-01-06,15,7,3,5.0,多云
1225,16,1,2019-01-06,16,7,3,5.0,多云
1560,17,1,2019-01-06,17,7,3,5.0,多云
1470,18,1,2019-01-06,18,7,3,5.0,多云
943,19,1,2019-01-06,19,7,3,5.0,多云
885,20,1,2019-01-06,20,7,3,5.0,多云
978,21,1,2019-01-06,21,7,3,5.0,多云
566,22,1,2019-01-06,22,7,3,5.0,多云
110,23,1,2019-01-06,23,7,3,5.0,多云
1,0,1,2019-01-07,0,6,5,5.5,小雨
0,1,1,2019-01-07,1,6,5,5.5,小雨
0,2,1,2019-01-07,2,6,5,5.5,小雨
0,3,1,2019-01-07,3,6,5,5.5,小雨
3,4,1,2019-01-07,4,6,5,5.5,小雨
8,5,1,2019-01-07,5,6,5,5.5,小雨
257,6,1,2019-01-07,6,6,5,5.5,小雨
1564,7,1,2019-01-07,7,6,5,5.5,小雨
5607,8,1,2019-01-07,8,6,5,5.5,小雨
1686,9,1,2019-01-07,9,6,5,5.5,小雨
807,10,1,2019-01-07,10,6,5,5.5,小雨
682,11,1,2019-01-07,11,6,5,5.5,小雨
948,12,1,2019-01-07,12,6,5,5.5,小雨
773,13,1,2019-01-07,13,6,5,5.5,小雨
683,14,1,2019-01-07,14,6,5,5.5,小雨
742,15,1,2019-01-07,15,6,5,5.5,小雨
894,16,1,2019-01-07,16,6,5,5.5,小雨
2837,17,1,2019-01-07,17,6,5,5.5,小雨
2904,18,1,2019-01-07,18,6,5,5.5,小雨
1354,19,1,2019-01-07,19,6,5,5.5,小雨
1177,20,1,2019-01-07,20,6,5,5.5,小雨
1024,21,1,2019-01-07,21,6,5,5.5,小雨
590,22,1,2019-01-07,22,6,5,5.5,小雨
113,23,1,2019-01-07,23,6,5,5.5,小雨
3,0,1,2019-01-08,0,6,4,5.0,阴
19,1,1,2019-01-08,1,6,4,5.0,阴
0,2,1,2019-01-08,2,6,4,5.0,阴
11,3,1,2019-01-08,3,6,4,5.0,阴
4,4,1,2019-01-08,4,6,4,5.0,阴
16,5,1,2019-01-08,5,6,4,5.0,阴
242,6,1,2019-01-08,6,6,4,5.0,阴
1485,7,1,2019-01-08,7,6,4,5.0,阴
5432,8,1,2019-01-08,8,6,4,5.0,阴
1732,9,1,2019-01-08,9,6,4,5.0,阴
773,10,1,2019-01-08,10,6,4,5.0,阴
637,11,1,2019-01-08,11,6,4,5.0,阴
796,12,1,2019-01-08,12,6,4,5.0,阴
861,13,1,2019-01-08,13,6,4,5.0,阴
766,14,1,2019-01-08,14,6,4,5.0,阴
753,15,1,2019-01-08,15,6,4,5.0,阴
842,16,1,2019-01-08,16,6,4,5.0,阴
2887,17,1,2019-01-08,17,6,4,5.0,阴
2993,18,1,2019-01-08,18,6,4,5.0,阴
1386,19,1,2019-01-08,19,6,4,5.0,阴
1172,20,1,2019-01-08,20,6,4,5.0,阴
1010,21,1,2019-01-08,21,6,4,5.0,阴
718,22,1,2019-01-08,22,6,4,5.0,阴
103,23,1,2019-01-08,23,6,4,5.0,阴
12,0,2,2019-01-09,0,4,4,4.0,小雨
13,1,2,2019-01-09,1,4,4,4.0,小雨
6,2,2,2019-01-09,2,4,4,4.0,小雨
17,3,2,2019-01-09,3,4,4,4.0,小雨
6,4,2,2019-01-09,4,4,4,4.0,小雨
17,5,2,2019-01-09,5,4,4,4.0,小雨
228,6,2,2019-01-09,6,4,4,4.0,小雨
1553,7,2,2019-01-09,7,4,4,4.0,小雨
5550,8,2,2019-01-09,8,4,4,4.0,小雨
1692,9,2,2019-01-09,9,4,4,4.0,小雨
813,10,2,2019-01-09,10,4,4,4.0,小雨
718,11,2,2019-01-09,11,4,4,4.0,小雨
813,12,2,2019-01-09,12,4,4,4.0,小雨
754,13,2,2019-01-09,13,4,4,4.0,小雨
672,14,2,2019-01-09,14,4,4,4.0,小雨
742,15,2,2019-01-09,15,4,4,4.0,小雨
877,16,2,2019-01-09,16,4,4,4.0,小雨
2821,17,2,2019-01-09,17,4,4,4.0,小雨
2846,18,2,2019-01-09,18,4,4,4.0,小雨
1459,19,2,2019-01-09,19,4,4,4.0,小雨
1224,20,2,2019-01-09,20,4,4,4.0,小雨
1285,21,2,2019-01-09,21,4,4,4.0,小雨
672,22,2,2019-01-09,22,4,4,4.0,小雨
127,23,2,2019-01-09,23,4,4,4.0,小雨
11,0,2,2019-01-10,0,7,5,6.0,小雨
1,1,2,2019-01-10,1,7,5,6.0,小雨
1,2,2,2019-01-10,2,7,5,6.0,小雨
1,3,2,2019-01-10,3,7,5,6.0,小雨
4,4,2,2019-01-10,4,7,5,6.0,小雨
15,5,2,2019-01-10,5,7,5,6.0,小雨
204,6,2,2019-01-10,6,7,5,6.0,小雨
1502,7,2,2019-01-10,7,7,5,6.0,小雨
5529,8,2,2019-01-10,8,7,5,6.0,小雨
1751,9,2,2019-01-10,9,7,5,6.0,小雨
831,10,2,2019-01-10,10,7,5,6.0,小雨
755,11,2,2019-01-10,11,7,5,6.0,小雨
926,12,2,2019-01-10,12,7,5,6.0,小雨
1019,13,2,2019-01-10,13,7,5,6.0,小雨
833,14,2,2019-01-10,14,7,5,6.0,小雨
807,15,2,2019-01-10,15,7,5,6.0,小雨
1088,16,2,2019-01-10,16,7,5,6.0,小雨
2911,17,2,2019-01-10,17,7,5,6.0,小雨
2908,18,2,2019-01-10,18,7,5,6.0,小雨
1423,19,2,2019-01-10,19,7,5,6.0,小雨
1248,20,2,2019-01-10,20,7,5,6.0,小雨
1161,21,2,2019-01-10,21,7,5,6.0,小雨
585,22,2,2019-01-10,22,7,5,6.0,小雨
106,23,2,2019-01-10,23,7,5,6.0,小雨
0,0,1,2019-01-11,0,7,5,6.0,小雨
0,1,1,2019-01-11,1,7,5,6.0,小雨
10,2,1,2019-01-11,2,7,5,6.0,小雨
0,3,1,2019-01-11,3,7,5,6.0,小雨
4,4,1,2019-01-11,4,7,5,6.0,小雨
9,5,1,2019-01-11,5,7,5,6.0,小雨
196,6,1,2019-01-11,6,7,5,6.0,小雨
1467,7,1,2019-01-11,7,7,5,6.0,小雨
5461,8,1,2019-01-11,8,7,5,6.0,小雨
1803,9,1,2019-01-11,9,7,5,6.0,小雨
777,10,1,2019-01-11,10,7,5,6.0,小雨
683,11,1,2019-01-11,11,7,5,6.0,小雨
813,12,1,2019-01-11,12,7,5,6.0,小雨
798,13,1,2019-01-11,13,7,5,6.0,小雨
678,14,1,2019-01-11,14,7,5,6.0,小雨
882,15,1,2019-01-11,15,7,5,6.0,小雨
1029,16,1,2019-01-11,16,7,5,6.0,小雨
3031,17,1,2019-01-11,17,7,5,6.0,小雨
2999,18,1,2019-01-11,18,7,5,6.0,小雨
1429,19,1,2019-01-11,19,7,5,6.0,小雨
1212,20,1,2019-01-11,20,7,5,6.0,小雨
1549,21,1,2019-01-11,21,7,5,6.0,小雨
799,22,1,2019-01-11,22,7,5,6.0,小雨
137,23,1,2019-01-11,23,7,5,6.0,小雨
2,0,1,2019-01-12,0,7,3,5.0,阴
0,1,1,2019-01-12,1,7,3,5.0,阴
2,2,1,2019-01-12,2,7,3,5.0,阴
0,3,1,2019-01-12,3,7,3,5.0,阴
3,4,1,2019-01-12,4,7,3,5.0,阴
17,5,1,2019-01-12,5,7,3,5.0,阴
186,6,1,2019-01-12,6,7,3,5.0,阴
756,7,1,2019-01-12,7,7,3,5.0,阴
1744,8,1,2019-01-12,8,7,3,5.0,阴
1128,9,1,2019-01-12,9,7,3,5.0,阴
854,10,1,2019-01-12,10,7,3,5.0,阴
974,11,1,2019-01-12,11,7,3,5.0,阴
1002,12,1,2019-01-12,12,7,3,5.0,阴
1057,13,1,2019-01-12,13,7,3,5.0,阴
1165,14,1,2019-01-12,14,7,3,5.0,阴
982,15,1,2019-01-12,15,7,3,5.0,阴
1061,16,1,2019-01-12,16,7,3,5.0,阴
1676,17,1,2019-01-12,17,7,3,5.0,阴
1459,18,1,2019-01-12,18,7,3,5.0,阴
952,19,1,2019-01-12,19,7,3,5.0,阴
1186,20,1,2019-01-12,20,7,3,5.0,阴
1006,21,1,2019-01-12,21,7,3,5.0,阴
761,22,1,2019-01-12,22,7,3,5.0,阴
156,23,1,2019-01-12,23,7,3,5.0,阴
4,0,1,2019-01-13,0,7,3,5.0,多云
0,1,1,2019-01-13,1,7,3,5.0,多云
1,2,1,2019-01-13,2,7,3,5.0,多云
0,3,1,2019-01-13,3,7,3,5.0,多云
4,4,1,2019-01-13,4,7,3,5.0,多云
12,5,1,2019-01-13,5,7,3,5.0,多云
178,6,1,2019-01-13,6,7,3,5.0,多云
617,7,1,2019-01-13,7,7,3,5.0,多云
1125,8,1,2019-01-13,8,7,3,5.0,多云
931,9,1,2019-01-13,9,7,3,5.0,多云
714,10,1,2019-01-13,10,7,3,5.0,多云
833,11,1,2019-01-13,11,7,3,5.0,多云
936,12,1,2019-01-13,12,7,3,5.0,多云
1069,13,1,2019-01-13,13,7,3,5.0,多云
1076,14,1,2019-01-13,14,7,3,5.0,多云
976,15,1,2019-01-13,15,7,3,5.0,多云
1127,16,1,2019-01-13,16,7,3,5.0,多云
1516,17,1,2019-01-13,17,7,3,5.0,多云
1378,18,1,2019-01-13,18,7,3,5.0,多云
964,19,1,2019-01-13,19,7,3,5.0,多云
1108,20,1,2019-01-13,20,7,3,5.0,多云
909,21,1,2019-01-13,21,7,3,5.0,多云
562,22,1,2019-01-13,22,7,3,5.0,多云
127,23,1,2019-01-13,23,7,3,5.0,多云
1,0,1,2019-01-14,0,7,4,5.5,阴
9,1,1,2019-01-14,1,7,4,5.5,阴
0,2,1,2019-01-14,2,7,4,5.5,阴
0,3,1,2019-01-14,3,7,4,5.5,阴
3,4,1,2019-01-14,4,7,4,5.5,阴
13,5,1,2019-01-14,5,7,4,5.5,阴
253,6,1,2019-01-14,6,7,4,5.5,阴
1569,7,1,2019-01-14,7,7,4,5.5,阴
5542,8,1,2019-01-14,8,7,4,5.5,阴
1661,9,1,2019-01-14,9,7,4,5.5,阴
840,10,1,2019-01-14,10,7,4,5.5,阴
709,11,1,2019-01-14,11,7,4,5.5,阴
904,12,1,2019-01-14,12,7,4,5.5,阴
947,13,1,2019-01-14,13,7,4,5.5,阴
846,14,1,2019-01-14,14,7,4,5.5,阴
838,15,1,2019-01-14,15,7,4,5.5,阴
880,16,1,2019-01-14,16,7,4,5.5,阴
2915,17,1,2019-01-14,17,7,4,5.5,阴
2949,18,1,2019-01-14,18,7,4,5.5,阴
1430,19,1,2019-01-14,19,7,4,5.5,阴
1311,20,1,2019-01-14,20,7,4,5.5,阴
1081,21,1,2019-01-14,21,7,4,5.5,阴
564,22,1,2019-01-14,22,7,4,5.5,阴
91,23,1,2019-01-14,23,7,4,5.5,阴
1,0,1,2019-01-15,0,6,2,4.0,小雨
0,1,1,2019-01-15,1,6,2,4.0,小雨
2,2,1,2019-01-15,2,6,2,4.0,小雨
5,3,1,2019-01-15,3,6,2,4.0,小雨
5,4,1,2019-01-15,4,6,2,4.0,小雨
9,5,1,2019-01-15,5,6,2,4.0,小雨
211,6,1,2019-01-15,6,6,2,4.0,小雨
1521,7,1,2019-01-15,7,6,2,4.0,小雨
5468,8,1,2019-01-15,8,6,2,4.0,小雨
1686,9,1,2019-01-15,9,6,2,4.0,小雨
773,10,1,2019-01-15,10,6,2,4.0,小雨
663,11,1,2019-01-15,11,6,2,4.0,小雨
840,12,1,2019-01-15,12,6,2,4.0,小雨
798,13,1,2019-01-15,13,6,2,4.0,小雨
749,14,1,2019-01-15,14,6,2,4.0,小雨
803,15,1,2019-01-15,15,6,2,4.0,小雨
903,16,1,2019-01-15,16,6,2,4.0,小雨
2791,17,1,2019-01-15,17,6,2,4.0,小雨
2911,18,1,2019-01-15,18,6,2,4.0,小雨
1339,19,1,2019-01-15,19,6,2,4.0,小雨
1296,20,1,2019-01-15,20,6,2,4.0,小雨
1193,21,1,2019-01-15,21,6,2,4.0,小雨
805,22,1,2019-01-15,22,6,2,4.0,小雨
152,23,1,2019-01-15,23,6,2,4.0,小雨
3,0,2,2019-01-16,0,4,1,2.5,阴
0,1,2,2019-01-16,1,4,1,2.5,阴
0,2,2,2019-01-16,2,4,1,2.5,阴
2,3,2,2019-01-16,3,4,1,2.5,阴
6,4,2,2019-01-16,4,4,1,2.5,阴
10,5,2,2019-01-16,5,4,1,2.5,阴
252,6,2,2019-01-16,6,4,1,2.5,阴
1648,7,2,2019-01-16,7,4,1,2.5,阴
5516,8,2,2019-01-16,8,4,1,2.5,阴
1900,9,2,2019-01-16,9,4,1,2.5,阴
992,10,2,2019-01-16,10,4,1,2.5,阴
827,11,2,2019-01-16,11,4,1,2.5,阴
948,12,2,2019-01-16,12,4,1,2.5,阴
1053,13,2,2019-01-16,13,4,1,2.5,阴
834,14,2,2019-01-16,14,4,1,2.5,阴
729,15,2,2019-01-16,15,4,1,2.5,阴
948,16,2,2019-01-16,16,4,1,2.5,阴
3138,17,2,2019-01-16,17,4,1,2.5,阴
3312,18,2,2019-01-16,18,4,1,2.5,阴
1632,19,2,2019-01-16,19,4,1,2.5,阴
1570,20,2,2019-01-16,20,4,1,2.5,阴
1171,21,2,2019-01-16,21,4,1,2.5,阴
730,22,2,2019-01-16,22,4,1,2.5,阴
116,23,2,2019-01-16,23,4,1,2.5,阴
4,0,2,2019-01-17,0,10,1,5.5,晴
0,1,2,2019-01-17,1,10,1,5.5,晴
1,2,2,2019-01-17,2,10,1,5.5,晴
0,3,2,2019-01-17,3,10,1,5.5,晴
4,4,2,2019-01-17,4,10,1,5.5,晴
11,5,2,2019-01-17,5,10,1,5.5,晴
232,6,2,2019-01-17,6,10,1,5.5,晴
1627,7,2,2019-01-17,7,10,1,5.5,晴
5588,8,2,2019-01-17,8,10,1,5.5,晴
1984,9,2,2019-01-17,9,10,1,5.5,晴
1070,10,2,2019-01-17,10,10,1,5.5,晴
795,11,2,2019-01-17,11,10,1,5.5,晴
994,12,2,2019-01-17,12,10,1,5.5,晴
920,13,2,2019-01-17,13,10,1,5.5,晴
817,14,2,2019-01-17,14,10,1,5.5,晴
956,15,2,2019-01-17,15,10,1,5.5,晴
1109,16,2,2019-01-17,16,10,1,5.5,晴
3427,17,2,2019-01-17,17,10,1,5.5,晴
3221,18,2,2019-01-17,18,10,1,5.5,晴
1455,19,2,2019-01-17,19,10,1,5.5,晴
1361,20,2,2019-01-17,20,10,1,5.5,晴
1251,21,2,2019-01-17,21,10,1,5.5,晴
710,22,2,2019-01-17,22,10,1,5.5,晴
113,23,2,2019-01-17,23,10,1,5.5,晴
6,0,1,2019-01-18,0,13,3,8.0,雾
0,1,1,2019-01-18,1,13,3,8.0,雾
0,2,1,2019-01-18,2,13,3,8.0,雾
0,3,1,2019-01-18,3,13,3,8.0,雾
3,4,1,2019-01-18,4,13,3,8.0,雾
18,5,1,2019-01-18,5,13,3,8.0,雾
273,6,1,2019-01-18,6,13,3,8.0,雾
1588,7,1,2019-01-18,7,13,3,8.0,雾
5635,8,1,2019-01-18,8,13,3,8.0,雾
2188,9,1,2019-01-18,9,13,3,8.0,雾
1199,10,1,2019-01-18,10,13,3,8.0,雾
1086,11,1,2019-01-18,11,13,3,8.0,雾
1423,12,1,2019-01-18,12,13,3,8.0,雾
1197,13,1,2019-01-18,13,13,3,8.0,雾
1027,14,1,2019-01-18,14,13,3,8.0,雾
937,15,1,2019-01-18,15,13,3,8.0,雾
1081,16,1,2019-01-18,16,13,3,8.0,雾
3004,17,1,2019-01-18,17,13,3,8.0,雾
3001,18,1,2019-01-18,18,13,3,8.0,雾
1450,19,1,2019-01-18,19,13,3,8.0,雾
1310,20,1,2019-01-18,20,13,3,8.0,雾
1321,21,1,2019-01-18,21,13,3,8.0,雾
906,22,1,2019-01-18,22,13,3,8.0,雾
136,23,1,2019-01-18,23,13,3,8.0,雾
11,0,1,2019-01-19,0,10,6,8.0,多云
3,1,1,2019-01-19,1,10,6,8.0,多云
0,2,1,2019-01-19,2,10,6,8.0,多云
0,3,1,2019-01-19,3,10,6,8.0,多云
4,4,1,2019-01-19,4,10,6,8.0,多云
22,5,1,2019-01-19,5,10,6,8.0,多云
206,6,1,2019-01-19,6,10,6,8.0,多云
984,7,1,2019-01-19,7,10,6,8.0,多云
1977,8,1,2019-01-19,8,10,6,8.0,多云
1591,9,1,2019-01-19,9,10,6,8.0,多云
1234,10,1,2019-01-19,10,10,6,8.0,多云
1227,11,1,2019-01-19,11,10,6,8.0,多云
1322,12,1,2019-01-19,12,10,6,8.0,多云
1423,13,1,2019-01-19,13,10,6,8.0,多云
1289,14,1,2019-01-19,14,10,6,8.0,多云
1030,15,1,2019-01-19,15,10,6,8.0,多云
1302,16,1,2019-01-19,16,10,6,8.0,多云
1597,17,1,2019-01-19,17,10,6,8.0,多云
1502,18,1,2019-01-19,18,10,6,8.0,多云
862,19,1,2019-01-19,19,10,6,8.0,多云
1071,20,1,2019-01-19,20,10,6,8.0,多云
1090,21,1,2019-01-19,21,10,6,8.0,多云
701,22,1,2019-01-19,22,10,6,8.0,多云
125,23,1,2019-01-19,23,10,6,8.0,多云
21,0,1,2019-01-20,0,9,1,5.0,多云
4,1,1,2019-01-20,1,9,1,5.0,多云
0,2,1,2019-01-20,2,9,1,5.0,多云
2,3,1,2019-01-20,3,9,1,5.0,多云
4,4,1,2019-01-20,4,9,1,5.0,多云
20,5,1,2019-01-20,5,9,1,5.0,多云
238,6,1,2019-01-20,6,9,1,5.0,多云
779,7,1,2019-01-20,7,9,1,5.0,多云
1498,8,1,2019-01-20,8,9,1,5.0,多云
1162,9,1,2019-01-20,9,9,1,5.0,多云
982,10,1,2019-01-20,10,9,1,5.0,多云
1049,11,1,2019-01-20,11,9,1,5.0,多云
1136,12,1,2019-01-20,12,9,1,5.0,多云
1192,13,1,2019-01-20,13,9,1,5.0,多云
1325,14,1,2019-01-20,14,9,1,5.0,多云
1278,15,1,2019-01-20,15,9,1,5.0,多云
1166,16,1,2019-01-20,16,9,1,5.0,多云
1544,17,1,2019-01-20,17,9,1,5.0,多云
1285,18,1,2019-01-20,18,9,1,5.0,多云
887,19,1,2019-01-20,19,9,1,5.0,多云
954,20,1,2019-01-20,20,9,1,5.0,多云
821,21,1,2019-01-20,21,9,1,5.0,多云
661,22,1,2019-01-20,22,9,1,5.0,多云
98,23,1,2019-01-20,23,9,1,5.0,多云
12,0,1,2019-01-21,0,8,0,4.0,多云
12,1,1,2019-01-21,1,8,0,4.0,多云
6,2,1,2019-01-21,2,8,0,4.0,多云
2,3,1,2019-01-21,3,8,0,4.0,多云
3,4,1,2019-01-21,4,8,0,4.0,多云
13,5,1,2019-01-21,5,8,0,4.0,多云
335,6,1,2019-01-21,6,8,0,4.0,多云
1547,7,1,2019-01-21,7,8,0,4.0,多云
5583,8,1,2019-01-21,8,8,0,4.0,多云
1851,9,1,2019-01-21,9,8,0,4.0,多云
976,10,1,2019-01-21,10,8,0,4.0,多云
996,11,1,2019-01-21,11,8,0,4.0,多云
1008,12,1,2019-01-21,12,8,0,4.0,多云
970,13,1,2019-01-21,13,8,0,4.0,多云
860,14,1,2019-01-21,14,8,0,4.0,多云
827,15,1,2019-01-21,15,8,0,4.0,多云
874,16,1,2019-01-21,16,8,0,4.0,多云
2968,17,1,2019-01-21,17,8,0,4.0,多云
2949,18,1,2019-01-21,18,8,0,4.0,多云
1514,19,1,2019-01-21,19,8,0,4.0,多云
1353,20,1,2019-01-21,20,8,0,4.0,多云
1053,21,1,2019-01-21,21,8,0,4.0,多云
609,22,1,2019-01-21,22,8,0,4.0,多云
100,23,1,2019-01-21,23,8,0,4.0,多云
6,0,1,2019-01-22,0,13,1,7.0,晴
0,1,1,2019-01-22,1,13,1,7.0,晴
2,2,1,2019-01-22,2,13,1,7.0,晴
0,3,1,2019-01-22,3,13,1,7.0,晴
6,4,1,2019-01-22,4,13,1,7.0,晴
16,5,1,2019-01-22,5,13,1,7.0,晴
363,6,1,2019-01-22,6,13,1,7.0,晴
1676,7,1,2019-01-22,7,13,1,7.0,晴
5246,8,1,2019-01-22,8,13,1,7.0,晴
1831,9,1,2019-01-22,9,13,1,7.0,晴
971,10,1,2019-01-22,10,13,1,7.0,晴
