Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
988,20,2,2019-01-02,20,3,2,2.5,雨夹雪
893,21,2,2019-01-02,21,3,2,2.5,雨夹雪
583,22,2,2019-01-02,22,3,2,2.5,雨夹雪
92,23,2,2019-01-02,23,3,2,2.5,雨夹雪
0,0,2,2019-01-03,0,5,4,4.5,雨夹雪
0,1,2,2019-01-03,1,5,4,4.5,雨夹雪
2,2,2,2019-01-03,2,5,4,4.5,雨夹雪
0,3,2,2019-01-03,3,5,4,4.5,雨夹雪
0,4,2,2019-01-03,4,5,4,4.5,雨夹雪
15,5,2,2019-01-03,5,5,4,4.5,雨夹雪
267,6,2,2019-01-03,6,5,4,4.5,雨夹雪
1366,7,2,2019-01-03,7,5,4,4.5,雨夹雪
3555,8,2,2019-01-03,8,5,4,4.5,雨夹雪
1338,9,2,2019-01-03,9,5,4,4.5,雨夹雪
685,10,2,2019-01-03,10,5,4,4.5,雨夹雪
609,11,2,2019-01-03,11,5,4,4.5,雨夹雪
684,12,2,2019-01-03,12,5,4,4.5,雨夹雪
652,13,2,2019-01-03,13,5,4,4.5,雨夹雪
705,14,2,2019-01-03,14,5,4,4.5,雨夹雪
744,15,2,2019-01-03,15,5,4,4.5,雨夹雪
979,16,2,2019-01-03,16,5,4,4.5,雨夹雪
1703,17,2,2019-01-03,17,5,4,4.5,雨夹雪
2388,18,2,2019-01-03,18,5,4,4.5,雨夹雪
1209,19,2,2019-01-03,19,5,4,4.5,雨夹雪
1146,20,2,2019-01-03,20,5,4,4.5,雨夹雪
917,21,2,2019-01-03,21,5,4,4.5,雨夹雪
572,22,2,2019-01-03,22,5,4,4.5,雨夹雪
83,23,2,2019-01-03,23,5,4,4.5,雨夹雪
0,0,1,2019-01-04,0,8,5,6.5,中雨
0,1,1,2019-01-04,1,8,5,6.5,中雨
0,2,1,2019-01-04,2,8,5,6.5,中雨
0,3,1,2019-01-04,3,8,5,6.5,中雨
0,4,1,2019-01-04,4,8,5,6.5,中雨
11,5,1,2019-01-04,5,8,5,6.5,中雨
253,6,1,2019-01-04,6,8,5,6.5,中雨
1405,7,1,2019-01-04,7,8,5,6.5,中雨
3516,8,1,2019-01-04,8,8,5,6.5,中雨
1315,9,1,2019-01-04,9,8,5,6.5,中雨
634,10,1,2019-01-04,10,8,5,6.5,中雨
646,11,1,2019-01-04,11,8,5,6.5,中雨
650,12,1,2019-01-04,12,8,5,6.5,中雨
646,13,1,2019-01-04,13,8,5,6.5,中雨
693,14,1,2019-01-04,14,8,5,6.5,中雨
790,15,1,2019-01-04,15,8,5,6.5,中雨
1006,16,1,2019-01-04,16,8,5,6.5,中雨
1988,17,1,2019-01-04,17,8,5,6.5,中雨
2756,18,1,2019-01-04,18,8,5,6.5,中雨
1470,19,1,2019-01-04,19,8,5,6.5,中雨
1248,20,1,2019-01-04,20,8,5,6.5,中雨
1077,21,1,2019-01-04,21,8,5,6.5,中雨
694,22,1,2019-01-04,22,8,5,6.5,中雨
140,23,1,2019-01-04,23,8,5,6.5,中雨
0,0,1,2019-01-05,0,7,5,6.0,阴
0,1,1,2019-01-05,1,7,5,6.0,阴
0,2,1,2019-01-05,2,7,5,6.0,阴
0,3,1,2019-01-05,3,7,5,6.0,阴
0,4,1,2019-01-05,4,7,5,6.0,阴
18,5,1,2019-01-05,5,7,5,6.0,阴
169,6,1,2019-01-05,6,7,5,6.0,阴
580,7,1,2019-01-05,7,7,5,6.0,阴
1265,8,1,2019-01-05,8,7,5,6.0,阴
1023,9,1,2019-01-05,9,7,5,6.0,阴
838,10,1,2019-01-05,10,7,5,6.0,阴
847,11,1,2019-01-05,11,7,5,6.0,阴
1012,12,1,2019-01-05,12,7,5,6.0,阴
1110,13,1,2019-01-05,13,7,5,6.0,阴
1016,14,1,2019-01-05,14,7,5,6.0,阴
1044,15,1,2019-01-05,15,7,5,6.0,阴
1199,16,1,2019-01-05,16,7,5,6.0,阴
1616,17,1,2019-01-05,17,7,5,6.0,阴
1287,18,1,2019-01-05,18,7,5,6.0,阴
894,19,1,2019-01-05,19,7,5,6.0,阴
968,20,1,2019-01-05,20,7,5,6.0,阴
884,21,1,2019-01-05,21,7,5,6.0,阴
678,22,1,2019-01-05,22,7,5,6.0,阴
107,23,1,2019-01-05,23,7,5,6.0,阴
0,0,1,2019-01-06,0,7,3,5.0,多云
0,1,1,2019-01-06,1,7,3,5.0,多云
0,2,1,2019-01-06,2,7,3,5.0,多云
0,3,1,2019-01-06,3,7,3,5.0,多云
0,4,1,2019-01-06,4,7,3,5.0,多云
23,5,1,2019-01-06,5,7,3,5.0,多云
160,6,1,2019-01-06,6,7,3,5.0,多云
409,7,1,2019-01-06,7,7,3,5.0,多云
749,8,1,2019-01-06,8,7,3,5.0,多云
812,9,1,2019-01-06,9,7,3,5.0,多云
766,10,1,2019-01-06,10,7,3,5.0,多云
847,11,1,2019-01-06,11,7,3,5.0,多云
1064,12,1,2019-01-06,12,7,3,5.0,多云
1098,13,1,2019-01-06,13,7,3,5.0,多云
1130,14,1,2019-01-06,14,7,3,5.0,多云
1106,15,1,2019-01-06,15,7,3,5.0,多云
1269,16,1,2019-01-06,16,7,3,5.0,多云
1396,17,1,2019-01-06,17,7,3,5.0,多云
1197,18,1,2019-01-06,18,7,3,5.0,多云
956,19,1,2019-01-06,19,7,3,5.0,多云
1019,20,1,2019-01-06,20,7,3,5.0,多云
873,21,1,2019-01-06,21,7,3,5.0,多云
591,22,1,2019-01-06,22,7,3,5.0,多云
95,23,1,2019-01-06,23,7,3,5.0,多云
0,0,1,2019-01-07,0,6,5,5.5,小雨
0,1,1,2019-01-07,1,6,5,5.5,小雨
0,2,1,2019-01-07,2,6,5,5.5,小雨
0,3,1,2019-01-07,3,6,5,5.5,小雨
0,4,1,2019-01-07,4,6,5,5.5,小雨
22,5,1,2019-01-07,5,6,5,5.5,小雨
298,6,1,2019-01-07,6,6,5,5.5,小雨
1566,7,1,2019-01-07,7,6,5,5.5,小雨
3736,8,1,2019-01-07,8,6,5,5.5,小雨
1427,9,1,2019-01-07,9,6,5,5.5,小雨
694,10,1,2019-01-07,10,6,5,5.5,小雨
608,11,1,2019-01-07,11,6,5,5.5,小雨
645,12,1,2019-01-07,12,6,5,5.5,小雨
644,13,1,2019-01-07,13,6,5,5.5,小雨
613,14,1,2019-01-07,14,6,5,5.5,小雨
641,15,1,2019-01-07,15,6,5,5.5,小雨
778,16,1,2019-01-07,16,6,5,5.5,小雨
1606,17,1,2019-01-07,17,6,5,5.5,小雨
2324,18,1,2019-01-07,18,6,5,5.5,小雨
1243,19,1,2019-01-07,19,6,5,5.5,小雨
966,20,1,2019-01-07,20,6,5,5.5,小雨
903,21,1,2019-01-07,21,6,5,5.5,小雨
521,22,1,2019-01-07,22,6,5,5.5,小雨
80,23,1,2019-01-07,23,6,5,5.5,小雨
0,0,1,2019-01-08,0,6,4,5.0,阴
0,1,1,2019-01-08,1,6,4,5.0,阴
0,2,1,2019-01-08,2,6,4,5.0,阴
0,3,1,2019-01-08,3,6,4,5.0,阴
0,4,1,2019-01-08,4,6,4,5.0,阴
13,5,1,2019-01-08,5,6,4,5.0,阴
226,6,1,2019-01-08,6,6,4,5.0,阴
1420,7,1,2019-01-08,7,6,4,5.0,阴
3560,8,1,2019-01-08,8,6,4,5.0,阴
1362,9,1,2019-01-08,9,6,4,5.0,阴
661,10,1,2019-01-08,10,6,4,5.0,阴
633,11,1,2019-01-08,11,6,4,5.0,阴
707,12,1,2019-01-08,12,6,4,5.0,阴
693,13,1,2019-01-08,13,6,4,5.0,阴
640,14,1,2019-01-08,14,6,4,5.0,阴
706,15,1,2019-01-08,15,6,4,5.0,阴
934,16,1,2019-01-08,16,6,4,5.0,阴
1678,17,1,2019-01-08,17,6,4,5.0,阴
2316,18,1,2019-01-08,18,6,4,5.0,阴
1259,19,1,2019-01-08,19,6,4,5.0,阴
1022,20,1,2019-01-08,20,6,4,5.0,阴
940,21,1,2019-01-08,21,6,4,5.0,阴
604,22,1,2019-01-08,22,6,4,5.0,阴
101,23,1,2019-01-08,23,6,4,5.0,阴
0,0,2,2019-01-09,0,4,4,4.0,小雨
0,1,2,2019-01-09,1,4,4,4.0,小雨
0,2,2,2019-01-09,2,4,4,4.0,小雨
0,3,2,2019-01-09,3,4,4,4.0,小雨
0,4,2,2019-01-09,4,4,4,4.0,小雨
12,5,2,2019-01-09,5,4,4,4.0,小雨
233,6,2,2019-01-09,6,4,4,4.0,小雨
1349,7,2,2019-01-09,7,4,4,4.0,小雨
3576,8,2,2019-01-09,8,4,4,4.0,小雨
1387,9,2,2019-01-09,9,4,4,4.0,小雨
608,10,2,2019-01-09,10,4,4,4.0,小雨
554,11,2,2019-01-09,11,4,4,4.0,小雨
644,12,2,2019-01-09,12,4,4,4.0,小雨
697,13,2,2019-01-09,13,4,4,4.0,小雨
638,14,2,2019-01-09,14,4,4,4.0,小雨
706,15,2,2019-01-09,15,4,4,4.0,小雨
900,16,2,2019-01-09,16,4,4,4.0,小雨
1680,17,2,2019-01-09,17,4,4,4.0,小雨
2294,18,2,2019-01-09,18,4,4,4.0,小雨
1297,19,2,2019-01-09,19,4,4,4.0,小雨
1035,20,2,2019-01-09,20,4,4,4.0,小雨
924,21,2,2019-01-09,21,4,4,4.0,小雨
602,22,2,2019-01-09,22,4,4,4.0,小雨
103,23,2,2019-01-09,23,4,4,4.0,小雨
0,0,2,2019-01-10,0,7,5,6.0,小雨
0,1,2,2019-01-10,1,7,5,6.0,小雨
0,2,2,2019-01-10,2,7,5,6.0,小雨
0,3,2,2019-01-10,3,7,5,6.0,小雨
0,4,2,2019-01-10,4,7,5,6.0,小雨
9,5,2,2019-01-10,5,7,5,6.0,小雨
253,6,2,2019-01-10,6,7,5,6.0,小雨
1391,7,2,2019-01-10,7,7,5,6.0,小雨
3511,8,2,2019-01-10,8,7,5,6.0,小雨
1380,9,2,2019-01-10,9,7,5,6.0,小雨
654,10,2,2019-01-10,10,7,5,6.0,小雨
655,11,2,2019-01-10,11,7,5,6.0,小雨
763,12,2,2019-01-10,12,7,5,6.0,小雨
709,13,2,2019-01-10,13,7,5,6.0,小雨
693,14,2,2019-01-10,14,7,5,6.0,小雨
699,15,2,2019-01-10,15,7,5,6.0,小雨
953,16,2,2019-01-10,16,7,5,6.0,小雨
1661,17,2,2019-01-10,17,7,5,6.0,小雨
2380,18,2,2019-01-10,18,7,5,6.0,小雨
1187,19,2,2019-01-10,19,7,5,6.0,小雨
1049,20,2,2019-01-10,20,7,5,6.0,小雨
878,21,2,2019-01-10,21,7,5,6.0,小雨
563,22,2,2019-01-10,22,7,5,6.0,小雨
94,23,2,2019-01-10,23,7,5,6.0,小雨
0,0,1,2019-01-11,0,7,5,6.0,小雨
0,1,1,2019-01-11,1,7,5,6.0,小雨
0,2,1,2019-01-11,2,7,5,6.0,小雨
0,3,1,2019-01-11,3,7,5,6.0,小雨
0,4,1,2019-01-11,4,7,5,6.0,小雨
21,5,1,2019-01-11,5,7,5,6.0,小雨
237,6,1,2019-01-11,6,7,5,6.0,小雨
1276,7,1,2019-01-11,7,7,5,6.0,小雨
3536,8,1,2019-01-11,8,7,5,6.0,小雨
1336,9,1,2019-01-11,9,7,5,6.0,小雨
735,10,1,2019-01-11,10,7,5,6.0,小雨
648,11,1,2019-01-11,11,7,5,6.0,小雨
735,12,1,2019-01-11,12,7,5,6.0,小雨
740,13,1,2019-01-11,13,7,5,6.0,小雨
759,14,1,2019-01-11,14,7,5,6.0,小雨
840,15,1,2019-01-11,15,7,5,6.0,小雨
1111,16,1,2019-01-11,16,7,5,6.0,小雨
1952,17,1,2019-01-11,17,7,5,6.0,小雨
2725,18,1,2019-01-11,18,7,5,6.0,小雨
1442,19,1,2019-01-11,19,7,5,6.0,小雨
1201,20,1,2019-01-11,20,7,5,6.0,小雨
1123,21,1,2019-01-11,21,7,5,6.0,小雨
786,22,1,2019-01-11,22,7,5,6.0,小雨
148,23,1,2019-01-11,23,7,5,6.0,小雨
0,0,1,2019-01-12,0,7,3,5.0,阴
0,1,1,2019-01-12,1,7,3,5.0,阴
0,2,1,2019-01-12,2,7,3,5.0,阴
0,3,1,2019-01-12,3,7,3,5.0,阴
0,4,1,2019-01-12,4,7,3,5.0,阴
19,5,1,2019-01-12,5,7,3,5.0,阴
213,6,1,2019-01-12,6,7,3,5.0,阴
524,7,1,2019-01-12,7,7,3,5.0,阴
1236,8,1,2019-01-12,8,7,3,5.0,阴
1111,9,1,2019-01-12,9,7,3,5.0,阴
972,10,1,2019-01-12,10,7,3,5.0,阴
892,11,1,2019-01-12,11,7,3,5.0,阴
1142,12,1,2019-01-12,12,7,3,5.0,阴
1203,13,1,2019-01-12,13,7,3,5.0,阴
1131,14,1,2019-01-12,14,7,3,5.0,阴
1253,15,1,2019-01-12,15,7,3,5.0,阴
1347,16,1,2019-01-12,16,7,3,5.0,阴
1501,17,1,2019-01-12,17,7,3,5.0,阴
1354,18,1,2019-01-12,18,7,3,5.0,阴
958,19,1,2019-01-12,19,7,3,5.0,阴
952,20,1,2019-01-12,20,7,3,5.0,阴
1020,21,1,2019-01-12,21,7,3,5.0,阴
736,22,1,2019-01-12,22,7,3,5.0,阴
135,23,1,2019-01-12,23,7,3,5.0,阴
0,0,1,2019-01-13,0,7,3,5.0,多云
0,1,1,2019-01-13,1,7,3,5.0,多云
0,2,1,2019-01-13,2,7,3,5.0,多云
0,3,1,2019-01-13,3,7,3,5.0,多云
0,4,1,2019-01-13,4,7,3,5.0,多云
15,5,1,2019-01-13,5,7,3,5.0,多云
134,6,1,2019-01-13,6,7,3,5.0,多云
355,7,1,2019-01-13,7,7,3,5.0,多云
744,8,1,2019-01-13,8,7,3,5.0,多云
982,9,1,2019-01-13,9,7,3,5.0,多云
899,10,1,2019-01-13,10,7,3,5.0,多云
952,11,1,2019-01-13,11,7,3,5.0,多云
1052,12,1,2019-01-13,12,7,3,5.0,多云
1176,13,1,2019-01-13,13,7,3,5.0,多云
1185,14,1,2019-01-13,14,7,3,5.0,多云
1169,15,1,2019-01-13,15,7,3,5.0,多云
1389,16,1,2019-01-13,16,7,3,5.0,多云
1481,17,1,2019-01-13,17,7,3,5.0,多云
1215,18,1,2019-01-13,18,7,3,5.0,多云
1044,19,1,2019-01-13,19,7,3,5.0,多云
1121,20,1,2019-01-13,20,7,3,5.0,多云
909,21,1,2019-01-13,21,7,3,5.0,多云
632,22,1,2019-01-13,22,7,3,5.0,多云
105,23,1,2019-01-13,23,7,3,5.0,多云
0,0,1,2019-01-14,0,7,4,5.5,阴
0,1,1,2019-01-14,1,7,4,5.5,阴
0,2,1,2019-01-14,2,7,4,5.5,阴
0,3,1,2019-01-14,3,7,4,5.5,阴
0,4,1,2019-01-14,4,7,4,5.5,阴
11,5,1,2019-01-14,5,7,4,5.5,阴
301,6,1,2019-01-14,6,7,4,5.5,阴
1602,7,1,2019-01-14,7,7,4,5.5,阴
3671,8,1,2019-01-14,8,7,4,5.5,阴
1376,9,1,2019-01-14,9,7,4,5.5,阴
718,10,1,2019-01-14,10,7,4,5.5,阴
698,11,1,2019-01-14,11,7,4,5.5,阴
760,12,1,2019-01-14,12,7,4,5.5,阴
800,13,1,2019-01-14,13,7,4,5.5,阴
760,14,1,2019-01-14,14,7,4,5.5,阴
726,15,1,2019-01-14,15,7,4,5.5,阴
980,16,1,2019-01-14,16,7,4,5.5,阴
1666,17,1,2019-01-14,17,7,4,5.5,阴
2396,18,1,2019-01-14,18,7,4,5.5,阴
1247,19,1,2019-01-14,19,7,4,5.5,阴
1055,20,1,2019-01-14,20,7,4,5.5,阴
859,21,1,2019-01-14,21,7,4,5.5,阴
551,22,1,2019-01-14,22,7,4,5.5,阴
75,23,1,2019-01-14,23,7,4,5.5,阴
0,0,1,2019-01-15,0,6,2,4.0,小雨
0,1,1,2019-01-15,1,6,2,4.0,小雨
0,2,1,2019-01-15,2,6,2,4.0,小雨
0,3,1,2019-01-15,3,6,2,4.0,小雨
0,4,1,2019-01-15,4,6,2,4.0,小雨
27,5,1,2019-01-15,5,6,2,4.0,小雨
273,6,1,2019-01-15,6,6,2,4.0,小雨
1372,7,1,2019-01-15,7,6,2,4.0,小雨
3533,8,1,2019-01-15,8,6,2,4.0,小雨
1301,9,1,2019-01-15,9,6,2,4.0,小雨
639,10,1,2019-01-15,10,6,2,4.0,小雨
570,11,1,2019-01-15,11,6,2,4.0,小雨
656,12,1,2019-01-15,12,6,2,4.0,小雨
709,13,1,2019-01-15,13,6,2,4.0,小雨
632,14,1,2019-01-15,14,6,2,4.0,小雨
647,15,1,2019-01-15,15,6,2,4.0,小雨
903,16,1,2019-01-15,16,6,2,4.0,小雨
1578,17,1,2019-01-15,17,6,2,4.0,小雨
2390,18,1,2019-01-15,18,6,2,4.0,小雨
1140,19,1,2019-01-15,19,6,2,4.0,小雨
1082,20,1,2019-01-15,20,6,2,4.0,小雨
946,21,1,2019-01-15,21,6,2,4.0,小雨
541,22,1,2019-01-15,22,6,2,4.0,小雨
85,23,1,2019-01-15,23,6,2,4.0,小雨
0,0,2,2019-01-16,0,4,1,2.5,阴
0,1,2,2019-01-16,1,4,1,2.5,阴
0,2,2,2019-01-16,2,4,1,2.5,阴
0,3,2,2019-01-16,3,4,1,2.5,阴
0,4,2,2019-01-16,4,4,1,2.5,阴
15,5,2,2019-01-16,5,4,1,2.5,阴
258,6,2,2019-01-16,6,4,1,2.5,阴
1381,7,2,2019-01-16,7,4,1,2.5,阴
3522,8,2,2019-01-16,8,4,1,2.5,阴
1352,9,2,2019-01-16,9,4,1,2.5,阴
747,10,2,2019-01-16,10,4,1,2.5,阴
652,11,2,2019-01-16,11,4,1,2.5,阴
806,12,2,2019-01-16,12,4,1,2.5,阴
777,13,2,2019-01-16,13,4,1,2.5,阴
684,14,2,2019-01-16,14,4,1,2.5,阴
853,15,2,2019-01-16,15,4,1,2.5,阴
957,16,2,2019-01-16,16,4,1,2.5,阴
1755,17,2,2019-01-16,17,4,1,2.5,阴
2375,18,2,2019-01-16,18,4,1,2.5,阴
1219,19,2,2019-01-16,19,4,1,2.5,阴
1162,20,2,2019-01-16,20,4,1,2.5,阴
1106,21,2,2019-01-16,21,4,1,2.5,阴
631,22,2,2019-01-16,22,4,1,2.5,阴
96,23,2,2019-01-16,23,4,1,2.5,阴
0,0,2,2019-01-17,0,10,1,5.5,晴
0,1,2,2019-01-17,1,10,1,5.5,晴
0,2,2,2019-01-17,2,10,1,5.5,晴
0,3,2,2019-01-17,3,10,1,5.5,晴
0,4,2,2019-01-17,4,10,1,5.5,晴
21,5,2,2019-01-17,5,10,1,5.5,晴
259,6,2,2019-01-17,6,10,1,5.5,晴
1451,7,2,2019-01-17,7,10,1,5.5,晴
3498,8,2,2019-01-17,8,10,1,5.5,晴
1469,9,2,2019-01-17,9,10,1,5.5,晴
762,10,2,2019-01-17,10,10,1,5.5,晴
659,11,2,2019-01-17,11,10,1,5.5,晴
670,12,2,2019-01-17,12,10,1,5.5,晴
781,13,2,2019-01-17,13,10,1,5.5,晴
780,14,2,2019-01-17,14,10,1,5.5,晴
829,15,2,2019-01-17,15,10,1,5.5,晴
961,16,2,2019-01-17,16,10,1,5.5,晴
1714,17,2,2019-01-17,17,10,1,5.5,晴
2453,18,2,2019-01-17,18,10,1,5.5,晴
1249,19,2,2019-01-17,19,10,1,5.5,晴
1174,20,2,2019-01-17,20,10,1,5.5,晴
1070,21,2,2019-01-17,21,10,1,5.5,晴
635,22,2,2019-01-17,22,10,1,5.5,晴
96,23,2,2019-01-17,23,10,1,5.5,晴
0,0,1,2019-01-18,0,13,3,8.0,雾
0,1,1,2019-01-18,1,13,3,8.0,雾
0,2,1,2019-01-18,2,13,3,8.0,雾
0,3,1,2019-01-18,3,13,3,8.0,雾
0,4,1,2019-01-18,4,13,3,8.0,雾
13,5,1,2019-01-18,5,13,3,8.0,雾
249,6,1,2019-01-18,6,13,3,8.0,雾
1447,7,1,2019-01-18,7,13,3,8.0,雾
3494,8,1,2019-01-18,8,13,3,8.0,雾
1392,9,1,2019-01-18,9,13,3,8.0,雾
705,10,1,2019-01-18,10,13,3,8.0,雾
714,11,1,2019-01-18,11,13,3,8.0,雾
841,12,1,2019-01-18,12,13,3,8.0,雾
820,13,1,2019-01-18,13,13,3,8.0,雾
809,14,1,2019-01-18,14,13,3,8.0,雾
918,15,1,2019-01-18,15,13,3,8.0,雾
1057,16,1,2019-01-18,16,13,3,8.0,雾
2114,17,1,2019-01-18,17,13,3,8.0,雾
2613,18,1,2019-01-18,18,13,3,8.0,雾
1480,19,1,2019-01-18,19,13,3,8.0,雾
1267,20,1,2019-01-18,20,13,3,8.0,雾
1268,21,1,2019-01-18,21,13,3,8.0,雾
865,22,1,2019-01-18,22,13,3,8.0,雾
155,23,1,2019-01-18,23,13,3,8.0,雾
0,0,1,2019-01-19,0,10,6,8.0,多云
0,1,1,2019-01-19,1,10,6,8.0,多云
0,2,1,2019-01-19,2,10,6,8.0,多云
0,3,1,2019-01-19,3,10,6,8.0,多云
0,4,1,2019-01-19,4,10,6,8.0,多云
15,5,1,2019-01-19,5,10,6,8.0,多云
197,6,1,2019-01-19,6,10,6,8.0,多云
582,7,1,2019-01-19,7,10,6,8.0,多云
1314,8,1,2019-01-19,8,10,6,8.0,多云
1094,9,1,2019-01-19,9,10,6,8.0,多云
999,10,1,2019-01-19,10,10,6,8.0,多云
990,11,1,2019-01-19,11,10,6,8.0,多云
1175,12,1,2019-01-19,12,10,6,8.0,多云
1117,13,1,2019-01-19,13,10,6,8.0,多云
1092,14,1,2019-01-19,14,10,6,8.0,多云
1154,15,1,2019-01-19,15,10,6,8.0,多云
1311,16,1,2019-01-19,16,10,6,8.0,多云
1586,17,1,2019-01-19,17,10,6,8.0,多云
1284,18,1,2019-01-19,18,10,6,8.0,多云
933,19,1,2019-01-19,19,10,6,8.0,多云
973,20,1,2019-01-19,20,10,6,8.0,多云
952,21,1,2019-01-19,21,10,6,8.0,多云
692,22,1,2019-01-19,22,10,6,8.0,多云
120,23,1,2019-01-19,23,10,6,8.0,多云
0,0,1,2019-01-20,0,9,1,5.0,多云
0,1,1,2019-01-20,1,9,1,5.0,多云
0,2,1,2019-01-20,2,9,1,5.0,多云
0,3,1,2019-01-20,3,9,1,5.0,多云
0,4,1,2019-01-20,4,9,1,5.0,多云
18,5,1,2019-01-20,5,9,1,5.0,多云
155,6,1,2019-01-20,6,9,1,5.0,多云
414,7,1,2019-01-20,7,9,1,5.0,多云
794,8,1,2019-01-20,8,9,1,5.0,多云
897,9,1,2019-01-20,9,9,1,5.0,多云
954,10,1,2019-01-20,10,9,1,5.0,多云
919,11,1,2019-01-20,11,9,1,5.0,多云
1046,12,1,2019-01-20,12,9,1,5.0,多云
1182,13,1,2019-01-20,13,9,1,5.0,多云
1150,14,1,2019-01-20,14,9,1,5.0,多云
1289,15,1,2019-01-20,15,9,1,5.0,多云
1346,16,1,2019-01-20,16,9,1,5.0,多云
1544,17,1,2019-01-20,17,9,1,5.0,多云
1197,18,1,2019-01-20,18,9,1,5.0,多云
1013,19,1,2019-01-20,19,9,1,5.0,多云
1103,20,1,2019-01-20,20,9,1,5.0,多云
1001,21,1,2019-01-20,21,9,1,5.0,多云
646,22,1,2019-01-20,22,9,1,5.0,多云
111,23,1,2019-01-20,23,9,1,5.0,多云
2,0,1,2019-01-21,0,8,0,4.0,多云
2,1,1,2019-01-21,1,8,0,4.0,多云
0,2,1,2019-01-21,2,8,0,4.0,多云
0,3,1,2019-01-21,3,8,0,4.0,多云
0,4,1,2019-01-21,4,8,0,4.0,多云
15,5,1,2019-01-21,5,8,0,4.0,多云
312,6,1,2019-01-21,6,8,0,4.0,多云
1480,7,1,2019-01-21,7,8,0,4.0,多云
3591,8,1,2019-01-21,8,8,0,4.0,多云
1401,9,1,2019-01-21,9,8,0,4.0,多云
781,10,1,2019-01-21,10,8,0,4.0,多云
674,11,1,2019-01-21,11,8,0,4.0,多云
792,12,1,2019-01-21,12,8,0,4.0,多云
855,13,1,2019-01-21,13,8,0,4.0,多云
805,14,1,2019-01-21,14,8,0,4.0,多云
799,15,1,2019-01-21,15,8,0,4.0,多云
951,16,1,2019-01-21,16,8,0,4.0,多云
1826,17,1,2019-01-21,17,8,0,4.0,多云
2392,18,1,2019-01-21,18,8,0,4.0,多云
1241,19,1,2019-01-21,19,8,0,4.0,多云
1134,20,1,2019-01-21,20,8,0,4.0,多云
938,21,1,2019-01-21,21,8,0,4.0,多云
615,22,1,2019-01-21,22,8,0,4.0,多云
106,23,1,2019-01-21,23,8,0,4.0,多云
0,0,1,2019-01-22,0,13,1,7.0,晴
0,1,1,2019-01-22,1,13,1,7.0,晴
0,2,1,2019-01-22,2,13,1,7.0,晴
0,3,1,2019-01-22,3,13,1,7.0,晴
0,4,1,2019-01-22,4,13,1,7.0,晴
19,5,1,2019-01-22,5,13,1,7.0,晴
248,6,1,2019-01-22,6,13,1,7.0,晴
1419,7,1,2019-01-22,7,13,1,7.0,晴
3379,8,1,2019-01-22,8,13,1,7.0,晴
1395,9,1,2019-01-22,9,13,1,7.0,晴
786,10,1,2019-01-22,10,13,1,7.0,晴
671,11,1,2019-01-22,11,13,1,7.0,晴
