Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
334,21,2,2019-01-02,21,3,2,2.5,雨夹雪
196,22,2,2019-01-02,22,3,2,2.5,雨夹雪
27,23,2,2019-01-02,23,3,2,2.5,雨夹雪
2,0,2,2019-01-03,0,5,4,4.5,雨夹雪
0,1,2,2019-01-03,1,5,4,4.5,雨夹雪
0,2,2,2019-01-03,2,5,4,4.5,雨夹雪
0,3,2,2019-01-03,3,5,4,4.5,雨夹雪
0,4,2,2019-01-03,4,5,4,4.5,雨夹雪
2,5,2,2019-01-03,5,5,4,4.5,雨夹雪
190,6,2,2019-01-03,6,5,4,4.5,雨夹雪
811,7,2,2019-01-03,7,5,4,4.5,雨夹雪
1165,8,2,2019-01-03,8,5,4,4.5,雨夹雪
479,9,2,2019-01-03,9,5,4,4.5,雨夹雪
326,10,2,2019-01-03,10,5,4,4.5,雨夹雪
289,11,2,2019-01-03,11,5,4,4.5,雨夹雪
278,12,2,2019-01-03,12,5,4,4.5,雨夹雪
308,13,2,2019-01-03,13,5,4,4.5,雨夹雪
273,14,2,2019-01-03,14,5,4,4.5,雨夹雪
389,15,2,2019-01-03,15,5,4,4.5,雨夹雪
549,16,2,2019-01-03,16,5,4,4.5,雨夹雪
897,17,2,2019-01-03,17,5,4,4.5,雨夹雪
789,18,2,2019-01-03,18,5,4,4.5,雨夹雪
458,19,2,2019-01-03,19,5,4,4.5,雨夹雪
387,20,2,2019-01-03,20,5,4,4.5,雨夹雪
379,21,2,2019-01-03,21,5,4,4.5,雨夹雪
200,22,2,2019-01-03,22,5,4,4.5,雨夹雪
19,23,2,2019-01-03,23,5,4,4.5,雨夹雪
0,0,1,2019-01-04,0,8,5,6.5,中雨
0,1,1,2019-01-04,1,8,5,6.5,中雨
0,2,1,2019-01-04,2,8,5,6.5,中雨
0,3,1,2019-01-04,3,8,5,6.5,中雨
0,4,1,2019-01-04,4,8,5,6.5,中雨
2,5,1,2019-01-04,5,8,5,6.5,中雨
190,6,1,2019-01-04,6,8,5,6.5,中雨
775,7,1,2019-01-04,7,8,5,6.5,中雨
1143,8,1,2019-01-04,8,8,5,6.5,中雨
452,9,1,2019-01-04,9,8,5,6.5,中雨
296,10,1,2019-01-04,10,8,5,6.5,中雨
229,11,1,2019-01-04,11,8,5,6.5,中雨
301,12,1,2019-01-04,12,8,5,6.5,中雨
294,13,1,2019-01-04,13,8,5,6.5,中雨
323,14,1,2019-01-04,14,8,5,6.5,中雨
500,15,1,2019-01-04,15,8,5,6.5,中雨
581,16,1,2019-01-04,16,8,5,6.5,中雨
979,17,1,2019-01-04,17,8,5,6.5,中雨
866,18,1,2019-01-04,18,8,5,6.5,中雨
458,19,1,2019-01-04,19,8,5,6.5,中雨
445,20,1,2019-01-04,20,8,5,6.5,中雨
432,21,1,2019-01-04,21,8,5,6.5,中雨
229,22,1,2019-01-04,22,8,5,6.5,中雨
35,23,1,2019-01-04,23,8,5,6.5,中雨
2,0,1,2019-01-05,0,7,5,6.0,阴
0,1,1,2019-01-05,1,7,5,6.0,阴
3,2,1,2019-01-05,2,7,5,6.0,阴
0,3,1,2019-01-05,3,7,5,6.0,阴
0,4,1,2019-01-05,4,7,5,6.0,阴
4,5,1,2019-01-05,5,7,5,6.0,阴
100,6,1,2019-01-05,6,7,5,6.0,阴
316,7,1,2019-01-05,7,7,5,6.0,阴
517,8,1,2019-01-05,8,7,5,6.0,阴
473,9,1,2019-01-05,9,7,5,6.0,阴
394,10,1,2019-01-05,10,7,5,6.0,阴
418,11,1,2019-01-05,11,7,5,6.0,阴
450,12,1,2019-01-05,12,7,5,6.0,阴
458,13,1,2019-01-05,13,7,5,6.0,阴
404,14,1,2019-01-05,14,7,5,6.0,阴
430,15,1,2019-01-05,15,7,5,6.0,阴
532,16,1,2019-01-05,16,7,5,6.0,阴
602,17,1,2019-01-05,17,7,5,6.0,阴
499,18,1,2019-01-05,18,7,5,6.0,阴
342,19,1,2019-01-05,19,7,5,6.0,阴
380,20,1,2019-01-05,20,7,5,6.0,阴
316,21,1,2019-01-05,21,7,5,6.0,阴
217,22,1,2019-01-05,22,7,5,6.0,阴
28,23,1,2019-01-05,23,7,5,6.0,阴
0,0,1,2019-01-06,0,7,3,5.0,多云
0,1,1,2019-01-06,1,7,3,5.0,多云
0,2,1,2019-01-06,2,7,3,5.0,多云
0,3,1,2019-01-06,3,7,3,5.0,多云
0,4,1,2019-01-06,4,7,3,5.0,多云
3,5,1,2019-01-06,5,7,3,5.0,多云
83,6,1,2019-01-06,6,7,3,5.0,多云
250,7,1,2019-01-06,7,7,3,5.0,多云
377,8,1,2019-01-06,8,7,3,5.0,多云
416,9,1,2019-01-06,9,7,3,5.0,多云
384,10,1,2019-01-06,10,7,3,5.0,多云
339,11,1,2019-01-06,11,7,3,5.0,多云
481,12,1,2019-01-06,12,7,3,5.0,多云
443,13,1,2019-01-06,13,7,3,5.0,多云
461,14,1,2019-01-06,14,7,3,5.0,多云
473,15,1,2019-01-06,15,7,3,5.0,多云
557,16,1,2019-01-06,16,7,3,5.0,多云
620,17,1,2019-01-06,17,7,3,5.0,多云
495,18,1,2019-01-06,18,7,3,5.0,多云
368,19,1,2019-01-06,19,7,3,5.0,多云
381,20,1,2019-01-06,20,7,3,5.0,多云
316,21,1,2019-01-06,21,7,3,5.0,多云
247,22,1,2019-01-06,22,7,3,5.0,多云
34,23,1,2019-01-06,23,7,3,5.0,多云
0,0,1,2019-01-07,0,6,5,5.5,小雨
0,1,1,2019-01-07,1,6,5,5.5,小雨
0,2,1,2019-01-07,2,6,5,5.5,小雨
0,3,1,2019-01-07,3,6,5,5.5,小雨
0,4,1,2019-01-07,4,6,5,5.5,小雨
5,5,1,2019-01-07,5,6,5,5.5,小雨
200,6,1,2019-01-07,6,6,5,5.5,小雨
847,7,1,2019-01-07,7,6,5,5.5,小雨
1103,8,1,2019-01-07,8,6,5,5.5,小雨
448,9,1,2019-01-07,9,6,5,5.5,小雨
295,10,1,2019-01-07,10,6,5,5.5,小雨
263,11,1,2019-01-07,11,6,5,5.5,小雨
281,12,1,2019-01-07,12,6,5,5.5,小雨
261,13,1,2019-01-07,13,6,5,5.5,小雨
273,14,1,2019-01-07,14,6,5,5.5,小雨
381,15,1,2019-01-07,15,6,5,5.5,小雨
477,16,1,2019-01-07,16,6,5,5.5,小雨
914,17,1,2019-01-07,17,6,5,5.5,小雨
812,18,1,2019-01-07,18,6,5,5.5,小雨
450,19,1,2019-01-07,19,6,5,5.5,小雨
460,20,1,2019-01-07,20,6,5,5.5,小雨
313,21,1,2019-01-07,21,6,5,5.5,小雨
196,22,1,2019-01-07,22,6,5,5.5,小雨
29,23,1,2019-01-07,23,6,5,5.5,小雨
0,0,1,2019-01-08,0,6,4,5.0,阴
0,1,1,2019-01-08,1,6,4,5.0,阴
0,2,1,2019-01-08,2,6,4,5.0,阴
0,3,1,2019-01-08,3,6,4,5.0,阴
0,4,1,2019-01-08,4,6,4,5.0,阴
3,5,1,2019-01-08,5,6,4,5.0,阴
196,6,1,2019-01-08,6,6,4,5.0,阴
812,7,1,2019-01-08,7,6,4,5.0,阴
1126,8,1,2019-01-08,8,6,4,5.0,阴
429,9,1,2019-01-08,9,6,4,5.0,阴
298,10,1,2019-01-08,10,6,4,5.0,阴
270,11,1,2019-01-08,11,6,4,5.0,阴
292,12,1,2019-01-08,12,6,4,5.0,阴
262,13,1,2019-01-08,13,6,4,5.0,阴
288,14,1,2019-01-08,14,6,4,5.0,阴
338,15,1,2019-01-08,15,6,4,5.0,阴
494,16,1,2019-01-08,16,6,4,5.0,阴
884,17,1,2019-01-08,17,6,4,5.0,阴
811,18,1,2019-01-08,18,6,4,5.0,阴
476,19,1,2019-01-08,19,6,4,5.0,阴
461,20,1,2019-01-08,20,6,4,5.0,阴
349,21,1,2019-01-08,21,6,4,5.0,阴
245,22,1,2019-01-08,22,6,4,5.0,阴
28,23,1,2019-01-08,23,6,4,5.0,阴
0,0,2,2019-01-09,0,4,4,4.0,小雨
0,1,2,2019-01-09,1,4,4,4.0,小雨
0,2,2,2019-01-09,2,4,4,4.0,小雨
0,3,2,2019-01-09,3,4,4,4.0,小雨
0,4,2,2019-01-09,4,4,4,4.0,小雨
4,5,2,2019-01-09,5,4,4,4.0,小雨
213,6,2,2019-01-09,6,4,4,4.0,小雨
789,7,2,2019-01-09,7,4,4,4.0,小雨
1118,8,2,2019-01-09,8,4,4,4.0,小雨
499,9,2,2019-01-09,9,4,4,4.0,小雨
262,10,2,2019-01-09,10,4,4,4.0,小雨
277,11,2,2019-01-09,11,4,4,4.0,小雨
293,12,2,2019-01-09,12,4,4,4.0,小雨
282,13,2,2019-01-09,13,4,4,4.0,小雨
287,14,2,2019-01-09,14,4,4,4.0,小雨
393,15,2,2019-01-09,15,4,4,4.0,小雨
575,16,2,2019-01-09,16,4,4,4.0,小雨
894,17,2,2019-01-09,17,4,4,4.0,小雨
836,18,2,2019-01-09,18,4,4,4.0,小雨
445,19,2,2019-01-09,19,4,4,4.0,小雨
484,20,2,2019-01-09,20,4,4,4.0,小雨
356,21,2,2019-01-09,21,4,4,4.0,小雨
165,22,2,2019-01-09,22,4,4,4.0,小雨
25,23,2,2019-01-09,23,4,4,4.0,小雨
2,0,2,2019-01-10,0,7,5,6.0,小雨
0,1,2,2019-01-10,1,7,5,6.0,小雨
0,2,2,2019-01-10,2,7,5,6.0,小雨
0,3,2,2019-01-10,3,7,5,6.0,小雨
0,4,2,2019-01-10,4,7,5,6.0,小雨
2,5,2,2019-01-10,5,7,5,6.0,小雨
184,6,2,2019-01-10,6,7,5,6.0,小雨
825,7,2,2019-01-10,7,7,5,6.0,小雨
1159,8,2,2019-01-10,8,7,5,6.0,小雨
497,9,2,2019-01-10,9,7,5,6.0,小雨
314,10,2,2019-01-10,10,7,5,6.0,小雨
297,11,2,2019-01-10,11,7,5,6.0,小雨
292,12,2,2019-01-10,12,7,5,6.0,小雨
295,13,2,2019-01-10,13,7,5,6.0,小雨
302,14,2,2019-01-10,14,7,5,6.0,小雨
346,15,2,2019-01-10,15,7,5,6.0,小雨
502,16,2,2019-01-10,16,7,5,6.0,小雨
884,17,2,2019-01-10,17,7,5,6.0,小雨
849,18,2,2019-01-10,18,7,5,6.0,小雨
446,19,2,2019-01-10,19,7,5,6.0,小雨
410,20,2,2019-01-10,20,7,5,6.0,小雨
372,21,2,2019-01-10,21,7,5,6.0,小雨
202,22,2,2019-01-10,22,7,5,6.0,小雨
38,23,2,2019-01-10,23,7,5,6.0,小雨
0,0,1,2019-01-11,0,7,5,6.0,小雨
0,1,1,2019-01-11,1,7,5,6.0,小雨
0,2,1,2019-01-11,2,7,5,6.0,小雨
0,3,1,2019-01-11,3,7,5,6.0,小雨
0,4,1,2019-01-11,4,7,5,6.0,小雨
11,5,1,2019-01-11,5,7,5,6.0,小雨
205,6,1,2019-01-11,6,7,5,6.0,小雨
785,7,1,2019-01-11,7,7,5,6.0,小雨
1095,8,1,2019-01-11,8,7,5,6.0,小雨
506,9,1,2019-01-11,9,7,5,6.0,小雨
297,10,1,2019-01-11,10,7,5,6.0,小雨
286,11,1,2019-01-11,11,7,5,6.0,小雨
371,12,1,2019-01-11,12,7,5,6.0,小雨
331,13,1,2019-01-11,13,7,5,6.0,小雨
347,14,1,2019-01-11,14,7,5,6.0,小雨
535,15,1,2019-01-11,15,7,5,6.0,小雨
579,16,1,2019-01-11,16,7,5,6.0,小雨
920,17,1,2019-01-11,17,7,5,6.0,小雨
860,18,1,2019-01-11,18,7,5,6.0,小雨
493,19,1,2019-01-11,19,7,5,6.0,小雨
423,20,1,2019-01-11,20,7,5,6.0,小雨
432,21,1,2019-01-11,21,7,5,6.0,小雨
265,22,1,2019-01-11,22,7,5,6.0,小雨
52,23,1,2019-01-11,23,7,5,6.0,小雨
0,0,1,2019-01-12,0,7,3,5.0,阴
0,1,1,2019-01-12,1,7,3,5.0,阴
0,2,1,2019-01-12,2,7,3,5.0,阴
0,3,1,2019-01-12,3,7,3,5.0,阴
0,4,1,2019-01-12,4,7,3,5.0,阴
9,5,1,2019-01-12,5,7,3,5.0,阴
94,6,1,2019-01-12,6,7,3,5.0,阴
303,7,1,2019-01-12,7,7,3,5.0,阴
461,8,1,2019-01-12,8,7,3,5.0,阴
493,9,1,2019-01-12,9,7,3,5.0,阴
434,10,1,2019-01-12,10,7,3,5.0,阴
370,11,1,2019-01-12,11,7,3,5.0,阴
429,12,1,2019-01-12,12,7,3,5.0,阴
476,13,1,2019-01-12,13,7,3,5.0,阴
415,14,1,2019-01-12,14,7,3,5.0,阴
443,15,1,2019-01-12,15,7,3,5.0,阴
554,16,1,2019-01-12,16,7,3,5.0,阴
592,17,1,2019-01-12,17,7,3,5.0,阴
498,18,1,2019-01-12,18,7,3,5.0,阴
378,19,1,2019-01-12,19,7,3,5.0,阴
422,20,1,2019-01-12,20,7,3,5.0,阴
398,21,1,2019-01-12,21,7,3,5.0,阴
255,22,1,2019-01-12,22,7,3,5.0,阴
53,23,1,2019-01-12,23,7,3,5.0,阴
0,0,1,2019-01-13,0,7,3,5.0,多云
0,1,1,2019-01-13,1,7,3,5.0,多云
0,2,1,2019-01-13,2,7,3,5.0,多云
0,3,1,2019-01-13,3,7,3,5.0,多云
0,4,1,2019-01-13,4,7,3,5.0,多云
4,5,1,2019-01-13,5,7,3,5.0,多云
101,6,1,2019-01-13,6,7,3,5.0,多云
235,7,1,2019-01-13,7,7,3,5.0,多云
380,8,1,2019-01-13,8,7,3,5.0,多云
404,9,1,2019-01-13,9,7,3,5.0,多云
367,10,1,2019-01-13,10,7,3,5.0,多云
353,11,1,2019-01-13,11,7,3,5.0,多云
409,12,1,2019-01-13,12,7,3,5.0,多云
472,13,1,2019-01-13,13,7,3,5.0,多云
483,14,1,2019-01-13,14,7,3,5.0,多云
477,15,1,2019-01-13,15,7,3,5.0,多云
531,16,1,2019-01-13,16,7,3,5.0,多云
532,17,1,2019-01-13,17,7,3,5.0,多云
507,18,1,2019-01-13,18,7,3,5.0,多云
393,19,1,2019-01-13,19,7,3,5.0,多云
431,20,1,2019-01-13,20,7,3,5.0,多云
302,21,1,2019-01-13,21,7,3,5.0,多云
239,22,1,2019-01-13,22,7,3,5.0,多云
32,23,1,2019-01-13,23,7,3,5.0,多云
1,0,1,2019-01-14,0,7,4,5.5,阴
0,1,1,2019-01-14,1,7,4,5.5,阴
0,2,1,2019-01-14,2,7,4,5.5,阴
0,3,1,2019-01-14,3,7,4,5.5,阴
0,4,1,2019-01-14,4,7,4,5.5,阴
4,5,1,2019-01-14,5,7,4,5.5,阴
196,6,1,2019-01-14,6,7,4,5.5,阴
889,7,1,2019-01-14,7,7,4,5.5,阴
1116,8,1,2019-01-14,8,7,4,5.5,阴
482,9,1,2019-01-14,9,7,4,5.5,阴
286,10,1,2019-01-14,10,7,4,5.5,阴
297,11,1,2019-01-14,11,7,4,5.5,阴
303,12,1,2019-01-14,12,7,4,5.5,阴
309,13,1,2019-01-14,13,7,4,5.5,阴
285,14,1,2019-01-14,14,7,4,5.5,阴
384,15,1,2019-01-14,15,7,4,5.5,阴
474,16,1,2019-01-14,16,7,4,5.5,阴
902,17,1,2019-01-14,17,7,4,5.5,阴
858,18,1,2019-01-14,18,7,4,5.5,阴
416,19,1,2019-01-14,19,7,4,5.5,阴
433,20,1,2019-01-14,20,7,4,5.5,阴
348,21,1,2019-01-14,21,7,4,5.5,阴
233,22,1,2019-01-14,22,7,4,5.5,阴
32,23,1,2019-01-14,23,7,4,5.5,阴
0,0,1,2019-01-15,0,6,2,4.0,小雨
0,1,1,2019-01-15,1,6,2,4.0,小雨
0,2,1,2019-01-15,2,6,2,4.0,小雨
0,3,1,2019-01-15,3,6,2,4.0,小雨
0,4,1,2019-01-15,4,6,2,4.0,小雨
8,5,1,2019-01-15,5,6,2,4.0,小雨
182,6,1,2019-01-15,6,6,2,4.0,小雨
796,7,1,2019-01-15,7,6,2,4.0,小雨
1120,8,1,2019-01-15,8,6,2,4.0,小雨
485,9,1,2019-01-15,9,6,2,4.0,小雨
372,10,1,2019-01-15,10,6,2,4.0,小雨
279,11,1,2019-01-15,11,6,2,4.0,小雨
269,12,1,2019-01-15,12,6,2,4.0,小雨
301,13,1,2019-01-15,13,6,2,4.0,小雨
258,14,1,2019-01-15,14,6,2,4.0,小雨
357,15,1,2019-01-15,15,6,2,4.0,小雨
503,16,1,2019-01-15,16,6,2,4.0,小雨
915,17,1,2019-01-15,17,6,2,4.0,小雨
795,18,1,2019-01-15,18,6,2,4.0,小雨
449,19,1,2019-01-15,19,6,2,4.0,小雨
441,20,1,2019-01-15,20,6,2,4.0,小雨
315,21,1,2019-01-15,21,6,2,4.0,小雨
213,22,1,2019-01-15,22,6,2,4.0,小雨
22,23,1,2019-01-15,23,6,2,4.0,小雨
0,0,2,2019-01-16,0,4,1,2.5,阴
0,1,2,2019-01-16,1,4,1,2.5,阴
0,2,2,2019-01-16,2,4,1,2.5,阴
0,3,2,2019-01-16,3,4,1,2.5,阴
0,4,2,2019-01-16,4,4,1,2.5,阴
9,5,2,2019-01-16,5,4,1,2.5,阴
171,6,2,2019-01-16,6,4,1,2.5,阴
776,7,2,2019-01-16,7,4,1,2.5,阴
1100,8,2,2019-01-16,8,4,1,2.5,阴
490,9,2,2019-01-16,9,4,1,2.5,阴
292,10,2,2019-01-16,10,4,1,2.5,阴
279,11,2,2019-01-16,11,4,1,2.5,阴
318,12,2,2019-01-16,12,4,1,2.5,阴
355,13,2,2019-01-16,13,4,1,2.5,阴
276,14,2,2019-01-16,14,4,1,2.5,阴
419,15,2,2019-01-16,15,4,1,2.5,阴
493,16,2,2019-01-16,16,4,1,2.5,阴
864,17,2,2019-01-16,17,4,1,2.5,阴
813,18,2,2019-01-16,18,4,1,2.5,阴
469,19,2,2019-01-16,19,4,1,2.5,阴
474,20,2,2019-01-16,20,4,1,2.5,阴
465,21,2,2019-01-16,21,4,1,2.5,阴
212,22,2,2019-01-16,22,4,1,2.5,阴
26,23,2,2019-01-16,23,4,1,2.5,阴
0,0,2,2019-01-17,0,10,1,5.5,晴
0,1,2,2019-01-17,1,10,1,5.5,晴
0,2,2,2019-01-17,2,10,1,5.5,晴
0,3,2,2019-01-17,3,10,1,5.5,晴
0,4,2,2019-01-17,4,10,1,5.5,晴
4,5,2,2019-01-17,5,10,1,5.5,晴
189,6,2,2019-01-17,6,10,1,5.5,晴
797,7,2,2019-01-17,7,10,1,5.5,晴
1106,8,2,2019-01-17,8,10,1,5.5,晴
477,9,2,2019-01-17,9,10,1,5.5,晴
307,10,2,2019-01-17,10,10,1,5.5,晴
283,11,2,2019-01-17,11,10,1,5.5,晴
350,12,2,2019-01-17,12,10,1,5.5,晴
328,13,2,2019-01-17,13,10,1,5.5,晴
288,14,2,2019-01-17,14,10,1,5.5,晴
395,15,2,2019-01-17,15,10,1,5.5,晴
503,16,2,2019-01-17,16,10,1,5.5,晴
904,17,2,2019-01-17,17,10,1,5.5,晴
833,18,2,2019-01-17,18,10,1,5.5,晴
490,19,2,2019-01-17,19,10,1,5.5,晴
446,20,2,2019-01-17,20,10,1,5.5,晴
411,21,2,2019-01-17,21,10,1,5.5,晴
271,22,2,2019-01-17,22,10,1,5.5,晴
30,23,2,2019-01-17,23,10,1,5.5,晴
0,0,1,2019-01-18,0,13,3,8.0,雾
0,1,1,2019-01-18,1,13,3,8.0,雾
0,2,1,2019-01-18,2,13,3,8.0,雾
0,3,1,2019-01-18,3,13,3,8.0,雾
0,4,1,2019-01-18,4,13,3,8.0,雾
3,5,1,2019-01-18,5,13,3,8.0,雾
167,6,1,2019-01-18,6,13,3,8.0,雾
779,7,1,2019-01-18,7,13,3,8.0,雾
1109,8,1,2019-01-18,8,13,3,8.0,雾
473,9,1,2019-01-18,9,13,3,8.0,雾
326,10,1,2019-01-18,10,13,3,8.0,雾
313,11,1,2019-01-18,11,13,3,8.0,雾
322,12,1,2019-01-18,12,13,3,8.0,雾
324,13,1,2019-01-18,13,13,3,8.0,雾
336,14,1,2019-01-18,14,13,3,8.0,雾
498,15,1,2019-01-18,15,13,3,8.0,雾
558,16,1,2019-01-18,16,13,3,8.0,雾
925,17,1,2019-01-18,17,13,3,8.0,雾
846,18,1,2019-01-18,18,13,3,8.0,雾
504,19,1,2019-01-18,19,13,3,8.0,雾
513,20,1,2019-01-18,20,13,3,8.0,雾
495,21,1,2019-01-18,21,13,3,8.0,雾
327,22,1,2019-01-18,22,13,3,8.0,雾
46,23,1,2019-01-18,23,13,3,8.0,雾
0,0,1,2019-01-19,0,10,6,8.0,多云
0,1,1,2019-01-19,1,10,6,8.0,多云
0,2,1,2019-01-19,2,10,6,8.0,多云
0,3,1,2019-01-19,3,10,6,8.0,多云
0,4,1,2019-01-19,4,10,6,8.0,多云
6,5,1,2019-01-19,5,10,6,8.0,多云
110,6,1,2019-01-19,6,10,6,8.0,多云
325,7,1,2019-01-19,7,10,6,8.0,多云
521,8,1,2019-01-19,8,10,6,8.0,多云
472,9,1,2019-01-19,9,10,6,8.0,多云
437,10,1,2019-01-19,10,10,6,8.0,多云
426,11,1,2019-01-19,11,10,6,8.0,多云
478,12,1,2019-01-19,12,10,6,8.0,多云
503,13,1,2019-01-19,13,10,6,8.0,多云
472,14,1,2019-01-19,14,10,6,8.0,多云
482,15,1,2019-01-19,15,10,6,8.0,多云
624,16,1,2019-01-19,16,10,6,8.0,多云
572,17,1,2019-01-19,17,10,6,8.0,多云
502,18,1,2019-01-19,18,10,6,8.0,多云
340,19,1,2019-01-19,19,10,6,8.0,多云
402,20,1,2019-01-19,20,10,6,8.0,多云
425,21,1,2019-01-19,21,10,6,8.0,多云
243,22,1,2019-01-19,22,10,6,8.0,多云
48,23,1,2019-01-19,23,10,6,8.0,多云
0,0,1,2019-01-20,0,9,1,5.0,多云
0,1,1,2019-01-20,1,9,1,5.0,多云
0,2,1,2019-01-20,2,9,1,5.0,多云
0,3,1,2019-01-20,3,9,1,5.0,多云
0,4,1,2019-01-20,4,9,1,5.0,多云
7,5,1,2019-01-20,5,9,1,5.0,多云
62,6,1,2019-01-20,6,9,1,5.0,多云
282,7,1,2019-01-20,7,9,1,5.0,多云
354,8,1,2019-01-20,8,9,1,5.0,多云
382,9,1,2019-01-20,9,9,1,5.0,多云
396,10,1,2019-01-20,10,9,1,5.0,多云
384,11,1,2019-01-20,11,9,1,5.0,多云
437,12,1,2019-01-20,12,9,1,5.0,多云
458,13,1,2019-01-20,13,9,1,5.0,多云
424,14,1,2019-01-20,14,9,1,5.0,多云
563,15,1,2019-01-20,15,9,1,5.0,多云
507,16,1,2019-01-20,16,9,1,5.0,多云
557,17,1,2019-01-20,17,9,1,5.0,多云
449,18,1,2019-01-20,18,9,1,5.0,多云
361,19,1,2019-01-20,19,9,1,5.0,多云
433,20,1,2019-01-20,20,9,1,5.0,多云
339,21,1,2019-01-20,21,9,1,5.0,多云
257,22,1,2019-01-20,22,9,1,5.0,多云
19,23,1,2019-01-20,23,9,1,5.0,多云
0,0,1,2019-01-21,0,8,0,4.0,多云
0,1,1,2019-01-21,1,8,0,4.0,多云
0,2,1,2019-01-21,2,8,0,4.0,多云
0,3,1,2019-01-21,3,8,0,4.0,多云
0,4,1,2019-01-21,4,8,0,4.0,多云
5,5,1,2019-01-21,5,8,0,4.0,多云
183,6,1,2019-01-21,6,8,0,4.0,多云
881,7,1,2019-01-21,7,8,0,4.0,多云
1105,8,1,2019-01-21,8,8,0,4.0,多云
503,9,1,2019-01-21,9,8,0,4.0,多云
370,10,1,2019-01-21,10,8,0,4.0,多云
267,11,1,2019-01-21,11,8,0,4.0,多云
340,12,1,2019-01-21,12,8,0,4.0,多云
337,13,1,2019-01-21,13,8,0,4.0,多云
303,14,1,2019-01-21,14,8,0,4.0,多云
386,15,1,2019-01-21,15,8,0,4.0,多云
506,16,1,2019-01-21,16,8,0,4.0,多云
930,17,1,2019-01-21,17,8,0,4.0,多云
829,18,1,2019-01-21,18,8,0,4.0,多云
414,19,1,2019-01-21,19,8,0,4.0,多云
457,20,1,2019-01-21,20,8,0,4.0,多云
362,21,1,2019-01-21,21,8,0,4.0,多云
204,22,1,2019-01-21,22,8,0,4.0,多云
41,23,1,2019-01-21,23,8,0,4.0,多云
0,0,1,2019-01-22,0,13,1,7.0,晴
0,1,1,2019-01-22,1,13,1,7.0,晴
0,2,1,2019-01-22,2,13,1,7.0,晴
0,3,1,2019-01-22,3,13,1,7.0,晴
0,4,1,2019-01-22,4,13,1,7.0,晴
8,5,1,2019-01-22,5,13,1,7.0,晴
164,6,1,2019-01-22,6,13,1,7.0,晴
858,7,1,2019-01-22,7,13,1,7.0,晴
1138,8,1,2019-01-22,8,13,1,7.0,晴
517,9,1,2019-01-22,9,13,1,7.0,晴
369,10,1,2019-01-22,10,13,1,7.0,晴
271,11,1,2019-01-22,11,13,1,7.0,晴
300,12,1,2019-01-22,12,13,1,7.0,晴
343,13,1,2019-01-22,13,13,1,7.0,晴
268,14,1,2019-01-22,14,13,1,7.0,晴
433,15,1,2019-01-22,15,13,1,7.0,晴
466,16,1,2019-01-22,16,13,1,7.0,晴
934,17,1,2019-01-22,17,13,1,7.0,晴
