Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
724,20,2,2019-01-02,20,3,2,2.5,雨夹雪
563,21,2,2019-01-02,21,3,2,2.5,雨夹雪
414,22,2,2019-01-02,22,3,2,2.5,雨夹雪
95,23,2,2019-01-02,23,3,2,2.5,雨夹雪
0,0,2,2019-01-03,0,5,4,4.5,雨夹雪
0,1,2,2019-01-03,1,5,4,4.5,雨夹雪
2,2,2,2019-01-03,2,5,4,4.5,雨夹雪
0,3,2,2019-01-03,3,5,4,4.5,雨夹雪
4,4,2,2019-01-03,4,5,4,4.5,雨夹雪
47,5,2,2019-01-03,5,5,4,4.5,雨夹雪
305,6,2,2019-01-03,6,5,4,4.5,雨夹雪
1484,7,2,2019-01-03,7,5,4,4.5,雨夹雪
2147,8,2,2019-01-03,8,5,4,4.5,雨夹雪
730,9,2,2019-01-03,9,5,4,4.5,雨夹雪
405,10,2,2019-01-03,10,5,4,4.5,雨夹雪
414,11,2,2019-01-03,11,5,4,4.5,雨夹雪
513,12,2,2019-01-03,12,5,4,4.5,雨夹雪
434,13,2,2019-01-03,13,5,4,4.5,雨夹雪
433,14,2,2019-01-03,14,5,4,4.5,雨夹雪
496,15,2,2019-01-03,15,5,4,4.5,雨夹雪
552,16,2,2019-01-03,16,5,4,4.5,雨夹雪
980,17,2,2019-01-03,17,5,4,4.5,雨夹雪
1299,18,2,2019-01-03,18,5,4,4.5,雨夹雪
804,19,2,2019-01-03,19,5,4,4.5,雨夹雪
703,20,2,2019-01-03,20,5,4,4.5,雨夹雪
569,21,2,2019-01-03,21,5,4,4.5,雨夹雪
425,22,2,2019-01-03,22,5,4,4.5,雨夹雪
96,23,2,2019-01-03,23,5,4,4.5,雨夹雪
0,0,1,2019-01-04,0,8,5,6.5,中雨
0,1,1,2019-01-04,1,8,5,6.5,中雨
0,2,1,2019-01-04,2,8,5,6.5,中雨
0,3,1,2019-01-04,3,8,5,6.5,中雨
0,4,1,2019-01-04,4,8,5,6.5,中雨
46,5,1,2019-01-04,5,8,5,6.5,中雨
337,6,1,2019-01-04,6,8,5,6.5,中雨
1467,7,1,2019-01-04,7,8,5,6.5,中雨
2141,8,1,2019-01-04,8,8,5,6.5,中雨
724,9,1,2019-01-04,9,8,5,6.5,中雨
462,10,1,2019-01-04,10,8,5,6.5,中雨
455,11,1,2019-01-04,11,8,5,6.5,中雨
531,12,1,2019-01-04,12,8,5,6.5,中雨
464,13,1,2019-01-04,13,8,5,6.5,中雨
498,14,1,2019-01-04,14,8,5,6.5,中雨
658,15,1,2019-01-04,15,8,5,6.5,中雨
786,16,1,2019-01-04,16,8,5,6.5,中雨
1138,17,1,2019-01-04,17,8,5,6.5,中雨
1440,18,1,2019-01-04,18,8,5,6.5,中雨
975,19,1,2019-01-04,19,8,5,6.5,中雨
767,20,1,2019-01-04,20,8,5,6.5,中雨
701,21,1,2019-01-04,21,8,5,6.5,中雨
466,22,1,2019-01-04,22,8,5,6.5,中雨
125,23,1,2019-01-04,23,8,5,6.5,中雨
0,0,1,2019-01-05,0,7,5,6.0,阴
0,1,1,2019-01-05,1,7,5,6.0,阴
0,2,1,2019-01-05,2,7,5,6.0,阴
0,3,1,2019-01-05,3,7,5,6.0,阴
0,4,1,2019-01-05,4,7,5,6.0,阴
46,5,1,2019-01-05,5,7,5,6.0,阴
196,6,1,2019-01-05,6,7,5,6.0,阴
722,7,1,2019-01-05,7,7,5,6.0,阴
1093,8,1,2019-01-05,8,7,5,6.0,阴
731,9,1,2019-01-05,9,7,5,6.0,阴
688,10,1,2019-01-05,10,7,5,6.0,阴
705,11,1,2019-01-05,11,7,5,6.0,阴
897,12,1,2019-01-05,12,7,5,6.0,阴
778,13,1,2019-01-05,13,7,5,6.0,阴
844,14,1,2019-01-05,14,7,5,6.0,阴
789,15,1,2019-01-05,15,7,5,6.0,阴
842,16,1,2019-01-05,16,7,5,6.0,阴
1053,17,1,2019-01-05,17,7,5,6.0,阴
888,18,1,2019-01-05,18,7,5,6.0,阴
743,19,1,2019-01-05,19,7,5,6.0,阴
655,20,1,2019-01-05,20,7,5,6.0,阴
625,21,1,2019-01-05,21,7,5,6.0,阴
443,22,1,2019-01-05,22,7,5,6.0,阴
130,23,1,2019-01-05,23,7,5,6.0,阴
1,0,1,2019-01-06,0,7,3,5.0,多云
0,1,1,2019-01-06,1,7,3,5.0,多云
0,2,1,2019-01-06,2,7,3,5.0,多云
0,3,1,2019-01-06,3,7,3,5.0,多云
0,4,1,2019-01-06,4,7,3,5.0,多云
39,5,1,2019-01-06,5,7,3,5.0,多云
207,6,1,2019-01-06,6,7,3,5.0,多云
570,7,1,2019-01-06,7,7,3,5.0,多云
806,8,1,2019-01-06,8,7,3,5.0,多云
701,9,1,2019-01-06,9,7,3,5.0,多云
713,10,1,2019-01-06,10,7,3,5.0,多云
684,11,1,2019-01-06,11,7,3,5.0,多云
819,12,1,2019-01-06,12,7,3,5.0,多云
909,13,1,2019-01-06,13,7,3,5.0,多云
918,14,1,2019-01-06,14,7,3,5.0,多云
959,15,1,2019-01-06,15,7,3,5.0,多云
944,16,1,2019-01-06,16,7,3,5.0,多云
1061,17,1,2019-01-06,17,7,3,5.0,多云
898,18,1,2019-01-06,18,7,3,5.0,多云
721,19,1,2019-01-06,19,7,3,5.0,多云
669,20,1,2019-01-06,20,7,3,5.0,多云
657,21,1,2019-01-06,21,7,3,5.0,多云
397,22,1,2019-01-06,22,7,3,5.0,多云
77,23,1,2019-01-06,23,7,3,5.0,多云
0,0,1,2019-01-07,0,6,5,5.5,小雨
0,1,1,2019-01-07,1,6,5,5.5,小雨
0,2,1,2019-01-07,2,6,5,5.5,小雨
0,3,1,2019-01-07,3,6,5,5.5,小雨
0,4,1,2019-01-07,4,6,5,5.5,小雨
76,5,1,2019-01-07,5,6,5,5.5,小雨
342,6,1,2019-01-07,6,6,5,5.5,小雨
1538,7,1,2019-01-07,7,6,5,5.5,小雨
2149,8,1,2019-01-07,8,6,5,5.5,小雨
706,9,1,2019-01-07,9,6,5,5.5,小雨
447,10,1,2019-01-07,10,6,5,5.5,小雨
441,11,1,2019-01-07,11,6,5,5.5,小雨
468,12,1,2019-01-07,12,6,5,5.5,小雨
398,13,1,2019-01-07,13,6,5,5.5,小雨
420,14,1,2019-01-07,14,6,5,5.5,小雨
459,15,1,2019-01-07,15,6,5,5.5,小雨
519,16,1,2019-01-07,16,6,5,5.5,小雨
967,17,1,2019-01-07,17,6,5,5.5,小雨
1259,18,1,2019-01-07,18,6,5,5.5,小雨
834,19,1,2019-01-07,19,6,5,5.5,小雨
679,20,1,2019-01-07,20,6,5,5.5,小雨
530,21,1,2019-01-07,21,6,5,5.5,小雨
361,22,1,2019-01-07,22,6,5,5.5,小雨
87,23,1,2019-01-07,23,6,5,5.5,小雨
0,0,1,2019-01-08,0,6,4,5.0,阴
0,1,1,2019-01-08,1,6,4,5.0,阴
0,2,1,2019-01-08,2,6,4,5.0,阴
0,3,1,2019-01-08,3,6,4,5.0,阴
0,4,1,2019-01-08,4,6,4,5.0,阴
52,5,1,2019-01-08,5,6,4,5.0,阴
305,6,1,2019-01-08,6,6,4,5.0,阴
1486,7,1,2019-01-08,7,6,4,5.0,阴
2084,8,1,2019-01-08,8,6,4,5.0,阴
701,9,1,2019-01-08,9,6,4,5.0,阴
421,10,1,2019-01-08,10,6,4,5.0,阴
415,11,1,2019-01-08,11,6,4,5.0,阴
472,12,1,2019-01-08,12,6,4,5.0,阴
460,13,1,2019-01-08,13,6,4,5.0,阴
495,14,1,2019-01-08,14,6,4,5.0,阴
490,15,1,2019-01-08,15,6,4,5.0,阴
626,16,1,2019-01-08,16,6,4,5.0,阴
978,17,1,2019-01-08,17,6,4,5.0,阴
1264,18,1,2019-01-08,18,6,4,5.0,阴
789,19,1,2019-01-08,19,6,4,5.0,阴
753,20,1,2019-01-08,20,6,4,5.0,阴
629,21,1,2019-01-08,21,6,4,5.0,阴
385,22,1,2019-01-08,22,6,4,5.0,阴
87,23,1,2019-01-08,23,6,4,5.0,阴
0,0,2,2019-01-09,0,4,4,4.0,小雨
0,1,2,2019-01-09,1,4,4,4.0,小雨
0,2,2,2019-01-09,2,4,4,4.0,小雨
0,3,2,2019-01-09,3,4,4,4.0,小雨
0,4,2,2019-01-09,4,4,4,4.0,小雨
44,5,2,2019-01-09,5,4,4,4.0,小雨
336,6,2,2019-01-09,6,4,4,4.0,小雨
1454,7,2,2019-01-09,7,4,4,4.0,小雨
2110,8,2,2019-01-09,8,4,4,4.0,小雨
669,9,2,2019-01-09,9,4,4,4.0,小雨
456,10,2,2019-01-09,10,4,4,4.0,小雨
410,11,2,2019-01-09,11,4,4,4.0,小雨
423,12,2,2019-01-09,12,4,4,4.0,小雨
415,13,2,2019-01-09,13,4,4,4.0,小雨
406,14,2,2019-01-09,14,4,4,4.0,小雨
445,15,2,2019-01-09,15,4,4,4.0,小雨
558,16,2,2019-01-09,16,4,4,4.0,小雨
967,17,2,2019-01-09,17,4,4,4.0,小雨
1271,18,2,2019-01-09,18,4,4,4.0,小雨
773,19,2,2019-01-09,19,4,4,4.0,小雨
714,20,2,2019-01-09,20,4,4,4.0,小雨
574,21,2,2019-01-09,21,4,4,4.0,小雨
377,22,2,2019-01-09,22,4,4,4.0,小雨
106,23,2,2019-01-09,23,4,4,4.0,小雨
0,0,2,2019-01-10,0,7,5,6.0,小雨
0,1,2,2019-01-10,1,7,5,6.0,小雨
1,2,2,2019-01-10,2,7,5,6.0,小雨
0,3,2,2019-01-10,3,7,5,6.0,小雨
0,4,2,2019-01-10,4,7,5,6.0,小雨
56,5,2,2019-01-10,5,7,5,6.0,小雨
332,6,2,2019-01-10,6,7,5,6.0,小雨
1483,7,2,2019-01-10,7,7,5,6.0,小雨
2130,8,2,2019-01-10,8,7,5,6.0,小雨
690,9,2,2019-01-10,9,7,5,6.0,小雨
464,10,2,2019-01-10,10,7,5,6.0,小雨
445,11,2,2019-01-10,11,7,5,6.0,小雨
498,12,2,2019-01-10,12,7,5,6.0,小雨
492,13,2,2019-01-10,13,7,5,6.0,小雨
542,14,2,2019-01-10,14,7,5,6.0,小雨
578,15,2,2019-01-10,15,7,5,6.0,小雨
557,16,2,2019-01-10,16,7,5,6.0,小雨
978,17,2,2019-01-10,17,7,5,6.0,小雨
1234,18,2,2019-01-10,18,7,5,6.0,小雨
821,19,2,2019-01-10,19,7,5,6.0,小雨
722,20,2,2019-01-10,20,7,5,6.0,小雨
613,21,2,2019-01-10,21,7,5,6.0,小雨
404,22,2,2019-01-10,22,7,5,6.0,小雨
107,23,2,2019-01-10,23,7,5,6.0,小雨
0,0,1,2019-01-11,0,7,5,6.0,小雨
0,1,1,2019-01-11,1,7,5,6.0,小雨
0,2,1,2019-01-11,2,7,5,6.0,小雨
0,3,1,2019-01-11,3,7,5,6.0,小雨
0,4,1,2019-01-11,4,7,5,6.0,小雨
48,5,1,2019-01-11,5,7,5,6.0,小雨
351,6,1,2019-01-11,6,7,5,6.0,小雨
1465,7,1,2019-01-11,7,7,5,6.0,小雨
2246,8,1,2019-01-11,8,7,5,6.0,小雨
855,9,1,2019-01-11,9,7,5,6.0,小雨
607,10,1,2019-01-11,10,7,5,6.0,小雨
628,11,1,2019-01-11,11,7,5,6.0,小雨
680,12,1,2019-01-11,12,7,5,6.0,小雨
598,13,1,2019-01-11,13,7,5,6.0,小雨
548,14,1,2019-01-11,14,7,5,6.0,小雨
677,15,1,2019-01-11,15,7,5,6.0,小雨
734,16,1,2019-01-11,16,7,5,6.0,小雨
1130,17,1,2019-01-11,17,7,5,6.0,小雨
1398,18,1,2019-01-11,18,7,5,6.0,小雨
918,19,1,2019-01-11,19,7,5,6.0,小雨
771,20,1,2019-01-11,20,7,5,6.0,小雨
686,21,1,2019-01-11,21,7,5,6.0,小雨
493,22,1,2019-01-11,22,7,5,6.0,小雨
138,23,1,2019-01-11,23,7,5,6.0,小雨
0,0,1,2019-01-12,0,7,3,5.0,阴
0,1,1,2019-01-12,1,7,3,5.0,阴
0,2,1,2019-01-12,2,7,3,5.0,阴
0,3,1,2019-01-12,3,7,3,5.0,阴
0,4,1,2019-01-12,4,7,3,5.0,阴
47,5,1,2019-01-12,5,7,3,5.0,阴
246,6,1,2019-01-12,6,7,3,5.0,阴
686,7,1,2019-01-12,7,7,3,5.0,阴
1018,8,1,2019-01-12,8,7,3,5.0,阴
768,9,1,2019-01-12,9,7,3,5.0,阴
681,10,1,2019-01-12,10,7,3,5.0,阴
690,11,1,2019-01-12,11,7,3,5.0,阴
905,12,1,2019-01-12,12,7,3,5.0,阴
835,13,1,2019-01-12,13,7,3,5.0,阴
747,14,1,2019-01-12,14,7,3,5.0,阴
713,15,1,2019-01-12,15,7,3,5.0,阴
835,16,1,2019-01-12,16,7,3,5.0,阴
929,17,1,2019-01-12,17,7,3,5.0,阴
927,18,1,2019-01-12,18,7,3,5.0,阴
603,19,1,2019-01-12,19,7,3,5.0,阴
646,20,1,2019-01-12,20,7,3,5.0,阴
702,21,1,2019-01-12,21,7,3,5.0,阴
490,22,1,2019-01-12,22,7,3,5.0,阴
128,23,1,2019-01-12,23,7,3,5.0,阴
0,0,1,2019-01-13,0,7,3,5.0,多云
0,1,1,2019-01-13,1,7,3,5.0,多云
0,2,1,2019-01-13,2,7,3,5.0,多云
0,3,1,2019-01-13,3,7,3,5.0,多云
0,4,1,2019-01-13,4,7,3,5.0,多云
55,5,1,2019-01-13,5,7,3,5.0,多云
191,6,1,2019-01-13,6,7,3,5.0,多云
486,7,1,2019-01-13,7,7,3,5.0,多云
760,8,1,2019-01-13,8,7,3,5.0,多云
714,9,1,2019-01-13,9,7,3,5.0,多云
787,10,1,2019-01-13,10,7,3,5.0,多云
797,11,1,2019-01-13,11,7,3,5.0,多云
843,12,1,2019-01-13,12,7,3,5.0,多云
851,13,1,2019-01-13,13,7,3,5.0,多云
951,14,1,2019-01-13,14,7,3,5.0,多云
872,15,1,2019-01-13,15,7,3,5.0,多云
999,16,1,2019-01-13,16,7,3,5.0,多云
998,17,1,2019-01-13,17,7,3,5.0,多云
877,18,1,2019-01-13,18,7,3,5.0,多云
737,19,1,2019-01-13,19,7,3,5.0,多云
723,20,1,2019-01-13,20,7,3,5.0,多云
616,21,1,2019-01-13,21,7,3,5.0,多云
423,22,1,2019-01-13,22,7,3,5.0,多云
95,23,1,2019-01-13,23,7,3,5.0,多云
1,0,1,2019-01-14,0,7,4,5.5,阴
0,1,1,2019-01-14,1,7,4,5.5,阴
0,2,1,2019-01-14,2,7,4,5.5,阴
0,3,1,2019-01-14,3,7,4,5.5,阴
2,4,1,2019-01-14,4,7,4,5.5,阴
68,5,1,2019-01-14,5,7,4,5.5,阴
363,6,1,2019-01-14,6,7,4,5.5,阴
1616,7,1,2019-01-14,7,7,4,5.5,阴
2148,8,1,2019-01-14,8,7,4,5.5,阴
655,9,1,2019-01-14,9,7,4,5.5,阴
425,10,1,2019-01-14,10,7,4,5.5,阴
428,11,1,2019-01-14,11,7,4,5.5,阴
490,12,1,2019-01-14,12,7,4,5.5,阴
495,13,1,2019-01-14,13,7,4,5.5,阴
488,14,1,2019-01-14,14,7,4,5.5,阴
496,15,1,2019-01-14,15,7,4,5.5,阴
592,16,1,2019-01-14,16,7,4,5.5,阴
964,17,1,2019-01-14,17,7,4,5.5,阴
1332,18,1,2019-01-14,18,7,4,5.5,阴
798,19,1,2019-01-14,19,7,4,5.5,阴
667,20,1,2019-01-14,20,7,4,5.5,阴
546,21,1,2019-01-14,21,7,4,5.5,阴
380,22,1,2019-01-14,22,7,4,5.5,阴
111,23,1,2019-01-14,23,7,4,5.5,阴
0,0,1,2019-01-15,0,6,2,4.0,小雨
1,1,1,2019-01-15,1,6,2,4.0,小雨
1,2,1,2019-01-15,2,6,2,4.0,小雨
0,3,1,2019-01-15,3,6,2,4.0,小雨
0,4,1,2019-01-15,4,6,2,4.0,小雨
45,5,1,2019-01-15,5,6,2,4.0,小雨
332,6,1,2019-01-15,6,6,2,4.0,小雨
1442,7,1,2019-01-15,7,6,2,4.0,小雨
2126,8,1,2019-01-15,8,6,2,4.0,小雨
686,9,1,2019-01-15,9,6,2,4.0,小雨
423,10,1,2019-01-15,10,6,2,4.0,小雨
385,11,1,2019-01-15,11,6,2,4.0,小雨
455,12,1,2019-01-15,12,6,2,4.0,小雨
466,13,1,2019-01-15,13,6,2,4.0,小雨
428,14,1,2019-01-15,14,6,2,4.0,小雨
478,15,1,2019-01-15,15,6,2,4.0,小雨
557,16,1,2019-01-15,16,6,2,4.0,小雨
937,17,1,2019-01-15,17,6,2,4.0,小雨
1320,18,1,2019-01-15,18,6,2,4.0,小雨
789,19,1,2019-01-15,19,6,2,4.0,小雨
739,20,1,2019-01-15,20,6,2,4.0,小雨
562,21,1,2019-01-15,21,6,2,4.0,小雨
383,22,1,2019-01-15,22,6,2,4.0,小雨
92,23,1,2019-01-15,23,6,2,4.0,小雨
0,0,2,2019-01-16,0,4,1,2.5,阴
0,1,2,2019-01-16,1,4,1,2.5,阴
0,2,2,2019-01-16,2,4,1,2.5,阴
0,3,2,2019-01-16,3,4,1,2.5,阴
0,4,2,2019-01-16,4,4,1,2.5,阴
40,5,2,2019-01-16,5,4,1,2.5,阴
346,6,2,2019-01-16,6,4,1,2.5,阴
1503,7,2,2019-01-16,7,4,1,2.5,阴
2152,8,2,2019-01-16,8,4,1,2.5,阴
696,9,2,2019-01-16,9,4,1,2.5,阴
443,10,2,2019-01-16,10,4,1,2.5,阴
432,11,2,2019-01-16,11,4,1,2.5,阴
486,12,2,2019-01-16,12,4,1,2.5,阴
433,13,2,2019-01-16,13,4,1,2.5,阴
430,14,2,2019-01-16,14,4,1,2.5,阴
507,15,2,2019-01-16,15,4,1,2.5,阴
548,16,2,2019-01-16,16,4,1,2.5,阴
1005,17,2,2019-01-16,17,4,1,2.5,阴
1286,18,2,2019-01-16,18,4,1,2.5,阴
790,19,2,2019-01-16,19,4,1,2.5,阴
719,20,2,2019-01-16,20,4,1,2.5,阴
640,21,2,2019-01-16,21,4,1,2.5,阴
405,22,2,2019-01-16,22,4,1,2.5,阴
97,23,2,2019-01-16,23,4,1,2.5,阴
0,0,2,2019-01-17,0,10,1,5.5,晴
0,1,2,2019-01-17,1,10,1,5.5,晴
0,2,2,2019-01-17,2,10,1,5.5,晴
0,3,2,2019-01-17,3,10,1,5.5,晴
2,4,2,2019-01-17,4,10,1,5.5,晴
35,5,2,2019-01-17,5,10,1,5.5,晴
313,6,2,2019-01-17,6,10,1,5.5,晴
1506,7,2,2019-01-17,7,10,1,5.5,晴
2166,8,2,2019-01-17,8,10,1,5.5,晴
710,9,2,2019-01-17,9,10,1,5.5,晴
464,10,2,2019-01-17,10,10,1,5.5,晴
434,11,2,2019-01-17,11,10,1,5.5,晴
490,12,2,2019-01-17,12,10,1,5.5,晴
496,13,2,2019-01-17,13,10,1,5.5,晴
424,14,2,2019-01-17,14,10,1,5.5,晴
473,15,2,2019-01-17,15,10,1,5.5,晴
544,16,2,2019-01-17,16,10,1,5.5,晴
995,17,2,2019-01-17,17,10,1,5.5,晴
1228,18,2,2019-01-17,18,10,1,5.5,晴
796,19,2,2019-01-17,19,10,1,5.5,晴
791,20,2,2019-01-17,20,10,1,5.5,晴
619,21,2,2019-01-17,21,10,1,5.5,晴
442,22,2,2019-01-17,22,10,1,5.5,晴
107,23,2,2019-01-17,23,10,1,5.5,晴
0,0,1,2019-01-18,0,13,3,8.0,雾
0,1,1,2019-01-18,1,13,3,8.0,雾
1,2,1,2019-01-18,2,13,3,8.0,雾
0,3,1,2019-01-18,3,13,3,8.0,雾
0,4,1,2019-01-18,4,13,3,8.0,雾
52,5,1,2019-01-18,5,13,3,8.0,雾
338,6,1,2019-01-18,6,13,3,8.0,雾
1539,7,1,2019-01-18,7,13,3,8.0,雾
2019,8,1,2019-01-18,8,13,3,8.0,雾
737,9,1,2019-01-18,9,13,3,8.0,雾
463,10,1,2019-01-18,10,13,3,8.0,雾
428,11,1,2019-01-18,11,13,3,8.0,雾
541,12,1,2019-01-18,12,13,3,8.0,雾
470,13,1,2019-01-18,13,13,3,8.0,雾
475,14,1,2019-01-18,14,13,3,8.0,雾
515,15,1,2019-01-18,15,13,3,8.0,雾
666,16,1,2019-01-18,16,13,3,8.0,雾
1193,17,1,2019-01-18,17,13,3,8.0,雾
1351,18,1,2019-01-18,18,13,3,8.0,雾
816,19,1,2019-01-18,19,13,3,8.0,雾
871,20,1,2019-01-18,20,13,3,8.0,雾
723,21,1,2019-01-18,21,13,3,8.0,雾
541,22,1,2019-01-18,22,13,3,8.0,雾
156,23,1,2019-01-18,23,13,3,8.0,雾
0,0,1,2019-01-19,0,10,6,8.0,多云
0,1,1,2019-01-19,1,10,6,8.0,多云
0,2,1,2019-01-19,2,10,6,8.0,多云
0,3,1,2019-01-19,3,10,6,8.0,多云
0,4,1,2019-01-19,4,10,6,8.0,多云
44,5,1,2019-01-19,5,10,6,8.0,多云
208,6,1,2019-01-19,6,10,6,8.0,多云
711,7,1,2019-01-19,7,10,6,8.0,多云
1037,8,1,2019-01-19,8,10,6,8.0,多云
829,9,1,2019-01-19,9,10,6,8.0,多云
740,10,1,2019-01-19,10,10,6,8.0,多云
703,11,1,2019-01-19,11,10,6,8.0,多云
829,12,1,2019-01-19,12,10,6,8.0,多云
776,13,1,2019-01-19,13,10,6,8.0,多云
726,14,1,2019-01-19,14,10,6,8.0,多云
758,15,1,2019-01-19,15,10,6,8.0,多云
857,16,1,2019-01-19,16,10,6,8.0,多云
938,17,1,2019-01-19,17,10,6,8.0,多云
896,18,1,2019-01-19,18,10,6,8.0,多云
609,19,1,2019-01-19,19,10,6,8.0,多云
669,20,1,2019-01-19,20,10,6,8.0,多云
648,21,1,2019-01-19,21,10,6,8.0,多云
430,22,1,2019-01-19,22,10,6,8.0,多云
121,23,1,2019-01-19,23,10,6,8.0,多云
0,0,1,2019-01-20,0,9,1,5.0,多云
0,1,1,2019-01-20,1,9,1,5.0,多云
2,2,1,2019-01-20,2,9,1,5.0,多云
0,3,1,2019-01-20,3,9,1,5.0,多云
0,4,1,2019-01-20,4,9,1,5.0,多云
37,5,1,2019-01-20,5,9,1,5.0,多云
212,6,1,2019-01-20,6,9,1,5.0,多云
546,7,1,2019-01-20,7,9,1,5.0,多云
761,8,1,2019-01-20,8,9,1,5.0,多云
730,9,1,2019-01-20,9,9,1,5.0,多云
740,10,1,2019-01-20,10,9,1,5.0,多云
756,11,1,2019-01-20,11,9,1,5.0,多云
915,12,1,2019-01-20,12,9,1,5.0,多云
842,13,1,2019-01-20,13,9,1,5.0,多云
866,14,1,2019-01-20,14,9,1,5.0,多云
813,15,1,2019-01-20,15,9,1,5.0,多云
1004,16,1,2019-01-20,16,9,1,5.0,多云
1165,17,1,2019-01-20,17,9,1,5.0,多云
856,18,1,2019-01-20,18,9,1,5.0,多云
747,19,1,2019-01-20,19,9,1,5.0,多云
728,20,1,2019-01-20,20,9,1,5.0,多云
641,21,1,2019-01-20,21,9,1,5.0,多云
402,22,1,2019-01-20,22,9,1,5.0,多云
99,23,1,2019-01-20,23,9,1,5.0,多云
0,0,1,2019-01-21,0,8,0,4.0,多云
0,1,1,2019-01-21,1,8,0,4.0,多云
0,2,1,2019-01-21,2,8,0,4.0,多云
0,3,1,2019-01-21,3,8,0,4.0,多云
0,4,1,2019-01-21,4,8,0,4.0,多云
35,5,1,2019-01-21,5,8,0,4.0,多云
355,6,1,2019-01-21,6,8,0,4.0,多云
1672,7,1,2019-01-21,7,8,0,4.0,多云
2121,8,1,2019-01-21,8,8,0,4.0,多云
698,9,1,2019-01-21,9,8,0,4.0,多云
510,10,1,2019-01-21,10,8,0,4.0,多云
473,11,1,2019-01-21,11,8,0,4.0,多云
519,12,1,2019-01-21,12,8,0,4.0,多云
496,13,1,2019-01-21,13,8,0,4.0,多云
449,14,1,2019-01-21,14,8,0,4.0,多云
562,15,1,2019-01-21,15,8,0,4.0,多云
551,16,1,2019-01-21,16,8,0,4.0,多云
920,17,1,2019-01-21,17,8,0,4.0,多云
1397,18,1,2019-01-21,18,8,0,4.0,多云
834,19,1,2019-01-21,19,8,0,4.0,多云
709,20,1,2019-01-21,20,8,0,4.0,多云
574,21,1,2019-01-21,21,8,0,4.0,多云
420,22,1,2019-01-21,22,8,0,4.0,多云
113,23,1,2019-01-21,23,8,0,4.0,多云
0,0,1,2019-01-22,0,13,1,7.0,晴
0,1,1,2019-01-22,1,13,1,7.0,晴
0,2,1,2019-01-22,2,13,1,7.0,晴
0,3,1,2019-01-22,3,13,1,7.0,晴
0,4,1,2019-01-22,4,13,1,7.0,晴
50,5,1,2019-01-22,5,13,1,7.0,晴
303,6,1,2019-01-22,6,13,1,7.0,晴
1583,7,1,2019-01-22,7,13,1,7.0,晴
2171,8,1,2019-01-22,8,13,1,7.0,晴
763,9,1,2019-01-22,9,13,1,7.0,晴
542,10,1,2019-01-22,10,13,1,7.0,晴
412,11,1,2019-01-22,11,13,1,7.0,晴
509,12,1,2019-01-22,12,13,1,7.0,晴
475,13,1,2019-01-22,13,13,1,7.0,晴
478,14,1,2019-01-22,14,13,1,7.0,晴
490,15,1,2019-01-22,15,13,1,7.0,晴
