Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
1616,20,2,2019-01-02,20,3,2,2.5,雨夹雪
1499,21,2,2019-01-02,21,3,2,2.5,雨夹雪
985,22,2,2019-01-02,22,3,2,2.5,雨夹雪
231,23,2,2019-01-02,23,3,2,2.5,雨夹雪
10,0,2,2019-01-03,0,5,4,4.5,雨夹雪
0,1,2,2019-01-03,1,5,4,4.5,雨夹雪
0,2,2,2019-01-03,2,5,4,4.5,雨夹雪
2,3,2,2019-01-03,3,5,4,4.5,雨夹雪
2,4,2,2019-01-03,4,5,4,4.5,雨夹雪
13,5,2,2019-01-03,5,5,4,4.5,雨夹雪
584,6,2,2019-01-03,6,5,4,4.5,雨夹雪
3365,7,2,2019-01-03,7,5,4,4.5,雨夹雪
5589,8,2,2019-01-03,8,5,4,4.5,雨夹雪
2348,9,2,2019-01-03,9,5,4,4.5,雨夹雪
1068,10,2,2019-01-03,10,5,4,4.5,雨夹雪
906,11,2,2019-01-03,11,5,4,4.5,雨夹雪
1024,12,2,2019-01-03,12,5,4,4.5,雨夹雪
973,13,2,2019-01-03,13,5,4,4.5,雨夹雪
989,14,2,2019-01-03,14,5,4,4.5,雨夹雪
1081,15,2,2019-01-03,15,5,4,4.5,雨夹雪
1231,16,2,2019-01-03,16,5,4,4.5,雨夹雪
2583,17,2,2019-01-03,17,5,4,4.5,雨夹雪
3346,18,2,2019-01-03,18,5,4,4.5,雨夹雪
2276,19,2,2019-01-03,19,5,4,4.5,雨夹雪
1710,20,2,2019-01-03,20,5,4,4.5,雨夹雪
1623,21,2,2019-01-03,21,5,4,4.5,雨夹雪
1026,22,2,2019-01-03,22,5,4,4.5,雨夹雪
257,23,2,2019-01-03,23,5,4,4.5,雨夹雪
2,0,1,2019-01-04,0,8,5,6.5,中雨
4,1,1,2019-01-04,1,8,5,6.5,中雨
0,2,1,2019-01-04,2,8,5,6.5,中雨
0,3,1,2019-01-04,3,8,5,6.5,中雨
3,4,1,2019-01-04,4,8,5,6.5,中雨
18,5,1,2019-01-04,5,8,5,6.5,中雨
531,6,1,2019-01-04,6,8,5,6.5,中雨
3322,7,1,2019-01-04,7,8,5,6.5,中雨
5478,8,1,2019-01-04,8,8,5,6.5,中雨
2243,9,1,2019-01-04,9,8,5,6.5,中雨
1050,10,1,2019-01-04,10,8,5,6.5,中雨
856,11,1,2019-01-04,11,8,5,6.5,中雨
1101,12,1,2019-01-04,12,8,5,6.5,中雨
1072,13,1,2019-01-04,13,8,5,6.5,中雨
967,14,1,2019-01-04,14,8,5,6.5,中雨
1229,15,1,2019-01-04,15,8,5,6.5,中雨
1453,16,1,2019-01-04,16,8,5,6.5,中雨
2940,17,1,2019-01-04,17,8,5,6.5,中雨
3587,18,1,2019-01-04,18,8,5,6.5,中雨
2453,19,1,2019-01-04,19,8,5,6.5,中雨
1969,20,1,2019-01-04,20,8,5,6.5,中雨
1702,21,1,2019-01-04,21,8,5,6.5,中雨
1169,22,1,2019-01-04,22,8,5,6.5,中雨
408,23,1,2019-01-04,23,8,5,6.5,中雨
2,0,1,2019-01-05,0,7,5,6.0,阴
0,1,1,2019-01-05,1,7,5,6.0,阴
2,2,1,2019-01-05,2,7,5,6.0,阴
0,3,1,2019-01-05,3,7,5,6.0,阴
5,4,1,2019-01-05,4,7,5,6.0,阴
24,5,1,2019-01-05,5,7,5,6.0,阴
359,6,1,2019-01-05,6,7,5,6.0,阴
1228,7,1,2019-01-05,7,7,5,6.0,阴
2221,8,1,2019-01-05,8,7,5,6.0,阴
1668,9,1,2019-01-05,9,7,5,6.0,阴
1454,10,1,2019-01-05,10,7,5,6.0,阴
1359,11,1,2019-01-05,11,7,5,6.0,阴
1567,12,1,2019-01-05,12,7,5,6.0,阴
1564,13,1,2019-01-05,13,7,5,6.0,阴
1550,14,1,2019-01-05,14,7,5,6.0,阴
1528,15,1,2019-01-05,15,7,5,6.0,阴
1807,16,1,2019-01-05,16,7,5,6.0,阴
2081,17,1,2019-01-05,17,7,5,6.0,阴
2111,18,1,2019-01-05,18,7,5,6.0,阴
1431,19,1,2019-01-05,19,7,5,6.0,阴
1520,20,1,2019-01-05,20,7,5,6.0,阴
1559,21,1,2019-01-05,21,7,5,6.0,阴
1182,22,1,2019-01-05,22,7,5,6.0,阴
368,23,1,2019-01-05,23,7,5,6.0,阴
0,0,1,2019-01-06,0,7,3,5.0,多云
0,1,1,2019-01-06,1,7,3,5.0,多云
0,2,1,2019-01-06,2,7,3,5.0,多云
0,3,1,2019-01-06,3,7,3,5.0,多云
6,4,1,2019-01-06,4,7,3,5.0,多云
9,5,1,2019-01-06,5,7,3,5.0,多云
253,6,1,2019-01-06,6,7,3,5.0,多云
942,7,1,2019-01-06,7,7,3,5.0,多云
1582,8,1,2019-01-06,8,7,3,5.0,多云
1363,9,1,2019-01-06,9,7,3,5.0,多云
1358,10,1,2019-01-06,10,7,3,5.0,多云
1415,11,1,2019-01-06,11,7,3,5.0,多云
1638,12,1,2019-01-06,12,7,3,5.0,多云
1666,13,1,2019-01-06,13,7,3,5.0,多云
1699,14,1,2019-01-06,14,7,3,5.0,多云
1668,15,1,2019-01-06,15,7,3,5.0,多云
1863,16,1,2019-01-06,16,7,3,5.0,多云
1995,17,1,2019-01-06,17,7,3,5.0,多云
1772,18,1,2019-01-06,18,7,3,5.0,多云
1494,19,1,2019-01-06,19,7,3,5.0,多云
1506,20,1,2019-01-06,20,7,3,5.0,多云
1454,21,1,2019-01-06,21,7,3,5.0,多云
1043,22,1,2019-01-06,22,7,3,5.0,多云
246,23,1,2019-01-06,23,7,3,5.0,多云
0,0,1,2019-01-07,0,6,5,5.5,小雨
0,1,1,2019-01-07,1,6,5,5.5,小雨
1,2,1,2019-01-07,2,6,5,5.5,小雨
0,3,1,2019-01-07,3,6,5,5.5,小雨
6,4,1,2019-01-07,4,6,5,5.5,小雨
18,5,1,2019-01-07,5,6,5,5.5,小雨
625,6,1,2019-01-07,6,6,5,5.5,小雨
3791,7,1,2019-01-07,7,6,5,5.5,小雨
5622,8,1,2019-01-07,8,6,5,5.5,小雨
2291,9,1,2019-01-07,9,6,5,5.5,小雨
1083,10,1,2019-01-07,10,6,5,5.5,小雨
893,11,1,2019-01-07,11,6,5,5.5,小雨
1012,12,1,2019-01-07,12,6,5,5.5,小雨
1020,13,1,2019-01-07,13,6,5,5.5,小雨
1004,14,1,2019-01-07,14,6,5,5.5,小雨
997,15,1,2019-01-07,15,6,5,5.5,小雨
1110,16,1,2019-01-07,16,6,5,5.5,小雨
2573,17,1,2019-01-07,17,6,5,5.5,小雨
3153,18,1,2019-01-07,18,6,5,5.5,小雨
2134,19,1,2019-01-07,19,6,5,5.5,小雨
1591,20,1,2019-01-07,20,6,5,5.5,小雨
1460,21,1,2019-01-07,21,6,5,5.5,小雨
961,22,1,2019-01-07,22,6,5,5.5,小雨
240,23,1,2019-01-07,23,6,5,5.5,小雨
2,0,1,2019-01-08,0,6,4,5.0,阴
0,1,1,2019-01-08,1,6,4,5.0,阴
2,2,1,2019-01-08,2,6,4,5.0,阴
0,3,1,2019-01-08,3,6,4,5.0,阴
4,4,1,2019-01-08,4,6,4,5.0,阴
22,5,1,2019-01-08,5,6,4,5.0,阴
564,6,1,2019-01-08,6,6,4,5.0,阴
3534,7,1,2019-01-08,7,6,4,5.0,阴
5442,8,1,2019-01-08,8,6,4,5.0,阴
2307,9,1,2019-01-08,9,6,4,5.0,阴
1122,10,1,2019-01-08,10,6,4,5.0,阴
902,11,1,2019-01-08,11,6,4,5.0,阴
992,12,1,2019-01-08,12,6,4,5.0,阴
952,13,1,2019-01-08,13,6,4,5.0,阴
962,14,1,2019-01-08,14,6,4,5.0,阴
1106,15,1,2019-01-08,15,6,4,5.0,阴
1238,16,1,2019-01-08,16,6,4,5.0,阴
2597,17,1,2019-01-08,17,6,4,5.0,阴
3344,18,1,2019-01-08,18,6,4,5.0,阴
2150,19,1,2019-01-08,19,6,4,5.0,阴
1695,20,1,2019-01-08,20,6,4,5.0,阴
1620,21,1,2019-01-08,21,6,4,5.0,阴
1152,22,1,2019-01-08,22,6,4,5.0,阴
247,23,1,2019-01-08,23,6,4,5.0,阴
8,0,2,2019-01-09,0,4,4,4.0,小雨
2,1,2,2019-01-09,1,4,4,4.0,小雨
2,2,2,2019-01-09,2,4,4,4.0,小雨
0,3,2,2019-01-09,3,4,4,4.0,小雨
1,4,2,2019-01-09,4,4,4,4.0,小雨
17,5,2,2019-01-09,5,4,4,4.0,小雨
564,6,2,2019-01-09,6,4,4,4.0,小雨
3391,7,2,2019-01-09,7,4,4,4.0,小雨
5640,8,2,2019-01-09,8,4,4,4.0,小雨
2267,9,2,2019-01-09,9,4,4,4.0,小雨
1090,10,2,2019-01-09,10,4,4,4.0,小雨
905,11,2,2019-01-09,11,4,4,4.0,小雨
958,12,2,2019-01-09,12,4,4,4.0,小雨
965,13,2,2019-01-09,13,4,4,4.0,小雨
933,14,2,2019-01-09,14,4,4,4.0,小雨
1029,15,2,2019-01-09,15,4,4,4.0,小雨
1183,16,2,2019-01-09,16,4,4,4.0,小雨
2506,17,2,2019-01-09,17,4,4,4.0,小雨
3344,18,2,2019-01-09,18,4,4,4.0,小雨
2147,19,2,2019-01-09,19,4,4,4.0,小雨
1692,20,2,2019-01-09,20,4,4,4.0,小雨
1605,21,2,2019-01-09,21,4,4,4.0,小雨
1079,22,2,2019-01-09,22,4,4,4.0,小雨
247,23,2,2019-01-09,23,4,4,4.0,小雨
0,0,2,2019-01-10,0,7,5,6.0,小雨
0,1,2,2019-01-10,1,7,5,6.0,小雨
0,2,2,2019-01-10,2,7,5,6.0,小雨
0,3,2,2019-01-10,3,7,5,6.0,小雨
4,4,2,2019-01-10,4,7,5,6.0,小雨
12,5,2,2019-01-10,5,7,5,6.0,小雨
528,6,2,2019-01-10,6,7,5,6.0,小雨
3278,7,2,2019-01-10,7,7,5,6.0,小雨
5518,8,2,2019-01-10,8,7,5,6.0,小雨
2187,9,2,2019-01-10,9,7,5,6.0,小雨
1063,10,2,2019-01-10,10,7,5,6.0,小雨
979,11,2,2019-01-10,11,7,5,6.0,小雨
1039,12,2,2019-01-10,12,7,5,6.0,小雨
1034,13,2,2019-01-10,13,7,5,6.0,小雨
1027,14,2,2019-01-10,14,7,5,6.0,小雨
1051,15,2,2019-01-10,15,7,5,6.0,小雨
1198,16,2,2019-01-10,16,7,5,6.0,小雨
2475,17,2,2019-01-10,17,7,5,6.0,小雨
3173,18,2,2019-01-10,18,7,5,6.0,小雨
2133,19,2,2019-01-10,19,7,5,6.0,小雨
1686,20,2,2019-01-10,20,7,5,6.0,小雨
1722,21,2,2019-01-10,21,7,5,6.0,小雨
1162,22,2,2019-01-10,22,7,5,6.0,小雨
286,23,2,2019-01-10,23,7,5,6.0,小雨
6,0,1,2019-01-11,0,7,5,6.0,小雨
13,1,1,2019-01-11,1,7,5,6.0,小雨
2,2,1,2019-01-11,2,7,5,6.0,小雨
2,3,1,2019-01-11,3,7,5,6.0,小雨
4,4,1,2019-01-11,4,7,5,6.0,小雨
14,5,1,2019-01-11,5,7,5,6.0,小雨
518,6,1,2019-01-11,6,7,5,6.0,小雨
3357,7,1,2019-01-11,7,7,5,6.0,小雨
5486,8,1,2019-01-11,8,7,5,6.0,小雨
2285,9,1,2019-01-11,9,7,5,6.0,小雨
1112,10,1,2019-01-11,10,7,5,6.0,小雨
933,11,1,2019-01-11,11,7,5,6.0,小雨
1204,12,1,2019-01-11,12,7,5,6.0,小雨
1130,13,1,2019-01-11,13,7,5,6.0,小雨
1041,14,1,2019-01-11,14,7,5,6.0,小雨
1304,15,1,2019-01-11,15,7,5,6.0,小雨
1479,16,1,2019-01-11,16,7,5,6.0,小雨
2828,17,1,2019-01-11,17,7,5,6.0,小雨
3561,18,1,2019-01-11,18,7,5,6.0,小雨
2550,19,1,2019-01-11,19,7,5,6.0,小雨
1853,20,1,2019-01-11,20,7,5,6.0,小雨
1846,21,1,2019-01-11,21,7,5,6.0,小雨
1369,22,1,2019-01-11,22,7,5,6.0,小雨
381,23,1,2019-01-11,23,7,5,6.0,小雨
0,0,1,2019-01-12,0,7,3,5.0,阴
8,1,1,2019-01-12,1,7,3,5.0,阴
0,2,1,2019-01-12,2,7,3,5.0,阴
0,3,1,2019-01-12,3,7,3,5.0,阴
4,4,1,2019-01-12,4,7,3,5.0,阴
23,5,1,2019-01-12,5,7,3,5.0,阴
373,6,1,2019-01-12,6,7,3,5.0,阴
1280,7,1,2019-01-12,7,7,3,5.0,阴
2327,8,1,2019-01-12,8,7,3,5.0,阴
1887,9,1,2019-01-12,9,7,3,5.0,阴
1609,10,1,2019-01-12,10,7,3,5.0,阴
1532,11,1,2019-01-12,11,7,3,5.0,阴
1813,12,1,2019-01-12,12,7,3,5.0,阴
1775,13,1,2019-01-12,13,7,3,5.0,阴
1781,14,1,2019-01-12,14,7,3,5.0,阴
1625,15,1,2019-01-12,15,7,3,5.0,阴
1907,16,1,2019-01-12,16,7,3,5.0,阴
2210,17,1,2019-01-12,17,7,3,5.0,阴
1997,18,1,2019-01-12,18,7,3,5.0,阴
1580,19,1,2019-01-12,19,7,3,5.0,阴
1566,20,1,2019-01-12,20,7,3,5.0,阴
1728,21,1,2019-01-12,21,7,3,5.0,阴
1249,22,1,2019-01-12,22,7,3,5.0,阴
378,23,1,2019-01-12,23,7,3,5.0,阴
3,0,1,2019-01-13,0,7,3,5.0,多云
2,1,1,2019-01-13,1,7,3,5.0,多云
0,2,1,2019-01-13,2,7,3,5.0,多云
0,3,1,2019-01-13,3,7,3,5.0,多云
5,4,1,2019-01-13,4,7,3,5.0,多云
15,5,1,2019-01-13,5,7,3,5.0,多云
310,6,1,2019-01-13,6,7,3,5.0,多云
896,7,1,2019-01-13,7,7,3,5.0,多云
1595,8,1,2019-01-13,8,7,3,5.0,多云
1470,9,1,2019-01-13,9,7,3,5.0,多云
1507,10,1,2019-01-13,10,7,3,5.0,多云
1454,11,1,2019-01-13,11,7,3,5.0,多云
1681,12,1,2019-01-13,12,7,3,5.0,多云
1774,13,1,2019-01-13,13,7,3,5.0,多云
1837,14,1,2019-01-13,14,7,3,5.0,多云
1762,15,1,2019-01-13,15,7,3,5.0,多云
1871,16,1,2019-01-13,16,7,3,5.0,多云
2118,17,1,2019-01-13,17,7,3,5.0,多云
1987,18,1,2019-01-13,18,7,3,5.0,多云
1571,19,1,2019-01-13,19,7,3,5.0,多云
1713,20,1,2019-01-13,20,7,3,5.0,多云
1620,21,1,2019-01-13,21,7,3,5.0,多云
1114,22,1,2019-01-13,22,7,3,5.0,多云
328,23,1,2019-01-13,23,7,3,5.0,多云
0,0,1,2019-01-14,0,7,4,5.5,阴
0,1,1,2019-01-14,1,7,4,5.5,阴
0,2,1,2019-01-14,2,7,4,5.5,阴
0,3,1,2019-01-14,3,7,4,5.5,阴
2,4,1,2019-01-14,4,7,4,5.5,阴
18,5,1,2019-01-14,5,7,4,5.5,阴
621,6,1,2019-01-14,6,7,4,5.5,阴
3746,7,1,2019-01-14,7,7,4,5.5,阴
5764,8,1,2019-01-14,8,7,4,5.5,阴
2355,9,1,2019-01-14,9,7,4,5.5,阴
1262,10,1,2019-01-14,10,7,4,5.5,阴
983,11,1,2019-01-14,11,7,4,5.5,阴
1142,12,1,2019-01-14,12,7,4,5.5,阴
1195,13,1,2019-01-14,13,7,4,5.5,阴
1193,14,1,2019-01-14,14,7,4,5.5,阴
1145,15,1,2019-01-14,15,7,4,5.5,阴
1243,16,1,2019-01-14,16,7,4,5.5,阴
2556,17,1,2019-01-14,17,7,4,5.5,阴
3359,18,1,2019-01-14,18,7,4,5.5,阴
2076,19,1,2019-01-14,19,7,4,5.5,阴
1661,20,1,2019-01-14,20,7,4,5.5,阴
1588,21,1,2019-01-14,21,7,4,5.5,阴
944,22,1,2019-01-14,22,7,4,5.5,阴
239,23,1,2019-01-14,23,7,4,5.5,阴
4,0,1,2019-01-15,0,6,2,4.0,小雨
0,1,1,2019-01-15,1,6,2,4.0,小雨
4,2,1,2019-01-15,2,6,2,4.0,小雨
0,3,1,2019-01-15,3,6,2,4.0,小雨
4,4,1,2019-01-15,4,6,2,4.0,小雨
15,5,1,2019-01-15,5,6,2,4.0,小雨
548,6,1,2019-01-15,6,6,2,4.0,小雨
3532,7,1,2019-01-15,7,6,2,4.0,小雨
5564,8,1,2019-01-15,8,6,2,4.0,小雨
2215,9,1,2019-01-15,9,6,2,4.0,小雨
1076,10,1,2019-01-15,10,6,2,4.0,小雨
985,11,1,2019-01-15,11,6,2,4.0,小雨
1063,12,1,2019-01-15,12,6,2,4.0,小雨
981,13,1,2019-01-15,13,6,2,4.0,小雨
955,14,1,2019-01-15,14,6,2,4.0,小雨
1000,15,1,2019-01-15,15,6,2,4.0,小雨
1239,16,1,2019-01-15,16,6,2,4.0,小雨
2488,17,1,2019-01-15,17,6,2,4.0,小雨
3137,18,1,2019-01-15,18,6,2,4.0,小雨
2123,19,1,2019-01-15,19,6,2,4.0,小雨
1634,20,1,2019-01-15,20,6,2,4.0,小雨
1679,21,1,2019-01-15,21,6,2,4.0,小雨
1071,22,1,2019-01-15,22,6,2,4.0,小雨
276,23,1,2019-01-15,23,6,2,4.0,小雨
1,0,2,2019-01-16,0,4,1,2.5,阴
0,1,2,2019-01-16,1,4,1,2.5,阴
0,2,2,2019-01-16,2,4,1,2.5,阴
0,3,2,2019-01-16,3,4,1,2.5,阴
3,4,2,2019-01-16,4,4,1,2.5,阴
26,5,2,2019-01-16,5,4,1,2.5,阴
571,6,2,2019-01-16,6,4,1,2.5,阴
3570,7,2,2019-01-16,7,4,1,2.5,阴
5598,8,2,2019-01-16,8,4,1,2.5,阴
2178,9,2,2019-01-16,9,4,1,2.5,阴
1264,10,2,2019-01-16,10,4,1,2.5,阴
1037,11,2,2019-01-16,11,4,1,2.5,阴
1220,12,2,2019-01-16,12,4,1,2.5,阴
1134,13,2,2019-01-16,13,4,1,2.5,阴
1114,14,2,2019-01-16,14,4,1,2.5,阴
1154,15,2,2019-01-16,15,4,1,2.5,阴
1372,16,2,2019-01-16,16,4,1,2.5,阴
2567,17,2,2019-01-16,17,4,1,2.5,阴
3418,18,2,2019-01-16,18,4,1,2.5,阴
2111,19,2,2019-01-16,19,4,1,2.5,阴
1779,20,2,2019-01-16,20,4,1,2.5,阴
1841,21,2,2019-01-16,21,4,1,2.5,阴
1116,22,2,2019-01-16,22,4,1,2.5,阴
264,23,2,2019-01-16,23,4,1,2.5,阴
2,0,2,2019-01-17,0,10,1,5.5,晴
2,1,2,2019-01-17,1,10,1,5.5,晴
3,2,2,2019-01-17,2,10,1,5.5,晴
0,3,2,2019-01-17,3,10,1,5.5,晴
6,4,2,2019-01-17,4,10,1,5.5,晴
15,5,2,2019-01-17,5,10,1,5.5,晴
548,6,2,2019-01-17,6,10,1,5.5,晴
3660,7,2,2019-01-17,7,10,1,5.5,晴
5552,8,2,2019-01-17,8,10,1,5.5,晴
2309,9,2,2019-01-17,9,10,1,5.5,晴
1279,10,2,2019-01-17,10,10,1,5.5,晴
1084,11,2,2019-01-17,11,10,1,5.5,晴
1171,12,2,2019-01-17,12,10,1,5.5,晴
1109,13,2,2019-01-17,13,10,1,5.5,晴
1081,14,2,2019-01-17,14,10,1,5.5,晴
1164,15,2,2019-01-17,15,10,1,5.5,晴
1416,16,2,2019-01-17,16,10,1,5.5,晴
2565,17,2,2019-01-17,17,10,1,5.5,晴
3395,18,2,2019-01-17,18,10,1,5.5,晴
2106,19,2,2019-01-17,19,10,1,5.5,晴
1808,20,2,2019-01-17,20,10,1,5.5,晴
1856,21,2,2019-01-17,21,10,1,5.5,晴
1165,22,2,2019-01-17,22,10,1,5.5,晴
327,23,2,2019-01-17,23,10,1,5.5,晴
0,0,1,2019-01-18,0,13,3,8.0,雾
0,1,1,2019-01-18,1,13,3,8.0,雾
2,2,1,2019-01-18,2,13,3,8.0,雾
0,3,1,2019-01-18,3,13,3,8.0,雾
6,4,1,2019-01-18,4,13,3,8.0,雾
12,5,1,2019-01-18,5,13,3,8.0,雾
558,6,1,2019-01-18,6,13,3,8.0,雾
3545,7,1,2019-01-18,7,13,3,8.0,雾
5427,8,1,2019-01-18,8,13,3,8.0,雾
2310,9,1,2019-01-18,9,13,3,8.0,雾
1325,10,1,2019-01-18,10,13,3,8.0,雾
1134,11,1,2019-01-18,11,13,3,8.0,雾
1326,12,1,2019-01-18,12,13,3,8.0,雾
1234,13,1,2019-01-18,13,13,3,8.0,雾
1190,14,1,2019-01-18,14,13,3,8.0,雾
1356,15,1,2019-01-18,15,13,3,8.0,雾
1582,16,1,2019-01-18,16,13,3,8.0,雾
2879,17,1,2019-01-18,17,13,3,8.0,雾
3681,18,1,2019-01-18,18,13,3,8.0,雾
2492,19,1,2019-01-18,19,13,3,8.0,雾
1970,20,1,2019-01-18,20,13,3,8.0,雾
2015,21,1,2019-01-18,21,13,3,8.0,雾
1561,22,1,2019-01-18,22,13,3,8.0,雾
470,23,1,2019-01-18,23,13,3,8.0,雾
2,0,1,2019-01-19,0,10,6,8.0,多云
14,1,1,2019-01-19,1,10,6,8.0,多云
5,2,1,2019-01-19,2,10,6,8.0,多云
1,3,1,2019-01-19,3,10,6,8.0,多云
6,4,1,2019-01-19,4,10,6,8.0,多云
21,5,1,2019-01-19,5,10,6,8.0,多云
363,6,1,2019-01-19,6,10,6,8.0,多云
1267,7,1,2019-01-19,7,10,6,8.0,多云
2368,8,1,2019-01-19,8,10,6,8.0,多云
2069,9,1,2019-01-19,9,10,6,8.0,多云
1767,10,1,2019-01-19,10,10,6,8.0,多云
1679,11,1,2019-01-19,11,10,6,8.0,多云
1856,12,1,2019-01-19,12,10,6,8.0,多云
1924,13,1,2019-01-19,13,10,6,8.0,多云
1910,14,1,2019-01-19,14,10,6,8.0,多云
1867,15,1,2019-01-19,15,10,6,8.0,多云
1873,16,1,2019-01-19,16,10,6,8.0,多云
2165,17,1,2019-01-19,17,10,6,8.0,多云
2086,18,1,2019-01-19,18,10,6,8.0,多云
1571,19,1,2019-01-19,19,10,6,8.0,多云
1555,20,1,2019-01-19,20,10,6,8.0,多云
1765,21,1,2019-01-19,21,10,6,8.0,多云
1401,22,1,2019-01-19,22,10,6,8.0,多云
410,23,1,2019-01-19,23,10,6,8.0,多云
5,0,1,2019-01-20,0,9,1,5.0,多云
6,1,1,2019-01-20,1,9,1,5.0,多云
0,2,1,2019-01-20,2,9,1,5.0,多云
0,3,1,2019-01-20,3,9,1,5.0,多云
3,4,1,2019-01-20,4,9,1,5.0,多云
5,5,1,2019-01-20,5,9,1,5.0,多云
292,6,1,2019-01-20,6,9,1,5.0,多云
904,7,1,2019-01-20,7,9,1,5.0,多云
1575,8,1,2019-01-20,8,9,1,5.0,多云
1590,9,1,2019-01-20,9,9,1,5.0,多云
1610,10,1,2019-01-20,10,9,1,5.0,多云
1667,11,1,2019-01-20,11,9,1,5.0,多云
1847,12,1,2019-01-20,12,9,1,5.0,多云
1964,13,1,2019-01-20,13,9,1,5.0,多云
2019,14,1,2019-01-20,14,9,1,5.0,多云
1931,15,1,2019-01-20,15,9,1,5.0,多云
2138,16,1,2019-01-20,16,9,1,5.0,多云
2210,17,1,2019-01-20,17,9,1,5.0,多云
1951,18,1,2019-01-20,18,9,1,5.0,多云
1527,19,1,2019-01-20,19,9,1,5.0,多云
1642,20,1,2019-01-20,20,9,1,5.0,多云
1640,21,1,2019-01-20,21,9,1,5.0,多云
1198,22,1,2019-01-20,22,9,1,5.0,多云
269,23,1,2019-01-20,23,9,1,5.0,多云
5,0,1,2019-01-21,0,8,0,4.0,多云
1,1,1,2019-01-21,1,8,0,4.0,多云
2,2,1,2019-01-21,2,8,0,4.0,多云
0,3,1,2019-01-21,3,8,0,4.0,多云
4,4,1,2019-01-21,4,8,0,4.0,多云
16,5,1,2019-01-21,5,8,0,4.0,多云
611,6,1,2019-01-21,6,8,0,4.0,多云
3738,7,1,2019-01-21,7,8,0,4.0,多云
5640,8,1,2019-01-21,8,8,0,4.0,多云
2377,9,1,2019-01-21,9,8,0,4.0,多云
1331,10,1,2019-01-21,10,8,0,4.0,多云
1079,11,1,2019-01-21,11,8,0,4.0,多云
1236,12,1,2019-01-21,12,8,0,4.0,多云
1193,13,1,2019-01-21,13,8,0,4.0,多云
1170,14,1,2019-01-21,14,8,0,4.0,多云
1133,15,1,2019-01-21,15,8,0,4.0,多云
1268,16,1,2019-01-21,16,8,0,4.0,多云
2520,17,1,2019-01-21,17,8,0,4.0,多云
3321,18,1,2019-01-21,18,8,0,4.0,多云
2269,19,1,2019-01-21,19,8,0,4.0,多云
1804,20,1,2019-01-21,20,8,0,4.0,多云
1564,21,1,2019-01-21,21,8,0,4.0,多云
1182,22,1,2019-01-21,22,8,0,4.0,多云
257,23,1,2019-01-21,23,8,0,4.0,多云
7,0,1,2019-01-22,0,13,1,7.0,晴
0,1,1,2019-01-22,1,13,1,7.0,晴
2,2,1,2019-01-22,2,13,1,7.0,晴
0,3,1,2019-01-22,3,13,1,7.0,晴
4,4,1,2019-01-22,4,13,1,7.0,晴
13,5,1,2019-01-22,5,13,1,7.0,晴
