PredictTime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2019-01-01 12:45:00,0.20009980039920158,1.0,0.0,0.16666666666666666,0.23203592814371254,1.0,0.0,0.16666666666666666,0.2115768463073852,1.0,0.0,0.16666666666666666,0.239,1.0,0.0,0.16666666666666666
2019-01-01 13:00:00,0.23203592814371254,1.0,0.0,0.16666666666666666,0.2115768463073852,1.0,0.0,0.16666666666666666,0.24051896207584827,1.0,0.0,0.16666666666666666,0.211,1.0,0.0,0.16666666666666666
2019-01-01 13:15:00,0.2115768463073852,1.0,0.0,0.16666666666666666,0.24051896207584827,1.0,0.0,0.16666666666666666,0.21257485029940118,1.0,0.0,0.16666666666666666,0.226,1.0,0.0,0.16666666666666666
2019-01-01 13:30:00,0.24051896207584827,1.0,0.0,0.16666666666666666,0.21257485029940118,1.0,0.0,0.16666666666666666,0.2275449101796407,1.0,0.0,0.16666666666666666,0.2425,1.0,0.0,0.16666666666666666
2019-01-01 13:45:00,0.21257485029940118,1.0,0.0,0.16666666666666666,0.2275449101796407,1.0,0.0,0.16666666666666666,0.24401197604790417,1.0,0.0,0.16666666666666666,0.225,1.0,0.0,0.16666666666666666
2019-01-01 14:00:00,0.2275449101796407,1.0,0.0,0.16666666666666666,0.24401197604790417,1.0,0.0,0.16666666666666666,0.22654690618762474,1.0,0.0,0.16666666666666666,0.232,1.0,0.0,0.16666666666666666
2019-01-01 14:15:00,0.24401197604790417,1.0,0.0,0.16666666666666666,0.22654690618762474,1.0,0.0,0.16666666666666666,0.2335329341317365,1.0,0.0,0.16666666666666666,0.233,1.0,0.0,0.16666666666666666
2019-01-01 14:30:00,0.22654690618762474,1.0,0.0,0.16666666666666666,0.2335329341317365,1.0,0.0,0.16666666666666666,0.23453093812375247,1.0,0.0,0.16666666666666666,0.261,1.0,0.0,0.16666666666666666
2019-01-01 14:45:00,0.2335329341317365,1.0,0.0,0.16666666666666666,0.23453093812375247,1.0,0.0,0.16666666666666666,0.2624750499001996,1.0,0.0,0.16666666666666666,0.2575,1.0,0.0,0.16666666666666666
2019-01-01 15:00:00,0.23453093812375247,1.0,0.0,0.16666666666666666,0.2624750499001996,1.0,0.0,0.16666666666666666,0.2589820359281437,1.0,0.0,0.16666666666666666,0.277,1.0,0.0,0.16666666666666666
2019-01-01 15:15:00,0.2624750499001996,1.0,0.0,0.16666666666666666,0.2589820359281437,1.0,0.0,0.16666666666666666,0.27844311377245506,1.0,0.0,0.16666666666666666,0.297,1.0,0.0,0.16666666666666666
2019-01-01 15:30:00,0.2589820359281437,1.0,0.0,0.16666666666666666,0.27844311377245506,1.0,0.0,0.16666666666666666,0.29840319361277445,1.0,0.0,0.16666666666666666,0.2525,1.0,0.0,0.16666666666666666
2019-01-01 15:45:00,0.27844311377245506,1.0,0.0,0.16666666666666666,0.29840319361277445,1.0,0.0,0.16666666666666666,0.25399201596806387,1.0,0.0,0.16666666666666666,0.27,1.0,0.0,0.16666666666666666
2019-01-01 16:00:00,0.29840319361277445,1.0,0.0,0.16666666666666666,0.25399201596806387,1.0,0.0,0.16666666666666666,0.27145708582834327,1.0,0.0,0.16666666666666666,0.294,1.0,0.0,0.16666666666666666
2019-01-01 16:15:00,0.25399201596806387,1.0,0.0,0.16666666666666666,0.27145708582834327,1.0,0.0,0.16666666666666666,0.2954091816367265,1.0,0.0,0.16666666666666666,0.278,1.0,0.0,0.16666666666666666
2019-01-01 16:30:00,0.27145708582834327,1.0,0.0,0.16666666666666666,0.2954091816367265,1.0,0.0,0.16666666666666666,0.27944111776447106,1.0,0.0,0.16666666666666666,0.318,1.0,0.0,0.16666666666666666
2019-01-01 16:45:00,0.2954091816367265,1.0,0.0,0.16666666666666666,0.27944111776447106,1.0,0.0,0.16666666666666666,0.3193612774451098,1.0,0.0,0.16666666666666666,0.3115,1.0,0.0,0.16666666666666666
2019-01-01 17:00:00,0.27944111776447106,1.0,0.0,0.16666666666666666,0.3193612774451098,1.0,0.0,0.16666666666666666,0.312874251497006,1.0,0.0,0.16666666666666666,0.252,1.0,0.0,0.16666666666666666
2019-01-01 17:15:00,0.3193612774451098,1.0,0.0,0.16666666666666666,0.312874251497006,1.0,0.0,0.16666666666666666,0.25349301397205587,1.0,0.0,0.16666666666666666,0.321,1.0,0.0,0.16666666666666666
2019-01-01 17:30:00,0.312874251497006,1.0,0.0,0.16666666666666666,0.25349301397205587,1.0,0.0,0.16666666666666666,0.32235528942115765,1.0,0.0,0.16666666666666666,0.313,1.0,0.0,0.16666666666666666
2019-01-01 17:45:00,0.25349301397205587,1.0,0.0,0.16666666666666666,0.32235528942115765,1.0,0.0,0.16666666666666666,0.3143712574850299,1.0,0.0,0.16666666666666666,0.3115,1.0,0.0,0.16666666666666666
2019-01-01 18:00:00,0.32235528942115765,1.0,0.0,0.16666666666666666,0.3143712574850299,1.0,0.0,0.16666666666666666,0.312874251497006,1.0,0.0,0.16666666666666666,0.2605,1.0,0.0,0.16666666666666666
2019-01-01 18:15:00,0.3143712574850299,1.0,0.0,0.16666666666666666,0.312874251497006,1.0,0.0,0.16666666666666666,0.2619760479041916,1.0,0.0,0.16666666666666666,0.3025,1.0,0.0,0.16666666666666666
2019-01-01 18:30:00,0.312874251497006,1.0,0.0,0.16666666666666666,0.2619760479041916,1.0,0.0,0.16666666666666666,0.30389221556886226,1.0,0.0,0.16666666666666666,0.2685,1.0,0.0,0.16666666666666666
2019-01-01 18:45:00,0.2619760479041916,1.0,0.0,0.16666666666666666,0.30389221556886226,1.0,0.0,0.16666666666666666,0.26996007984031933,1.0,0.0,0.16666666666666666,0.274,1.0,0.0,0.16666666666666666
2019-01-01 19:00:00,0.30389221556886226,1.0,0.0,0.16666666666666666,0.26996007984031933,1.0,0.0,0.16666666666666666,0.27544910179640714,1.0,0.0,0.16666666666666666,0.251,1.0,0.0,0.16666666666666666
2019-01-01 19:15:00,0.26996007984031933,1.0,0.0,0.16666666666666666,0.27544910179640714,1.0,0.0,0.16666666666666666,0.2524950099800399,1.0,0.0,0.16666666666666666,0.2265,1.0,0.0,0.16666666666666666
2019-01-01 19:30:00,0.27544910179640714,1.0,0.0,0.16666666666666666,0.2524950099800399,1.0,0.0,0.16666666666666666,0.22804391217564868,1.0,0.0,0.16666666666666666,0.2315,1.0,0.0,0.16666666666666666
2019-01-01 19:45:00,0.2524950099800399,1.0,0.0,0.16666666666666666,0.22804391217564868,1.0,0.0,0.16666666666666666,0.2330339321357285,1.0,0.0,0.16666666666666666,0.226,1.0,0.0,0.16666666666666666
2019-01-01 20:00:00,0.22804391217564868,1.0,0.0,0.16666666666666666,0.2330339321357285,1.0,0.0,0.16666666666666666,0.2275449101796407,1.0,0.0,0.16666666666666666,0.177,1.0,0.0,0.16666666666666666
2019-01-01 20:15:00,0.2330339321357285,1.0,0.0,0.16666666666666666,0.2275449101796407,1.0,0.0,0.16666666666666666,0.17864271457085826,1.0,0.0,0.16666666666666666,0.2435,1.0,0.0,0.16666666666666666
2019-01-01 20:30:00,0.2275449101796407,1.0,0.0,0.16666666666666666,0.17864271457085826,1.0,0.0,0.16666666666666666,0.24500998003992014,1.0,0.0,0.16666666666666666,0.2175,1.0,0.0,0.16666666666666666
2019-01-01 20:45:00,0.17864271457085826,1.0,0.0,0.16666666666666666,0.24500998003992014,1.0,0.0,0.16666666666666666,0.21906187624750498,1.0,0.0,0.16666666666666666,0.1845,1.0,0.0,0.16666666666666666
2019-01-01 21:00:00,0.24500998003992014,1.0,0.0,0.16666666666666666,0.21906187624750498,1.0,0.0,0.16666666666666666,0.18612774451097802,1.0,0.0,0.16666666666666666,0.163,1.0,0.0,0.16666666666666666
2019-01-01 21:15:00,0.21906187624750498,1.0,0.0,0.16666666666666666,0.18612774451097802,1.0,0.0,0.16666666666666666,0.16467065868263472,1.0,0.0,0.16666666666666666,0.185,1.0,0.0,0.16666666666666666
2019-01-01 21:30:00,0.18612774451097802,1.0,0.0,0.16666666666666666,0.16467065868263472,1.0,0.0,0.16666666666666666,0.18662674650698602,1.0,0.0,0.16666666666666666,0.17350000000000002,1.0,0.0,0.16666666666666666
2019-01-01 21:45:00,0.16467065868263472,1.0,0.0,0.16666666666666666,0.18662674650698602,1.0,0.0,0.16666666666666666,0.1751497005988024,1.0,0.0,0.16666666666666666,0.1335,1.0,0.0,0.16666666666666666
2019-01-01 22:00:00,0.18662674650698602,1.0,0.0,0.16666666666666666,0.1751497005988024,1.0,0.0,0.16666666666666666,0.13522954091816367,1.0,0.0,0.16666666666666666,0.0835,1.0,0.0,0.16666666666666666
2019-01-01 22:15:00,0.1751497005988024,1.0,0.0,0.16666666666666666,0.13522954091816367,1.0,0.0,0.16666666666666666,0.08532934131736526,1.0,0.0,0.16666666666666666,0.136,1.0,0.0,0.16666666666666666
2019-01-01 22:30:00,0.13522954091816367,1.0,0.0,0.16666666666666666,0.08532934131736526,1.0,0.0,0.16666666666666666,0.13772455089820357,1.0,0.0,0.16666666666666666,0.084,1.0,0.0,0.16666666666666666
2019-01-01 22:45:00,0.08532934131736526,1.0,0.0,0.16666666666666666,0.13772455089820357,1.0,0.0,0.16666666666666666,0.08582834331337325,1.0,0.0,0.16666666666666666,0.11,1.0,0.0,0.16666666666666666
2019-01-01 23:00:00,0.13772455089820357,1.0,0.0,0.16666666666666666,0.08582834331337325,1.0,0.0,0.16666666666666666,0.1117764471057884,1.0,0.0,0.16666666666666666,0.061,1.0,0.0,0.16666666666666666
2019-01-01 23:15:00,0.08582834331337325,1.0,0.0,0.16666666666666666,0.1117764471057884,1.0,0.0,0.16666666666666666,0.06287425149700598,1.0,0.0,0.16666666666666666,0.0595,1.0,0.0,0.16666666666666666
2019-01-02 06:00:00,0.000998003992015968,0.5,0.08333333333333331,1.0,0.0,0.5,0.08333333333333331,1.0,0.0,0.5,0.08333333333333331,1.0,0.0055,0.5,0.08333333333333331,1.0
2019-01-02 06:15:00,0.0,0.5,0.08333333333333331,1.0,0.0,0.5,0.08333333333333331,1.0,0.00748502994011976,0.5,0.08333333333333331,1.0,0.015500000000000002,0.5,0.08333333333333331,1.0
2019-01-02 06:30:00,0.0,0.5,0.08333333333333331,1.0,0.00748502994011976,0.5,0.08333333333333331,1.0,0.01746506986027944,0.5,0.08333333333333331,1.0,0.036,0.5,0.08333333333333331,1.0
2019-01-02 06:45:00,0.00748502994011976,0.5,0.08333333333333331,1.0,0.01746506986027944,0.5,0.08333333333333331,1.0,0.03792415169660678,0.5,0.08333333333333331,1.0,0.076,0.5,0.08333333333333331,1.0
2019-01-02 07:00:00,0.01746506986027944,0.5,0.08333333333333331,1.0,0.03792415169660678,0.5,0.08333333333333331,1.0,0.0778443113772455,0.5,0.08333333333333331,1.0,0.1165,0.5,0.08333333333333331,1.0
2019-01-02 07:15:00,0.03792415169660678,0.5,0.08333333333333331,1.0,0.0778443113772455,0.5,0.08333333333333331,1.0,0.1182634730538922,0.5,0.08333333333333331,1.0,0.15,0.5,0.08333333333333331,1.0
2019-01-02 07:30:00,0.0778443113772455,0.5,0.08333333333333331,1.0,0.1182634730538922,0.5,0.08333333333333331,1.0,0.15169660678642713,0.5,0.08333333333333331,1.0,0.2865,0.5,0.08333333333333331,1.0
2019-01-02 07:45:00,0.1182634730538922,0.5,0.08333333333333331,1.0,0.15169660678642713,0.5,0.08333333333333331,1.0,0.2879241516966068,0.5,0.08333333333333331,1.0,0.4355,0.5,0.08333333333333331,1.0
2019-01-02 08:00:00,0.15169660678642713,0.5,0.08333333333333331,1.0,0.2879241516966068,0.5,0.08333333333333331,1.0,0.436626746506986,0.5,0.08333333333333331,1.0,0.615,0.5,0.08333333333333331,1.0
2019-01-02 08:15:00,0.2879241516966068,0.5,0.08333333333333331,1.0,0.436626746506986,0.5,0.08333333333333331,1.0,0.6157684630738522,0.5,0.08333333333333331,1.0,0.92,0.5,0.08333333333333331,1.0
2019-01-02 08:30:00,0.436626746506986,0.5,0.08333333333333331,1.0,0.6157684630738522,0.5,0.08333333333333331,1.0,0.9201596806387224,0.5,0.08333333333333331,1.0,0.9475,0.5,0.08333333333333331,1.0
2019-01-02 08:45:00,0.6157684630738522,0.5,0.08333333333333331,1.0,0.9201596806387224,0.5,0.08333333333333331,1.0,0.9476047904191616,0.5,0.08333333333333331,1.0,0.926,0.5,0.08333333333333331,1.0
2019-01-02 09:00:00,0.9201596806387224,0.5,0.08333333333333331,1.0,0.9476047904191616,0.5,0.08333333333333331,1.0,0.9261477045908183,0.5,0.08333333333333331,1.0,0.8245,0.5,0.08333333333333331,1.0
2019-01-02 09:15:00,0.9476047904191616,0.5,0.08333333333333331,1.0,0.9261477045908183,0.5,0.08333333333333331,1.0,0.8248502994011976,0.5,0.08333333333333331,1.0,0.6125,0.5,0.08333333333333331,1.0
2019-01-02 09:30:00,0.9261477045908183,0.5,0.08333333333333331,1.0,0.8248502994011976,0.5,0.08333333333333331,1.0,0.6132734530938123,0.5,0.08333333333333331,1.0,0.622,0.5,0.08333333333333331,1.0
2019-01-02 09:45:00,0.8248502994011976,0.5,0.08333333333333331,1.0,0.6132734530938123,0.5,0.08333333333333331,1.0,0.622754491017964,0.5,0.08333333333333331,1.0,0.382,0.5,0.08333333333333331,1.0
2019-01-02 10:00:00,0.6132734530938123,0.5,0.08333333333333331,1.0,0.622754491017964,0.5,0.08333333333333331,1.0,0.3832335329341317,0.5,0.08333333333333331,1.0,0.3145,0.5,0.08333333333333331,1.0
2019-01-02 10:15:00,0.622754491017964,0.5,0.08333333333333331,1.0,0.3832335329341317,0.5,0.08333333333333331,1.0,0.31586826347305386,0.5,0.08333333333333331,1.0,0.23750000000000002,0.5,0.08333333333333331,1.0
2019-01-02 10:30:00,0.3832335329341317,0.5,0.08333333333333331,1.0,0.31586826347305386,0.5,0.08333333333333331,1.0,0.23902195608782434,0.5,0.08333333333333331,1.0,0.1855,0.5,0.08333333333333331,1.0
2019-01-02 10:45:00,0.31586826347305386,0.5,0.08333333333333331,1.0,0.23902195608782434,0.5,0.08333333333333331,1.0,0.187125748502994,0.5,0.08333333333333331,1.0,0.169,0.5,0.08333333333333331,1.0
2019-01-02 11:00:00,0.23902195608782434,0.5,0.08333333333333331,1.0,0.187125748502994,0.5,0.08333333333333331,1.0,0.17065868263473052,0.5,0.08333333333333331,1.0,0.18,0.5,0.08333333333333331,1.0
2019-01-02 11:15:00,0.187125748502994,0.5,0.08333333333333331,1.0,0.17065868263473052,0.5,0.08333333333333331,1.0,0.18163672654690619,0.5,0.08333333333333331,1.0,0.178,0.5,0.08333333333333331,1.0
2019-01-02 11:30:00,0.17065868263473052,0.5,0.08333333333333331,1.0,0.18163672654690619,0.5,0.08333333333333331,1.0,0.17964071856287422,0.5,0.08333333333333331,1.0,0.179,0.5,0.08333333333333331,1.0
2019-01-02 11:45:00,0.18163672654690619,0.5,0.08333333333333331,1.0,0.17964071856287422,0.5,0.08333333333333331,1.0,0.1806387225548902,0.5,0.08333333333333331,1.0,0.1705,0.5,0.08333333333333331,1.0
2019-01-02 12:00:00,0.17964071856287422,0.5,0.08333333333333331,1.0,0.1806387225548902,0.5,0.08333333333333331,1.0,0.1721556886227545,0.5,0.08333333333333331,1.0,0.175,0.5,0.08333333333333331,1.0
2019-01-02 12:15:00,0.1806387225548902,0.5,0.08333333333333331,1.0,0.1721556886227545,0.5,0.08333333333333331,1.0,0.17664670658682632,0.5,0.08333333333333331,1.0,0.162,0.5,0.08333333333333331,1.0
2019-01-02 12:30:00,0.1721556886227545,0.5,0.08333333333333331,1.0,0.17664670658682632,0.5,0.08333333333333331,1.0,0.16367265469061876,0.5,0.08333333333333331,1.0,0.164,0.5,0.08333333333333331,1.0
2019-01-02 12:45:00,0.17664670658682632,0.5,0.08333333333333331,1.0,0.16367265469061876,0.5,0.08333333333333331,1.0,0.1656686626746507,0.5,0.08333333333333331,1.0,0.1675,0.5,0.08333333333333331,1.0
2019-01-02 13:00:00,0.16367265469061876,0.5,0.08333333333333331,1.0,0.1656686626746507,0.5,0.08333333333333331,1.0,0.16916167664670656,0.5,0.08333333333333331,1.0,0.186,0.5,0.08333333333333331,1.0
2019-01-02 13:15:00,0.1656686626746507,0.5,0.08333333333333331,1.0,0.16916167664670656,0.5,0.08333333333333331,1.0,0.18762475049900199,0.5,0.08333333333333331,1.0,0.192,0.5,0.08333333333333331,1.0
2019-01-02 13:30:00,0.16916167664670656,0.5,0.08333333333333331,1.0,0.18762475049900199,0.5,0.08333333333333331,1.0,0.19361277445109779,0.5,0.08333333333333331,1.0,0.17200000000000001,0.5,0.08333333333333331,1.0
2019-01-02 13:45:00,0.18762475049900199,0.5,0.08333333333333331,1.0,0.19361277445109779,0.5,0.08333333333333331,1.0,0.17365269461077842,0.5,0.08333333333333331,1.0,0.1875,0.5,0.08333333333333331,1.0
2019-01-02 14:00:00,0.19361277445109779,0.5,0.08333333333333331,1.0,0.17365269461077842,0.5,0.08333333333333331,1.0,0.18912175648702592,0.5,0.08333333333333331,1.0,0.185,0.5,0.08333333333333331,1.0
2019-01-02 14:15:00,0.17365269461077842,0.5,0.08333333333333331,1.0,0.18912175648702592,0.5,0.08333333333333331,1.0,0.18662674650698602,0.5,0.08333333333333331,1.0,0.1855,0.5,0.08333333333333331,1.0
2019-01-02 14:30:00,0.18912175648702592,0.5,0.08333333333333331,1.0,0.18662674650698602,0.5,0.08333333333333331,1.0,0.187125748502994,0.5,0.08333333333333331,1.0,0.167,0.5,0.08333333333333331,1.0
2019-01-02 14:45:00,0.18662674650698602,0.5,0.08333333333333331,1.0,0.187125748502994,0.5,0.08333333333333331,1.0,0.1686626746506986,0.5,0.08333333333333331,1.0,0.1865,0.5,0.08333333333333331,1.0
2019-01-02 15:00:00,0.187125748502994,0.5,0.08333333333333331,1.0,0.1686626746506986,0.5,0.08333333333333331,1.0,0.18812375249500995,0.5,0.08333333333333331,1.0,0.1685,0.5,0.08333333333333331,1.0
2019-01-02 15:15:00,0.1686626746506986,0.5,0.08333333333333331,1.0,0.18812375249500995,0.5,0.08333333333333331,1.0,0.17015968063872253,0.5,0.08333333333333331,1.0,0.17300000000000001,0.5,0.08333333333333331,1.0
2019-01-02 15:30:00,0.18812375249500995,0.5,0.08333333333333331,1.0,0.17015968063872253,0.5,0.08333333333333331,1.0,0.1746506986027944,0.5,0.08333333333333331,1.0,0.17200000000000001,0.5,0.08333333333333331,1.0
2019-01-02 15:45:00,0.17015968063872253,0.5,0.08333333333333331,1.0,0.1746506986027944,0.5,0.08333333333333331,1.0,0.17365269461077842,0.5,0.08333333333333331,1.0,0.17,0.5,0.08333333333333331,1.0
2019-01-02 16:00:00,0.1746506986027944,0.5,0.08333333333333331,1.0,0.17365269461077842,0.5,0.08333333333333331,1.0,0.1716566866267465,0.5,0.08333333333333331,1.0,0.1715,0.5,0.08333333333333331,1.0
2019-01-02 16:15:00,0.17365269461077842,0.5,0.08333333333333331,1.0,0.1716566866267465,0.5,0.08333333333333331,1.0,0.17315369261477045,0.5,0.08333333333333331,1.0,0.19,0.5,0.08333333333333331,1.0
2019-01-02 16:30:00,0.1716566866267465,0.5,0.08333333333333331,1.0,0.17315369261477045,0.5,0.08333333333333331,1.0,0.19161676646706585,0.5,0.08333333333333331,1.0,0.213,0.5,0.08333333333333331,1.0
2019-01-02 16:45:00,0.17315369261477045,0.5,0.08333333333333331,1.0,0.19161676646706585,0.5,0.08333333333333331,1.0,0.2145708582834331,0.5,0.08333333333333331,1.0,0.23650000000000002,0.5,0.08333333333333331,1.0
2019-01-02 17:00:00,0.19161676646706585,0.5,0.08333333333333331,1.0,0.2145708582834331,0.5,0.08333333333333331,1.0,0.23802395209580837,0.5,0.08333333333333331,1.0,0.2175,0.5,0.08333333333333331,1.0
2019-01-02 17:15:00,0.2145708582834331,0.5,0.08333333333333331,1.0,0.23802395209580837,0.5,0.08333333333333331,1.0,0.21906187624750498,0.5,0.08333333333333331,1.0,0.3345,0.5,0.08333333333333331,1.0
2019-01-02 17:30:00,0.23802395209580837,0.5,0.08333333333333331,1.0,0.21906187624750498,0.5,0.08333333333333331,1.0,0.33582834331337325,0.5,0.08333333333333331,1.0,0.4435,0.5,0.08333333333333331,1.0
2019-01-02 17:45:00,0.21906187624750498,0.5,0.08333333333333331,1.0,0.33582834331337325,0.5,0.08333333333333331,1.0,0.44461077844311375,0.5,0.08333333333333331,1.0,0.5435,0.5,0.08333333333333331,1.0
2019-01-02 18:00:00,0.33582834331337325,0.5,0.08333333333333331,1.0,0.44461077844311375,0.5,0.08333333333333331,1.0,0.5444111776447106,0.5,0.08333333333333331,1.0,0.6705,0.5,0.08333333333333331,1.0
2019-01-02 18:15:00,0.44461077844311375,0.5,0.08333333333333331,1.0,0.5444111776447106,0.5,0.08333333333333331,1.0,0.6711576846307384,0.5,0.08333333333333331,1.0,0.6855,0.5,0.08333333333333331,1.0
2019-01-02 18:30:00,0.5444111776447106,0.5,0.08333333333333331,1.0,0.6711576846307384,0.5,0.08333333333333331,1.0,0.686127744510978,0.5,0.08333333333333331,1.0,0.705,0.5,0.08333333333333331,1.0
2019-01-02 18:45:00,0.6711576846307384,0.5,0.08333333333333331,1.0,0.686127744510978,0.5,0.08333333333333331,1.0,0.7055888223552894,0.5,0.08333333333333331,1.0,0.562,0.5,0.08333333333333331,1.0
2019-01-02 19:00:00,0.686127744510978,0.5,0.08333333333333331,1.0,0.7055888223552894,0.5,0.08333333333333331,1.0,0.562874251497006,0.5,0.08333333333333331,1.0,0.491,0.5,0.08333333333333331,1.0
