PredictTime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2019-01-01 08:30:00,0.09248826291079812,1.0,0.0,0.16666666666666666,0.11314553990610328,1.0,0.0,0.16666666666666666,0.10422535211267606,1.0,0.0,0.16666666666666666,0.13006597549481622,1.0,0.0,0.16666666666666666
2019-01-01 08:45:00,0.11314553990610328,1.0,0.0,0.16666666666666666,0.10422535211267606,1.0,0.0,0.16666666666666666,0.13333333333333333,1.0,0.0,0.16666666666666666,0.14467483506126297,1.0,0.0,0.16666666666666666
2019-01-01 09:00:00,0.10422535211267606,1.0,0.0,0.16666666666666666,0.13333333333333333,1.0,0.0,0.16666666666666666,0.14788732394366197,1.0,0.0,0.16666666666666666,0.15928369462770972,1.0,0.0,0.16666666666666666
2019-01-01 09:15:00,0.13333333333333333,1.0,0.0,0.16666666666666666,0.14788732394366197,1.0,0.0,0.16666666666666666,0.1624413145539906,1.0,0.0,0.16666666666666666,0.14561734213006597,1.0,0.0,0.16666666666666666
2019-01-01 09:30:00,0.14788732394366197,1.0,0.0,0.16666666666666666,0.1624413145539906,1.0,0.0,0.16666666666666666,0.1488262910798122,1.0,0.0,0.16666666666666666,0.14844486333647502,1.0,0.0,0.16666666666666666
2019-01-01 09:45:00,0.1624413145539906,1.0,0.0,0.16666666666666666,0.1488262910798122,1.0,0.0,0.16666666666666666,0.1516431924882629,1.0,0.0,0.16666666666666666,0.1588124410933082,1.0,0.0,0.16666666666666666
2019-01-01 10:00:00,0.1488262910798122,1.0,0.0,0.16666666666666666,0.1516431924882629,1.0,0.0,0.16666666666666666,0.1619718309859155,1.0,0.0,0.16666666666666666,0.17342130065975495,1.0,0.0,0.16666666666666666
2019-01-01 10:15:00,0.1516431924882629,1.0,0.0,0.16666666666666666,0.1619718309859155,1.0,0.0,0.16666666666666666,0.17652582159624414,1.0,0.0,0.16666666666666666,0.17247879359095195,1.0,0.0,0.16666666666666666
2019-01-01 10:30:00,0.1619718309859155,1.0,0.0,0.16666666666666666,0.17652582159624414,1.0,0.0,0.16666666666666666,0.1755868544600939,1.0,0.0,0.16666666666666666,0.1696512723845429,1.0,0.0,0.16666666666666666
2019-01-01 10:45:00,0.17652582159624414,1.0,0.0,0.16666666666666666,0.1755868544600939,1.0,0.0,0.16666666666666666,0.1727699530516432,1.0,0.0,0.16666666666666666,0.1946277097078228,1.0,0.0,0.16666666666666666
2019-01-01 11:00:00,0.1755868544600939,1.0,0.0,0.16666666666666666,0.1727699530516432,1.0,0.0,0.16666666666666666,0.19765258215962442,1.0,0.0,0.16666666666666666,0.17247879359095195,1.0,0.0,0.16666666666666666
2019-01-01 11:15:00,0.1727699530516432,1.0,0.0,0.16666666666666666,0.19765258215962442,1.0,0.0,0.16666666666666666,0.1755868544600939,1.0,0.0,0.16666666666666666,0.16352497643732328,1.0,0.0,0.16666666666666666
2019-01-01 11:30:00,0.19765258215962442,1.0,0.0,0.16666666666666666,0.1755868544600939,1.0,0.0,0.16666666666666666,0.16666666666666666,1.0,0.0,0.16666666666666666,0.1526861451460886,1.0,0.0,0.16666666666666666
2019-01-01 11:45:00,0.1755868544600939,1.0,0.0,0.16666666666666666,0.16666666666666666,1.0,0.0,0.16666666666666666,0.15586854460093896,1.0,0.0,0.16666666666666666,0.18708765315739867,1.0,0.0,0.16666666666666666
2019-01-01 12:00:00,0.16666666666666666,1.0,0.0,0.16666666666666666,0.15586854460093896,1.0,0.0,0.16666666666666666,0.19014084507042253,1.0,0.0,0.16666666666666666,0.17342130065975495,1.0,0.0,0.16666666666666666
2019-01-01 12:15:00,0.15586854460093896,1.0,0.0,0.16666666666666666,0.19014084507042253,1.0,0.0,0.16666666666666666,0.17652582159624414,1.0,0.0,0.16666666666666666,0.176248821866164,1.0,0.0,0.16666666666666666
2019-01-01 12:30:00,0.19014084507042253,1.0,0.0,0.16666666666666666,0.17652582159624414,1.0,0.0,0.16666666666666666,0.17934272300469484,1.0,0.0,0.16666666666666666,0.18473138548539114,1.0,0.0,0.16666666666666666
2019-01-01 12:45:00,0.17652582159624414,1.0,0.0,0.16666666666666666,0.17934272300469484,1.0,0.0,0.16666666666666666,0.18779342723004694,1.0,0.0,0.16666666666666666,0.1828463713477851,1.0,0.0,0.16666666666666666
2019-01-01 13:00:00,0.17934272300469484,1.0,0.0,0.16666666666666666,0.18779342723004694,1.0,0.0,0.16666666666666666,0.18591549295774648,1.0,0.0,0.16666666666666666,0.18378887841658811,1.0,0.0,0.16666666666666666
2019-01-01 13:15:00,0.18779342723004694,1.0,0.0,0.16666666666666666,0.18591549295774648,1.0,0.0,0.16666666666666666,0.1868544600938967,1.0,0.0,0.16666666666666666,0.21677662582469368,1.0,0.0,0.16666666666666666
2019-01-01 13:30:00,0.18591549295774648,1.0,0.0,0.16666666666666666,0.1868544600938967,1.0,0.0,0.16666666666666666,0.21971830985915491,1.0,0.0,0.16666666666666666,0.17907634307257306,1.0,0.0,0.16666666666666666
2019-01-01 13:45:00,0.1868544600938967,1.0,0.0,0.16666666666666666,0.21971830985915491,1.0,0.0,0.16666666666666666,0.18215962441314554,1.0,0.0,0.16666666666666666,0.23327049952874646,1.0,0.0,0.16666666666666666
2019-01-01 14:00:00,0.21971830985915491,1.0,0.0,0.16666666666666666,0.18215962441314554,1.0,0.0,0.16666666666666666,0.23615023474178404,1.0,0.0,0.16666666666666666,0.22007540056550423,1.0,0.0,0.16666666666666666
2019-01-01 14:15:00,0.18215962441314554,1.0,0.0,0.16666666666666666,0.23615023474178404,1.0,0.0,0.16666666666666666,0.22300469483568075,1.0,0.0,0.16666666666666666,0.23044297832233743,1.0,0.0,0.16666666666666666
2019-01-01 14:30:00,0.23615023474178404,1.0,0.0,0.16666666666666666,0.22300469483568075,1.0,0.0,0.16666666666666666,0.23333333333333334,1.0,0.0,0.16666666666666666,0.235626767200754,1.0,0.0,0.16666666666666666
2019-01-01 14:45:00,0.22300469483568075,1.0,0.0,0.16666666666666666,0.23333333333333334,1.0,0.0,0.16666666666666666,0.23849765258215963,1.0,0.0,0.16666666666666666,0.2229029217719133,1.0,0.0,0.16666666666666666
2019-01-01 15:00:00,0.23333333333333334,1.0,0.0,0.16666666666666666,0.23849765258215963,1.0,0.0,0.16666666666666666,0.22582159624413145,1.0,0.0,0.16666666666666666,0.2054665409990575,1.0,0.0,0.16666666666666666
2019-01-01 15:15:00,0.23849765258215963,1.0,0.0,0.16666666666666666,0.22582159624413145,1.0,0.0,0.16666666666666666,0.2084507042253521,1.0,0.0,0.16666666666666666,0.20216776625824695,1.0,0.0,0.16666666666666666
2019-01-01 15:30:00,0.22582159624413145,1.0,0.0,0.16666666666666666,0.2084507042253521,1.0,0.0,0.16666666666666666,0.20516431924882628,1.0,0.0,0.16666666666666666,0.22808671065032987,1.0,0.0,0.16666666666666666
2019-01-01 15:45:00,0.2084507042253521,1.0,0.0,0.16666666666666666,0.20516431924882628,1.0,0.0,0.16666666666666666,0.23098591549295774,1.0,0.0,0.16666666666666666,0.2351555136663525,1.0,0.0,0.16666666666666666
2019-01-01 16:00:00,0.20516431924882628,1.0,0.0,0.16666666666666666,0.23098591549295774,1.0,0.0,0.16666666666666666,0.2380281690140845,1.0,0.0,0.16666666666666666,0.22667295004712534,1.0,0.0,0.16666666666666666
2019-01-01 16:15:00,0.23098591549295774,1.0,0.0,0.16666666666666666,0.2380281690140845,1.0,0.0,0.16666666666666666,0.2295774647887324,1.0,0.0,0.16666666666666666,0.2002827521206409,1.0,0.0,0.16666666666666666
2019-01-01 16:30:00,0.2380281690140845,1.0,0.0,0.16666666666666666,0.2295774647887324,1.0,0.0,0.16666666666666666,0.20328638497652582,1.0,0.0,0.16666666666666666,0.2233741753063148,1.0,0.0,0.16666666666666666
2019-01-01 16:45:00,0.2295774647887324,1.0,0.0,0.16666666666666666,0.20328638497652582,1.0,0.0,0.16666666666666666,0.22629107981220656,1.0,0.0,0.16666666666666666,0.2233741753063148,1.0,0.0,0.16666666666666666
2019-01-01 17:00:00,0.20328638497652582,1.0,0.0,0.16666666666666666,0.22629107981220656,1.0,0.0,0.16666666666666666,0.22629107981220656,1.0,0.0,0.16666666666666666,0.25164938737040526,1.0,0.0,0.16666666666666666
2019-01-01 17:15:00,0.22629107981220656,1.0,0.0,0.16666666666666666,0.22629107981220656,1.0,0.0,0.16666666666666666,0.2544600938967136,1.0,0.0,0.16666666666666666,0.23279924599434496,1.0,0.0,0.16666666666666666
2019-01-01 17:30:00,0.22629107981220656,1.0,0.0,0.16666666666666666,0.2544600938967136,1.0,0.0,0.16666666666666666,0.2356807511737089,1.0,0.0,0.16666666666666666,0.27426955702167766,1.0,0.0,0.16666666666666666
2019-01-01 17:45:00,0.2544600938967136,1.0,0.0,0.16666666666666666,0.2356807511737089,1.0,0.0,0.16666666666666666,0.27699530516431925,1.0,0.0,0.16666666666666666,0.26343072573044296,1.0,0.0,0.16666666666666666
2019-01-01 18:00:00,0.2356807511737089,1.0,0.0,0.16666666666666666,0.27699530516431925,1.0,0.0,0.16666666666666666,0.2661971830985915,1.0,0.0,0.16666666666666666,0.2299717247879359,1.0,0.0,0.16666666666666666
2019-01-01 18:15:00,0.27699530516431925,1.0,0.0,0.16666666666666666,0.2661971830985915,1.0,0.0,0.16666666666666666,0.2328638497652582,1.0,0.0,0.16666666666666666,0.2111215834118756,1.0,0.0,0.16666666666666666
2019-01-01 18:30:00,0.2661971830985915,1.0,0.0,0.16666666666666666,0.2328638497652582,1.0,0.0,0.16666666666666666,0.2140845070422535,1.0,0.0,0.16666666666666666,0.2064090480678605,1.0,0.0,0.16666666666666666
2019-01-01 18:45:00,0.2328638497652582,1.0,0.0,0.16666666666666666,0.2140845070422535,1.0,0.0,0.16666666666666666,0.20938967136150236,1.0,0.0,0.16666666666666666,0.20735155513666353,1.0,0.0,0.16666666666666666
2019-01-01 19:00:00,0.2140845070422535,1.0,0.0,0.16666666666666666,0.20938967136150236,1.0,0.0,0.16666666666666666,0.21032863849765257,1.0,0.0,0.16666666666666666,0.16682375117813383,1.0,0.0,0.16666666666666666
2019-01-01 19:15:00,0.20938967136150236,1.0,0.0,0.16666666666666666,0.21032863849765257,1.0,0.0,0.16666666666666666,0.1699530516431925,1.0,0.0,0.16666666666666666,0.16588124410933083,1.0,0.0,0.16666666666666666
2019-01-01 19:30:00,0.21032863849765257,1.0,0.0,0.16666666666666666,0.1699530516431925,1.0,0.0,0.16666666666666666,0.16901408450704225,1.0,0.0,0.16666666666666666,0.14938737040527805,1.0,0.0,0.16666666666666666
2019-01-01 19:45:00,0.1699530516431925,1.0,0.0,0.16666666666666666,0.16901408450704225,1.0,0.0,0.16666666666666666,0.15258215962441316,1.0,0.0,0.16666666666666666,0.15692742695570217,1.0,0.0,0.16666666666666666
2019-01-01 20:00:00,0.16901408450704225,1.0,0.0,0.16666666666666666,0.15258215962441316,1.0,0.0,0.16666666666666666,0.160093896713615,1.0,0.0,0.16666666666666666,0.16305372290292178,1.0,0.0,0.16666666666666666
2019-01-01 20:15:00,0.15258215962441316,1.0,0.0,0.16666666666666666,0.160093896713615,1.0,0.0,0.16666666666666666,0.16619718309859155,1.0,0.0,0.16666666666666666,0.15551366635249764,1.0,0.0,0.16666666666666666
2019-01-01 20:30:00,0.160093896713615,1.0,0.0,0.16666666666666666,0.16619718309859155,1.0,0.0,0.16666666666666666,0.15868544600938966,1.0,0.0,0.16666666666666666,0.15174363807728558,1.0,0.0,0.16666666666666666
2019-01-01 20:45:00,0.16619718309859155,1.0,0.0,0.16666666666666666,0.15868544600938966,1.0,0.0,0.16666666666666666,0.15492957746478872,1.0,0.0,0.16666666666666666,0.19368520263901978,1.0,0.0,0.16666666666666666
2019-01-01 21:00:00,0.15868544600938966,1.0,0.0,0.16666666666666666,0.15492957746478872,1.0,0.0,0.16666666666666666,0.19671361502347418,1.0,0.0,0.16666666666666666,0.1531573986804901,1.0,0.0,0.16666666666666666
2019-01-01 21:15:00,0.15492957746478872,1.0,0.0,0.16666666666666666,0.19671361502347418,1.0,0.0,0.16666666666666666,0.15633802816901407,1.0,0.0,0.16666666666666666,0.16116870876531575,1.0,0.0,0.16666666666666666
2019-01-01 21:30:00,0.19671361502347418,1.0,0.0,0.16666666666666666,0.15633802816901407,1.0,0.0,0.16666666666666666,0.16431924882629106,1.0,0.0,0.16666666666666666,0.1357210179076343,1.0,0.0,0.16666666666666666
2019-01-01 21:45:00,0.15633802816901407,1.0,0.0,0.16666666666666666,0.16431924882629106,1.0,0.0,0.16666666666666666,0.13896713615023473,1.0,0.0,0.16666666666666666,0.11262959472196041,1.0,0.0,0.16666666666666666
2019-01-01 22:00:00,0.16431924882629106,1.0,0.0,0.16666666666666666,0.13896713615023473,1.0,0.0,0.16666666666666666,0.115962441314554,1.0,0.0,0.16666666666666666,0.0885956644674835,1.0,0.0,0.16666666666666666
2019-01-01 22:15:00,0.13896713615023473,1.0,0.0,0.16666666666666666,0.115962441314554,1.0,0.0,0.16666666666666666,0.092018779342723,1.0,0.0,0.16666666666666666,0.10084825636192271,1.0,0.0,0.16666666666666666
2019-01-01 22:30:00,0.115962441314554,1.0,0.0,0.16666666666666666,0.092018779342723,1.0,0.0,0.16666666666666666,0.10422535211267606,1.0,0.0,0.16666666666666666,0.07398680490103675,1.0,0.0,0.16666666666666666
2019-01-01 22:45:00,0.092018779342723,1.0,0.0,0.16666666666666666,0.10422535211267606,1.0,0.0,0.16666666666666666,0.07746478873239436,1.0,0.0,0.16666666666666666,0.05702167766258247,1.0,0.0,0.16666666666666666
2019-01-01 23:00:00,0.10422535211267606,1.0,0.0,0.16666666666666666,0.07746478873239436,1.0,0.0,0.16666666666666666,0.060563380281690136,1.0,0.0,0.16666666666666666,0.05702167766258247,1.0,0.0,0.16666666666666666
2019-01-01 23:15:00,0.07746478873239436,1.0,0.0,0.16666666666666666,0.060563380281690136,1.0,0.0,0.16666666666666666,0.060563380281690136,1.0,0.0,0.16666666666666666,0.02780395852968897,1.0,0.0,0.16666666666666666
2019-01-02 06:00:00,0.0,0.5,0.08333333333333331,1.0,0.0,0.5,0.08333333333333331,1.0,0.004225352112676056,0.5,0.08333333333333331,1.0,0.0018850141376060324,0.5,0.08333333333333331,1.0
2019-01-02 06:15:00,0.0,0.5,0.08333333333333331,1.0,0.004225352112676056,0.5,0.08333333333333331,1.0,0.005633802816901408,0.5,0.08333333333333331,1.0,0.020263901979264844,0.5,0.08333333333333331,1.0
2019-01-02 06:30:00,0.004225352112676056,0.5,0.08333333333333331,1.0,0.005633802816901408,0.5,0.08333333333333331,1.0,0.023943661971830985,0.5,0.08333333333333331,1.0,0.034872761545711596,0.5,0.08333333333333331,1.0
2019-01-02 06:45:00,0.005633802816901408,0.5,0.08333333333333331,1.0,0.023943661971830985,0.5,0.08333333333333331,1.0,0.038497652582159626,0.5,0.08333333333333331,1.0,0.06691800188501414,0.5,0.08333333333333331,1.0
2019-01-02 07:00:00,0.023943661971830985,0.5,0.08333333333333331,1.0,0.038497652582159626,0.5,0.08333333333333331,1.0,0.07042253521126761,0.5,0.08333333333333331,1.0,0.10461828463713477,0.5,0.08333333333333331,1.0
2019-01-02 07:15:00,0.038497652582159626,0.5,0.08333333333333331,1.0,0.07042253521126761,0.5,0.08333333333333331,1.0,0.107981220657277,0.5,0.08333333333333331,1.0,0.14750235626767202,0.5,0.08333333333333331,1.0
2019-01-02 07:30:00,0.07042253521126761,0.5,0.08333333333333331,1.0,0.107981220657277,0.5,0.08333333333333331,1.0,0.15070422535211267,0.5,0.08333333333333331,1.0,0.24363807728557965,0.5,0.08333333333333331,1.0
2019-01-02 07:45:00,0.107981220657277,0.5,0.08333333333333331,1.0,0.15070422535211267,0.5,0.08333333333333331,1.0,0.24647887323943662,0.5,0.08333333333333331,1.0,0.42742695570216777,0.5,0.08333333333333331,1.0
2019-01-02 08:00:00,0.15070422535211267,0.5,0.08333333333333331,1.0,0.24647887323943662,0.5,0.08333333333333331,1.0,0.4295774647887324,0.5,0.08333333333333331,1.0,0.6116870876531574,0.5,0.08333333333333331,1.0
2019-01-02 08:15:00,0.24647887323943662,0.5,0.08333333333333331,1.0,0.4295774647887324,0.5,0.08333333333333331,1.0,0.6131455399061033,0.5,0.08333333333333331,1.0,0.7799245994344957,0.5,0.08333333333333331,1.0
2019-01-02 08:30:00,0.4295774647887324,0.5,0.08333333333333331,1.0,0.6131455399061033,0.5,0.08333333333333331,1.0,0.7807511737089202,0.5,0.08333333333333331,1.0,0.9321394910461828,0.5,0.08333333333333331,1.0
2019-01-02 08:45:00,0.6131455399061033,0.5,0.08333333333333331,1.0,0.7807511737089202,0.5,0.08333333333333331,1.0,0.9323943661971831,0.5,0.08333333333333331,1.0,0.8586239396795475,0.5,0.08333333333333331,1.0
2019-01-02 09:00:00,0.7807511737089202,0.5,0.08333333333333331,1.0,0.9323943661971831,0.5,0.08333333333333331,1.0,0.8591549295774648,0.5,0.08333333333333331,1.0,0.859095193213949,0.5,0.08333333333333331,1.0
2019-01-02 09:15:00,0.9323943661971831,0.5,0.08333333333333331,1.0,0.8591549295774648,0.5,0.08333333333333331,1.0,0.8596244131455398,0.5,0.08333333333333331,1.0,0.5786993402450518,0.5,0.08333333333333331,1.0
2019-01-02 09:30:00,0.8591549295774648,0.5,0.08333333333333331,1.0,0.8596244131455398,0.5,0.08333333333333331,1.0,0.5802816901408451,0.5,0.08333333333333331,1.0,0.4114043355325165,0.5,0.08333333333333331,1.0
2019-01-02 09:45:00,0.8596244131455398,0.5,0.08333333333333331,1.0,0.5802816901408451,0.5,0.08333333333333331,1.0,0.4136150234741784,0.5,0.08333333333333331,1.0,0.3105560791705938,0.5,0.08333333333333331,1.0
2019-01-02 10:00:00,0.5802816901408451,0.5,0.08333333333333331,1.0,0.4136150234741784,0.5,0.08333333333333331,1.0,0.3131455399061033,0.5,0.08333333333333331,1.0,0.25070688030160226,0.5,0.08333333333333331,1.0
2019-01-02 10:15:00,0.4136150234741784,0.5,0.08333333333333331,1.0,0.3131455399061033,0.5,0.08333333333333331,1.0,0.2535211267605634,0.5,0.08333333333333331,1.0,0.22620169651272384,0.5,0.08333333333333331,1.0
2019-01-02 10:30:00,0.3131455399061033,0.5,0.08333333333333331,1.0,0.2535211267605634,0.5,0.08333333333333331,1.0,0.22910798122065726,0.5,0.08333333333333331,1.0,0.19557021677662584,0.5,0.08333333333333331,1.0
2019-01-02 10:45:00,0.2535211267605634,0.5,0.08333333333333331,1.0,0.22910798122065726,0.5,0.08333333333333331,1.0,0.19859154929577463,0.5,0.08333333333333331,1.0,0.20216776625824695,0.5,0.08333333333333331,1.0
2019-01-02 11:00:00,0.22910798122065726,0.5,0.08333333333333331,1.0,0.19859154929577463,0.5,0.08333333333333331,1.0,0.20516431924882628,0.5,0.08333333333333331,1.0,0.17483506126295947,0.5,0.08333333333333331,1.0
2019-01-02 11:15:00,0.19859154929577463,0.5,0.08333333333333331,1.0,0.20516431924882628,0.5,0.08333333333333331,1.0,0.1779342723004695,0.5,0.08333333333333331,1.0,0.16729500471253536,0.5,0.08333333333333331,1.0
2019-01-02 11:30:00,0.20516431924882628,0.5,0.08333333333333331,1.0,0.1779342723004695,0.5,0.08333333333333331,1.0,0.1704225352112676,0.5,0.08333333333333331,1.0,0.17106503298774742,0.5,0.08333333333333331,1.0
2019-01-02 11:45:00,0.1779342723004695,0.5,0.08333333333333331,1.0,0.1704225352112676,0.5,0.08333333333333331,1.0,0.17417840375586854,0.5,0.08333333333333331,1.0,0.18378887841658811,0.5,0.08333333333333331,1.0
2019-01-02 12:00:00,0.1704225352112676,0.5,0.08333333333333331,1.0,0.17417840375586854,0.5,0.08333333333333331,1.0,0.1868544600938967,0.5,0.08333333333333331,1.0,0.20405278039585298,0.5,0.08333333333333331,1.0
2019-01-02 12:15:00,0.17417840375586854,0.5,0.08333333333333331,1.0,0.1868544600938967,0.5,0.08333333333333331,1.0,0.20704225352112676,0.5,0.08333333333333331,1.0,0.1880301602262017,0.5,0.08333333333333331,1.0
2019-01-02 12:30:00,0.1868544600938967,0.5,0.08333333333333331,1.0,0.20704225352112676,0.5,0.08333333333333331,1.0,0.19107981220657277,0.5,0.08333333333333331,1.0,0.1823751178133836,0.5,0.08333333333333331,1.0
2019-01-02 12:45:00,0.20704225352112676,0.5,0.08333333333333331,1.0,0.19107981220657277,0.5,0.08333333333333331,1.0,0.18544600938967135,0.5,0.08333333333333331,1.0,0.18378887841658811,0.5,0.08333333333333331,1.0
2019-01-02 13:00:00,0.19107981220657277,0.5,0.08333333333333331,1.0,0.18544600938967135,0.5,0.08333333333333331,1.0,0.1868544600938967,0.5,0.08333333333333331,1.0,0.17530631479736097,0.5,0.08333333333333331,1.0
2019-01-02 13:15:00,0.18544600938967135,0.5,0.08333333333333331,1.0,0.1868544600938967,0.5,0.08333333333333331,1.0,0.1784037558685446,0.5,0.08333333333333331,1.0,0.20829406220546653,0.5,0.08333333333333331,1.0
2019-01-02 13:30:00,0.1868544600938967,0.5,0.08333333333333331,1.0,0.1784037558685446,0.5,0.08333333333333331,1.0,0.2112676056338028,0.5,0.08333333333333331,1.0,0.22007540056550423,0.5,0.08333333333333331,1.0
2019-01-02 13:45:00,0.1784037558685446,0.5,0.08333333333333331,1.0,0.2112676056338028,0.5,0.08333333333333331,1.0,0.22300469483568075,0.5,0.08333333333333331,1.0,0.22101790763430726,0.5,0.08333333333333331,1.0
2019-01-02 14:00:00,0.2112676056338028,0.5,0.08333333333333331,1.0,0.22300469483568075,0.5,0.08333333333333331,1.0,0.223943661971831,0.5,0.08333333333333331,1.0,0.21300659754948162,0.5,0.08333333333333331,1.0
2019-01-02 14:15:00,0.22300469483568075,0.5,0.08333333333333331,1.0,0.223943661971831,0.5,0.08333333333333331,1.0,0.215962441314554,0.5,0.08333333333333331,1.0,0.1993402450518379,0.5,0.08333333333333331,1.0
2019-01-02 14:30:00,0.223943661971831,0.5,0.08333333333333331,1.0,0.215962441314554,0.5,0.08333333333333331,1.0,0.20234741784037558,0.5,0.08333333333333331,1.0,0.2295004712535344,0.5,0.08333333333333331,1.0
2019-01-02 14:45:00,0.215962441314554,0.5,0.08333333333333331,1.0,0.20234741784037558,0.5,0.08333333333333331,1.0,0.2323943661971831,0.5,0.08333333333333331,1.0,0.1993402450518379,0.5,0.08333333333333331,1.0
2019-01-02 15:00:00,0.20234741784037558,0.5,0.08333333333333331,1.0,0.2323943661971831,0.5,0.08333333333333331,1.0,0.20234741784037558,0.5,0.08333333333333331,1.0,0.21583411875589067,0.5,0.08333333333333331,1.0
2019-01-02 15:15:00,0.2323943661971831,0.5,0.08333333333333331,1.0,0.20234741784037558,0.5,0.08333333333333331,1.0,0.2187793427230047,0.5,0.08333333333333331,1.0,0.21347785108388312,0.5,0.08333333333333331,1.0
2019-01-02 15:30:00,0.20234741784037558,0.5,0.08333333333333331,1.0,0.2187793427230047,0.5,0.08333333333333331,1.0,0.2164319248826291,0.5,0.08333333333333331,1.0,0.20970782280867106,0.5,0.08333333333333331,1.0
2019-01-02 15:45:00,0.2187793427230047,0.5,0.08333333333333331,1.0,0.2164319248826291,0.5,0.08333333333333331,1.0,0.21267605633802816,0.5,0.08333333333333331,1.0,0.24740810556079168,0.5,0.08333333333333331,1.0
2019-01-02 16:00:00,0.2164319248826291,0.5,0.08333333333333331,1.0,0.21267605633802816,0.5,0.08333333333333331,1.0,0.25023474178403754,0.5,0.08333333333333331,1.0,0.235626767200754,0.5,0.08333333333333331,1.0
2019-01-02 16:15:00,0.21267605633802816,0.5,0.08333333333333331,1.0,0.25023474178403754,0.5,0.08333333333333331,1.0,0.23849765258215963,0.5,0.08333333333333331,1.0,0.26343072573044296,0.5,0.08333333333333331,1.0
2019-01-02 16:30:00,0.25023474178403754,0.5,0.08333333333333331,1.0,0.23849765258215963,0.5,0.08333333333333331,1.0,0.2661971830985915,0.5,0.08333333333333331,1.0,0.2577756833176249,0.5,0.08333333333333331,1.0
2019-01-02 16:45:00,0.23849765258215963,0.5,0.08333333333333331,1.0,0.2661971830985915,0.5,0.08333333333333331,1.0,0.2605633802816901,0.5,0.08333333333333331,1.0,0.29123468426013194,0.5,0.08333333333333331,1.0
2019-01-02 17:00:00,0.2661971830985915,0.5,0.08333333333333331,1.0,0.2605633802816901,0.5,0.08333333333333331,1.0,0.29389671361502345,0.5,0.08333333333333331,1.0,0.3016022620169651,0.5,0.08333333333333331,1.0
2019-01-02 17:15:00,0.2605633802816901,0.5,0.08333333333333331,1.0,0.29389671361502345,0.5,0.08333333333333331,1.0,0.30422535211267604,0.5,0.08333333333333331,1.0,0.3934967012252592,0.5,0.08333333333333331,1.0
2019-01-02 17:30:00,0.29389671361502345,0.5,0.08333333333333331,1.0,0.30422535211267604,0.5,0.08333333333333331,1.0,0.3957746478873239,0.5,0.08333333333333331,1.0,0.6390197926484448,0.5,0.08333333333333331,1.0
2019-01-02 17:45:00,0.30422535211267604,0.5,0.08333333333333331,1.0,0.3957746478873239,0.5,0.08333333333333331,1.0,0.64037558685446,0.5,0.08333333333333331,1.0,0.7304429783223374,0.5,0.08333333333333331,1.0
2019-01-02 18:00:00,0.3957746478873239,0.5,0.08333333333333331,1.0,0.64037558685446,0.5,0.08333333333333331,1.0,0.7314553990610329,0.5,0.08333333333333331,1.0,0.7639019792648444,0.5,0.08333333333333331,1.0
