PredictTime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2019-01-01 16:15:00,0.3175675675675676,1.0,0.0,0.16666666666666666,0.3162162162162162,1.0,0.0,0.16666666666666666,0.34864864864864864,1.0,0.0,0.16666666666666666,0.2506811989100817,1.0,0.0,0.16666666666666666
2019-01-01 16:30:00,0.3162162162162162,1.0,0.0,0.16666666666666666,0.34864864864864864,1.0,0.0,0.16666666666666666,0.2567567567567568,1.0,0.0,0.16666666666666666,0.3188010899182561,1.0,0.0,0.16666666666666666
2019-01-01 16:45:00,0.34864864864864864,1.0,0.0,0.16666666666666666,0.2567567567567568,1.0,0.0,0.16666666666666666,0.32432432432432434,1.0,0.0,0.16666666666666666,0.3787465940054496,1.0,0.0,0.16666666666666666
2019-01-01 17:00:00,0.2567567567567568,1.0,0.0,0.16666666666666666,0.32432432432432434,1.0,0.0,0.16666666666666666,0.3837837837837838,1.0,0.0,0.16666666666666666,0.24795640326975477,1.0,0.0,0.16666666666666666
2019-01-01 17:15:00,0.32432432432432434,1.0,0.0,0.16666666666666666,0.3837837837837838,1.0,0.0,0.16666666666666666,0.25405405405405407,1.0,0.0,0.16666666666666666,0.3501362397820163,1.0,0.0,0.16666666666666666
2019-01-01 17:30:00,0.3837837837837838,1.0,0.0,0.16666666666666666,0.25405405405405407,1.0,0.0,0.16666666666666666,0.35540540540540544,1.0,0.0,0.16666666666666666,0.3787465940054496,1.0,0.0,0.16666666666666666
2019-01-01 17:45:00,0.25405405405405407,1.0,0.0,0.16666666666666666,0.35540540540540544,1.0,0.0,0.16666666666666666,0.3837837837837838,1.0,0.0,0.16666666666666666,0.3433242506811989,1.0,0.0,0.16666666666666666
2019-01-01 18:00:00,0.35540540540540544,1.0,0.0,0.16666666666666666,0.3837837837837838,1.0,0.0,0.16666666666666666,0.34864864864864864,1.0,0.0,0.16666666666666666,0.3460490463215259,1.0,0.0,0.16666666666666666
2019-01-01 18:15:00,0.3837837837837838,1.0,0.0,0.16666666666666666,0.34864864864864864,1.0,0.0,0.16666666666666666,0.35135135135135137,1.0,0.0,0.16666666666666666,0.3746594005449591,1.0,0.0,0.16666666666666666
2019-01-01 18:30:00,0.34864864864864864,1.0,0.0,0.16666666666666666,0.35135135135135137,1.0,0.0,0.16666666666666666,0.37972972972972974,1.0,0.0,0.16666666666666666,0.2970027247956403,1.0,0.0,0.16666666666666666
2019-01-01 18:45:00,0.35135135135135137,1.0,0.0,0.16666666666666666,0.37972972972972974,1.0,0.0,0.16666666666666666,0.3027027027027027,1.0,0.0,0.16666666666666666,0.3215258855585831,1.0,0.0,0.16666666666666666
2019-01-01 19:00:00,0.37972972972972974,1.0,0.0,0.16666666666666666,0.3027027027027027,1.0,0.0,0.16666666666666666,0.327027027027027,1.0,0.0,0.16666666666666666,0.2084468664850136,1.0,0.0,0.16666666666666666
2019-01-01 19:15:00,0.3027027027027027,1.0,0.0,0.16666666666666666,0.327027027027027,1.0,0.0,0.16666666666666666,0.2148648648648649,1.0,0.0,0.16666666666666666,0.2956403269754768,1.0,0.0,0.16666666666666666
2019-01-01 19:30:00,0.327027027027027,1.0,0.0,0.16666666666666666,0.2148648648648649,1.0,0.0,0.16666666666666666,0.3013513513513514,1.0,0.0,0.16666666666666666,0.2970027247956403,1.0,0.0,0.16666666666666666
2019-01-01 19:45:00,0.2148648648648649,1.0,0.0,0.16666666666666666,0.3013513513513514,1.0,0.0,0.16666666666666666,0.3027027027027027,1.0,0.0,0.16666666666666666,0.2779291553133515,1.0,0.0,0.16666666666666666
2019-01-01 20:00:00,0.3013513513513514,1.0,0.0,0.16666666666666666,0.3027027027027027,1.0,0.0,0.16666666666666666,0.28378378378378377,1.0,0.0,0.16666666666666666,0.1893732970027248,1.0,0.0,0.16666666666666666
2019-01-01 20:15:00,0.3027027027027027,1.0,0.0,0.16666666666666666,0.28378378378378377,1.0,0.0,0.16666666666666666,0.19594594594594594,1.0,0.0,0.16666666666666666,0.3446866485013624,1.0,0.0,0.16666666666666666
2019-01-01 20:30:00,0.28378378378378377,1.0,0.0,0.16666666666666666,0.19594594594594594,1.0,0.0,0.16666666666666666,0.35000000000000003,1.0,0.0,0.16666666666666666,0.2942779291553133,1.0,0.0,0.16666666666666666
2019-01-01 20:45:00,0.19594594594594594,1.0,0.0,0.16666666666666666,0.35000000000000003,1.0,0.0,0.16666666666666666,0.30000000000000004,1.0,0.0,0.16666666666666666,0.2847411444141689,1.0,0.0,0.16666666666666666
2019-01-01 21:00:00,0.35000000000000003,1.0,0.0,0.16666666666666666,0.30000000000000004,1.0,0.0,0.16666666666666666,0.29054054054054057,1.0,0.0,0.16666666666666666,0.24931880108991822,1.0,0.0,0.16666666666666666
2019-01-01 21:15:00,0.30000000000000004,1.0,0.0,0.16666666666666666,0.29054054054054057,1.0,0.0,0.16666666666666666,0.2554054054054054,1.0,0.0,0.16666666666666666,0.25749318801089915,1.0,0.0,0.16666666666666666
2019-01-01 21:30:00,0.29054054054054057,1.0,0.0,0.16666666666666666,0.2554054054054054,1.0,0.0,0.16666666666666666,0.26351351351351354,1.0,0.0,0.16666666666666666,0.26975476839237056,1.0,0.0,0.16666666666666666
2019-01-01 21:45:00,0.2554054054054054,1.0,0.0,0.16666666666666666,0.26351351351351354,1.0,0.0,0.16666666666666666,0.2756756756756757,1.0,0.0,0.16666666666666666,0.19482288828337874,1.0,0.0,0.16666666666666666
2019-01-01 22:00:00,0.26351351351351354,1.0,0.0,0.16666666666666666,0.2756756756756757,1.0,0.0,0.16666666666666666,0.20135135135135135,1.0,0.0,0.16666666666666666,0.21934604904632152,1.0,0.0,0.16666666666666666
2019-01-01 22:15:00,0.2756756756756757,1.0,0.0,0.16666666666666666,0.20135135135135135,1.0,0.0,0.16666666666666666,0.2256756756756757,1.0,0.0,0.16666666666666666,0.21117166212534058,1.0,0.0,0.16666666666666666
2019-01-01 22:30:00,0.20135135135135135,1.0,0.0,0.16666666666666666,0.2256756756756757,1.0,0.0,0.16666666666666666,0.21756756756756757,1.0,0.0,0.16666666666666666,0.19209809264305175,1.0,0.0,0.16666666666666666
2019-01-01 22:45:00,0.2256756756756757,1.0,0.0,0.16666666666666666,0.21756756756756757,1.0,0.0,0.16666666666666666,0.19864864864864867,1.0,0.0,0.16666666666666666,0.18119891008174385,1.0,0.0,0.16666666666666666
2019-01-01 23:00:00,0.21756756756756757,1.0,0.0,0.16666666666666666,0.19864864864864867,1.0,0.0,0.16666666666666666,0.18783783783783786,1.0,0.0,0.16666666666666666,0.12261580381471389,1.0,0.0,0.16666666666666666
2019-01-01 23:15:00,0.19864864864864867,1.0,0.0,0.16666666666666666,0.18783783783783786,1.0,0.0,0.16666666666666666,0.12972972972972974,1.0,0.0,0.16666666666666666,0.11989100817438693,1.0,0.0,0.16666666666666666
2019-01-02 06:00:00,0.0,0.5,0.08333333333333331,1.0,0.0,0.5,0.08333333333333331,1.0,0.0,0.5,0.08333333333333331,1.0,0.014986376021798364,0.5,0.08333333333333331,1.0
2019-01-02 06:15:00,0.0,0.5,0.08333333333333331,1.0,0.0,0.5,0.08333333333333331,1.0,0.022972972972972974,0.5,0.08333333333333331,1.0,0.025885558583106264,0.5,0.08333333333333331,1.0
2019-01-02 06:30:00,0.0,0.5,0.08333333333333331,1.0,0.022972972972972974,0.5,0.08333333333333331,1.0,0.033783783783783786,0.5,0.08333333333333331,1.0,0.05449591280653951,0.5,0.08333333333333331,1.0
2019-01-02 06:45:00,0.022972972972972974,0.5,0.08333333333333331,1.0,0.033783783783783786,0.5,0.08333333333333331,1.0,0.062162162162162166,0.5,0.08333333333333331,1.0,0.11989100817438693,0.5,0.08333333333333331,1.0
2019-01-02 07:00:00,0.033783783783783786,0.5,0.08333333333333331,1.0,0.062162162162162166,0.5,0.08333333333333331,1.0,0.12702702702702703,0.5,0.08333333333333331,1.0,0.1539509536784741,0.5,0.08333333333333331,1.0
2019-01-02 07:15:00,0.062162162162162166,0.5,0.08333333333333331,1.0,0.12702702702702703,0.5,0.08333333333333331,1.0,0.16081081081081083,0.5,0.08333333333333331,1.0,0.23978201634877383,0.5,0.08333333333333331,1.0
2019-01-02 07:30:00,0.12702702702702703,0.5,0.08333333333333331,1.0,0.16081081081081083,0.5,0.08333333333333331,1.0,0.24594594594594596,0.5,0.08333333333333331,1.0,0.3964577656675749,0.5,0.08333333333333331,1.0
2019-01-02 07:45:00,0.16081081081081083,0.5,0.08333333333333331,1.0,0.24594594594594596,0.5,0.08333333333333331,1.0,0.40135135135135136,0.5,0.08333333333333331,1.0,0.5899182561307902,0.5,0.08333333333333331,1.0
2019-01-02 08:00:00,0.24594594594594596,0.5,0.08333333333333331,1.0,0.40135135135135136,0.5,0.08333333333333331,1.0,0.5932432432432433,0.5,0.08333333333333331,1.0,0.7316076294277929,0.5,0.08333333333333331,1.0
2019-01-02 08:15:00,0.40135135135135136,0.5,0.08333333333333331,1.0,0.5932432432432433,0.5,0.08333333333333331,1.0,0.7337837837837838,0.5,0.08333333333333331,1.0,0.9468664850136239,0.5,0.08333333333333331,1.0
2019-01-02 08:30:00,0.5932432432432433,0.5,0.08333333333333331,1.0,0.7337837837837838,0.5,0.08333333333333331,1.0,0.9472972972972974,0.5,0.08333333333333331,1.0,0.9877384196185286,0.5,0.08333333333333331,1.0
2019-01-02 08:45:00,0.7337837837837838,0.5,0.08333333333333331,1.0,0.9472972972972974,0.5,0.08333333333333331,1.0,0.9878378378378379,0.5,0.08333333333333331,1.0,0.8569482288828337,0.5,0.08333333333333331,1.0
2019-01-02 09:00:00,0.9472972972972974,0.5,0.08333333333333331,1.0,0.9878378378378379,0.5,0.08333333333333331,1.0,0.8581081081081081,0.5,0.08333333333333331,1.0,0.6525885558583105,0.5,0.08333333333333331,1.0
2019-01-02 09:15:00,0.9878378378378379,0.5,0.08333333333333331,1.0,0.8581081081081081,0.5,0.08333333333333331,1.0,0.6554054054054055,0.5,0.08333333333333331,1.0,0.49046321525885556,0.5,0.08333333333333331,1.0
2019-01-02 09:30:00,0.8581081081081081,0.5,0.08333333333333331,1.0,0.6554054054054055,0.5,0.08333333333333331,1.0,0.49459459459459465,0.5,0.08333333333333331,1.0,0.31607629427792916,0.5,0.08333333333333331,1.0
2019-01-02 09:45:00,0.6554054054054055,0.5,0.08333333333333331,1.0,0.49459459459459465,0.5,0.08333333333333331,1.0,0.32162162162162167,0.5,0.08333333333333331,1.0,0.21525885558583105,0.5,0.08333333333333331,1.0
2019-01-02 10:00:00,0.49459459459459465,0.5,0.08333333333333331,1.0,0.32162162162162167,0.5,0.08333333333333331,1.0,0.22162162162162163,0.5,0.08333333333333331,1.0,0.17438692098092642,0.5,0.08333333333333331,1.0
2019-01-02 10:15:00,0.32162162162162167,0.5,0.08333333333333331,1.0,0.22162162162162163,0.5,0.08333333333333331,1.0,0.1810810810810811,0.5,0.08333333333333331,1.0,0.14986376021798364,0.5,0.08333333333333331,1.0
2019-01-02 10:30:00,0.22162162162162163,0.5,0.08333333333333331,1.0,0.1810810810810811,0.5,0.08333333333333331,1.0,0.15675675675675677,0.5,0.08333333333333331,1.0,0.12261580381471389,0.5,0.08333333333333331,1.0
2019-01-02 10:45:00,0.1810810810810811,0.5,0.08333333333333331,1.0,0.15675675675675677,0.5,0.08333333333333331,1.0,0.12972972972972974,0.5,0.08333333333333331,1.0,0.14577656675749318,0.5,0.08333333333333331,1.0
2019-01-02 11:00:00,0.15675675675675677,0.5,0.08333333333333331,1.0,0.12972972972972974,0.5,0.08333333333333331,1.0,0.1527027027027027,0.5,0.08333333333333331,1.0,0.12670299727520434,0.5,0.08333333333333331,1.0
2019-01-02 11:15:00,0.12972972972972974,0.5,0.08333333333333331,1.0,0.1527027027027027,0.5,0.08333333333333331,1.0,0.1337837837837838,0.5,0.08333333333333331,1.0,0.11852861035422342,0.5,0.08333333333333331,1.0
2019-01-02 11:30:00,0.1527027027027027,0.5,0.08333333333333331,1.0,0.1337837837837838,0.5,0.08333333333333331,1.0,0.12567567567567567,0.5,0.08333333333333331,1.0,0.1553133514986376,0.5,0.08333333333333331,1.0
2019-01-02 11:45:00,0.1337837837837838,0.5,0.08333333333333331,1.0,0.12567567567567567,0.5,0.08333333333333331,1.0,0.16216216216216217,0.5,0.08333333333333331,1.0,0.12125340599455041,0.5,0.08333333333333331,1.0
2019-01-02 12:00:00,0.12567567567567567,0.5,0.08333333333333331,1.0,0.16216216216216217,0.5,0.08333333333333331,1.0,0.1283783783783784,0.5,0.08333333333333331,1.0,0.11580381471389646,0.5,0.08333333333333331,1.0
2019-01-02 12:15:00,0.16216216216216217,0.5,0.08333333333333331,1.0,0.1283783783783784,0.5,0.08333333333333331,1.0,0.12297297297297298,0.5,0.08333333333333331,1.0,0.16893732970027248,0.5,0.08333333333333331,1.0
2019-01-02 12:30:00,0.1283783783783784,0.5,0.08333333333333331,1.0,0.12297297297297298,0.5,0.08333333333333331,1.0,0.17567567567567569,0.5,0.08333333333333331,1.0,0.15940054495912806,0.5,0.08333333333333331,1.0
2019-01-02 12:45:00,0.12297297297297298,0.5,0.08333333333333331,1.0,0.17567567567567569,0.5,0.08333333333333331,1.0,0.16621621621621624,0.5,0.08333333333333331,1.0,0.15667574931880107,0.5,0.08333333333333331,1.0
2019-01-02 13:00:00,0.17567567567567569,0.5,0.08333333333333331,1.0,0.16621621621621624,0.5,0.08333333333333331,1.0,0.1635135135135135,0.5,0.08333333333333331,1.0,0.1866485013623978,0.5,0.08333333333333331,1.0
2019-01-02 13:15:00,0.16621621621621624,0.5,0.08333333333333331,1.0,0.1635135135135135,0.5,0.08333333333333331,1.0,0.19324324324324327,0.5,0.08333333333333331,1.0,0.14713896457765666,0.5,0.08333333333333331,1.0
2019-01-02 13:30:00,0.1635135135135135,0.5,0.08333333333333331,1.0,0.19324324324324327,0.5,0.08333333333333331,1.0,0.15405405405405406,0.5,0.08333333333333331,1.0,0.11580381471389646,0.5,0.08333333333333331,1.0
2019-01-02 13:45:00,0.19324324324324327,0.5,0.08333333333333331,1.0,0.15405405405405406,0.5,0.08333333333333331,1.0,0.12297297297297298,0.5,0.08333333333333331,1.0,0.1539509536784741,0.5,0.08333333333333331,1.0
2019-01-02 14:00:00,0.15405405405405406,0.5,0.08333333333333331,1.0,0.12297297297297298,0.5,0.08333333333333331,1.0,0.16081081081081083,0.5,0.08333333333333331,1.0,0.12806539509536782,0.5,0.08333333333333331,1.0
2019-01-02 14:15:00,0.12297297297297298,0.5,0.08333333333333331,1.0,0.16081081081081083,0.5,0.08333333333333331,1.0,0.13513513513513514,0.5,0.08333333333333331,1.0,0.09673024523160763,0.5,0.08333333333333331,1.0
2019-01-02 14:30:00,0.16081081081081083,0.5,0.08333333333333331,1.0,0.13513513513513514,0.5,0.08333333333333331,1.0,0.10405405405405406,0.5,0.08333333333333331,1.0,0.12261580381471389,0.5,0.08333333333333331,1.0
2019-01-02 14:45:00,0.13513513513513514,0.5,0.08333333333333331,1.0,0.10405405405405406,0.5,0.08333333333333331,1.0,0.12972972972972974,0.5,0.08333333333333331,1.0,0.15940054495912806,0.5,0.08333333333333331,1.0
2019-01-02 15:00:00,0.10405405405405406,0.5,0.08333333333333331,1.0,0.12972972972972974,0.5,0.08333333333333331,1.0,0.16621621621621624,0.5,0.08333333333333331,1.0,0.13351498637602177,0.5,0.08333333333333331,1.0
2019-01-02 15:15:00,0.12972972972972974,0.5,0.08333333333333331,1.0,0.16621621621621624,0.5,0.08333333333333331,1.0,0.14054054054054055,0.5,0.08333333333333331,1.0,0.13896457765667575,0.5,0.08333333333333331,1.0
2019-01-02 15:30:00,0.16621621621621624,0.5,0.08333333333333331,1.0,0.14054054054054055,0.5,0.08333333333333331,1.0,0.14594594594594595,0.5,0.08333333333333331,1.0,0.14986376021798364,0.5,0.08333333333333331,1.0
2019-01-02 15:45:00,0.14054054054054055,0.5,0.08333333333333331,1.0,0.14594594594594595,0.5,0.08333333333333331,1.0,0.15675675675675677,0.5,0.08333333333333331,1.0,0.12942779291553133,0.5,0.08333333333333331,1.0
2019-01-02 16:00:00,0.14594594594594595,0.5,0.08333333333333331,1.0,0.15675675675675677,0.5,0.08333333333333331,1.0,0.13648648648648648,0.5,0.08333333333333331,1.0,0.1553133514986376,0.5,0.08333333333333331,1.0
2019-01-02 16:15:00,0.15675675675675677,0.5,0.08333333333333331,1.0,0.13648648648648648,0.5,0.08333333333333331,1.0,0.16216216216216217,0.5,0.08333333333333331,1.0,0.13896457765667575,0.5,0.08333333333333331,1.0
2019-01-02 16:30:00,0.13648648648648648,0.5,0.08333333333333331,1.0,0.16216216216216217,0.5,0.08333333333333331,1.0,0.14594594594594595,0.5,0.08333333333333331,1.0,0.1539509536784741,0.5,0.08333333333333331,1.0
2019-01-02 16:45:00,0.16216216216216217,0.5,0.08333333333333331,1.0,0.14594594594594595,0.5,0.08333333333333331,1.0,0.16081081081081083,0.5,0.08333333333333331,1.0,0.14986376021798364,0.5,0.08333333333333331,1.0
2019-01-02 17:00:00,0.14594594594594595,0.5,0.08333333333333331,1.0,0.16081081081081083,0.5,0.08333333333333331,1.0,0.15675675675675677,0.5,0.08333333333333331,1.0,0.21117166212534058,0.5,0.08333333333333331,1.0
2019-01-02 17:15:00,0.16081081081081083,0.5,0.08333333333333331,1.0,0.15675675675675677,0.5,0.08333333333333331,1.0,0.21756756756756757,0.5,0.08333333333333331,1.0,0.17029972752043596,0.5,0.08333333333333331,1.0
2019-01-02 17:30:00,0.15675675675675677,0.5,0.08333333333333331,1.0,0.21756756756756757,0.5,0.08333333333333331,1.0,0.17702702702702705,0.5,0.08333333333333331,1.0,0.27929155313351495,0.5,0.08333333333333331,1.0
2019-01-02 17:45:00,0.21756756756756757,0.5,0.08333333333333331,1.0,0.17702702702702705,0.5,0.08333333333333331,1.0,0.28513513513513516,0.5,0.08333333333333331,1.0,0.38010899182561303,0.5,0.08333333333333331,1.0
2019-01-02 18:00:00,0.17702702702702705,0.5,0.08333333333333331,1.0,0.28513513513513516,0.5,0.08333333333333331,1.0,0.38513513513513514,0.5,0.08333333333333331,1.0,0.4196185286103542,0.5,0.08333333333333331,1.0
