Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
133,150,3,2019-01-01,12:30,3,1,2.0,阴
161,151,3,2019-01-01,12:35,3,1,2.0,阴
153,152,3,2019-01-01,12:40,3,1,2.0,阴
154,153,3,2019-01-01,12:45,3,1,2.0,阴
120,154,3,2019-01-01,12:50,3,1,2.0,阴
134,155,3,2019-01-01,12:55,3,1,2.0,阴
170,156,3,2019-01-01,13:0,3,1,2.0,阴
160,157,3,2019-01-01,13:5,3,1,2.0,阴
134,158,3,2019-01-01,13:10,3,1,2.0,阴
155,159,3,2019-01-01,13:15,3,1,2.0,阴
158,160,3,2019-01-01,13:20,3,1,2.0,阴
128,161,3,2019-01-01,13:25,3,1,2.0,阴
134,162,3,2019-01-01,13:30,3,1,2.0,阴
134,163,3,2019-01-01,13:35,3,1,2.0,阴
138,164,3,2019-01-01,13:40,3,1,2.0,阴
128,165,3,2019-01-01,13:45,3,1,2.0,阴
119,166,3,2019-01-01,13:50,3,1,2.0,阴
134,167,3,2019-01-01,13:55,3,1,2.0,阴
172,168,3,2019-01-01,14:0,3,1,2.0,阴
157,169,3,2019-01-01,14:5,3,1,2.0,阴
137,170,3,2019-01-01,14:10,3,1,2.0,阴
157,171,3,2019-01-01,14:15,3,1,2.0,阴
157,172,3,2019-01-01,14:20,3,1,2.0,阴
116,173,3,2019-01-01,14:25,3,1,2.0,阴
132,174,3,2019-01-01,14:30,3,1,2.0,阴
168,175,3,2019-01-01,14:35,3,1,2.0,阴
209,176,3,2019-01-01,14:40,3,1,2.0,阴
146,177,3,2019-01-01,14:45,3,1,2.0,阴
157,178,3,2019-01-01,14:50,3,1,2.0,阴
174,179,3,2019-01-01,14:55,3,1,2.0,阴
172,180,3,2019-01-01,15:0,3,1,2.0,阴
134,181,3,2019-01-01,15:5,3,1,2.0,阴
138,182,3,2019-01-01,15:10,3,1,2.0,阴
158,183,3,2019-01-01,15:15,3,1,2.0,阴
137,184,3,2019-01-01,15:20,3,1,2.0,阴
171,185,3,2019-01-01,15:25,3,1,2.0,阴
158,186,3,2019-01-01,15:30,3,1,2.0,阴
147,187,3,2019-01-01,15:35,3,1,2.0,阴
166,188,3,2019-01-01,15:40,3,1,2.0,阴
126,189,3,2019-01-01,15:45,3,1,2.0,阴
139,190,3,2019-01-01,15:50,3,1,2.0,阴
162,191,3,2019-01-01,15:55,3,1,2.0,阴
153,192,3,2019-01-01,16:0,3,1,2.0,阴
114,193,3,2019-01-01,16:5,3,1,2.0,阴
118,194,3,2019-01-01,16:10,3,1,2.0,阴
113,195,3,2019-01-01,16:15,3,1,2.0,阴
179,196,3,2019-01-01,16:20,3,1,2.0,阴
169,197,3,2019-01-01,16:25,3,1,2.0,阴
147,198,3,2019-01-01,16:30,3,1,2.0,阴
164,199,3,2019-01-01,16:35,3,1,2.0,阴
161,200,3,2019-01-01,16:40,3,1,2.0,阴
134,201,3,2019-01-01,16:45,3,1,2.0,阴
153,202,3,2019-01-01,16:50,3,1,2.0,阴
148,203,3,2019-01-01,16:55,3,1,2.0,阴
152,204,3,2019-01-01,17:0,3,1,2.0,阴
176,205,3,2019-01-01,17:5,3,1,2.0,阴
138,206,3,2019-01-01,17:10,3,1,2.0,阴
143,207,3,2019-01-01,17:15,3,1,2.0,阴
183,208,3,2019-01-01,17:20,3,1,2.0,阴
170,209,3,2019-01-01,17:25,3,1,2.0,阴
159,210,3,2019-01-01,17:30,3,1,2.0,阴
133,211,3,2019-01-01,17:35,3,1,2.0,阴
163,212,3,2019-01-01,17:40,3,1,2.0,阴
150,213,3,2019-01-01,17:45,3,1,2.0,阴
153,214,3,2019-01-01,17:50,3,1,2.0,阴
132,215,3,2019-01-01,17:55,3,1,2.0,阴
143,216,3,2019-01-01,18:0,3,1,2.0,阴
142,217,3,2019-01-01,18:5,3,1,2.0,阴
130,218,3,2019-01-01,18:10,3,1,2.0,阴
129,219,3,2019-01-01,18:15,3,1,2.0,阴
122,220,3,2019-01-01,18:20,3,1,2.0,阴
100,221,3,2019-01-01,18:25,3,1,2.0,阴
122,222,3,2019-01-01,18:30,3,1,2.0,阴
113,223,3,2019-01-01,18:35,3,1,2.0,阴
118,224,3,2019-01-01,18:40,3,1,2.0,阴
80,225,3,2019-01-01,18:45,3,1,2.0,阴
97,226,3,2019-01-01,18:50,3,1,2.0,阴
109,227,3,2019-01-01,18:55,3,1,2.0,阴
80,228,3,2019-01-01,19:0,3,1,2.0,阴
87,229,3,2019-01-01,19:5,3,1,2.0,阴
79,230,3,2019-01-01,19:10,3,1,2.0,阴
109,231,3,2019-01-01,19:15,3,1,2.0,阴
69,232,3,2019-01-01,19:20,3,1,2.0,阴
77,233,3,2019-01-01,19:25,3,1,2.0,阴
82,234,3,2019-01-01,19:30,3,1,2.0,阴
98,235,3,2019-01-01,19:35,3,1,2.0,阴
103,236,3,2019-01-01,19:40,3,1,2.0,阴
89,237,3,2019-01-01,19:45,3,1,2.0,阴
53,238,3,2019-01-01,19:50,3,1,2.0,阴
115,239,3,2019-01-01,19:55,3,1,2.0,阴
78,240,3,2019-01-01,20:0,3,1,2.0,阴
73,241,3,2019-01-01,20:5,3,1,2.0,阴
73,242,3,2019-01-01,20:10,3,1,2.0,阴
69,243,3,2019-01-01,20:15,3,1,2.0,阴
102,244,3,2019-01-01,20:20,3,1,2.0,阴
90,245,3,2019-01-01,20:25,3,1,2.0,阴
73,246,3,2019-01-01,20:30,3,1,2.0,阴
69,247,3,2019-01-01,20:35,3,1,2.0,阴
106,248,3,2019-01-01,20:40,3,1,2.0,阴
52,249,3,2019-01-01,20:45,3,1,2.0,阴
93,250,3,2019-01-01,20:50,3,1,2.0,阴
69,251,3,2019-01-01,20:55,3,1,2.0,阴
75,252,3,2019-01-01,21:0,3,1,2.0,阴
70,253,3,2019-01-01,21:5,3,1,2.0,阴
97,254,3,2019-01-01,21:10,3,1,2.0,阴
83,255,3,2019-01-01,21:15,3,1,2.0,阴
75,256,3,2019-01-01,21:20,3,1,2.0,阴
56,257,3,2019-01-01,21:25,3,1,2.0,阴
56,258,3,2019-01-01,21:30,3,1,2.0,阴
47,259,3,2019-01-01,21:35,3,1,2.0,阴
53,260,3,2019-01-01,21:40,3,1,2.0,阴
55,261,3,2019-01-01,21:45,3,1,2.0,阴
41,262,3,2019-01-01,21:50,3,1,2.0,阴
69,263,3,2019-01-01,21:55,3,1,2.0,阴
75,264,3,2019-01-01,22:0,3,1,2.0,阴
90,265,3,2019-01-01,22:5,3,1,2.0,阴
64,266,3,2019-01-01,22:10,3,1,2.0,阴
63,267,3,2019-01-01,22:15,3,1,2.0,阴
71,268,3,2019-01-01,22:20,3,1,2.0,阴
44,269,3,2019-01-01,22:25,3,1,2.0,阴
23,270,3,2019-01-01,22:30,3,1,2.0,阴
37,271,3,2019-01-01,22:35,3,1,2.0,阴
34,272,3,2019-01-01,22:40,3,1,2.0,阴
33,273,3,2019-01-01,22:45,3,1,2.0,阴
37,274,3,2019-01-01,22:50,3,1,2.0,阴
35,275,3,2019-01-01,22:55,3,1,2.0,阴
28,276,3,2019-01-01,23:0,3,1,2.0,阴
13,277,3,2019-01-01,23:5,3,1,2.0,阴
12,278,3,2019-01-01,23:10,3,1,2.0,阴
18,279,3,2019-01-01,23:15,3,1,2.0,阴
10,280,3,2019-01-01,23:20,3,1,2.0,阴
10,281,3,2019-01-01,23:25,3,1,2.0,阴
4,282,3,2019-01-01,23:30,3,1,2.0,阴
3,283,3,2019-01-01,23:35,3,1,2.0,阴
3,284,3,2019-01-01,23:40,3,1,2.0,阴
0,285,3,2019-01-01,23:45,3,1,2.0,阴
1,286,3,2019-01-01,23:50,3,1,2.0,阴
0,287,3,2019-01-01,23:55,3,1,2.0,阴
0,0,2,2019-01-02,0:0,3,2,2.5,雨夹雪
0,1,2,2019-01-02,0:5,3,2,2.5,雨夹雪
1,2,2,2019-01-02,0:10,3,2,2.5,雨夹雪
0,3,2,2019-01-02,0:15,3,2,2.5,雨夹雪
0,4,2,2019-01-02,0:20,3,2,2.5,雨夹雪
0,5,2,2019-01-02,0:25,3,2,2.5,雨夹雪
0,6,2,2019-01-02,0:30,3,2,2.5,雨夹雪
0,7,2,2019-01-02,0:35,3,2,2.5,雨夹雪
0,8,2,2019-01-02,0:40,3,2,2.5,雨夹雪
0,9,2,2019-01-02,0:45,3,2,2.5,雨夹雪
0,10,2,2019-01-02,0:50,3,2,2.5,雨夹雪
0,11,2,2019-01-02,0:55,3,2,2.5,雨夹雪
0,12,2,2019-01-02,1:0,3,2,2.5,雨夹雪
0,13,2,2019-01-02,1:5,3,2,2.5,雨夹雪
0,14,2,2019-01-02,1:10,3,2,2.5,雨夹雪
0,15,2,2019-01-02,1:15,3,2,2.5,雨夹雪
0,16,2,2019-01-02,1:20,3,2,2.5,雨夹雪
0,17,2,2019-01-02,1:25,3,2,2.5,雨夹雪
0,18,2,2019-01-02,1:30,3,2,2.5,雨夹雪
0,19,2,2019-01-02,1:35,3,2,2.5,雨夹雪
0,20,2,2019-01-02,1:40,3,2,2.5,雨夹雪
0,21,2,2019-01-02,1:45,3,2,2.5,雨夹雪
0,22,2,2019-01-02,1:50,3,2,2.5,雨夹雪
0,23,2,2019-01-02,1:55,3,2,2.5,雨夹雪
0,24,2,2019-01-02,2:0,3,2,2.5,雨夹雪
0,25,2,2019-01-02,2:5,3,2,2.5,雨夹雪
0,26,2,2019-01-02,2:10,3,2,2.5,雨夹雪
0,27,2,2019-01-02,2:15,3,2,2.5,雨夹雪
0,28,2,2019-01-02,2:20,3,2,2.5,雨夹雪
0,29,2,2019-01-02,2:25,3,2,2.5,雨夹雪
0,30,2,2019-01-02,2:30,3,2,2.5,雨夹雪
1,31,2,2019-01-02,2:35,3,2,2.5,雨夹雪
0,32,2,2019-01-02,2:40,3,2,2.5,雨夹雪
1,33,2,2019-01-02,2:45,3,2,2.5,雨夹雪
0,34,2,2019-01-02,2:50,3,2,2.5,雨夹雪
0,35,2,2019-01-02,2:55,3,2,2.5,雨夹雪
0,36,2,2019-01-02,3:0,3,2,2.5,雨夹雪
0,37,2,2019-01-02,3:5,3,2,2.5,雨夹雪
0,38,2,2019-01-02,3:10,3,2,2.5,雨夹雪
0,39,2,2019-01-02,3:15,3,2,2.5,雨夹雪
0,40,2,2019-01-02,3:20,3,2,2.5,雨夹雪
0,41,2,2019-01-02,3:25,3,2,2.5,雨夹雪
0,42,2,2019-01-02,3:30,3,2,2.5,雨夹雪
0,43,2,2019-01-02,3:35,3,2,2.5,雨夹雪
0,44,2,2019-01-02,3:40,3,2,2.5,雨夹雪
0,45,2,2019-01-02,3:45,3,2,2.5,雨夹雪
0,46,2,2019-01-02,3:50,3,2,2.5,雨夹雪
0,47,2,2019-01-02,3:55,3,2,2.5,雨夹雪
0,48,2,2019-01-02,4:0,3,2,2.5,雨夹雪
0,49,2,2019-01-02,4:5,3,2,2.5,雨夹雪
0,50,2,2019-01-02,4:10,3,2,2.5,雨夹雪
0,51,2,2019-01-02,4:15,3,2,2.5,雨夹雪
0,52,2,2019-01-02,4:20,3,2,2.5,雨夹雪
3,53,2,2019-01-02,4:25,3,2,2.5,雨夹雪
0,54,2,2019-01-02,4:30,3,2,2.5,雨夹雪
0,55,2,2019-01-02,4:35,3,2,2.5,雨夹雪
1,56,2,2019-01-02,4:40,3,2,2.5,雨夹雪
0,57,2,2019-01-02,4:45,3,2,2.5,雨夹雪
0,58,2,2019-01-02,4:50,3,2,2.5,雨夹雪
0,59,2,2019-01-02,4:55,3,2,2.5,雨夹雪
0,60,2,2019-01-02,5:0,3,2,2.5,雨夹雪
0,61,2,2019-01-02,5:5,3,2,2.5,雨夹雪
0,62,2,2019-01-02,5:10,3,2,2.5,雨夹雪
0,63,2,2019-01-02,5:15,3,2,2.5,雨夹雪
0,64,2,2019-01-02,5:20,3,2,2.5,雨夹雪
0,65,2,2019-01-02,5:25,3,2,2.5,雨夹雪
0,66,2,2019-01-02,5:30,3,2,2.5,雨夹雪
0,67,2,2019-01-02,5:35,3,2,2.5,雨夹雪
0,68,2,2019-01-02,5:40,3,2,2.5,雨夹雪
0,69,2,2019-01-02,5:45,3,2,2.5,雨夹雪
3,70,2,2019-01-02,5:50,3,2,2.5,雨夹雪
4,71,2,2019-01-02,5:55,3,2,2.5,雨夹雪
3,72,2,2019-01-02,6:0,3,2,2.5,雨夹雪
3,73,2,2019-01-02,6:5,3,2,2.5,雨夹雪
19,74,2,2019-01-02,6:10,3,2,2.5,雨夹雪
19,75,2,2019-01-02,6:15,3,2,2.5,雨夹雪
13,76,2,2019-01-02,6:20,3,2,2.5,雨夹雪
20,77,2,2019-01-02,6:25,3,2,2.5,雨夹雪
14,78,2,2019-01-02,6:30,3,2,2.5,雨夹雪
28,79,2,2019-01-02,6:35,3,2,2.5,雨夹雪
31,80,2,2019-01-02,6:40,3,2,2.5,雨夹雪
68,81,2,2019-01-02,6:45,3,2,2.5,雨夹雪
60,82,2,2019-01-02,6:50,3,2,2.5,雨夹雪
47,83,2,2019-01-02,6:55,3,2,2.5,雨夹雪
58,84,2,2019-01-02,7:0,3,2,2.5,雨夹雪
79,85,2,2019-01-02,7:5,3,2,2.5,雨夹雪
93,86,2,2019-01-02,7:10,3,2,2.5,雨夹雪
126,87,2,2019-01-02,7:15,3,2,2.5,雨夹雪
134,88,2,2019-01-02,7:20,3,2,2.5,雨夹雪
152,89,2,2019-01-02,7:25,3,2,2.5,雨夹雪
197,90,2,2019-01-02,7:30,3,2,2.5,雨夹雪
280,91,2,2019-01-02,7:35,3,2,2.5,雨夹雪
321,92,2,2019-01-02,7:40,3,2,2.5,雨夹雪
386,93,2,2019-01-02,7:45,3,2,2.5,雨夹雪
370,94,2,2019-01-02,7:50,3,2,2.5,雨夹雪
349,95,2,2019-01-02,7:55,3,2,2.5,雨夹雪
527,96,2,2019-01-02,8:0,3,2,2.5,雨夹雪
562,97,2,2019-01-02,8:5,3,2,2.5,雨夹雪
581,98,2,2019-01-02,8:10,3,2,2.5,雨夹雪
558,99,2,2019-01-02,8:15,3,2,2.5,雨夹雪
575,100,2,2019-01-02,8:20,3,2,2.5,雨夹雪
565,101,2,2019-01-02,8:25,3,2,2.5,雨夹雪
438,102,2,2019-01-02,8:30,3,2,2.5,雨夹雪
434,103,2,2019-01-02,8:35,3,2,2.5,雨夹雪
256,104,2,2019-01-02,8:40,3,2,2.5,雨夹雪
465,105,2,2019-01-02,8:45,3,2,2.5,雨夹雪
135,106,2,2019-01-02,8:50,3,2,2.5,雨夹雪
281,107,2,2019-01-02,8:55,3,2,2.5,雨夹雪
234,108,2,2019-01-02,9:0,3,2,2.5,雨夹雪
321,109,2,2019-01-02,9:5,3,2,2.5,雨夹雪
130,110,2,2019-01-02,9:10,3,2,2.5,雨夹雪
264,111,2,2019-01-02,9:15,3,2,2.5,雨夹雪
254,112,2,2019-01-02,9:20,3,2,2.5,雨夹雪
186,113,2,2019-01-02,9:25,3,2,2.5,雨夹雪
193,114,2,2019-01-02,9:30,3,2,2.5,雨夹雪
175,115,2,2019-01-02,9:35,3,2,2.5,雨夹雪
170,116,2,2019-01-02,9:40,3,2,2.5,雨夹雪
186,117,2,2019-01-02,9:45,3,2,2.5,雨夹雪
157,118,2,2019-01-02,9:50,3,2,2.5,雨夹雪
124,119,2,2019-01-02,9:55,3,2,2.5,雨夹雪
121,120,2,2019-01-02,10:0,3,2,2.5,雨夹雪
142,121,2,2019-01-02,10:5,3,2,2.5,雨夹雪
109,122,2,2019-01-02,10:10,3,2,2.5,雨夹雪
165,123,2,2019-01-02,10:15,3,2,2.5,雨夹雪
126,124,2,2019-01-02,10:20,3,2,2.5,雨夹雪
140,125,2,2019-01-02,10:25,3,2,2.5,雨夹雪
122,126,2,2019-01-02,10:30,3,2,2.5,雨夹雪
115,127,2,2019-01-02,10:35,3,2,2.5,雨夹雪
131,128,2,2019-01-02,10:40,3,2,2.5,雨夹雪
125,129,2,2019-01-02,10:45,3,2,2.5,雨夹雪
111,130,2,2019-01-02,10:50,3,2,2.5,雨夹雪
105,131,2,2019-01-02,10:55,3,2,2.5,雨夹雪
150,132,2,2019-01-02,11:0,3,2,2.5,雨夹雪
137,133,2,2019-01-02,11:5,3,2,2.5,雨夹雪
114,134,2,2019-01-02,11:10,3,2,2.5,雨夹雪
126,135,2,2019-01-02,11:15,3,2,2.5,雨夹雪
94,136,2,2019-01-02,11:20,3,2,2.5,雨夹雪
113,137,2,2019-01-02,11:25,3,2,2.5,雨夹雪
109,138,2,2019-01-02,11:30,3,2,2.5,雨夹雪
89,139,2,2019-01-02,11:35,3,2,2.5,雨夹雪
121,140,2,2019-01-02,11:40,3,2,2.5,雨夹雪
100,141,2,2019-01-02,11:45,3,2,2.5,雨夹雪
143,142,2,2019-01-02,11:50,3,2,2.5,雨夹雪
108,143,2,2019-01-02,11:55,3,2,2.5,雨夹雪
123,144,2,2019-01-02,12:0,3,2,2.5,雨夹雪
90,145,2,2019-01-02,12:5,3,2,2.5,雨夹雪
111,146,2,2019-01-02,12:10,3,2,2.5,雨夹雪
122,147,2,2019-01-02,12:15,3,2,2.5,雨夹雪
119,148,2,2019-01-02,12:20,3,2,2.5,雨夹雪
130,149,2,2019-01-02,12:25,3,2,2.5,雨夹雪
123,150,2,2019-01-02,12:30,3,2,2.5,雨夹雪
129,151,2,2019-01-02,12:35,3,2,2.5,雨夹雪
118,152,2,2019-01-02,12:40,3,2,2.5,雨夹雪
127,153,2,2019-01-02,12:45,3,2,2.5,雨夹雪
116,154,2,2019-01-02,12:50,3,2,2.5,雨夹雪
138,155,2,2019-01-02,12:55,3,2,2.5,雨夹雪
138,156,2,2019-01-02,13:0,3,2,2.5,雨夹雪
100,157,2,2019-01-02,13:5,3,2,2.5,雨夹雪
125,158,2,2019-01-02,13:10,3,2,2.5,雨夹雪
124,159,2,2019-01-02,13:15,3,2,2.5,雨夹雪
133,160,2,2019-01-02,13:20,3,2,2.5,雨夹雪
105,161,2,2019-01-02,13:25,3,2,2.5,雨夹雪
129,162,2,2019-01-02,13:30,3,2,2.5,雨夹雪
118,163,2,2019-01-02,13:35,3,2,2.5,雨夹雪
168,164,2,2019-01-02,13:40,3,2,2.5,雨夹雪
131,165,2,2019-01-02,13:45,3,2,2.5,雨夹雪
147,166,2,2019-01-02,13:50,3,2,2.5,雨夹雪
133,167,2,2019-01-02,13:55,3,2,2.5,雨夹雪
115,168,2,2019-01-02,14:0,3,2,2.5,雨夹雪
139,169,2,2019-01-02,14:5,3,2,2.5,雨夹雪
146,170,2,2019-01-02,14:10,3,2,2.5,雨夹雪
118,171,2,2019-01-02,14:15,3,2,2.5,雨夹雪
125,172,2,2019-01-02,14:20,3,2,2.5,雨夹雪
138,173,2,2019-01-02,14:25,3,2,2.5,雨夹雪
154,174,2,2019-01-02,14:30,3,2,2.5,雨夹雪
137,175,2,2019-01-02,14:35,3,2,2.5,雨夹雪
121,176,2,2019-01-02,14:40,3,2,2.5,雨夹雪
156,177,2,2019-01-02,14:45,3,2,2.5,雨夹雪
127,178,2,2019-01-02,14:50,3,2,2.5,雨夹雪
142,179,2,2019-01-02,14:55,3,2,2.5,雨夹雪
104,180,2,2019-01-02,15:0,3,2,2.5,雨夹雪
130,181,2,2019-01-02,15:5,3,2,2.5,雨夹雪
103,182,2,2019-01-02,15:10,3,2,2.5,雨夹雪
