Num,Minute,DateType
1,55,2
0,56,2
1,57,2
1,58,2
0,59,2
1,60,2
1,61,2
0,62,2
0,63,2
0,64,2
0,65,2
0,66,2
0,67,2
0,68,2
3,69,2
3,70,2
9,71,2
12,72,2
13,73,2
10,74,2
18,75,2
24,76,2
34,77,2
20,78,2
76,79,2
60,80,2
93,81,2
69,82,2
75,83,2
94,84,2
111,85,2
99,86,2
177,87,2
174,88,2
226,89,2
257,90,2
322,91,2
296,92,2
379,93,2
437,94,2
418,95,2
647,96,2
455,97,2
742,98,2
829,99,2
528,100,2
542,101,2
513,102,2
717,103,2
626,104,2
511,105,2
486,106,2
656,107,2
369,108,2
446,109,2
414,110,2
402,111,2
396,112,2
450,113,2
238,114,2
267,115,2
263,116,2
204,117,2
195,118,2
234,119,2
176,120,2
156,121,2
147,122,2
135,123,2
133,124,2
107,125,2
114,126,2
133,127,2
95,128,2
106,129,2
141,130,2
117,131,2
105,132,2
143,133,2
112,134,2
120,135,2
96,136,2
146,137,2
93,138,2
114,139,2
138,140,2
123,141,2
102,142,2
129,143,2
122,144,2
98,145,2
108,146,2
102,147,2
123,148,2
107,149,2
112,150,2
121,151,2
106,152,2
134,153,2
106,154,2
136,155,2
112,156,2
124,157,2
152,158,2
112,159,2
110,160,2
126,161,2
128,162,2
129,163,2
122,164,2
109,165,2
148,166,2
117,167,2
147,168,2
108,169,2
120,170,2
111,171,2
96,172,2
131,173,2
125,174,2
134,175,2
118,176,2
129,177,2
102,178,2
110,179,2
122,180,2
113,181,2
115,182,2
126,183,2
103,184,2
119,185,2
118,186,2
98,187,2
128,188,2
121,189,2
107,190,2
119,191,2
112,192,2
95,193,2
177,194,2
149,195,2
84,196,2
197,197,2
159,198,2
171,199,2
147,200,2
151,201,2
146,202,2
142,203,2
163,204,2
238,205,2
272,206,2
277,207,2
291,208,2
323,209,2
274,210,2
364,211,2
453,212,2
391,213,2
571,214,2
383,215,2
505,216,2
362,217,2
508,218,2
468,219,2
466,220,2
480,221,2
350,222,2
471,223,2
307,224,2
340,225,2
322,226,2
324,227,2
308,228,2
293,229,2
227,230,2
228,231,2
219,232,2
208,233,2
225,234,2
192,235,2
217,236,2
175,237,2
175,238,2
161,239,2
164,240,2
144,241,2
170,242,2
171,243,2
147,244,2
155,245,2
146,246,2
153,247,2
135,248,2
134,249,2
144,250,2
128,251,2
161,252,2
140,253,2
150,254,2
182,255,2
94,256,2
182,257,2
93,258,2
92,259,2
92,260,2
77,261,2
57,262,2
82,263,2
75,264,2
61,265,2
75,266,2
71,267,2
72,268,2
52,269,2
45,270,2
49,271,2
74,272,2
37,273,2
19,274,2
41,275,2
36,276,2
11,277,2
22,278,2
7,279,2
31,280,2
4,281,2
25,282,2
0,283,2
8,284,2
0,285,2
0,286,2
0,287,2
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
2,6,2
4,7,2
8,8,2
5,9,2
0,10,2
8,11,2
3,12,2
3,13,2
8,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
3,25,2
1,26,2
1,27,2
0,28,2
1,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
0,35,2
0,36,2
0,37,2
0,38,2
0,39,2
0,40,2
2,41,2
1,42,2
0,43,2
0,44,2
0,45,2
0,46,2
0,47,2
0,48,2
0,49,2
0,50,2
0,51,2
0,52,2
1,53,2
0,54,2
0,55,2
1,56,2
0,57,2
0,58,2
0,59,2
0,60,2
0,61,2
0,62,2
0,63,2
0,64,2
0,65,2
2,66,2
0,67,2
2,68,2
0,69,2
7,70,2
8,71,2
5,72,2
10,73,2
10,74,2
12,75,2
17,76,2
16,77,2
22,78,2
41,79,2
45,80,2
66,81,2
54,82,2
83,83,2
86,84,2
97,85,2
98,86,2
136,87,2
156,88,2
209,89,2
206,90,2
288,91,2
309,92,2
367,93,2
433,94,2
335,95,2
583,96,2
512,97,2
753,98,2
756,99,2
471,100,2
474,101,2
441,102,2
726,103,2
491,104,2
722,105,2
491,106,2
351,107,2
455,108,2
472,109,2
445,110,2
374,111,2
453,112,2
387,113,2
216,114,2
294,115,2
245,116,2
218,117,2
188,118,2
173,119,2
178,120,2
114,121,2
158,122,2
145,123,2
125,124,2
134,125,2
108,126,2
125,127,2
116,128,2
99,129,2
76,130,2
108,131,2
103,132,2
104,133,2
113,134,2
109,135,2
114,136,2
132,137,2
71,138,2
121,139,2
114,140,2
97,141,2
112,142,2
80,143,2
135,144,2
95,145,2
114,146,2
101,147,2
128,148,2
115,149,2
117,150,2
103,151,2
103,152,2
87,153,2
104,154,2
134,155,2
144,156,2
141,157,2
125,158,2
105,159,2
119,160,2
124,161,2
110,162,2
108,163,2
117,164,2
105,165,2
140,166,2
107,167,2
124,168,2
100,169,2
98,170,2
110,171,2
127,172,2
114,173,2
111,174,2
113,175,2
112,176,2
88,177,2
108,178,2
134,179,2
100,180,2
107,181,2
115,182,2
101,183,2
96,184,2
130,185,2
97,186,2
106,187,2
139,188,2
136,189,2
86,190,2
125,191,2
137,192,2
110,193,2
149,194,2
162,195,2
159,196,2
166,197,2
160,198,2
162,199,2
131,200,2
166,201,2
180,202,2
151,203,2
173,204,2
225,205,2
254,206,2
275,207,2
298,208,2
272,209,2
344,210,2
344,211,2
396,212,2
416,213,2
548,214,2
409,215,2
403,216,2
348,217,2
496,218,2
402,219,2
433,220,2
406,221,2
402,222,2
412,223,2
280,224,2
349,225,2
303,226,2
307,227,2
361,228,2
298,229,2
202,230,2
244,231,2
232,232,2
197,233,2
223,234,2
193,235,2
175,236,2
197,237,2
201,238,2
153,239,2
170,240,2
198,241,2
194,242,2
179,243,2
154,244,2
167,245,2
156,246,2
164,247,2
155,248,2
164,249,2
143,250,2
149,251,2
142,252,2
149,253,2
179,254,2
149,255,2
192,256,2
122,257,2
122,258,2
144,259,2
101,260,2
88,261,2
93,262,2
91,263,2
89,264,2
55,265,2
68,266,2
83,267,2
80,268,2
48,269,2
24,270,2
56,271,2
67,272,2
52,273,2
23,274,2
39,275,2
38,276,2
13,277,2
20,278,2
8,279,2
31,280,2
16,281,2
0,282,2
0,283,2
6,284,2
0,285,2
0,286,2
0,287,2
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
1,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
2,54,1
0,55,1
0,56,1
2,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
2,66,1
1,67,1
0,68,1
1,69,1
4,70,1
10,71,1
11,72,1
7,73,1
6,74,1
14,75,1
22,76,1
13,77,1
36,78,1
33,79,1
32,80,1
63,81,1
66,82,1
63,83,1
85,84,1
96,85,1
78,86,1
164,87,1
146,88,1
210,89,1
230,90,1
251,91,1
331,92,1
350,93,1
374,94,1
441,95,1
603,96,1
380,97,1
840,98,1
636,99,1
555,100,1
533,101,1
454,102,1
542,103,1
590,104,1
611,105,1
525,106,1
455,107,1
536,108,1
372,109,1
456,110,1
385,111,1
336,112,1
442,113,1
196,114,1
288,115,1
206,116,1
232,117,1
202,118,1
219,119,1
157,120,1
142,121,1
131,122,1
138,123,1
121,124,1
145,125,1
116,126,1
137,127,1
118,128,1
101,129,1
104,130,1
103,131,1
85,132,1
99,133,1
81,134,1
123,135,1
111,136,1
95,137,1
103,138,1
89,139,1
123,140,1
105,141,1
110,142,1
104,143,1
107,144,1
98,145,1
121,146,1
107,147,1
129,148,1
134,149,1
100,150,1
128,151,1
106,152,1
128,153,1
121,154,1
126,155,1
129,156,1
115,157,1
115,158,1
123,159,1
99,160,1
105,161,1
108,162,1
109,163,1
130,164,1
132,165,1
96,166,1
100,167,1
119,168,1
113,169,1
143,170,1
100,171,1
122,172,1
120,173,1
130,174,1
104,175,1
124,176,1
125,177,1
111,178,1
123,179,1
103,180,1
122,181,1
103,182,1
143,183,1
110,184,1
134,185,1
116,186,1
138,187,1
156,188,1
175,189,1
138,190,1
165,191,1
134,192,1
153,193,1
199,194,1
112,195,1
165,196,1
185,197,1
233,198,1
162,199,1
143,200,1
174,201,1
164,202,1
181,203,1
214,204,1
240,205,1
267,206,1
334,207,1
300,208,1
284,209,1
339,210,1
424,211,1
395,212,1
531,213,1
508,214,1
457,215,1
505,216,1
432,217,1
525,218,1
452,219,1
469,220,1
486,221,1
422,222,1
478,223,1
400,224,1
427,225,1
391,226,1
367,227,1
416,228,1
390,229,1
281,230,1
262,231,1
274,232,1
261,233,1
251,234,1
255,235,1
221,236,1
191,237,1
183,238,1
221,239,1
172,240,1
188,241,1
193,242,1
171,243,1
174,244,1
151,245,1
181,246,1
183,247,1
173,248,1
150,249,1
157,250,1
163,251,1
167,252,1
132,253,1
139,254,1
175,255,1
105,256,1
151,257,1
161,258,1
111,259,1
122,260,1
105,261,1
109,262,1
85,263,1
56,264,1
101,265,1
97,266,1
98,267,1
82,268,1
81,269,1
33,270,1
58,271,1
74,272,1
67,273,1
32,274,1
30,275,1
60,276,1
22,277,1
45,278,1
3,279,1
40,280,1
5,281,1
32,282,1
1,283,1
9,284,1
1,285,1
0,286,1
0,287,1
1,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
1,8,1
4,9,1
0,10,1
0,11,1
0,12,1
0,13,1
1,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
1,21,1
0,22,1
1,23,1
1,24,1
0,25,1
0,26,1
2,27,1
0,28,1
0,29,1
1,30,1
1,31,1
0,32,1
0,33,1
2,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
2,51,1
0,52,1
0,53,1
0,54,1
2,55,1
0,56,1
0,57,1
2,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
0,68,1
3,69,1
3,70,1
12,71,1
8,72,1
7,73,1
12,74,1
10,75,1
13,76,1
16,77,1
16,78,1
28,79,1
18,80,1
54,81,1
29,82,1
46,83,1
48,84,1
56,85,1
66,86,1
60,87,1
65,88,1
67,89,1
95,90,1
102,91,1
106,92,1
108,93,1
129,94,1
185,95,1
178,96,1
159,97,1
176,98,1
216,99,1
177,100,1
157,101,1
127,102,1
218,103,1
195,104,1
172,105,1
197,106,1
201,107,1
119,108,1
152,109,1
132,110,1
168,111,1
114,112,1
129,113,1
140,114,1
187,115,1
131,116,1
158,117,1
146,118,1
146,119,1
187,120,1
125,121,1
133,122,1
196,123,1
185,124,1
134,125,1
150,126,1
124,127,1
143,128,1
102,129,1
139,130,1
109,131,1
163,132,1
117,133,1
150,134,1
142,135,1
158,136,1
125,137,1
128,138,1
146,139,1
158,140,1
124,141,1
120,142,1
137,143,1
145,144,1
124,145,1
150,146,1
178,147,1
136,148,1
145,149,1
139,150,1
214,151,1
212,152,1
170,153,1
155,154,1
188,155,1
195,156,1
172,157,1
131,158,1
170,159,1
204,160,1
169,161,1
133,162,1
190,163,1
159,164,1
136,165,1
154,166,1
161,167,1
169,168,1
131,169,1
129,170,1
140,171,1
191,172,1
124,173,1
144,174,1
170,175,1
174,176,1
144,177,1
166,178,1
139,179,1
216,180,1
190,181,1
147,182,1
152,183,1
211,184,1
138,185,1
154,186,1
200,187,1
205,188,1
155,189,1
149,190,1
129,191,1
220,192,1
161,193,1
173,194,1
169,195,1
149,196,1
130,197,1
123,198,1
158,199,1
183,200,1
163,201,1
159,202,1
178,203,1
232,204,1
206,205,1
154,206,1
259,207,1
179,208,1
164,209,1
171,210,1
287,211,1
244,212,1
212,213,1
288,214,1
202,215,1
224,216,1
211,217,1
211,218,1
221,219,1
233,220,1
167,221,1
159,222,1
179,223,1
188,224,1
153,225,1
125,226,1
155,227,1
148,228,1
139,229,1
104,230,1
153,231,1
131,232,1
105,233,1
107,234,1
138,235,1
148,236,1
89,237,1
112,238,1
143,239,1
77,240,1
117,241,1
139,242,1
134,243,1
175,244,1
135,245,1
133,246,1
166,247,1
156,248,1
150,249,1
134,250,1
119,251,1
106,252,1
117,253,1
124,254,1
98,255,1
86,256,1
90,257,1
107,258,1
90,259,1
83,260,1
101,261,1
90,262,1
35,263,1
97,264,1
77,265,1
79,266,1
67,267,1
67,268,1
52,269,1
29,270,1
32,271,1
47,272,1
58,273,1
12,274,1
40,275,1
71,276,1
8,277,1
21,278,1
4,279,1
34,280,1
5,281,1
24,282,1
2,283,1
11,284,1
0,285,1
1,286,1
0,287,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
1,6,1
1,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
1,53,1
0,54,1
2,55,1
0,56,1
0,57,1
0,58,1
1,59,1
1,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
0,68,1
1,69,1
1,70,1
2,71,1
10,72,1
5,73,1
8,74,1
10,75,1
12,76,1
16,77,1
20,78,1
31,79,1
13,80,1
29,81,1
37,82,1
33,83,1
36,84,1
20,85,1
50,86,1
61,87,1
52,88,1
60,89,1
68,90,1
76,91,1
98,92,1
103,93,1
113,94,1
123,95,1
138,96,1
90,97,1
91,98,1
111,99,1
114,100,1
106,101,1
111,102,1
125,103,1
138,104,1
100,105,1
89,106,1
120,107,1
112,108,1
88,109,1
138,110,1
103,111,1
112,112,1
79,113,1
117,114,1
116,115,1
141,116,1
129,117,1
118,118,1
130,119,1
138,120,1
110,121,1
150,122,1
187,123,1
124,124,1
100,125,1
122,126,1
111,127,1
160,128,1
113,129,1
114,130,1
157,131,1
123,132,1
124,133,1
95,134,1
115,135,1
168,136,1
109,137,1
128,138,1
139,139,1
132,140,1
118,141,1
110,142,1
157,143,1
118,144,1
129,145,1
112,146,1
150,147,1
172,148,1
114,149,1
129,150,1
151,151,1
174,152,1
128,153,1
151,154,1
148,155,1
194,156,1
136,157,1
154,158,1
162,159,1
198,160,1
129,161,1
132,162,1
161,163,1
149,164,1
132,165,1
127,166,1
141,167,1
147,168,1
119,169,1
110,170,1
151,171,1
112,172,1
142,173,1
150,174,1
173,175,1
144,176,1
161,177,1
152,178,1
137,179,1
199,180,1
153,181,1
110,182,1
208,183,1
166,184,1
137,185,1
160,186,1
187,187,1
202,188,1
154,189,1
176,190,1
177,191,1
213,192,1
156,193,1
151,194,1
174,195,1
200,196,1
187,197,1
172,198,1
229,199,1
149,200,1
176,201,1
162,202,1
162,203,1
222,204,1
166,205,1
168,206,1
186,207,1
192,208,1
165,209,1
151,210,1
212,211,1
231,212,1
159,213,1
187,214,1
155,215,1
213,216,1
140,217,1
174,218,1
172,219,1
150,220,1
126,221,1
142,222,1
137,223,1
188,224,1
119,225,1
107,226,1
118,227,1
139,228,1
96,229,1
90,230,1
133,231,1
132,232,1
127,233,1
94,234,1
129,235,1
112,236,1
141,237,1
122,238,1
104,239,1
131,240,1
96,241,1
93,242,1
106,243,1
159,244,1
114,245,1
129,246,1
120,247,1
129,248,1
112,249,1
112,250,1
95,251,1
105,252,1
109,253,1
89,254,1
70,255,1
97,256,1
116,257,1
86,258,1
101,259,1
75,260,1
92,261,1
84,262,1
51,263,1
69,264,1
87,265,1
90,266,1
48,267,1
70,268,1
45,269,1
35,270,1
29,271,1
66,272,1
44,273,1
19,274,1
19,275,1
31,276,1
4,277,1
44,278,1
3,279,1
31,280,1
0,281,1
21,282,1
0,283,1
3,284,1
0,285,1
0,286,1
0,287,1
0,0,1
0,1,1
0,2,1
1,3,1
1,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
8,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
6,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
1,51,1
0,52,1
1,53,1
2,54,1
0,55,1
2,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
2,66,1
0,67,1
0,68,1
2,69,1
8,70,1
5,71,1
11,72,1
15,73,1
11,74,1
23,75,1
17,76,1
27,77,1
33,78,1
43,79,1
62,80,1
63,81,1
87,82,1
92,83,1
77,84,1
125,85,1
120,86,1
166,87,1
191,88,1
201,89,1
262,90,1
298,91,1
343,92,1
383,93,1
459,94,1
393,95,1
665,96,1
463,97,1
876,98,1
714,99,1
556,100,1
559,101,1
509,102,1
624,103,1
725,104,1
514,105,1
453,106,1
662,107,1
398,108,1
517,109,1
338,110,1
379,111,1
426,112,1
361,113,1
203,114,1
300,115,1
209,116,1
276,117,1
175,118,1
191,119,1
198,120,1
126,121,1
127,122,1
144,123,1
138,124,1
120,125,1
110,126,1
103,127,1
112,128,1
72,129,1
135,130,1
84,131,1
121,132,1
135,133,1
59,134,1
135,135,1
114,136,1
85,137,1
81,138,1
107,139,1
87,140,1
98,141,1
90,142,1
125,143,1
112,144,1
123,145,1
114,146,1
101,147,1
123,148,1
98,149,1
130,150,1
91,151,1
133,152,1
92,153,1
103,154,1
114,155,1
89,156,1
103,157,1
90,158,1
124,159,1
114,160,1
96,161,1
110,162,1
127,163,1
104,164,1
149,165,1
98,166,1
90,167,1
124,168,1
93,169,1
107,170,1
132,171,1
105,172,1
121,173,1
114,174,1
107,175,1
121,176,1
124,177,1
100,178,1
113,179,1
103,180,1
104,181,1
107,182,1
106,183,1
101,184,1
92,185,1
103,186,1
113,187,1
99,188,1
104,189,1
129,190,1
112,191,1
127,192,1
113,193,1
136,194,1
120,195,1
160,196,1
102,197,1
140,198,1
159,199,1
143,200,1
153,201,1
139,202,1
168,203,1
154,204,1
219,205,1
248,206,1
261,207,1
317,208,1
272,209,1
286,210,1
368,211,1
391,212,1
464,213,1
490,214,1
405,215,1
430,216,1
385,217,1
497,218,1
386,219,1
420,220,1
404,221,1
376,222,1
467,223,1
306,224,1
337,225,1
335,226,1
288,227,1
248,228,1
323,229,1
257,230,1
223,231,1
222,232,1
189,233,1
200,234,1
236,235,1
177,236,1
182,237,1
180,238,1
182,239,1
180,240,1
157,241,1
162,242,1
185,243,1
160,244,1
192,245,1
152,246,1
124,247,1
157,248,1
142,249,1
141,250,1
129,251,1
124,252,1
138,253,1
178,254,1
129,255,1
106,256,1
200,257,1
90,258,1
100,259,1
124,260,1
85,261,1
107,262,1
69,263,1
81,264,1
45,265,1
74,266,1
84,267,1
81,268,1
70,269,1
47,270,1
26,271,1
60,272,1
39,273,1
20,274,1
31,275,1
40,276,1
7,277,1
18,278,1
5,279,1
32,280,1
2,281,1
11,282,1
0,283,1
9,284,1
0,285,1
0,286,1
0,287,1
2,0,1
0,1,1
0,2,1
0,3,1
1,4,1
0,5,1
0,6,1
0,7,1
0,8,1
1,9,1
0,10,1
3,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
1,55,1
0,56,1
0,57,1
3,58,1
0,59,1
0,60,1
0,61,1
2,62,1
0,63,1
0,64,1
0,65,1
2,66,1
0,67,1
2,68,1
2,69,1
6,70,1
9,71,1
13,72,1
8,73,1
18,74,1
13,75,1
22,76,1
24,77,1
22,78,1
37,79,1
45,80,1
76,81,1
83,82,1
71,83,1
84,84,1
106,85,1
104,86,1
159,87,1
161,88,1
164,89,1
287,90,1
275,91,1
356,92,1
340,93,1
488,94,1
426,95,1
659,96,1
475,97,1
747,98,1
718,99,1
510,100,1
609,101,1
540,102,1
574,103,1
682,104,1
549,105,1
407,106,1
529,107,1
446,108,1
440,109,1
371,110,1
391,111,1
424,112,1
352,113,1
241,114,1
212,115,1
294,116,1
257,117,1
219,118,1
190,119,1
198,120,1
144,121,1
160,122,1
138,123,1
150,124,1
112,125,1
109,126,1
144,127,1
101,128,1
143,129,1
99,130,1
106,131,1
102,132,1
132,133,1
53,134,1
155,135,1
111,136,1
113,137,1
93,138,1
110,139,1
110,140,1
112,141,1
119,142,1
107,143,1
108,144,1
118,145,1
132,146,1
132,147,1
110,148,1
117,149,1
113,150,1
121,151,1
116,152,1
125,153,1
128,154,1
112,155,1
126,156,1
128,157,1
127,158,1
128,159,1
125,160,1
142,161,1
122,162,1
140,163,1
115,164,1
146,165,1
145,166,1
118,167,1
110,168,1
125,169,1
100,170,1
125,171,1
118,172,1
135,173,1
131,174,1
148,175,1
118,176,1
115,177,1
120,178,1
113,179,1
145,180,1
161,181,1
114,182,1
111,183,1
94,184,1
115,185,1
126,186,1
111,187,1
143,188,1
118,189,1
139,190,1
139,191,1
95,192,1
181,193,1
110,194,1
138,195,1
140,196,1
155,197,1
143,198,1
125,199,1
160,200,1
155,201,1
144,202,1
171,203,1
151,204,1
223,205,1
309,206,1
296,207,1
272,208,1
259,209,1
275,210,1
355,211,1
331,212,1
451,213,1
485,214,1
411,215,1
447,216,1
378,217,1
465,218,1
454,219,1
520,220,1
339,221,1
314,222,1
438,223,1
315,224,1
301,225,1
325,226,1
275,227,1
286,228,1
296,229,1
239,230,1
206,231,1
230,232,1
194,233,1
210,234,1
249,235,1
152,236,1
168,237,1
189,238,1
178,239,1
155,240,1
174,241,1
217,242,1
181,243,1
147,244,1
161,245,1
184,246,1
170,247,1
172,248,1
171,249,1
151,250,1
165,251,1
144,252,1
159,253,1
137,254,1
178,255,1
161,256,1
113,257,1
141,258,1
129,259,1
123,260,1
71,261,1
107,262,1
84,263,1
64,264,1
109,265,1
62,266,1
68,267,1
86,268,1
60,269,1
49,270,1
56,271,1
48,272,1
53,273,1
20,274,1
54,275,1
32,276,1
7,277,1
35,278,1
4,279,1
20,280,1
3,281,1
30,282,1
0,283,1
4,284,1
0,285,1
0,286,1
0,287,1
0,0,2
0,1,2
1,2,2
1,3,2
0,4,2
0,5,2
0,6,2
0,7,2
2,8,2
0,9,2
0,10,2
4,11,2
0,12,2
3,13,2
3,14,2
3,15,2
2,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
