Num,Minute,DateType
0,55,2
0,56,2
0,57,2
0,58,2
0,59,2
0,60,2
0,61,2
0,62,2
0,63,2
0,64,2
0,65,2
0,66,2
2,67,2
2,68,2
7,69,2
9,70,2
15,71,2
10,72,2
15,73,2
21,74,2
36,75,2
37,76,2
124,77,2
62,78,2
100,79,2
68,80,2
77,81,2
67,82,2
101,83,2
98,84,2
117,85,2
154,86,2
196,87,2
204,88,2
217,89,2
265,90,2
282,91,2
345,92,2
439,93,2
412,94,2
461,95,2
578,96,2
562,97,2
734,98,2
627,99,2
600,100,2
693,101,2
715,102,2
801,103,2
856,104,2
702,105,2
496,106,2
585,107,2
460,108,2
209,109,2
510,110,2
321,111,2
277,112,2
239,113,2
252,114,2
170,115,2
170,116,2
133,117,2
168,118,2
109,119,2
141,120,2
74,121,2
131,122,2
84,123,2
143,124,2
89,125,2
113,126,2
85,127,2
70,128,2
76,129,2
82,130,2
104,131,2
77,132,2
88,133,2
74,134,2
56,135,2
88,136,2
95,137,2
76,138,2
79,139,2
93,140,2
102,141,2
101,142,2
89,143,2
86,144,2
95,145,2
113,146,2
95,147,2
107,148,2
96,149,2
140,150,2
98,151,2
114,152,2
106,153,2
73,154,2
99,155,2
103,156,2
78,157,2
123,158,2
132,159,2
89,160,2
122,161,2
98,162,2
89,163,2
94,164,2
88,165,2
80,166,2
94,167,2
106,168,2
96,169,2
67,170,2
107,171,2
92,172,2
84,173,2
90,174,2
87,175,2
93,176,2
86,177,2
95,178,2
111,179,2
88,180,2
88,181,2
90,182,2
82,183,2
79,184,2
106,185,2
104,186,2
89,187,2
92,188,2
102,189,2
83,190,2
86,191,2
91,192,2
89,193,2
121,194,2
123,195,2
106,196,2
81,197,2
151,198,2
158,199,2
112,200,2
138,201,2
127,202,2
121,203,2
114,204,2
207,205,2
176,206,2
161,207,2
266,208,2
289,209,2
281,210,2
226,211,2
353,212,2
290,213,2
410,214,2
437,215,2
353,216,2
368,217,2
422,218,2
441,219,2
434,220,2
397,221,2
466,222,2
484,223,2
410,224,2
439,225,2
367,226,2
307,227,2
242,228,2
257,229,2
246,230,2
297,231,2
194,232,2
200,233,2
190,234,2
239,235,2
162,236,2
169,237,2
163,238,2
159,239,2
142,240,2
152,241,2
198,242,2
138,243,2
135,244,2
166,245,2
120,246,2
146,247,2
128,248,2
162,249,2
148,250,2
139,251,2
159,252,2
141,253,2
131,254,2
159,255,2
143,256,2
193,257,2
145,258,2
134,259,2
99,260,2
116,261,2
90,262,2
92,263,2
91,264,2
88,265,2
93,266,2
87,267,2
58,268,2
67,269,2
74,270,2
69,271,2
51,272,2
59,273,2
40,274,2
10,275,2
40,276,2
28,277,2
18,278,2
27,279,2
24,280,2
3,281,2
5,282,2
14,283,2
0,284,2
10,285,2
0,286,2
0,287,2
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
0,35,2
0,36,2
0,37,2
0,38,2
0,39,2
0,40,2
0,41,2
0,42,2
0,43,2
0,44,2
0,45,2
0,46,2
0,47,2
0,48,2
0,49,2
0,50,2
0,51,2
0,52,2
0,53,2
0,54,2
0,55,2
0,56,2
0,57,2
0,58,2
0,59,2
0,60,2
0,61,2
0,62,2
0,63,2
0,64,2
0,65,2
0,66,2
3,67,2
4,68,2
6,69,2
7,70,2
13,71,2
8,72,2
9,73,2
21,74,2
25,75,2
29,76,2
44,77,2
34,78,2
64,79,2
56,80,2
55,81,2
83,82,2
103,83,2
74,84,2
87,85,2
123,86,2
162,87,2
193,88,2
213,89,2
252,90,2
249,91,2
332,92,2
378,93,2
431,94,2
487,95,2
511,96,2
584,97,2
534,98,2
725,99,2
660,100,2
623,101,2
745,102,2
541,103,2
803,104,2
817,105,2
584,106,2
432,107,2
393,108,2
386,109,2
323,110,2
379,111,2
259,112,2
222,113,2
160,114,2
291,115,2
188,116,2
233,117,2
144,118,2
113,119,2
125,120,2
128,121,2
99,122,2
105,123,2
86,124,2
87,125,2
72,126,2
86,127,2
82,128,2
94,129,2
75,130,2
85,131,2
56,132,2
81,133,2
74,134,2
67,135,2
75,136,2
84,137,2
94,138,2
93,139,2
60,140,2
108,141,2
88,142,2
73,143,2
83,144,2
75,145,2
81,146,2
83,147,2
93,148,2
105,149,2
143,150,2
82,151,2
95,152,2
100,153,2
78,154,2
86,155,2
91,156,2
84,157,2
131,158,2
82,159,2
118,160,2
91,161,2
94,162,2
102,163,2
100,164,2
71,165,2
75,166,2
109,167,2
70,168,2
75,169,2
77,170,2
77,171,2
98,172,2
73,173,2
84,174,2
82,175,2
89,176,2
100,177,2
82,178,2
83,179,2
78,180,2
54,181,2
76,182,2
103,183,2
88,184,2
144,185,2
84,186,2
82,187,2
93,188,2
66,189,2
88,190,2
72,191,2
90,192,2
92,193,2
63,194,2
121,195,2
139,196,2
132,197,2
111,198,2
124,199,2
111,200,2
104,201,2
128,202,2
104,203,2
153,204,2
190,205,2
217,206,2
186,207,2
317,208,2
298,209,2
229,210,2
304,211,2
299,212,2
325,213,2
442,214,2
365,215,2
353,216,2
345,217,2
384,218,2
410,219,2
392,220,2
528,221,2
407,222,2
343,223,2
356,224,2
310,225,2
354,226,2
247,227,2
269,228,2
201,229,2
255,230,2
229,231,2
217,232,2
169,233,2
247,234,2
158,235,2
190,236,2
141,237,2
137,238,2
192,239,2
133,240,2
149,241,2
211,242,2
164,243,2
137,244,2
174,245,2
183,246,2
152,247,2
203,248,2
164,249,2
176,250,2
172,251,2
155,252,2
131,253,2
143,254,2
144,255,2
210,256,2
129,257,2
167,258,2
142,259,2
120,260,2
127,261,2
119,262,2
89,263,2
103,264,2
87,265,2
107,266,2
92,267,2
77,268,2
74,269,2
58,270,2
57,271,2
75,272,2
59,273,2
28,274,2
17,275,2
39,276,2
23,277,2
21,278,2
41,279,2
10,280,2
6,281,2
11,282,2
18,283,2
0,284,2
4,285,2
0,286,2
0,287,2
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
1,65,1
0,66,1
1,67,1
1,68,1
5,69,1
6,70,1
8,71,1
9,72,1
17,73,1
18,74,1
25,75,1
28,76,1
46,77,1
43,78,1
52,79,1
59,80,1
59,81,1
52,82,1
93,83,1
94,84,1
93,85,1
111,86,1
176,87,1
182,88,1
195,89,1
262,90,1
284,91,1
320,92,1
392,93,1
381,94,1
480,95,1
479,96,1
582,97,1
624,98,1
610,99,1
642,100,1
710,101,1
556,102,1
548,103,1
708,104,1
852,105,1
624,106,1
470,107,1
428,108,1
418,109,1
388,110,1
320,111,1
229,112,1
262,113,1
209,114,1
219,115,1
167,116,1
177,117,1
131,118,1
104,119,1
127,120,1
97,121,1
128,122,1
81,123,1
104,124,1
111,125,1
82,126,1
61,127,1
85,128,1
85,129,1
83,130,1
64,131,1
81,132,1
94,133,1
80,134,1
58,135,1
72,136,1
65,137,1
72,138,1
71,139,1
50,140,1
79,141,1
79,142,1
75,143,1
90,144,1
85,145,1
85,146,1
81,147,1
56,148,1
105,149,1
159,150,1
88,151,1
98,152,1
96,153,1
99,154,1
94,155,1
89,156,1
88,157,1
92,158,1
85,159,1
112,160,1
107,161,1
83,162,1
94,163,1
74,164,1
81,165,1
70,166,1
100,167,1
97,168,1
105,169,1
83,170,1
62,171,1
88,172,1
73,173,1
91,174,1
93,175,1
93,176,1
61,177,1
124,178,1
84,179,1
73,180,1
128,181,1
63,182,1
158,183,1
74,184,1
152,185,1
133,186,1
112,187,1
159,188,1
131,189,1
117,190,1
122,191,1
124,192,1
130,193,1
149,194,1
144,195,1
141,196,1
103,197,1
167,198,1
133,199,1
134,200,1
163,201,1
136,202,1
136,203,1
151,204,1
191,205,1
258,206,1
187,207,1
284,208,1
374,209,1
284,210,1
318,211,1
310,212,1
347,213,1
445,214,1
405,215,1
431,216,1
403,217,1
466,218,1
473,219,1
425,220,1
539,221,1
491,222,1
389,223,1
494,224,1
377,225,1
412,226,1
331,227,1
343,228,1
253,229,1
359,230,1
259,231,1
268,232,1
202,233,1
235,234,1
247,235,1
168,236,1
189,237,1
211,238,1
207,239,1
168,240,1
127,241,1
191,242,1
156,243,1
117,244,1
138,245,1
163,246,1
155,247,1
131,248,1
241,249,1
145,250,1
155,251,1
134,252,1
158,253,1
144,254,1
145,255,1
185,256,1
104,257,1
216,258,1
136,259,1
139,260,1
110,261,1
96,262,1
86,263,1
78,264,1
81,265,1
101,266,1
95,267,1
89,268,1
112,269,1
91,270,1
61,271,1
100,272,1
72,273,1
49,274,1
33,275,1
61,276,1
45,277,1
21,278,1
32,279,1
38,280,1
1,281,1
10,282,1
12,283,1
0,284,1
13,285,1
0,286,1
0,287,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
4,68,1
6,69,1
7,70,1
9,71,1
7,72,1
10,73,1
8,74,1
18,75,1
12,76,1
32,77,1
22,78,1
27,79,1
26,80,1
44,81,1
37,82,1
43,83,1
51,84,1
47,85,1
55,86,1
61,87,1
74,88,1
88,89,1
103,90,1
88,91,1
127,92,1
121,93,1
141,94,1
186,95,1
121,96,1
205,97,1
192,98,1
152,99,1
241,100,1
271,101,1
321,102,1
261,103,1
244,104,1
182,105,1
203,106,1
177,107,1
151,108,1
154,109,1
237,110,1
138,111,1
175,112,1
145,113,1
196,114,1
140,115,1
138,116,1
159,117,1
148,118,1
119,119,1
122,120,1
138,121,1
128,122,1
101,123,1
118,124,1
141,125,1
98,126,1
106,127,1
141,128,1
120,129,1
100,130,1
93,131,1
129,132,1
116,133,1
90,134,1
124,135,1
145,136,1
114,137,1
121,138,1
108,139,1
93,140,1
100,141,1
131,142,1
114,143,1
101,144,1
111,145,1
94,146,1
174,147,1
90,148,1
138,149,1
142,150,1
146,151,1
104,152,1
157,153,1
133,154,1
123,155,1
130,156,1
133,157,1
145,158,1
100,159,1
124,160,1
149,161,1
115,162,1
115,163,1
135,164,1
141,165,1
131,166,1
114,167,1
132,168,1
119,169,1
115,170,1
111,171,1
165,172,1
123,173,1
124,174,1
149,175,1
151,176,1
91,177,1
98,178,1
108,179,1
96,180,1
110,181,1
133,182,1
168,183,1
122,184,1
128,185,1
138,186,1
118,187,1
107,188,1
126,189,1
136,190,1
123,191,1
130,192,1
118,193,1
204,194,1
144,195,1
126,196,1
205,197,1
135,198,1
129,199,1
119,200,1
181,201,1
149,202,1
145,203,1
203,204,1
134,205,1
176,206,1
169,207,1
217,208,1
203,209,1
201,210,1
188,211,1
254,212,1
204,213,1
178,214,1
252,215,1
226,216,1
158,217,1
221,218,1
238,219,1
207,220,1
218,221,1
172,222,1
233,223,1
198,224,1
186,225,1
185,226,1
177,227,1
125,228,1
129,229,1
169,230,1
134,231,1
117,232,1
162,233,1
114,234,1
107,235,1
100,236,1
106,237,1
102,238,1
103,239,1
147,240,1
45,241,1
134,242,1
115,243,1
100,244,1
125,245,1
84,246,1
124,247,1
114,248,1
122,249,1
169,250,1
59,251,1
128,252,1
114,253,1
103,254,1
119,255,1
96,256,1
136,257,1
90,258,1
112,259,1
98,260,1
125,261,1
102,262,1
72,263,1
85,264,1
102,265,1
84,266,1
67,267,1
77,268,1
81,269,1
81,270,1
71,271,1
47,272,1
72,273,1
65,274,1
50,275,1
52,276,1
56,277,1
21,278,1
43,279,1
26,280,1
3,281,1
31,282,1
14,283,1
1,284,1
15,285,1
0,286,1
0,287,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
6,68,1
4,69,1
9,70,1
9,71,1
12,72,1
9,73,1
9,74,1
11,75,1
19,76,1
26,77,1
16,78,1
28,79,1
25,80,1
36,81,1
26,82,1
46,83,1
38,84,1
40,85,1
51,86,1
55,87,1
54,88,1
70,89,1
67,90,1
59,91,1
85,92,1
67,93,1
91,94,1
86,95,1
82,96,1
114,97,1
121,98,1
135,99,1
136,100,1
127,101,1
78,102,1
118,103,1
143,104,1
69,105,1
90,106,1
118,107,1
96,108,1
113,109,1
125,110,1
90,111,1
87,112,1
120,113,1
109,114,1
88,115,1
105,116,1
103,117,1
113,118,1
115,119,1
100,120,1
106,121,1
78,122,1
97,123,1
126,124,1
157,125,1
100,126,1
76,127,1
124,128,1
146,129,1
96,130,1
127,131,1
115,132,1
118,133,1
97,134,1
129,135,1
123,136,1
117,137,1
108,138,1
112,139,1
116,140,1
122,141,1
104,142,1
121,143,1
106,144,1
107,145,1
145,146,1
124,147,1
149,148,1
154,149,1
142,150,1
145,151,1
143,152,1
134,153,1
149,154,1
133,155,1
136,156,1
154,157,1
137,158,1
147,159,1
141,160,1
178,161,1
168,162,1
138,163,1
151,164,1
189,165,1
132,166,1
138,167,1
168,168,1
161,169,1
126,170,1
158,171,1
163,172,1
123,173,1
140,174,1
204,175,1
176,176,1
116,177,1
154,178,1
219,179,1
145,180,1
163,181,1
166,182,1
124,183,1
137,184,1
134,185,1
187,186,1
179,187,1
141,188,1
181,189,1
193,190,1
145,191,1
148,192,1
190,193,1
183,194,1
139,195,1
170,196,1
199,197,1
181,198,1
106,199,1
160,200,1
236,201,1
156,202,1
153,203,1
166,204,1
204,205,1
163,206,1
140,207,1
153,208,1
196,209,1
144,210,1
226,211,1
172,212,1
170,213,1
162,214,1
192,215,1
207,216,1
135,217,1
177,218,1
158,219,1
212,220,1
147,221,1
159,222,1
160,223,1
164,224,1
115,225,1
196,226,1
145,227,1
137,228,1
117,229,1
169,230,1
141,231,1
123,232,1
142,233,1
141,234,1
109,235,1
120,236,1
136,237,1
158,238,1
150,239,1
158,240,1
83,241,1
127,242,1
136,243,1
114,244,1
122,245,1
128,246,1
121,247,1
119,248,1
117,249,1
179,250,1
143,251,1
57,252,1
199,253,1
144,254,1
113,255,1
107,256,1
123,257,1
85,258,1
101,259,1
110,260,1
72,261,1
123,262,1
65,263,1
82,264,1
91,265,1
86,266,1
66,267,1
73,268,1
50,269,1
51,270,1
80,271,1
77,272,1
61,273,1
61,274,1
64,275,1
36,276,1
50,277,1
33,278,1
19,279,1
25,280,1
3,281,1
13,282,1
17,283,1
4,284,1
15,285,1
0,286,1
0,287,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
2,67,1
1,68,1
10,69,1
14,70,1
13,71,1
16,72,1
14,73,1
25,74,1
41,75,1
37,76,1
49,77,1
64,78,1
53,79,1
52,80,1
76,81,1
78,82,1
106,83,1
110,84,1
97,85,1
132,86,1
189,87,1
222,88,1
218,89,1
279,90,1
269,91,1
340,92,1
398,93,1
467,94,1
509,95,1
577,96,1
602,97,1
606,98,1
750,99,1
672,100,1
728,101,1
794,102,1
636,103,1
826,104,1
716,105,1
579,106,1
428,107,1
451,108,1
399,109,1
319,110,1
390,111,1
257,112,1
240,113,1
230,114,1
157,115,1
200,116,1
158,117,1
139,118,1
129,119,1
122,120,1
131,121,1
95,122,1
129,123,1
71,124,1
116,125,1
80,126,1
66,127,1
81,128,1
64,129,1
92,130,1
97,131,1
93,132,1
59,133,1
74,134,1
81,135,1
65,136,1
55,137,1
67,138,1
82,139,1
102,140,1
105,141,1
71,142,1
91,143,1
94,144,1
87,145,1
81,146,1
81,147,1
115,148,1
90,149,1
125,150,1
98,151,1
99,152,1
81,153,1
106,154,1
91,155,1
89,156,1
115,157,1
92,158,1
109,159,1
95,160,1
102,161,1
88,162,1
79,163,1
92,164,1
87,165,1
90,166,1
64,167,1
82,168,1
84,169,1
79,170,1
81,171,1
69,172,1
66,173,1
85,174,1
68,175,1
68,176,1
105,177,1
84,178,1
85,179,1
95,180,1
71,181,1
83,182,1
77,183,1
87,184,1
80,185,1
114,186,1
72,187,1
72,188,1
74,189,1
85,190,1
82,191,1
76,192,1
89,193,1
124,194,1
76,195,1
125,196,1
132,197,1
142,198,1
96,199,1
167,200,1
103,201,1
125,202,1
139,203,1
118,204,1
192,205,1
161,206,1
187,207,1
263,208,1
337,209,1
239,210,1
322,211,1
284,212,1
302,213,1
352,214,1
450,215,1
338,216,1
416,217,1
374,218,1
373,219,1
408,220,1
466,221,1
418,222,1
386,223,1
369,224,1
299,225,1
387,226,1
281,227,1
249,228,1
217,229,1
268,230,1
244,231,1
165,232,1
171,233,1
245,234,1
179,235,1
158,236,1
141,237,1
159,238,1
190,239,1
135,240,1
145,241,1
155,242,1
215,243,1
141,244,1
159,245,1
139,246,1
168,247,1
147,248,1
124,249,1
183,250,1
134,251,1
154,252,1
139,253,1
134,254,1
208,255,1
162,256,1
131,257,1
168,258,1
115,259,1
149,260,1
127,261,1
100,262,1
98,263,1
97,264,1
93,265,1
125,266,1
78,267,1
76,268,1
64,269,1
60,270,1
77,271,1
45,272,1
46,273,1
40,274,1
7,275,1
36,276,1
21,277,1
23,278,1
31,279,1
9,280,1
4,281,1
12,282,1
18,283,1
0,284,1
19,285,1
0,286,1
0,287,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
1,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
2,63,1
0,64,1
1,65,1
0,66,1
0,67,1
3,68,1
3,69,1
6,70,1
10,71,1
9,72,1
13,73,1
19,74,1
27,75,1
30,76,1
54,77,1
45,78,1
45,79,1
67,80,1
56,81,1
84,82,1
87,83,1
81,84,1
121,85,1
121,86,1
161,87,1
189,88,1
207,89,1
288,90,1
258,91,1
306,92,1
371,93,1
417,94,1
482,95,1
491,96,1
601,97,1
511,98,1
731,99,1
673,100,1
713,101,1
792,102,1
684,103,1
908,104,1
516,105,1
473,106,1
434,107,1
441,108,1
413,109,1
344,110,1
343,111,1
213,112,1
200,113,1
223,114,1
187,115,1
139,116,1
215,117,1
126,118,1
80,119,1
134,120,1
145,121,1
95,122,1
94,123,1
134,124,1
107,125,1
86,126,1
70,127,1
98,128,1
93,129,1
79,130,1
110,131,1
89,132,1
75,133,1
71,134,1
72,135,1
105,136,1
65,137,1
94,138,1
86,139,1
56,140,1
137,141,1
45,142,1
118,143,1
94,144,1
84,145,1
78,146,1
108,147,1
101,148,1
78,149,1
117,150,1
135,151,1
95,152,1
70,153,1
96,154,1
74,155,1
89,156,1
124,157,1
126,158,1
152,159,1
97,160,1
94,161,1
97,162,1
85,163,1
89,164,1
74,165,1
59,166,1
129,167,1
94,168,1
79,169,1
91,170,1
87,171,1
88,172,1
81,173,1
85,174,1
91,175,1
93,176,1
111,177,1
76,178,1
88,179,1
122,180,1
83,181,1
99,182,1
97,183,1
115,184,1
106,185,1
110,186,1
92,187,1
86,188,1
96,189,1
80,190,1
111,191,1
84,192,1
89,193,1
118,194,1
113,195,1
90,196,1
110,197,1
144,198,1
127,199,1
170,200,1
141,201,1
120,202,1
121,203,1
136,204,1
230,205,1
182,206,1
190,207,1
289,208,1
262,209,1
291,210,1
244,211,1
302,212,1
284,213,1
475,214,1
421,215,1
385,216,1
348,217,1
512,218,1
355,219,1
396,220,1
459,221,1
417,222,1
337,223,1
345,224,1
410,225,1
320,226,1
231,227,1
255,228,1
227,229,1
201,230,1
240,231,1
197,232,1
169,233,1
164,234,1
203,235,1
146,236,1
144,237,1
181,238,1
167,239,1
124,240,1
160,241,1
182,242,1
132,243,1
150,244,1
229,245,1
112,246,1
170,247,1
118,248,1
130,249,1
185,250,1
213,251,1
160,252,1
165,253,1
141,254,1
140,255,1
151,256,1
156,257,1
230,258,1
132,259,1
150,260,1
101,261,1
116,262,1
116,263,1
113,264,1
96,265,1
134,266,1
104,267,1
91,268,1
67,269,1
88,270,1
60,271,1
68,272,1
59,273,1
53,274,1
5,275,1
43,276,1
24,277,1
17,278,1
21,279,1
17,280,1
10,281,1
3,282,1
18,283,1
1,284,1
6,285,1
0,286,1
0,287,1
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
