Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
168,150,3,2019-01-01,12:30,3,1,2.0,阴
97,151,3,2019-01-01,12:35,3,1,2.0,阴
132,152,3,2019-01-01,12:40,3,1,2.0,阴
152,153,3,2019-01-01,12:45,3,1,2.0,阴
107,154,3,2019-01-01,12:50,3,1,2.0,阴
125,155,3,2019-01-01,12:55,3,1,2.0,阴
139,156,3,2019-01-01,13:0,3,1,2.0,阴
110,157,3,2019-01-01,13:5,3,1,2.0,阴
135,158,3,2019-01-01,13:10,3,1,2.0,阴
125,159,3,2019-01-01,13:15,3,1,2.0,阴
103,160,3,2019-01-01,13:20,3,1,2.0,阴
132,161,3,2019-01-01,13:25,3,1,2.0,阴
137,162,3,2019-01-01,13:30,3,1,2.0,阴
139,163,3,2019-01-01,13:35,3,1,2.0,阴
110,164,3,2019-01-01,13:40,3,1,2.0,阴
125,165,3,2019-01-01,13:45,3,1,2.0,阴
186,166,3,2019-01-01,13:50,3,1,2.0,阴
94,167,3,2019-01-01,13:55,3,1,2.0,阴
120,168,3,2019-01-01,14:0,3,1,2.0,阴
112,169,3,2019-01-01,14:5,3,1,2.0,阴
179,170,3,2019-01-01,14:10,3,1,2.0,阴
132,171,3,2019-01-01,14:15,3,1,2.0,阴
113,172,3,2019-01-01,14:20,3,1,2.0,阴
187,173,3,2019-01-01,14:25,3,1,2.0,阴
121,174,3,2019-01-01,14:30,3,1,2.0,阴
154,175,3,2019-01-01,14:35,3,1,2.0,阴
118,176,3,2019-01-01,14:40,3,1,2.0,阴
138,177,3,2019-01-01,14:45,3,1,2.0,阴
137,178,3,2019-01-01,14:50,3,1,2.0,阴
161,179,3,2019-01-01,14:55,3,1,2.0,阴
130,180,3,2019-01-01,15:0,3,1,2.0,阴
154,181,3,2019-01-01,15:5,3,1,2.0,阴
160,182,3,2019-01-01,15:10,3,1,2.0,阴
126,183,3,2019-01-01,15:15,3,1,2.0,阴
156,184,3,2019-01-01,15:20,3,1,2.0,阴
135,185,3,2019-01-01,15:25,3,1,2.0,阴
172,186,3,2019-01-01,15:30,3,1,2.0,阴
139,187,3,2019-01-01,15:35,3,1,2.0,阴
133,188,3,2019-01-01,15:40,3,1,2.0,阴
169,189,3,2019-01-01,15:45,3,1,2.0,阴
161,190,3,2019-01-01,15:50,3,1,2.0,阴
150,191,3,2019-01-01,15:55,3,1,2.0,阴
149,192,3,2019-01-01,16:0,3,1,2.0,阴
183,193,3,2019-01-01,16:5,3,1,2.0,阴
176,194,3,2019-01-01,16:10,3,1,2.0,阴
207,195,3,2019-01-01,16:15,3,1,2.0,阴
190,196,3,2019-01-01,16:20,3,1,2.0,阴
211,197,3,2019-01-01,16:25,3,1,2.0,阴
172,198,3,2019-01-01,16:30,3,1,2.0,阴
180,199,3,2019-01-01,16:35,3,1,2.0,阴
160,200,3,2019-01-01,16:40,3,1,2.0,阴
250,201,3,2019-01-01,16:45,3,1,2.0,阴
150,202,3,2019-01-01,16:50,3,1,2.0,阴
149,203,3,2019-01-01,16:55,3,1,2.0,阴
139,204,3,2019-01-01,17:0,3,1,2.0,阴
134,205,3,2019-01-01,17:5,3,1,2.0,阴
167,206,3,2019-01-01,17:10,3,1,2.0,阴
186,207,3,2019-01-01,17:15,3,1,2.0,阴
183,208,3,2019-01-01,17:20,3,1,2.0,阴
167,209,3,2019-01-01,17:25,3,1,2.0,阴
183,210,3,2019-01-01,17:30,3,1,2.0,阴
138,211,3,2019-01-01,17:35,3,1,2.0,阴
153,212,3,2019-01-01,17:40,3,1,2.0,阴
130,213,3,2019-01-01,17:45,3,1,2.0,阴
184,214,3,2019-01-01,17:50,3,1,2.0,阴
113,215,3,2019-01-01,17:55,3,1,2.0,阴
160,216,3,2019-01-01,18:0,3,1,2.0,阴
122,217,3,2019-01-01,18:5,3,1,2.0,阴
164,218,3,2019-01-01,18:10,3,1,2.0,阴
121,219,3,2019-01-01,18:15,3,1,2.0,阴
119,220,3,2019-01-01,18:20,3,1,2.0,阴
122,221,3,2019-01-01,18:25,3,1,2.0,阴
162,222,3,2019-01-01,18:30,3,1,2.0,阴
111,223,3,2019-01-01,18:35,3,1,2.0,阴
140,224,3,2019-01-01,18:40,3,1,2.0,阴
109,225,3,2019-01-01,18:45,3,1,2.0,阴
132,226,3,2019-01-01,18:50,3,1,2.0,阴
100,227,3,2019-01-01,18:55,3,1,2.0,阴
116,228,3,2019-01-01,19:0,3,1,2.0,阴
94,229,3,2019-01-01,19:5,3,1,2.0,阴
150,230,3,2019-01-01,19:10,3,1,2.0,阴
83,231,3,2019-01-01,19:15,3,1,2.0,阴
107,232,3,2019-01-01,19:20,3,1,2.0,阴
111,233,3,2019-01-01,19:25,3,1,2.0,阴
114,234,3,2019-01-01,19:30,3,1,2.0,阴
100,235,3,2019-01-01,19:35,3,1,2.0,阴
85,236,3,2019-01-01,19:40,3,1,2.0,阴
113,237,3,2019-01-01,19:45,3,1,2.0,阴
96,238,3,2019-01-01,19:50,3,1,2.0,阴
102,239,3,2019-01-01,19:55,3,1,2.0,阴
101,240,3,2019-01-01,20:0,3,1,2.0,阴
122,241,3,2019-01-01,20:5,3,1,2.0,阴
137,242,3,2019-01-01,20:10,3,1,2.0,阴
97,243,3,2019-01-01,20:15,3,1,2.0,阴
106,244,3,2019-01-01,20:20,3,1,2.0,阴
112,245,3,2019-01-01,20:25,3,1,2.0,阴
117,246,3,2019-01-01,20:30,3,1,2.0,阴
108,247,3,2019-01-01,20:35,3,1,2.0,阴
97,248,3,2019-01-01,20:40,3,1,2.0,阴
83,249,3,2019-01-01,20:45,3,1,2.0,阴
104,250,3,2019-01-01,20:50,3,1,2.0,阴
103,251,3,2019-01-01,20:55,3,1,2.0,阴
83,252,3,2019-01-01,21:0,3,1,2.0,阴
80,253,3,2019-01-01,21:5,3,1,2.0,阴
77,254,3,2019-01-01,21:10,3,1,2.0,阴
82,255,3,2019-01-01,21:15,3,1,2.0,阴
80,256,3,2019-01-01,21:20,3,1,2.0,阴
78,257,3,2019-01-01,21:25,3,1,2.0,阴
83,258,3,2019-01-01,21:30,3,1,2.0,阴
65,259,3,2019-01-01,21:35,3,1,2.0,阴
78,260,3,2019-01-01,21:40,3,1,2.0,阴
103,261,3,2019-01-01,21:45,3,1,2.0,阴
49,262,3,2019-01-01,21:50,3,1,2.0,阴
38,263,3,2019-01-01,21:55,3,1,2.0,阴
127,264,3,2019-01-01,22:0,3,1,2.0,阴
99,265,3,2019-01-01,22:5,3,1,2.0,阴
72,266,3,2019-01-01,22:10,3,1,2.0,阴
85,267,3,2019-01-01,22:15,3,1,2.0,阴
46,268,3,2019-01-01,22:20,3,1,2.0,阴
37,269,3,2019-01-01,22:25,3,1,2.0,阴
98,270,3,2019-01-01,22:30,3,1,2.0,阴
45,271,3,2019-01-01,22:35,3,1,2.0,阴
14,272,3,2019-01-01,22:40,3,1,2.0,阴
66,273,3,2019-01-01,22:45,3,1,2.0,阴
41,274,3,2019-01-01,22:50,3,1,2.0,阴
39,275,3,2019-01-01,22:55,3,1,2.0,阴
23,276,3,2019-01-01,23:0,3,1,2.0,阴
49,277,3,2019-01-01,23:5,3,1,2.0,阴
22,278,3,2019-01-01,23:10,3,1,2.0,阴
2,279,3,2019-01-01,23:15,3,1,2.0,阴
30,280,3,2019-01-01,23:20,3,1,2.0,阴
21,281,3,2019-01-01,23:25,3,1,2.0,阴
0,282,3,2019-01-01,23:30,3,1,2.0,阴
16,283,3,2019-01-01,23:35,3,1,2.0,阴
8,284,3,2019-01-01,23:40,3,1,2.0,阴
3,285,3,2019-01-01,23:45,3,1,2.0,阴
3,286,3,2019-01-01,23:50,3,1,2.0,阴
8,287,3,2019-01-01,23:55,3,1,2.0,阴
1,0,2,2019-01-02,0:0,3,2,2.5,雨夹雪
2,1,2,2019-01-02,0:5,3,2,2.5,雨夹雪
0,2,2,2019-01-02,0:10,3,2,2.5,雨夹雪
0,3,2,2019-01-02,0:15,3,2,2.5,雨夹雪
0,4,2,2019-01-02,0:20,3,2,2.5,雨夹雪
0,5,2,2019-01-02,0:25,3,2,2.5,雨夹雪
0,6,2,2019-01-02,0:30,3,2,2.5,雨夹雪
0,7,2,2019-01-02,0:35,3,2,2.5,雨夹雪
0,8,2,2019-01-02,0:40,3,2,2.5,雨夹雪
0,9,2,2019-01-02,0:45,3,2,2.5,雨夹雪
0,10,2,2019-01-02,0:50,3,2,2.5,雨夹雪
0,11,2,2019-01-02,0:55,3,2,2.5,雨夹雪
0,12,2,2019-01-02,1:0,3,2,2.5,雨夹雪
0,13,2,2019-01-02,1:5,3,2,2.5,雨夹雪
0,14,2,2019-01-02,1:10,3,2,2.5,雨夹雪
0,15,2,2019-01-02,1:15,3,2,2.5,雨夹雪
0,16,2,2019-01-02,1:20,3,2,2.5,雨夹雪
0,17,2,2019-01-02,1:25,3,2,2.5,雨夹雪
0,18,2,2019-01-02,1:30,3,2,2.5,雨夹雪
0,19,2,2019-01-02,1:35,3,2,2.5,雨夹雪
0,20,2,2019-01-02,1:40,3,2,2.5,雨夹雪
0,21,2,2019-01-02,1:45,3,2,2.5,雨夹雪
0,22,2,2019-01-02,1:50,3,2,2.5,雨夹雪
0,23,2,2019-01-02,1:55,3,2,2.5,雨夹雪
0,24,2,2019-01-02,2:0,3,2,2.5,雨夹雪
0,25,2,2019-01-02,2:5,3,2,2.5,雨夹雪
0,26,2,2019-01-02,2:10,3,2,2.5,雨夹雪
0,27,2,2019-01-02,2:15,3,2,2.5,雨夹雪
0,28,2,2019-01-02,2:20,3,2,2.5,雨夹雪
0,29,2,2019-01-02,2:25,3,2,2.5,雨夹雪
0,30,2,2019-01-02,2:30,3,2,2.5,雨夹雪
0,31,2,2019-01-02,2:35,3,2,2.5,雨夹雪
0,32,2,2019-01-02,2:40,3,2,2.5,雨夹雪
0,33,2,2019-01-02,2:45,3,2,2.5,雨夹雪
0,34,2,2019-01-02,2:50,3,2,2.5,雨夹雪
0,35,2,2019-01-02,2:55,3,2,2.5,雨夹雪
0,36,2,2019-01-02,3:0,3,2,2.5,雨夹雪
0,37,2,2019-01-02,3:5,3,2,2.5,雨夹雪
0,38,2,2019-01-02,3:10,3,2,2.5,雨夹雪
0,39,2,2019-01-02,3:15,3,2,2.5,雨夹雪
0,40,2,2019-01-02,3:20,3,2,2.5,雨夹雪
0,41,2,2019-01-02,3:25,3,2,2.5,雨夹雪
0,42,2,2019-01-02,3:30,3,2,2.5,雨夹雪
0,43,2,2019-01-02,3:35,3,2,2.5,雨夹雪
0,44,2,2019-01-02,3:40,3,2,2.5,雨夹雪
0,45,2,2019-01-02,3:45,3,2,2.5,雨夹雪
0,46,2,2019-01-02,3:50,3,2,2.5,雨夹雪
0,47,2,2019-01-02,3:55,3,2,2.5,雨夹雪
0,48,2,2019-01-02,4:0,3,2,2.5,雨夹雪
0,49,2,2019-01-02,4:5,3,2,2.5,雨夹雪
0,50,2,2019-01-02,4:10,3,2,2.5,雨夹雪
0,51,2,2019-01-02,4:15,3,2,2.5,雨夹雪
1,52,2,2019-01-02,4:20,3,2,2.5,雨夹雪
0,53,2,2019-01-02,4:25,3,2,2.5,雨夹雪
0,54,2,2019-01-02,4:30,3,2,2.5,雨夹雪
2,55,2,2019-01-02,4:35,3,2,2.5,雨夹雪
0,56,2,2019-01-02,4:40,3,2,2.5,雨夹雪
0,57,2,2019-01-02,4:45,3,2,2.5,雨夹雪
0,58,2,2019-01-02,4:50,3,2,2.5,雨夹雪
0,59,2,2019-01-02,4:55,3,2,2.5,雨夹雪
0,60,2,2019-01-02,5:0,3,2,2.5,雨夹雪
0,61,2,2019-01-02,5:5,3,2,2.5,雨夹雪
0,62,2,2019-01-02,5:10,3,2,2.5,雨夹雪
0,63,2,2019-01-02,5:15,3,2,2.5,雨夹雪
0,64,2,2019-01-02,5:20,3,2,2.5,雨夹雪
0,65,2,2019-01-02,5:25,3,2,2.5,雨夹雪
0,66,2,2019-01-02,5:30,3,2,2.5,雨夹雪
0,67,2,2019-01-02,5:35,3,2,2.5,雨夹雪
0,68,2,2019-01-02,5:40,3,2,2.5,雨夹雪
1,69,2,2019-01-02,5:45,3,2,2.5,雨夹雪
12,70,2,2019-01-02,5:50,3,2,2.5,雨夹雪
3,71,2,2019-01-02,5:55,3,2,2.5,雨夹雪
4,72,2,2019-01-02,6:0,3,2,2.5,雨夹雪
12,73,2,2019-01-02,6:5,3,2,2.5,雨夹雪
11,74,2,2019-01-02,6:10,3,2,2.5,雨夹雪
7,75,2,2019-01-02,6:15,3,2,2.5,雨夹雪
21,76,2,2019-01-02,6:20,3,2,2.5,雨夹雪
27,77,2,2019-01-02,6:25,3,2,2.5,雨夹雪
44,78,2,2019-01-02,6:30,3,2,2.5,雨夹雪
27,79,2,2019-01-02,6:35,3,2,2.5,雨夹雪
43,80,2,2019-01-02,6:40,3,2,2.5,雨夹雪
74,81,2,2019-01-02,6:45,3,2,2.5,雨夹雪
68,82,2,2019-01-02,6:50,3,2,2.5,雨夹雪
111,83,2,2019-01-02,6:55,3,2,2.5,雨夹雪
107,84,2,2019-01-02,7:0,3,2,2.5,雨夹雪
111,85,2,2019-01-02,7:5,3,2,2.5,雨夹雪
161,86,2,2019-01-02,7:10,3,2,2.5,雨夹雪
180,87,2,2019-01-02,7:15,3,2,2.5,雨夹雪
219,88,2,2019-01-02,7:20,3,2,2.5,雨夹雪
259,89,2,2019-01-02,7:25,3,2,2.5,雨夹雪
272,90,2,2019-01-02,7:30,3,2,2.5,雨夹雪
286,91,2,2019-01-02,7:35,3,2,2.5,雨夹雪
462,92,2,2019-01-02,7:40,3,2,2.5,雨夹雪
381,93,2,2019-01-02,7:45,3,2,2.5,雨夹雪
566,94,2,2019-01-02,7:50,3,2,2.5,雨夹雪
535,95,2,2019-01-02,7:55,3,2,2.5,雨夹雪
545,96,2,2019-01-02,8:0,3,2,2.5,雨夹雪
648,97,2,2019-01-02,8:5,3,2,2.5,雨夹雪
697,98,2,2019-01-02,8:10,3,2,2.5,雨夹雪
631,99,2,2019-01-02,8:15,3,2,2.5,雨夹雪
791,100,2,2019-01-02,8:20,3,2,2.5,雨夹雪
624,101,2,2019-01-02,8:25,3,2,2.5,雨夹雪
644,102,2,2019-01-02,8:30,3,2,2.5,雨夹雪
661,103,2,2019-01-02,8:35,3,2,2.5,雨夹雪
413,104,2,2019-01-02,8:40,3,2,2.5,雨夹雪
490,105,2,2019-01-02,8:45,3,2,2.5,雨夹雪
547,106,2,2019-01-02,8:50,3,2,2.5,雨夹雪
317,107,2,2019-01-02,8:55,3,2,2.5,雨夹雪
345,108,2,2019-01-02,9:0,3,2,2.5,雨夹雪
287,109,2,2019-01-02,9:5,3,2,2.5,雨夹雪
312,110,2,2019-01-02,9:10,3,2,2.5,雨夹雪
283,111,2,2019-01-02,9:15,3,2,2.5,雨夹雪
197,112,2,2019-01-02,9:20,3,2,2.5,雨夹雪
236,113,2,2019-01-02,9:25,3,2,2.5,雨夹雪
139,114,2,2019-01-02,9:30,3,2,2.5,雨夹雪
164,115,2,2019-01-02,9:35,3,2,2.5,雨夹雪
192,116,2,2019-01-02,9:40,3,2,2.5,雨夹雪
108,117,2,2019-01-02,9:45,3,2,2.5,雨夹雪
127,118,2,2019-01-02,9:50,3,2,2.5,雨夹雪
147,119,2,2019-01-02,9:55,3,2,2.5,雨夹雪
106,120,2,2019-01-02,10:0,3,2,2.5,雨夹雪
116,121,2,2019-01-02,10:5,3,2,2.5,雨夹雪
147,122,2,2019-01-02,10:10,3,2,2.5,雨夹雪
106,123,2,2019-01-02,10:15,3,2,2.5,雨夹雪
90,124,2,2019-01-02,10:20,3,2,2.5,雨夹雪
103,125,2,2019-01-02,10:25,3,2,2.5,雨夹雪
116,126,2,2019-01-02,10:30,3,2,2.5,雨夹雪
111,127,2,2019-01-02,10:35,3,2,2.5,雨夹雪
113,128,2,2019-01-02,10:40,3,2,2.5,雨夹雪
116,129,2,2019-01-02,10:45,3,2,2.5,雨夹雪
92,130,2,2019-01-02,10:50,3,2,2.5,雨夹雪
97,131,2,2019-01-02,10:55,3,2,2.5,雨夹雪
88,132,2,2019-01-02,11:0,3,2,2.5,雨夹雪
90,133,2,2019-01-02,11:5,3,2,2.5,雨夹雪
111,134,2,2019-01-02,11:10,3,2,2.5,雨夹雪
86,135,2,2019-01-02,11:15,3,2,2.5,雨夹雪
92,136,2,2019-01-02,11:20,3,2,2.5,雨夹雪
91,137,2,2019-01-02,11:25,3,2,2.5,雨夹雪
115,138,2,2019-01-02,11:30,3,2,2.5,雨夹雪
108,139,2,2019-01-02,11:35,3,2,2.5,雨夹雪
84,140,2,2019-01-02,11:40,3,2,2.5,雨夹雪
99,141,2,2019-01-02,11:45,3,2,2.5,雨夹雪
84,142,2,2019-01-02,11:50,3,2,2.5,雨夹雪
117,143,2,2019-01-02,11:55,3,2,2.5,雨夹雪
83,144,2,2019-01-02,12:0,3,2,2.5,雨夹雪
103,145,2,2019-01-02,12:5,3,2,2.5,雨夹雪
127,146,2,2019-01-02,12:10,3,2,2.5,雨夹雪
125,147,2,2019-01-02,12:15,3,2,2.5,雨夹雪
165,148,2,2019-01-02,12:20,3,2,2.5,雨夹雪
116,149,2,2019-01-02,12:25,3,2,2.5,雨夹雪
119,150,2,2019-01-02,12:30,3,2,2.5,雨夹雪
100,151,2,2019-01-02,12:35,3,2,2.5,雨夹雪
103,152,2,2019-01-02,12:40,3,2,2.5,雨夹雪
102,153,2,2019-01-02,12:45,3,2,2.5,雨夹雪
137,154,2,2019-01-02,12:50,3,2,2.5,雨夹雪
103,155,2,2019-01-02,12:55,3,2,2.5,雨夹雪
107,156,2,2019-01-02,13:0,3,2,2.5,雨夹雪
126,157,2,2019-01-02,13:5,3,2,2.5,雨夹雪
155,158,2,2019-01-02,13:10,3,2,2.5,雨夹雪
97,159,2,2019-01-02,13:15,3,2,2.5,雨夹雪
112,160,2,2019-01-02,13:20,3,2,2.5,雨夹雪
109,161,2,2019-01-02,13:25,3,2,2.5,雨夹雪
122,162,2,2019-01-02,13:30,3,2,2.5,雨夹雪
106,163,2,2019-01-02,13:35,3,2,2.5,雨夹雪
125,164,2,2019-01-02,13:40,3,2,2.5,雨夹雪
122,165,2,2019-01-02,13:45,3,2,2.5,雨夹雪
86,166,2,2019-01-02,13:50,3,2,2.5,雨夹雪
96,167,2,2019-01-02,13:55,3,2,2.5,雨夹雪
127,168,2,2019-01-02,14:0,3,2,2.5,雨夹雪
99,169,2,2019-01-02,14:5,3,2,2.5,雨夹雪
100,170,2,2019-01-02,14:10,3,2,2.5,雨夹雪
120,171,2,2019-01-02,14:15,3,2,2.5,雨夹雪
137,172,2,2019-01-02,14:20,3,2,2.5,雨夹雪
121,173,2,2019-01-02,14:25,3,2,2.5,雨夹雪
130,174,2,2019-01-02,14:30,3,2,2.5,雨夹雪
110,175,2,2019-01-02,14:35,3,2,2.5,雨夹雪
108,176,2,2019-01-02,14:40,3,2,2.5,雨夹雪
115,177,2,2019-01-02,14:45,3,2,2.5,雨夹雪
104,178,2,2019-01-02,14:50,3,2,2.5,雨夹雪
104,179,2,2019-01-02,14:55,3,2,2.5,雨夹雪
94,180,2,2019-01-02,15:0,3,2,2.5,雨夹雪
142,181,2,2019-01-02,15:5,3,2,2.5,雨夹雪
112,182,2,2019-01-02,15:10,3,2,2.5,雨夹雪
