Num,Minute,DateType
0,55,2
0,56,2
0,57,2
0,58,2
0,59,2
0,60,2
0,61,2
0,62,2
0,63,2
0,64,2
0,65,2
0,66,2
0,67,2
0,68,2
0,69,2
8,70,2
9,71,2
14,72,2
20,73,2
25,74,2
21,75,2
21,76,2
31,77,2
28,78,2
49,79,2
95,80,2
50,81,2
110,82,2
79,83,2
136,84,2
103,85,2
162,86,2
134,87,2
190,88,2
246,89,2
253,90,2
277,91,2
339,92,2
350,93,2
351,94,2
332,95,2
484,96,2
471,97,2
468,98,2
402,99,2
410,100,2
349,101,2
309,102,2
328,103,2
403,104,2
333,105,2
284,106,2
230,107,2
285,108,2
188,109,2
188,110,2
195,111,2
175,112,2
157,113,2
178,114,2
143,115,2
118,116,2
120,117,2
111,118,2
116,119,2
104,120,2
108,121,2
96,122,2
83,123,2
80,124,2
74,125,2
71,126,2
105,127,2
72,128,2
70,129,2
85,130,2
90,131,2
69,132,2
68,133,2
76,134,2
60,135,2
73,136,2
72,137,2
99,138,2
42,139,2
79,140,2
86,141,2
86,142,2
76,143,2
79,144,2
92,145,2
101,146,2
81,147,2
86,148,2
83,149,2
83,150,2
97,151,2
82,152,2
80,153,2
92,154,2
74,155,2
104,156,2
77,157,2
81,158,2
98,159,2
74,160,2
75,161,2
86,162,2
72,163,2
85,164,2
76,165,2
74,166,2
85,167,2
72,168,2
78,169,2
90,170,2
63,171,2
86,172,2
85,173,2
96,174,2
85,175,2
87,176,2
82,177,2
93,178,2
90,179,2
72,180,2
79,181,2
69,182,2
72,183,2
88,184,2
102,185,2
77,186,2
92,187,2
108,188,2
86,189,2
79,190,2
96,191,2
86,192,2
80,193,2
111,194,2
98,195,2
139,196,2
104,197,2
147,198,2
99,199,2
113,200,2
119,201,2
111,202,2
120,203,2
139,204,2
114,205,2
146,206,2
163,207,2
164,208,2
203,209,2
195,210,2
196,211,2
254,212,2
230,213,2
243,214,2
302,215,2
211,216,2
361,217,2
264,218,2
359,219,2
248,220,2
283,221,2
379,222,2
268,223,2
323,224,2
219,225,2
198,226,2
238,227,2
238,228,2
200,229,2
238,230,2
179,231,2
145,232,2
160,233,2
141,234,2
143,235,2
144,236,2
130,237,2
127,238,2
120,239,2
119,240,2
130,241,2
105,242,2
129,243,2
108,244,2
114,245,2
109,246,2
96,247,2
103,248,2
146,249,2
125,250,2
113,251,2
112,252,2
105,253,2
115,254,2
140,255,2
112,256,2
87,257,2
135,258,2
115,259,2
86,260,2
115,261,2
79,262,2
75,263,2
107,264,2
96,265,2
35,266,2
69,267,2
79,268,2
77,269,2
54,270,2
42,271,2
64,272,2
49,273,2
49,274,2
13,275,2
27,276,2
27,277,2
5,278,2
38,279,2
1,280,2
34,281,2
1,282,2
20,283,2
0,284,2
15,285,2
0,286,2
0,287,2
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
1,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
2,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
1,26,2
1,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
0,35,2
0,36,2
0,37,2
0,38,2
0,39,2
0,40,2
0,41,2
0,42,2
0,43,2
0,44,2
0,45,2
0,46,2
0,47,2
0,48,2
0,49,2
0,50,2
1,51,2
0,52,2
0,53,2
0,54,2
0,55,2
0,56,2
0,57,2
0,58,2
0,59,2
0,60,2
0,61,2
0,62,2
0,63,2
0,64,2
0,65,2
0,66,2
0,67,2
0,68,2
0,69,2
3,70,2
7,71,2
7,72,2
17,73,2
14,74,2
16,75,2
22,76,2
31,77,2
24,78,2
38,79,2
73,80,2
54,81,2
81,82,2
73,83,2
90,84,2
101,85,2
113,86,2
133,87,2
134,88,2
212,89,2
219,90,2
257,91,2
318,92,2
354,93,2
324,94,2
400,95,2
407,96,2
492,97,2
499,98,2
389,99,2
326,100,2
363,101,2
411,102,2
288,103,2
381,104,2
302,105,2
242,106,2
247,107,2
279,108,2
209,109,2
204,110,2
211,111,2
174,112,2
170,113,2
201,114,2
130,115,2
122,116,2
123,117,2
107,118,2
99,119,2
106,120,2
110,121,2
114,122,2
91,123,2
95,124,2
99,125,2
78,126,2
75,127,2
68,128,2
70,129,2
85,130,2
70,131,2
70,132,2
68,133,2
72,134,2
100,135,2
78,136,2
75,137,2
59,138,2
53,139,2
80,140,2
70,141,2
91,142,2
77,143,2
53,144,2
73,145,2
58,146,2
65,147,2
64,148,2
77,149,2
82,150,2
79,151,2
112,152,2
94,153,2
93,154,2
79,155,2
75,156,2
80,157,2
65,158,2
80,159,2
87,160,2
93,161,2
102,162,2
78,163,2
93,164,2
74,165,2
77,166,2
94,167,2
77,168,2
81,169,2
84,170,2
78,171,2
88,172,2
84,173,2
91,174,2
83,175,2
60,176,2
90,177,2
75,178,2
64,179,2
86,180,2
77,181,2
85,182,2
69,183,2
84,184,2
96,185,2
91,186,2
95,187,2
83,188,2
81,189,2
87,190,2
96,191,2
89,192,2
92,193,2
102,194,2
106,195,2
136,196,2
112,197,2
110,198,2
104,199,2
136,200,2
108,201,2
122,202,2
121,203,2
103,204,2
146,205,2
174,206,2
179,207,2
177,208,2
206,209,2
134,210,2
238,211,2
251,212,2
185,213,2
204,214,2
305,215,2
242,216,2
331,217,2
221,218,2
375,219,2
208,220,2
319,221,2
311,222,2
239,223,2
331,224,2
197,225,2
192,226,2
211,227,2
216,228,2
199,229,2
208,230,2
150,231,2
179,232,2
165,233,2
142,234,2
164,235,2
124,236,2
108,237,2
140,238,2
131,239,2
124,240,2
98,241,2
128,242,2
86,243,2
111,244,2
120,245,2
93,246,2
137,247,2
130,248,2
122,249,2
126,250,2
141,251,2
132,252,2
141,253,2
112,254,2
144,255,2
113,256,2
143,257,2
94,258,2
106,259,2
127,260,2
110,261,2
71,262,2
92,263,2
85,264,2
85,265,2
49,266,2
78,267,2
63,268,2
88,269,2
50,270,2
32,271,2
67,272,2
54,273,2
55,274,2
13,275,2
41,276,2
31,277,2
2,278,2
40,279,2
1,280,2
37,281,2
16,282,2
0,283,2
0,284,2
16,285,2
0,286,2
0,287,2
0,0,1
0,1,1
0,2,1
0,3,1
1,4,1
1,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
1,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
0,68,1
0,69,1
0,70,1
9,71,1
7,72,1
11,73,1
17,74,1
15,75,1
22,76,1
29,77,1
15,78,1
36,79,1
46,80,1
46,81,1
74,82,1
74,83,1
87,84,1
94,85,1
107,86,1
119,87,1
184,88,1
165,89,1
237,90,1
274,91,1
293,92,1
340,93,1
354,94,1
354,95,1
374,96,1
420,97,1
410,98,1
453,99,1
456,100,1
297,101,1
328,102,1
336,103,1
423,104,1
281,105,1
197,106,1
314,107,1
214,108,1
225,109,1
167,110,1
200,111,1
148,112,1
154,113,1
183,114,1
97,115,1
147,116,1
106,117,1
128,118,1
130,119,1
92,120,1
92,121,1
82,122,1
77,123,1
87,124,1
72,125,1
81,126,1
72,127,1
77,128,1
54,129,1
83,130,1
63,131,1
68,132,1
65,133,1
70,134,1
59,135,1
95,136,1
69,137,1
64,138,1
75,139,1
57,140,1
67,141,1
74,142,1
66,143,1
79,144,1
80,145,1
80,146,1
93,147,1
83,148,1
94,149,1
82,150,1
62,151,1
97,152,1
80,153,1
88,154,1
78,155,1
97,156,1
108,157,1
60,158,1
102,159,1
100,160,1
75,161,1
76,162,1
74,163,1
95,164,1
77,165,1
106,166,1
67,167,1
51,168,1
54,169,1
120,170,1
85,171,1
91,172,1
87,173,1
89,174,1
83,175,1
91,176,1
84,177,1
75,178,1
64,179,1
77,180,1
104,181,1
116,182,1
92,183,1
91,184,1
123,185,1
112,186,1
96,187,1
94,188,1
113,189,1
108,190,1
134,191,1
101,192,1
153,193,1
101,194,1
147,195,1
114,196,1
113,197,1
131,198,1
138,199,1
154,200,1
145,201,1
139,202,1
152,203,1
185,204,1
164,205,1
187,206,1
181,207,1
245,208,1
188,209,1
200,210,1
257,211,1
305,212,1
259,213,1
251,214,1
334,215,1
253,216,1
302,217,1
350,218,1
315,219,1
289,220,1
306,221,1
369,222,1
271,223,1
344,224,1
241,225,1
282,226,1
200,227,1
212,228,1
243,229,1
277,230,1
224,231,1
207,232,1
151,233,1
170,234,1
188,235,1
201,236,1
186,237,1
158,238,1
152,239,1
138,240,1
139,241,1
130,242,1
161,243,1
137,244,1
136,245,1
134,246,1
149,247,1
134,248,1
145,249,1
183,250,1
164,251,1
186,252,1
147,253,1
137,254,1
160,255,1
106,256,1
106,257,1
155,258,1
151,259,1
118,260,1
135,261,1
102,262,1
132,263,1
91,264,1
60,265,1
94,266,1
70,267,1
99,268,1
92,269,1
92,270,1
40,271,1
86,272,1
65,273,1
69,274,1
28,275,1
30,276,1
82,277,1
4,278,1
36,279,1
1,280,1
74,281,1
1,282,1
31,283,1
0,284,1
14,285,1
0,286,1
0,287,1
0,0,1
0,1,1
0,2,1
1,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
1,25,1
1,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
1,49,1
1,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
0,68,1
0,69,1
0,70,1
5,71,1
9,72,1
10,73,1
11,74,1
15,75,1
9,76,1
8,77,1
12,78,1
17,79,1
38,80,1
38,81,1
29,82,1
40,83,1
41,84,1
40,85,1
57,86,1
55,87,1
88,88,1
66,89,1
88,90,1
85,91,1
85,92,1
75,93,1
118,94,1
108,95,1
118,96,1
155,97,1
165,98,1
127,99,1
175,100,1
141,101,1
154,102,1
119,103,1
187,104,1
148,105,1
140,106,1
142,107,1
127,108,1
126,109,1
142,110,1
134,111,1
121,112,1
113,113,1
137,114,1
113,115,1
141,116,1
106,117,1
137,118,1
121,119,1
94,120,1
118,121,1
120,122,1
93,123,1
91,124,1
130,125,1
97,126,1
90,127,1
98,128,1
110,129,1
86,130,1
107,131,1
95,132,1
101,133,1
73,134,1
106,135,1
105,136,1
114,137,1
117,138,1
95,139,1
101,140,1
108,141,1
118,142,1
115,143,1
97,144,1
134,145,1
107,146,1
112,147,1
117,148,1
172,149,1
129,150,1
144,151,1
106,152,1
145,153,1
116,154,1
119,155,1
149,156,1
155,157,1
116,158,1
127,159,1
161,160,1
165,161,1
122,162,1
123,163,1
152,164,1
137,165,1
136,166,1
127,167,1
91,168,1
140,169,1
105,170,1
143,171,1
140,172,1
135,173,1
114,174,1
117,175,1
125,176,1
145,177,1
121,178,1
138,179,1
103,180,1
137,181,1
120,182,1
113,183,1
111,184,1
139,185,1
152,186,1
115,187,1
110,188,1
156,189,1
110,190,1
112,191,1
94,192,1
155,193,1
135,194,1
126,195,1
102,196,1
197,197,1
152,198,1
120,199,1
150,200,1
146,201,1
192,202,1
135,203,1
150,204,1
159,205,1
172,206,1
183,207,1
194,208,1
163,209,1
146,210,1
140,211,1
217,212,1
212,213,1
200,214,1
182,215,1
170,216,1
215,217,1
167,218,1
167,219,1
180,220,1
145,221,1
219,222,1
137,223,1
149,224,1
173,225,1
116,226,1
134,227,1
138,228,1
164,229,1
119,230,1
139,231,1
112,232,1
109,233,1
121,234,1
86,235,1
95,236,1
129,237,1
106,238,1
94,239,1
142,240,1
92,241,1
103,242,1
124,243,1
112,244,1
109,245,1
127,246,1
88,247,1
135,248,1
127,249,1
164,250,1
115,251,1
127,252,1
116,253,1
106,254,1
123,255,1
106,256,1
81,257,1
109,258,1
122,259,1
108,260,1
91,261,1
91,262,1
90,263,1
45,264,1
81,265,1
120,266,1
78,267,1
94,268,1
104,269,1
76,270,1
49,271,1
42,272,1
77,273,1
85,274,1
15,275,1
43,276,1
82,277,1
3,278,1
59,279,1
1,280,1
46,281,1
0,282,1
31,283,1
2,284,1
6,285,1
0,286,1
0,287,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
0,68,1
0,69,1
0,70,1
6,71,1
12,72,1
1,73,1
11,74,1
14,75,1
14,76,1
7,77,1
18,78,1
12,79,1
23,80,1
14,81,1
33,82,1
27,83,1
21,84,1
35,85,1
41,86,1
52,87,1
43,88,1
66,89,1
58,90,1
76,91,1
87,92,1
65,93,1
97,94,1
83,95,1
88,96,1
97,97,1
110,98,1
88,99,1
98,100,1
94,101,1
117,102,1
110,103,1
87,104,1
122,105,1
109,106,1
118,107,1
96,108,1
83,109,1
96,110,1
94,111,1
100,112,1
109,113,1
111,114,1
86,115,1
95,116,1
106,117,1
125,118,1
83,119,1
100,120,1
93,121,1
104,122,1
88,123,1
82,124,1
118,125,1
98,126,1
101,127,1
92,128,1
119,129,1
103,130,1
106,131,1
86,132,1
92,133,1
91,134,1
107,135,1
111,136,1
141,137,1
121,138,1
111,139,1
110,140,1
108,141,1
112,142,1
95,143,1
97,144,1
124,145,1
130,146,1
105,147,1
140,148,1
139,149,1
116,150,1
142,151,1
126,152,1
141,153,1
128,154,1
135,155,1
112,156,1
140,157,1
141,158,1
141,159,1
129,160,1
126,161,1
140,162,1
118,163,1
124,164,1
150,165,1
159,166,1
126,167,1
130,168,1
148,169,1
129,170,1
123,171,1
130,172,1
141,173,1
154,174,1
127,175,1
151,176,1
147,177,1
133,178,1
126,179,1
117,180,1
118,181,1
171,182,1
107,183,1
128,184,1
137,185,1
112,186,1
136,187,1
155,188,1
148,189,1
157,190,1
120,191,1
126,192,1
132,193,1
147,194,1
114,195,1
143,196,1
170,197,1
118,198,1
135,199,1
203,200,1
163,201,1
174,202,1
154,203,1
138,204,1
188,205,1
148,206,1
145,207,1
158,208,1
163,209,1
191,210,1
183,211,1
164,212,1
176,213,1
176,214,1
169,215,1
133,216,1
175,217,1
162,218,1
141,219,1
142,220,1
166,221,1
169,222,1
131,223,1
94,224,1
207,225,1
140,226,1
112,227,1
130,228,1
123,229,1
143,230,1
100,231,1
138,232,1
121,233,1
88,234,1
79,235,1
91,236,1
142,237,1
96,238,1
106,239,1
134,240,1
134,241,1
96,242,1
114,243,1
114,244,1
134,245,1
108,246,1
103,247,1
122,248,1
126,249,1
111,250,1
145,251,1
128,252,1
113,253,1
104,254,1
111,255,1
97,256,1
98,257,1
104,258,1
94,259,1
101,260,1
119,261,1
93,262,1
76,263,1
67,264,1
53,265,1
65,266,1
81,267,1
90,268,1
66,269,1
67,270,1
45,271,1
41,272,1
85,273,1
66,274,1
18,275,1
49,276,1
38,277,1
0,278,1
50,279,1
1,280,1
25,281,1
0,282,1
17,283,1
2,284,1
7,285,1
0,286,1
0,287,1
0,0,1
1,1,1
0,2,1
0,3,1
1,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
0,68,1
0,69,1
6,70,1
10,71,1
11,72,1
11,73,1
17,74,1
13,75,1
31,76,1
36,77,1
46,78,1
44,79,1
70,80,1
55,81,1
100,82,1
84,83,1
95,84,1
136,85,1
122,86,1
172,87,1
180,88,1
220,89,1
215,90,1
285,91,1
328,92,1
393,93,1
355,94,1
354,95,1
472,96,1
440,97,1
463,98,1
442,99,1
424,100,1
333,101,1
491,102,1
245,103,1
423,104,1
321,105,1
232,106,1
259,107,1
234,108,1
233,109,1
194,110,1
193,111,1
164,112,1
167,113,1
239,114,1
131,115,1
155,116,1
132,117,1
130,118,1
98,119,1
112,120,1
95,121,1
86,122,1
90,123,1
92,124,1
99,125,1
83,126,1
77,127,1
85,128,1
67,129,1
59,130,1
89,131,1
65,132,1
64,133,1
79,134,1
52,135,1
87,136,1
62,137,1
63,138,1
64,139,1
72,140,1
78,141,1
75,142,1
72,143,1
75,144,1
70,145,1
68,146,1
64,147,1
69,148,1
80,149,1
89,150,1
93,151,1
75,152,1
99,153,1
78,154,1
89,155,1
95,156,1
77,157,1
68,158,1
81,159,1
68,160,1
86,161,1
74,162,1
68,163,1
88,164,1
58,165,1
104,166,1
81,167,1
44,168,1
82,169,1
61,170,1
89,171,1
82,172,1
74,173,1
84,174,1
83,175,1
83,176,1
71,177,1
66,178,1
79,179,1
67,180,1
73,181,1
80,182,1
88,183,1
85,184,1
77,185,1
81,186,1
75,187,1
103,188,1
75,189,1
73,190,1
97,191,1
75,192,1
80,193,1
99,194,1
75,195,1
84,196,1
133,197,1
90,198,1
93,199,1
106,200,1
91,201,1
114,202,1
95,203,1
119,204,1
117,205,1
150,206,1
156,207,1
175,208,1
165,209,1
150,210,1
210,211,1
257,212,1
226,213,1
213,214,1
264,215,1
271,216,1
298,217,1
255,218,1
332,219,1
279,220,1
284,221,1
341,222,1
221,223,1
292,224,1
239,225,1
208,226,1
246,227,1
176,228,1
206,229,1
263,230,1
194,231,1
156,232,1
143,233,1
136,234,1
138,235,1
182,236,1
118,237,1
145,238,1
123,239,1
106,240,1
112,241,1
105,242,1
112,243,1
112,244,1
105,245,1
95,246,1
107,247,1
92,248,1
110,249,1
138,250,1
120,251,1
123,252,1
104,253,1
123,254,1
139,255,1
114,256,1
68,257,1
151,258,1
86,259,1
96,260,1
86,261,1
67,262,1
66,263,1
64,264,1
79,265,1
56,266,1
86,267,1
79,268,1
89,269,1
53,270,1
50,271,1
42,272,1
58,273,1
40,274,1
25,275,1
20,276,1
32,277,1
1,278,1
26,279,1
4,280,1
28,281,1
1,282,1
17,283,1
0,284,1
12,285,1
0,286,1
0,287,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
1,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
1,27,1
1,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
0,68,1
0,69,1
1,70,1
4,71,1
5,72,1
10,73,1
11,74,1
12,75,1
27,76,1
38,77,1
25,78,1
42,79,1
58,80,1
57,81,1
82,82,1
68,83,1
81,84,1
102,85,1
132,86,1
135,87,1
180,88,1
215,89,1
195,90,1
251,91,1
319,92,1
345,93,1
383,94,1
347,95,1
429,96,1
453,97,1
515,98,1
383,99,1
354,100,1
372,101,1
397,102,1
283,103,1
322,104,1
293,105,1
345,106,1
198,107,1
236,108,1
178,109,1
220,110,1
169,111,1
180,112,1
191,113,1
197,114,1
151,115,1
148,116,1
131,117,1
123,118,1
110,119,1
108,120,1
113,121,1
107,122,1
76,123,1
78,124,1
93,125,1
94,126,1
95,127,1
88,128,1
90,129,1
78,130,1
67,131,1
59,132,1
79,133,1
89,134,1
56,135,1
84,136,1
95,137,1
82,138,1
49,139,1
90,140,1
81,141,1
77,142,1
73,143,1
93,144,1
52,145,1
90,146,1
74,147,1
92,148,1
100,149,1
86,150,1
92,151,1
82,152,1
84,153,1
73,154,1
104,155,1
102,156,1
109,157,1
91,158,1
80,159,1
84,160,1
101,161,1
80,162,1
97,163,1
89,164,1
84,165,1
103,166,1
95,167,1
70,168,1
99,169,1
89,170,1
68,171,1
74,172,1
71,173,1
72,174,1
73,175,1
70,176,1
76,177,1
88,178,1
73,179,1
90,180,1
101,181,1
80,182,1
94,183,1
82,184,1
96,185,1
98,186,1
56,187,1
85,188,1
79,189,1
99,190,1
101,191,1
100,192,1
89,193,1
127,194,1
94,195,1
114,196,1
114,197,1
127,198,1
109,199,1
117,200,1
101,201,1
142,202,1
112,203,1
160,204,1
139,205,1
145,206,1
166,207,1
186,208,1
164,209,1
208,210,1
216,211,1
225,212,1
202,213,1
273,214,1
279,215,1
273,216,1
309,217,1
279,218,1
302,219,1
235,220,1
317,221,1
312,222,1
197,223,1
343,224,1
226,225,1
183,226,1
213,227,1
200,228,1
195,229,1
258,230,1
170,231,1
153,232,1
145,233,1
143,234,1
124,235,1
154,236,1
98,237,1
134,238,1
140,239,1
98,240,1
121,241,1
132,242,1
92,243,1
126,244,1
118,245,1
124,246,1
115,247,1
104,248,1
132,249,1
170,250,1
142,251,1
135,252,1
107,253,1
148,254,1
81,255,1
144,256,1
126,257,1
78,258,1
150,259,1
84,260,1
102,261,1
73,262,1
117,263,1
84,264,1
82,265,1
80,266,1
88,267,1
88,268,1
70,269,1
79,270,1
30,271,1
70,272,1
65,273,1
58,274,1
19,275,1
48,276,1
33,277,1
3,278,1
58,279,1
3,280,1
30,281,1
0,282,1
27,283,1
1,284,1
11,285,1
0,286,1
0,287,1
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
