Num,Minute,DateType
0,55,2
0,56,2
0,57,2
0,58,2
0,59,2
0,60,2
0,61,2
0,62,2
0,63,2
0,64,2
0,65,2
0,66,2
0,67,2
1,68,2
4,69,2
6,70,2
11,71,2
7,72,2
3,73,2
13,74,2
30,75,2
9,76,2
19,77,2
24,78,2
28,79,2
19,80,2
34,81,2
29,82,2
64,83,2
47,84,2
53,85,2
65,86,2
72,87,2
91,88,2
89,89,2
107,90,2
120,91,2
136,92,2
171,93,2
168,94,2
180,95,2
206,96,2
175,97,2
167,98,2
278,99,2
258,100,2
189,101,2
173,102,2
181,103,2
157,104,2
133,105,2
165,106,2
110,107,2
100,108,2
109,109,2
87,110,2
86,111,2
34,112,2
68,113,2
63,114,2
51,115,2
68,116,2
71,117,2
57,118,2
55,119,2
53,120,2
47,121,2
53,122,2
55,123,2
54,124,2
37,125,2
46,126,2
28,127,2
47,128,2
56,129,2
41,130,2
47,131,2
43,132,2
50,133,2
39,134,2
31,135,2
37,136,2
36,137,2
34,138,2
45,139,2
34,140,2
45,141,2
41,142,2
37,143,2
36,144,2
47,145,2
35,146,2
26,147,2
46,148,2
51,149,2
31,150,2
32,151,2
42,152,2
31,153,2
46,154,2
28,155,2
37,156,2
41,157,2
48,158,2
57,159,2
74,160,2
51,161,2
54,162,2
50,163,2
38,164,2
50,165,2
39,166,2
42,167,2
43,168,2
58,169,2
52,170,2
37,171,2
40,172,2
45,173,2
40,174,2
37,175,2
41,176,2
50,177,2
30,178,2
38,179,2
39,180,2
45,181,2
43,182,2
44,183,2
44,184,2
43,185,2
53,186,2
54,187,2
52,188,2
69,189,2
31,190,2
54,191,2
42,192,2
63,193,2
36,194,2
47,195,2
56,196,2
48,197,2
61,198,2
62,199,2
64,200,2
49,201,2
62,202,2
65,203,2
75,204,2
115,205,2
130,206,2
128,207,2
124,208,2
130,209,2
119,210,2
141,211,2
152,212,2
131,213,2
138,214,2
121,215,2
82,216,2
142,217,2
110,218,2
123,219,2
122,220,2
80,221,2
93,222,2
115,223,2
65,224,2
127,225,2
62,226,2
76,227,2
69,228,2
55,229,2
101,230,2
57,231,2
49,232,2
51,233,2
56,234,2
48,235,2
46,236,2
50,237,2
52,238,2
39,239,2
44,240,2
57,241,2
44,242,2
52,243,2
46,244,2
52,245,2
52,246,2
25,247,2
46,248,2
38,249,2
33,250,2
35,251,2
35,252,2
60,253,2
33,254,2
47,255,2
39,256,2
28,257,2
35,258,2
27,259,2
14,260,2
38,261,2
31,262,2
33,263,2
16,264,2
27,265,2
35,266,2
24,267,2
17,268,2
9,269,2
40,270,2
10,271,2
26,272,2
14,273,2
12,274,2
16,275,2
17,276,2
2,277,2
10,278,2
11,279,2
1,280,2
7,281,2
0,282,2
3,283,2
0,284,2
6,285,2
1,286,2
0,287,2
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
1,17,2
1,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
1,24,2
1,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
0,35,2
0,36,2
0,37,2
0,38,2
0,39,2
0,40,2
0,41,2
0,42,2
0,43,2
0,44,2
0,45,2
0,46,2
0,47,2
0,48,2
0,49,2
0,50,2
0,51,2
0,52,2
0,53,2
0,54,2
0,55,2
0,56,2
0,57,2
0,58,2
0,59,2
0,60,2
0,61,2
0,62,2
0,63,2
0,64,2
0,65,2
0,66,2
0,67,2
2,68,2
2,69,2
2,70,2
12,71,2
1,72,2
10,73,2
12,74,2
12,75,2
13,76,2
17,77,2
20,78,2
19,79,2
29,80,2
23,81,2
27,82,2
28,83,2
39,84,2
40,85,2
74,86,2
71,87,2
68,88,2
80,89,2
109,90,2
110,91,2
141,92,2
169,93,2
157,94,2
134,95,2
201,96,2
163,97,2
182,98,2
255,99,2
245,100,2
157,101,2
204,102,2
181,103,2
156,104,2
142,105,2
154,106,2
138,107,2
93,108,2
79,109,2
95,110,2
83,111,2
34,112,2
82,113,2
70,114,2
68,115,2
80,116,2
49,117,2
63,118,2
52,119,2
66,120,2
76,121,2
50,122,2
52,123,2
46,124,2
51,125,2
54,126,2
46,127,2
35,128,2
40,129,2
51,130,2
47,131,2
31,132,2
49,133,2
41,134,2
60,135,2
42,136,2
38,137,2
30,138,2
37,139,2
42,140,2
32,141,2
31,142,2
40,143,2
38,144,2
42,145,2
50,146,2
35,147,2
49,148,2
42,149,2
41,150,2
41,151,2
39,152,2
57,153,2
31,154,2
36,155,2
47,156,2
39,157,2
50,158,2
35,159,2
47,160,2
52,161,2
44,162,2
48,163,2
59,164,2
32,165,2
53,166,2
42,167,2
34,168,2
38,169,2
61,170,2
43,171,2
49,172,2
53,173,2
46,174,2
47,175,2
44,176,2
39,177,2
45,178,2
39,179,2
45,180,2
34,181,2
39,182,2
43,183,2
46,184,2
53,185,2
44,186,2
40,187,2
42,188,2
53,189,2
42,190,2
36,191,2
62,192,2
38,193,2
55,194,2
39,195,2
42,196,2
51,197,2
57,198,2
46,199,2
50,200,2
67,201,2
73,202,2
46,203,2
75,204,2
107,205,2
145,206,2
160,207,2
128,208,2
97,209,2
116,210,2
157,211,2
132,212,2
129,213,2
150,214,2
111,215,2
97,216,2
153,217,2
103,218,2
94,219,2
118,220,2
119,221,2
90,222,2
86,223,2
95,224,2
125,225,2
70,226,2
53,227,2
54,228,2
70,229,2
82,230,2
50,231,2
57,232,2
54,233,2
59,234,2
59,235,2
48,236,2
54,237,2
52,238,2
47,239,2
44,240,2
27,241,2
62,242,2
54,243,2
32,244,2
76,245,2
48,246,2
44,247,2
49,248,2
37,249,2
60,250,2
54,251,2
46,252,2
37,253,2
31,254,2
38,255,2
44,256,2
41,257,2
49,258,2
33,259,2
33,260,2
36,261,2
35,262,2
24,263,2
22,264,2
30,265,2
17,266,2
27,267,2
11,268,2
10,269,2
30,270,2
16,271,2
25,272,2
21,273,2
13,274,2
17,275,2
15,276,2
0,277,2
14,278,2
11,279,2
2,280,2
10,281,2
0,282,2
4,283,2
2,284,2
3,285,2
0,286,2
0,287,2
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
1,18,1
1,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
1,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
1,68,1
2,69,1
3,70,1
14,71,1
6,72,1
6,73,1
9,74,1
11,75,1
8,76,1
9,77,1
24,78,1
15,79,1
15,80,1
30,81,1
20,82,1
44,83,1
37,84,1
43,85,1
65,86,1
63,87,1
68,88,1
75,89,1
100,90,1
123,91,1
173,92,1
161,93,1
148,94,1
150,95,1
183,96,1
162,97,1
189,98,1
202,99,1
242,100,1
221,101,1
190,102,1
178,103,1
180,104,1
130,105,1
160,106,1
112,107,1
78,108,1
77,109,1
87,110,1
42,111,1
61,112,1
80,113,1
58,114,1
53,115,1
74,116,1
58,117,1
57,118,1
44,119,1
68,120,1
62,121,1
41,122,1
31,123,1
37,124,1
31,125,1
40,126,1
42,127,1
58,128,1
44,129,1
37,130,1
23,131,1
36,132,1
40,133,1
34,134,1
28,135,1
37,136,1
36,137,1
34,138,1
43,139,1
43,140,1
37,141,1
38,142,1
34,143,1
46,144,1
40,145,1
36,146,1
42,147,1
25,148,1
47,149,1
37,150,1
44,151,1
44,152,1
44,153,1
49,154,1
37,155,1
35,156,1
41,157,1
25,158,1
48,159,1
43,160,1
41,161,1
39,162,1
47,163,1
64,164,1
25,165,1
36,166,1
45,167,1
36,168,1
40,169,1
41,170,1
46,171,1
35,172,1
18,173,1
39,174,1
27,175,1
80,176,1
82,177,1
97,178,1
54,179,1
80,180,1
70,181,1
98,182,1
112,183,1
68,184,1
77,185,1
52,186,1
39,187,1
52,188,1
46,189,1
56,190,1
52,191,1
71,192,1
40,193,1
57,194,1
67,195,1
61,196,1
68,197,1
50,198,1
61,199,1
70,200,1
59,201,1
56,202,1
61,203,1
94,204,1
126,205,1
133,206,1
127,207,1
140,208,1
140,209,1
125,210,1
157,211,1
148,212,1
140,213,1
146,214,1
114,215,1
142,216,1
93,217,1
124,218,1
159,219,1
122,220,1
119,221,1
113,222,1
83,223,1
79,224,1
152,225,1
65,226,1
66,227,1
63,228,1
66,229,1
76,230,1
56,231,1
56,232,1
65,233,1
43,234,1
61,235,1
60,236,1
64,237,1
34,238,1
32,239,1
39,240,1
53,241,1
38,242,1
47,243,1
59,244,1
64,245,1
41,246,1
43,247,1
41,248,1
47,249,1
53,250,1
46,251,1
21,252,1
37,253,1
53,254,1
51,255,1
37,256,1
34,257,1
40,258,1
40,259,1
17,260,1
36,261,1
40,262,1
41,263,1
30,264,1
26,265,1
31,266,1
27,267,1
21,268,1
11,269,1
23,270,1
26,271,1
32,272,1
15,273,1
19,274,1
17,275,1
18,276,1
6,277,1
14,278,1
11,279,1
1,280,1
12,281,1
1,282,1
9,283,1
0,284,1
2,285,1
0,286,1
0,287,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
1,5,1
1,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
2,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
1,68,1
1,69,1
0,70,1
11,71,1
4,72,1
3,73,1
12,74,1
8,75,1
7,76,1
15,77,1
19,78,1
6,79,1
18,80,1
17,81,1
18,82,1
14,83,1
33,84,1
33,85,1
32,86,1
29,87,1
50,88,1
44,89,1
53,90,1
59,91,1
54,92,1
55,93,1
45,94,1
69,95,1
70,96,1
88,97,1
71,98,1
79,99,1
91,100,1
91,101,1
83,102,1
66,103,1
91,104,1
84,105,1
56,106,1
62,107,1
50,108,1
66,109,1
39,110,1
41,111,1
60,112,1
60,113,1
51,114,1
46,115,1
56,116,1
44,117,1
54,118,1
31,119,1
41,120,1
39,121,1
50,122,1
46,123,1
38,124,1
50,125,1
49,126,1
37,127,1
51,128,1
63,129,1
30,130,1
36,131,1
47,132,1
46,133,1
52,134,1
51,135,1
50,136,1
47,137,1
53,138,1
44,139,1
36,140,1
56,141,1
51,142,1
34,143,1
41,144,1
52,145,1
48,146,1
47,147,1
39,148,1
43,149,1
54,150,1
35,151,1
37,152,1
46,153,1
60,154,1
34,155,1
52,156,1
35,157,1
37,158,1
43,159,1
54,160,1
38,161,1
52,162,1
47,163,1
44,164,1
48,165,1
57,166,1
48,167,1
44,168,1
47,169,1
35,170,1
37,171,1
58,172,1
51,173,1
39,174,1
37,175,1
60,176,1
46,177,1
59,178,1
51,179,1
54,180,1
78,181,1
105,182,1
39,183,1
53,184,1
73,185,1
51,186,1
55,187,1
35,188,1
60,189,1
68,190,1
43,191,1
34,192,1
55,193,1
52,194,1
56,195,1
56,196,1
66,197,1
46,198,1
66,199,1
54,200,1
78,201,1
62,202,1
58,203,1
56,204,1
83,205,1
108,206,1
87,207,1
105,208,1
74,209,1
107,210,1
91,211,1
73,212,1
73,213,1
81,214,1
89,215,1
42,216,1
70,217,1
58,218,1
45,219,1
64,220,1
39,221,1
80,222,1
55,223,1
60,224,1
39,225,1
62,226,1
47,227,1
37,228,1
58,229,1
48,230,1
30,231,1
37,232,1
50,233,1
44,234,1
39,235,1
41,236,1
46,237,1
29,238,1
31,239,1
39,240,1
35,241,1
50,242,1
34,243,1
50,244,1
44,245,1
48,246,1
45,247,1
52,248,1
36,249,1
34,250,1
45,251,1
34,252,1
39,253,1
34,254,1
29,255,1
35,256,1
34,257,1
25,258,1
36,259,1
28,260,1
36,261,1
29,262,1
32,263,1
25,264,1
26,265,1
19,266,1
37,267,1
26,268,1
30,269,1
27,270,1
41,271,1
28,272,1
14,273,1
17,274,1
6,275,1
16,276,1
10,277,1
14,278,1
14,279,1
11,280,1
4,281,1
0,282,1
5,283,1
0,284,1
4,285,1
0,286,1
0,287,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
1,6,1
1,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
1,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
2,68,1
1,69,1
7,70,1
9,71,1
3,72,1
3,73,1
7,74,1
9,75,1
9,76,1
13,77,1
8,78,1
12,79,1
8,80,1
18,81,1
12,82,1
29,83,1
15,84,1
17,85,1
19,86,1
26,87,1
29,88,1
34,89,1
26,90,1
48,91,1
38,92,1
46,93,1
38,94,1
47,95,1
37,96,1
43,97,1
46,98,1
40,99,1
38,100,1
50,101,1
62,102,1
45,103,1
51,104,1
55,105,1
73,106,1
30,107,1
38,108,1
53,109,1
49,110,1
57,111,1
45,112,1
67,113,1
34,114,1
58,115,1
43,116,1
40,117,1
32,118,1
21,119,1
35,120,1
38,121,1
63,122,1
43,123,1
41,124,1
46,125,1
48,126,1
26,127,1
45,128,1
36,129,1
30,130,1
30,131,1
40,132,1
59,133,1
35,134,1
48,135,1
39,136,1
55,137,1
39,138,1
44,139,1
43,140,1
48,141,1
33,142,1
43,143,1
54,144,1
38,145,1
63,146,1
36,147,1
39,148,1
63,149,1
50,150,1
56,151,1
39,152,1
56,153,1
58,154,1
59,155,1
70,156,1
86,157,1
82,158,1
62,159,1
50,160,1
74,161,1
64,162,1
52,163,1
54,164,1
53,165,1
57,166,1
49,167,1
56,168,1
47,169,1
70,170,1
50,171,1
48,172,1
64,173,1
51,174,1
38,175,1
45,176,1
55,177,1
47,178,1
62,179,1
60,180,1
63,181,1
91,182,1
54,183,1
38,184,1
69,185,1
70,186,1
42,187,1
52,188,1
53,189,1
73,190,1
62,191,1
50,192,1
65,193,1
66,194,1
63,195,1
48,196,1
72,197,1
69,198,1
71,199,1
57,200,1
83,201,1
71,202,1
68,203,1
57,204,1
55,205,1
110,206,1
58,207,1
55,208,1
90,209,1
81,210,1
65,211,1
62,212,1
54,213,1
96,214,1
42,215,1
52,216,1
58,217,1
59,218,1
47,219,1
60,220,1
53,221,1
60,222,1
51,223,1
52,224,1
67,225,1
45,226,1
39,227,1
56,228,1
61,229,1
38,230,1
44,231,1
36,232,1
31,233,1
52,234,1
30,235,1
39,236,1
51,237,1
44,238,1
35,239,1
38,240,1
33,241,1
59,242,1
35,243,1
33,244,1
56,245,1
50,246,1
40,247,1
41,248,1
40,249,1
34,250,1
31,251,1
34,252,1
43,253,1
30,254,1
32,255,1
37,256,1
21,257,1
28,258,1
34,259,1
26,260,1
33,261,1
29,262,1
31,263,1
26,264,1
30,265,1
27,266,1
19,267,1
18,268,1
26,269,1
13,270,1
22,271,1
19,272,1
20,273,1
8,274,1
8,275,1
17,276,1
8,277,1
6,278,1
12,279,1
0,280,1
6,281,1
1,282,1
8,283,1
0,284,1
1,285,1
0,286,1
0,287,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
1,17,1
1,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
2,68,1
0,69,1
8,70,1
9,71,1
8,72,1
16,73,1
10,74,1
16,75,1
11,76,1
24,77,1
13,78,1
34,79,1
25,80,1
36,81,1
34,82,1
45,83,1
30,84,1
41,85,1
90,86,1
69,87,1
66,88,1
83,89,1
120,90,1
113,91,1
131,92,1
223,93,1
126,94,1
211,95,1
183,96,1
168,97,1
211,98,1
261,99,1
246,100,1
249,101,1
203,102,1
178,103,1
160,104,1
124,105,1
133,106,1
129,107,1
107,108,1
99,109,1
71,110,1
66,111,1
59,112,1
72,113,1
78,114,1
56,115,1
64,116,1
47,117,1
57,118,1
63,119,1
92,120,1
55,121,1
62,122,1
47,123,1
67,124,1
35,125,1
50,126,1
31,127,1
45,128,1
36,129,1
48,130,1
52,131,1
50,132,1
40,133,1
33,134,1
44,135,1
44,136,1
40,137,1
40,138,1
36,139,1
37,140,1
34,141,1
39,142,1
37,143,1
42,144,1
38,145,1
32,146,1
44,147,1
29,148,1
47,149,1
42,150,1
29,151,1
42,152,1
40,153,1
48,154,1
56,155,1
47,156,1
40,157,1
39,158,1
30,159,1
50,160,1
51,161,1
34,162,1
53,163,1
46,164,1
41,165,1
29,166,1
49,167,1
38,168,1
35,169,1
47,170,1
49,171,1
45,172,1
39,173,1
46,174,1
41,175,1
52,176,1
31,177,1
38,178,1
35,179,1
44,180,1
39,181,1
47,182,1
35,183,1
38,184,1
32,185,1
52,186,1
51,187,1
42,188,1
46,189,1
49,190,1
54,191,1
28,192,1
53,193,1
51,194,1
43,195,1
44,196,1
48,197,1
69,198,1
53,199,1
55,200,1
78,201,1
63,202,1
75,203,1
72,204,1
120,205,1
115,206,1
134,207,1
126,208,1
134,209,1
105,210,1
160,211,1
130,212,1
130,213,1
159,214,1
129,215,1
115,216,1
104,217,1
131,218,1
112,219,1
116,220,1
78,221,1
91,222,1
84,223,1
83,224,1
108,225,1
92,226,1
62,227,1
69,228,1
59,229,1
116,230,1
47,231,1
51,232,1
34,233,1
71,234,1
42,235,1
55,236,1
43,237,1
36,238,1
56,239,1
41,240,1
42,241,1
54,242,1
56,243,1
62,244,1
51,245,1
36,246,1
47,247,1
37,248,1
28,249,1
50,250,1
38,251,1
35,252,1
46,253,1
37,254,1
25,255,1
40,256,1
28,257,1
40,258,1
25,259,1
12,260,1
28,261,1
36,262,1
29,263,1
22,264,1
22,265,1
24,266,1
27,267,1
19,268,1
11,269,1
25,270,1
16,271,1
21,272,1
13,273,1
10,274,1
12,275,1
18,276,1
3,277,1
11,278,1
10,279,1
2,280,1
7,281,1
0,282,1
6,283,1
0,284,1
3,285,1
1,286,1
0,287,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
2,7,1
2,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
2,26,1
2,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
0,68,1
1,69,1
2,70,1
17,71,1
5,72,1
11,73,1
16,74,1
12,75,1
12,76,1
10,77,1
22,78,1
28,79,1
18,80,1
24,81,1
32,82,1
49,83,1
35,84,1
52,85,1
84,86,1
65,87,1
68,88,1
72,89,1
107,90,1
109,91,1
163,92,1
162,93,1
174,94,1
181,95,1
184,96,1
179,97,1
149,98,1
265,99,1
248,100,1
213,101,1
181,102,1
197,103,1
181,104,1
126,105,1
144,106,1
146,107,1
77,108,1
89,109,1
77,110,1
51,111,1
76,112,1
71,113,1
66,114,1
57,115,1
81,116,1
77,117,1
73,118,1
42,119,1
73,120,1
60,121,1
56,122,1
43,123,1
49,124,1
36,125,1
47,126,1
40,127,1
27,128,1
33,129,1
30,130,1
47,131,1
47,132,1
30,133,1
38,134,1
39,135,1
52,136,1
47,137,1
28,138,1
52,139,1
51,140,1
34,141,1
29,142,1
30,143,1
45,144,1
26,145,1
47,146,1
39,147,1
42,148,1
30,149,1
56,150,1
43,151,1
54,152,1
39,153,1
36,154,1
44,155,1
36,156,1
46,157,1
43,158,1
38,159,1
42,160,1
41,161,1
48,162,1
44,163,1
46,164,1
52,165,1
56,166,1
51,167,1
36,168,1
39,169,1
49,170,1
58,171,1
24,172,1
47,173,1
38,174,1
68,175,1
49,176,1
48,177,1
25,178,1
46,179,1
57,180,1
51,181,1
47,182,1
68,183,1
49,184,1
40,185,1
50,186,1
60,187,1
28,188,1
45,189,1
54,190,1
68,191,1
35,192,1
65,193,1
58,194,1
51,195,1
45,196,1
46,197,1
62,198,1
68,199,1
57,200,1
68,201,1
75,202,1
73,203,1
80,204,1
121,205,1
138,206,1
124,207,1
125,208,1
129,209,1
151,210,1
150,211,1
144,212,1
133,213,1
142,214,1
104,215,1
123,216,1
113,217,1
131,218,1
120,219,1
120,220,1
70,221,1
96,222,1
102,223,1
72,224,1
109,225,1
72,226,1
55,227,1
69,228,1
52,229,1
97,230,1
53,231,1
65,232,1
49,233,1
58,234,1
35,235,1
65,236,1
64,237,1
49,238,1
45,239,1
46,240,1
53,241,1
67,242,1
47,243,1
51,244,1
50,245,1
40,246,1
46,247,1
41,248,1
62,249,1
42,250,1
68,251,1
49,252,1
25,253,1
49,254,1
31,255,1
50,256,1
39,257,1
21,258,1
33,259,1
29,260,1
29,261,1
47,262,1
27,263,1
19,264,1
24,265,1
25,266,1
23,267,1
20,268,1
12,269,1
28,270,1
9,271,1
25,272,1
18,273,1
8,274,1
18,275,1
20,276,1
0,277,1
10,278,1
9,279,1
3,280,1
10,281,1
0,282,1
2,283,1
2,284,1
9,285,1
0,286,1
0,287,1
0,0,2
0,1,2
0,2,2
2,3,2
2,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
3,23,2
0,24,2
