Num,Minute,DateType
2,55,2
2,56,2
0,57,2
0,58,2
0,59,2
0,60,2
0,61,2
0,62,2
0,63,2
0,64,2
0,65,2
0,66,2
2,67,2
7,68,2
1,69,2
5,70,2
6,71,2
14,72,2
21,73,2
16,74,2
19,75,2
26,76,2
37,77,2
42,78,2
56,79,2
52,80,2
64,81,2
91,82,2
75,83,2
75,84,2
103,85,2
143,86,2
152,87,2
165,88,2
208,89,2
249,90,2
338,91,2
328,92,2
466,93,2
450,94,2
390,95,2
480,96,2
554,97,2
629,98,2
651,99,2
664,100,2
671,101,2
652,102,2
631,103,2
547,104,2
635,105,2
698,106,2
498,107,2
454,108,2
406,109,2
376,110,2
325,111,2
285,112,2
271,113,2
240,114,2
230,115,2
197,116,2
196,117,2
165,118,2
179,119,2
191,120,2
169,121,2
128,122,2
146,123,2
147,124,2
130,125,2
166,126,2
135,127,2
136,128,2
121,129,2
148,130,2
110,131,2
139,132,2
122,133,2
102,134,2
112,135,2
122,136,2
137,137,2
133,138,2
149,139,2
116,140,2
133,141,2
164,142,2
144,143,2
132,144,2
150,145,2
125,146,2
133,147,2
128,148,2
134,149,2
133,150,2
123,151,2
142,152,2
118,153,2
141,154,2
121,155,2
140,156,2
151,157,2
159,158,2
151,159,2
170,160,2
154,161,2
146,162,2
151,163,2
180,164,2
165,165,2
158,166,2
137,167,2
149,168,2
167,169,2
115,170,2
173,171,2
142,172,2
180,173,2
165,174,2
132,175,2
134,176,2
153,177,2
156,178,2
157,179,2
162,180,2
153,181,2
146,182,2
147,183,2
150,184,2
156,185,2
169,186,2
163,187,2
201,188,2
187,189,2
157,190,2
164,191,2
210,192,2
175,193,2
182,194,2
160,195,2
204,196,2
191,197,2
195,198,2
239,199,2
192,200,2
259,201,2
196,202,2
193,203,2
189,204,2
302,205,2
352,206,2
448,207,2
501,208,2
415,209,2
429,210,2
522,211,2
607,212,2
554,213,2
628,214,2
447,215,2
425,216,2
498,217,2
467,218,2
414,219,2
384,220,2
360,221,2
290,222,2
337,223,2
292,224,2
280,225,2
212,226,2
225,227,2
217,228,2
215,229,2
218,230,2
170,231,2
172,232,2
150,233,2
159,234,2
166,235,2
149,236,2
160,237,2
167,238,2
144,239,2
185,240,2
142,241,2
158,242,2
140,243,2
159,244,2
127,245,2
133,246,2
142,247,2
164,248,2
122,249,2
127,250,2
143,251,2
107,252,2
135,253,2
153,254,2
125,255,2
104,256,2
108,257,2
106,258,2
80,259,2
93,260,2
64,261,2
77,262,2
75,263,2
69,264,2
75,265,2
71,266,2
63,267,2
57,268,2
35,269,2
65,270,2
46,271,2
37,272,2
25,273,2
23,274,2
24,275,2
28,276,2
7,277,2
34,278,2
23,279,2
15,280,2
7,281,2
2,282,2
6,283,2
1,284,2
0,285,2
0,286,2
1,287,2
0,0,2
0,1,2
1,2,2
2,3,2
0,4,2
4,5,2
6,6,2
6,7,2
1,8,2
1,9,2
0,10,2
1,11,2
1,12,2
3,13,2
5,14,2
2,15,2
0,16,2
0,17,2
3,18,2
1,19,2
0,20,2
0,21,2
0,22,2
0,23,2
1,24,2
2,25,2
0,26,2
3,27,2
2,28,2
0,29,2
0,30,2
0,31,2
1,32,2
0,33,2
0,34,2
0,35,2
0,36,2
0,37,2
0,38,2
2,39,2
0,40,2
0,41,2
0,42,2
0,43,2
0,44,2
0,45,2
0,46,2
0,47,2
0,48,2
0,49,2
3,50,2
4,51,2
0,52,2
2,53,2
2,54,2
2,55,2
1,56,2
1,57,2
0,58,2
0,59,2
0,60,2
1,61,2
1,62,2
2,63,2
0,64,2
0,65,2
0,66,2
0,67,2
0,68,2
3,69,2
5,70,2
9,71,2
14,72,2
10,73,2
15,74,2
22,75,2
13,76,2
28,77,2
36,78,2
32,79,2
70,80,2
54,81,2
86,82,2
81,83,2
88,84,2
115,85,2
100,86,2
126,87,2
159,88,2
184,89,2
214,90,2
305,91,2
357,92,2
453,93,2
416,94,2
387,95,2
428,96,2
605,97,2
594,98,2
692,99,2
599,100,2
649,101,2
510,102,2
649,103,2
683,104,2
660,105,2
693,106,2
633,107,2
409,108,2
452,109,2
358,110,2
336,111,2
330,112,2
209,113,2
280,114,2
313,115,2
226,116,2
219,117,2
205,118,2
205,119,2
139,120,2
177,121,2
152,122,2
160,123,2
174,124,2
180,125,2
121,126,2
168,127,2
171,128,2
133,129,2
149,130,2
115,131,2
144,132,2
122,133,2
148,134,2
133,135,2
124,136,2
125,137,2
138,138,2
163,139,2
129,140,2
144,141,2
142,142,2
160,143,2
144,144,2
126,145,2
153,146,2
137,147,2
127,148,2
114,149,2
125,150,2
120,151,2
149,152,2
154,153,2
143,154,2
151,155,2
169,156,2
145,157,2
160,158,2
155,159,2
156,160,2
136,161,2
185,162,2
161,163,2
149,164,2
173,165,2
166,166,2
179,167,2
182,168,2
148,169,2
141,170,2
182,171,2
141,172,2
163,173,2
174,174,2
165,175,2
123,176,2
206,177,2
121,178,2
159,179,2
162,180,2
167,181,2
190,182,2
136,183,2
149,184,2
155,185,2
170,186,2
221,187,2
175,188,2
186,189,2
173,190,2
159,191,2
188,192,2
181,193,2
193,194,2
143,195,2
217,196,2
188,197,2
211,198,2
226,199,2
218,200,2
228,201,2
219,202,2
194,203,2
237,204,2
306,205,2
428,206,2
451,207,2
411,208,2
406,209,2
410,210,2
560,211,2
592,212,2
554,213,2
571,214,2
503,215,2
383,216,2
506,217,2
456,218,2
463,219,2
379,220,2
426,221,2
304,222,2
349,223,2
296,224,2
263,225,2
236,226,2
215,227,2
201,228,2
213,229,2
191,230,2
178,231,2
167,232,2
157,233,2
152,234,2
153,235,2
177,236,2
156,237,2
150,238,2
150,239,2
178,240,2
161,241,2
173,242,2
136,243,2
165,244,2
149,245,2
149,246,2
183,247,2
172,248,2
173,249,2
144,250,2
156,251,2
157,252,2
150,253,2
164,254,2
154,255,2
126,256,2
118,257,2
87,258,2
121,259,2
118,260,2
89,261,2
90,262,2
74,263,2
61,264,2
83,265,2
99,266,2
83,267,2
47,268,2
82,269,2
37,270,2
51,271,2
58,272,2
36,273,2
42,274,2
45,275,2
28,276,2
15,277,2
19,278,2
19,279,2
12,280,2
14,281,2
0,282,2
10,283,2
1,284,2
4,285,2
0,286,2
3,287,2
2,0,1
4,1,1
0,2,1
3,3,1
2,4,1
1,5,1
0,6,1
1,7,1
2,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
1,22,1
1,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
1,37,1
1,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
2,50,1
2,51,1
0,52,1
2,53,1
2,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
1,66,1
1,67,1
2,68,1
4,69,1
0,70,1
4,71,1
10,72,1
9,73,1
10,74,1
17,75,1
18,76,1
24,77,1
38,78,1
37,79,1
47,80,1
37,81,1
74,82,1
70,83,1
88,84,1
106,85,1
105,86,1
140,87,1
161,88,1
205,89,1
240,90,1
293,91,1
366,92,1
350,93,1
455,94,1
420,95,1
455,96,1
561,97,1
607,98,1
605,99,1
724,100,1
517,101,1
593,102,1
520,103,1
643,104,1
610,105,1
658,106,1
602,107,1
482,108,1
384,109,1
386,110,1
252,111,1
355,112,1
266,113,1
271,114,1
230,115,1
189,116,1
249,117,1
179,118,1
195,119,1
183,120,1
127,121,1
147,122,1
150,123,1
167,124,1
148,125,1
159,126,1
131,127,1
142,128,1
117,129,1
108,130,1
117,131,1
91,132,1
157,133,1
106,134,1
143,135,1
94,136,1
129,137,1
143,138,1
155,139,1
148,140,1
140,141,1
114,142,1
160,143,1
113,144,1
135,145,1
136,146,1
122,147,1
135,148,1
142,149,1
150,150,1
154,151,1
136,152,1
154,153,1
138,154,1
144,155,1
133,156,1
149,157,1
149,158,1
119,159,1
136,160,1
160,161,1
145,162,1
157,163,1
152,164,1
165,165,1
162,166,1
169,167,1
144,168,1
179,169,1
157,170,1
220,171,1
138,172,1
187,173,1
170,174,1
192,175,1
151,176,1
158,177,1
180,178,1
144,179,1
185,180,1
152,181,1
199,182,1
181,183,1
198,184,1
220,185,1
226,186,1
189,187,1
187,188,1
195,189,1
198,190,1
183,191,1
181,192,1
197,193,1
183,194,1
200,195,1
207,196,1
176,197,1
192,198,1
197,199,1
204,200,1
202,201,1
191,202,1
220,203,1
227,204,1
361,205,1
427,206,1
482,207,1
503,208,1
442,209,1
450,210,1
587,211,1
627,212,1
590,213,1
613,214,1
480,215,1
459,216,1
490,217,1
559,218,1
496,219,1
418,220,1
368,221,1
349,222,1
361,223,1
267,224,1
287,225,1
254,226,1
249,227,1
215,228,1
213,229,1
197,230,1
216,231,1
182,232,1
164,233,1
155,234,1
223,235,1
185,236,1
187,237,1
176,238,1
165,239,1
154,240,1
161,241,1
182,242,1
166,243,1
198,244,1
177,245,1
169,246,1
169,247,1
194,248,1
132,249,1
157,250,1
138,251,1
155,252,1
170,253,1
163,254,1
148,255,1
173,256,1
143,257,1
110,258,1
105,259,1
124,260,1
97,261,1
80,262,1
99,263,1
99,264,1
75,265,1
92,266,1
83,267,1
77,268,1
78,269,1
66,270,1
62,271,1
89,272,1
58,273,1
47,274,1
37,275,1
32,276,1
20,277,1
50,278,1
31,279,1
20,280,1
21,281,1
3,282,1
14,283,1
4,284,1
0,285,1
2,286,1
4,287,1
12,0,1
2,1,1
1,2,1
5,3,1
2,4,1
5,5,1
2,6,1
0,7,1
5,8,1
0,9,1
2,10,1
5,11,1
0,12,1
0,13,1
0,14,1
2,15,1
2,16,1
0,17,1
5,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
4,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
7,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
2,51,1
0,52,1
2,53,1
4,54,1
4,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
2,67,1
1,68,1
2,69,1
3,70,1
5,71,1
7,72,1
20,73,1
7,74,1
9,75,1
14,76,1
16,77,1
20,78,1
33,79,1
30,80,1
29,81,1
40,82,1
29,83,1
39,84,1
40,85,1
63,86,1
66,87,1
58,88,1
78,89,1
92,90,1
150,91,1
159,92,1
151,93,1
124,94,1
165,95,1
145,96,1
201,97,1
184,98,1
180,99,1
202,100,1
172,101,1
194,102,1
207,103,1
237,104,1
174,105,1
250,106,1
201,107,1
170,108,1
130,109,1
201,110,1
151,111,1
144,112,1
138,113,1
200,114,1
159,115,1
164,116,1
152,117,1
162,118,1
164,119,1
137,120,1
138,121,1
168,122,1
153,123,1
160,124,1
140,125,1
144,126,1
129,127,1
142,128,1
139,129,1
117,130,1
117,131,1
112,132,1
118,133,1
128,134,1
146,135,1
149,136,1
158,137,1
141,138,1
154,139,1
120,140,1
133,141,1
143,142,1
162,143,1
173,144,1
152,145,1
145,146,1
167,147,1
149,148,1
159,149,1
300,150,1
268,151,1
184,152,1
196,153,1
181,154,1
137,155,1
147,156,1
162,157,1
194,158,1
161,159,1
163,160,1
179,161,1
161,162,1
157,163,1
150,164,1
160,165,1
156,166,1
149,167,1
156,168,1
185,169,1
168,170,1
157,171,1
121,172,1
167,173,1
172,174,1
175,175,1
148,176,1
140,177,1
207,178,1
240,179,1
182,180,1
165,181,1
179,182,1
186,183,1
172,184,1
173,185,1
177,186,1
216,187,1
173,188,1
155,189,1
179,190,1
191,191,1
149,192,1
180,193,1
174,194,1
205,195,1
170,196,1
177,197,1
158,198,1
183,199,1
200,200,1
189,201,1
199,202,1
194,203,1
187,204,1
228,205,1
195,206,1
218,207,1
228,208,1
194,209,1
258,210,1
224,211,1
281,212,1
158,213,1
226,214,1
209,215,1
220,216,1
223,217,1
284,218,1
191,219,1
164,220,1
170,221,1
153,222,1
159,223,1
142,224,1
115,225,1
168,226,1
136,227,1
106,228,1
120,229,1
185,230,1
115,231,1
107,232,1
111,233,1
96,234,1
108,235,1
121,236,1
100,237,1
127,238,1
110,239,1
150,240,1
150,241,1
151,242,1
119,243,1
175,244,1
159,245,1
123,246,1
153,247,1
142,248,1
101,249,1
147,250,1
94,251,1
154,252,1
143,253,1
147,254,1
119,255,1
113,256,1
129,257,1
129,258,1
93,259,1
82,260,1
79,261,1
74,262,1
61,263,1
85,264,1
86,265,1
54,266,1
78,267,1
73,268,1
74,269,1
49,270,1
53,271,1
63,272,1
35,273,1
48,274,1
34,275,1
46,276,1
30,277,1
29,278,1
42,279,1
9,280,1
18,281,1
9,282,1
5,283,1
1,284,1
0,285,1
1,286,1
0,287,1
0,0,1
1,1,1
1,2,1
3,3,1
1,4,1
2,5,1
3,6,1
1,7,1
1,8,1
1,9,1
0,10,1
2,11,1
0,12,1
0,13,1
3,14,1
1,15,1
4,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
1,27,1
1,28,1
0,29,1
0,30,1
0,31,1
2,32,1
2,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
1,40,1
1,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
5,52,1
0,53,1
2,54,1
0,55,1
4,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
2,65,1
2,66,1
0,67,1
1,68,1
1,69,1
7,70,1
13,71,1
29,72,1
16,73,1
11,74,1
10,75,1
11,76,1
18,77,1
15,78,1
33,79,1
33,80,1
15,81,1
28,82,1
28,83,1
33,84,1
43,85,1
49,86,1
52,87,1
55,88,1
72,89,1
89,90,1
103,91,1
80,92,1
98,93,1
111,94,1
102,95,1
95,96,1
105,97,1
97,98,1
143,99,1
107,100,1
128,101,1
135,102,1
179,103,1
103,104,1
129,105,1
161,106,1
179,107,1
125,108,1
154,109,1
162,110,1
139,111,1
109,112,1
125,113,1
134,114,1
121,115,1
132,116,1
116,117,1
177,118,1
170,119,1
143,120,1
189,121,1
171,122,1
152,123,1
148,124,1
166,125,1
146,126,1
141,127,1
125,128,1
137,129,1
133,130,1
124,131,1
134,132,1
116,133,1
133,134,1
160,135,1
140,136,1
127,137,1
126,138,1
159,139,1
139,140,1
116,141,1
117,142,1
154,143,1
117,144,1
147,145,1
129,146,1
164,147,1
153,148,1
130,149,1
139,150,1
134,151,1
169,152,1
173,153,1
164,154,1
163,155,1
151,156,1
155,157,1
200,158,1
170,159,1
168,160,1
182,161,1
169,162,1
145,163,1
147,164,1
168,165,1
144,166,1
151,167,1
210,168,1
153,169,1
181,170,1
156,171,1
169,172,1
139,173,1
132,174,1
197,175,1
196,176,1
177,177,1
161,178,1
181,179,1
136,180,1
147,181,1
203,182,1
132,183,1
127,184,1
128,185,1
191,186,1
157,187,1
139,188,1
183,189,1
157,190,1
160,191,1
153,192,1
170,193,1
204,194,1
181,195,1
155,196,1
183,197,1
193,198,1
158,199,1
201,200,1
167,201,1
161,202,1
173,203,1
199,204,1
209,205,1
186,206,1
223,207,1
211,208,1
189,209,1
166,210,1
177,211,1
181,212,1
191,213,1
182,214,1
162,215,1
146,216,1
155,217,1
175,218,1
176,219,1
153,220,1
113,221,1
173,222,1
137,223,1
143,224,1
119,225,1
155,226,1
130,227,1
113,228,1
123,229,1
133,230,1
113,231,1
103,232,1
97,233,1
101,234,1
138,235,1
105,236,1
146,237,1
111,238,1
86,239,1
78,240,1
110,241,1
114,242,1
128,243,1
112,244,1
128,245,1
152,246,1
110,247,1
119,248,1
132,249,1
133,250,1
114,251,1
108,252,1
127,253,1
124,254,1
121,255,1
95,256,1
90,257,1
81,258,1
62,259,1
67,260,1
76,261,1
73,262,1
107,263,1
70,264,1
79,265,1
51,266,1
64,267,1
60,268,1
37,269,1
59,270,1
50,271,1
58,272,1
35,273,1
39,274,1
23,275,1
20,276,1
21,277,1
20,278,1
24,279,1
7,280,1
14,281,1
4,282,1
13,283,1
0,284,1
0,285,1
0,286,1
0,287,1
4,0,1
0,1,1
4,2,1
1,3,1
1,4,1
0,5,1
0,6,1
0,7,1
2,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
2,15,1
6,16,1
4,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
2,24,1
2,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
2,51,1
1,52,1
3,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
1,68,1
4,69,1
3,70,1
11,71,1
19,72,1
18,73,1
10,74,1
23,75,1
29,76,1
31,77,1
30,78,1
52,79,1
60,80,1
69,81,1
80,82,1
87,83,1
93,84,1
96,85,1
141,86,1
155,87,1
162,88,1
220,89,1
263,90,1
300,91,1
334,92,1
476,93,1
388,94,1
451,95,1
505,96,1
626,97,1
656,98,1
692,99,1
667,100,1
635,101,1
627,102,1
712,103,1
701,104,1
577,105,1
706,106,1
595,107,1
399,108,1
418,109,1
429,110,1
281,111,1
327,112,1
287,113,1
249,114,1
245,115,1
219,116,1
161,117,1
225,118,1
185,119,1
180,120,1
204,121,1
175,122,1
173,123,1
136,124,1
172,125,1
137,126,1
135,127,1
115,128,1
138,129,1
145,130,1
125,131,1
126,132,1
137,133,1
148,134,1
149,135,1
139,136,1
143,137,1
131,138,1
177,139,1
126,140,1
116,141,1
120,142,1
146,143,1
122,144,1
150,145,1
134,146,1
116,147,1
128,148,1
137,149,1
123,150,1
158,151,1
112,152,1
117,153,1
151,154,1
134,155,1
162,156,1
138,157,1
153,158,1
124,159,1
122,160,1
127,161,1
164,162,1
127,163,1
181,164,1
134,165,1
183,166,1
157,167,1
135,168,1
148,169,1
210,170,1
134,171,1
138,172,1
135,173,1
138,174,1
136,175,1
145,176,1
127,177,1
154,178,1
123,179,1
144,180,1
159,181,1
158,182,1
147,183,1
140,184,1
146,185,1
156,186,1
162,187,1
149,188,1
194,189,1
165,190,1
151,191,1
173,192,1
182,193,1
209,194,1
179,195,1
211,196,1
175,197,1
162,198,1
239,199,1
241,200,1
252,201,1
241,202,1
218,203,1
169,204,1
345,205,1
396,206,1
413,207,1
476,208,1
418,209,1
396,210,1
526,211,1
582,212,1
565,213,1
514,214,1
442,215,1
408,216,1
501,217,1
448,218,1
412,219,1
388,220,1
395,221,1
283,222,1
330,223,1
285,224,1
266,225,1
217,226,1
244,227,1
219,228,1
217,229,1
189,230,1
176,231,1
174,232,1
149,233,1
154,234,1
148,235,1
146,236,1
144,237,1
178,238,1
165,239,1
143,240,1
182,241,1
147,242,1
167,243,1
167,244,1
137,245,1
142,246,1
138,247,1
151,248,1
140,249,1
133,250,1
123,251,1
138,252,1
128,253,1
137,254,1
121,255,1
120,256,1
119,257,1
135,258,1
104,259,1
89,260,1
108,261,1
86,262,1
86,263,1
62,264,1
79,265,1
85,266,1
44,267,1
66,268,1
54,269,1
54,270,1
47,271,1
34,272,1
42,273,1
31,274,1
24,275,1
18,276,1
15,277,1
29,278,1
20,279,1
3,280,1
7,281,1
7,282,1
15,283,1
8,284,1
0,285,1
0,286,1
0,287,1
4,0,1
2,1,1
3,2,1
6,3,1
1,4,1
0,5,1
2,6,1
5,7,1
3,8,1
4,9,1
1,10,1
1,11,1
2,12,1
1,13,1
0,14,1
1,15,1
0,16,1
0,17,1
0,18,1
1,19,1
1,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
1,26,1
1,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
8,34,1
0,35,1
0,36,1
1,37,1
1,38,1
0,39,1
1,40,1
7,41,1
0,42,1
0,43,1
3,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
1,50,1
5,51,1
0,52,1
4,53,1
2,54,1
3,55,1
0,56,1
2,57,1
0,58,1
2,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
3,66,1
1,67,1
0,68,1
1,69,1
1,70,1
16,71,1
13,72,1
10,73,1
12,74,1
15,75,1
23,76,1
33,77,1
36,78,1
35,79,1
39,80,1
62,81,1
82,82,1
83,83,1
88,84,1
105,85,1
130,86,1
151,87,1
192,88,1
172,89,1
264,90,1
319,91,1
329,92,1
443,93,1
424,94,1
403,95,1
443,96,1
572,97,1
622,98,1
723,99,1
636,100,1
541,101,1
710,102,1
599,103,1
653,104,1
699,105,1
669,106,1
601,107,1
433,108,1
448,109,1
336,110,1
309,111,1
305,112,1
339,113,1
282,114,1
264,115,1
222,116,1
224,117,1
188,118,1
178,119,1
206,120,1
176,121,1
192,122,1
156,123,1
133,124,1
186,125,1
162,126,1
159,127,1
136,128,1
125,129,1
183,130,1
135,131,1
111,132,1
161,133,1
150,134,1
150,135,1
140,136,1
144,137,1
144,138,1
164,139,1
151,140,1
133,141,1
153,142,1
163,143,1
142,144,1
140,145,1
154,146,1
148,147,1
157,148,1
152,149,1
155,150,1
151,151,1
137,152,1
161,153,1
179,154,1
152,155,1
148,156,1
167,157,1
151,158,1
137,159,1
154,160,1
154,161,1
184,162,1
173,163,1
172,164,1
167,165,1
136,166,1
188,167,1
203,168,1
165,169,1
165,170,1
173,171,1
146,172,1
157,173,1
133,174,1
176,175,1
152,176,1
156,177,1
176,178,1
185,179,1
138,180,1
183,181,1
155,182,1
139,183,1
152,184,1
166,185,1
159,186,1
179,187,1
241,188,1
151,189,1
186,190,1
148,191,1
186,192,1
204,193,1
207,194,1
215,195,1
183,196,1
202,197,1
198,198,1
238,199,1
248,200,1
250,201,1
221,202,1
213,203,1
213,204,1
343,205,1
414,206,1
430,207,1
457,208,1
362,209,1
401,210,1
572,211,1
620,212,1
557,213,1
524,214,1
455,215,1
462,216,1
495,217,1
453,218,1
426,219,1
401,220,1
385,221,1
322,222,1
301,223,1
281,224,1
265,225,1
244,226,1
233,227,1
201,228,1
204,229,1
171,230,1
181,231,1
160,232,1
151,233,1
187,234,1
179,235,1
191,236,1
158,237,1
170,238,1
172,239,1
130,240,1
148,241,1
183,242,1
143,243,1
162,244,1
146,245,1
160,246,1
142,247,1
165,248,1
152,249,1
138,250,1
175,251,1
151,252,1
153,253,1
198,254,1
138,255,1
134,256,1
125,257,1
141,258,1
127,259,1
100,260,1
95,261,1
86,262,1
71,263,1
80,264,1
81,265,1
103,266,1
88,267,1
91,268,1
54,269,1
47,270,1
39,271,1
58,272,1
44,273,1
24,274,1
29,275,1
24,276,1
18,277,1
26,278,1
9,279,1
13,280,1
15,281,1
2,282,1
6,283,1
1,284,1
2,285,1
0,286,1
0,287,1
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
2,7,2
12,8,2
1,9,2
0,10,2
1,11,2
1,12,2
3,13,2
1,14,2
0,15,2
2,16,2
0,17,2
0,18,2
2,19,2
3,20,2
3,21,2
1,22,2
2,23,2
3,24,2
