Num,Minute,DateType
2,55,2
0,56,2
0,57,2
0,58,2
0,59,2
0,60,2
0,61,2
0,62,2
0,63,2
0,64,2
0,65,2
0,66,2
0,67,2
0,68,2
1,69,2
12,70,2
3,71,2
4,72,2
12,73,2
11,74,2
7,75,2
21,76,2
27,77,2
44,78,2
27,79,2
43,80,2
74,81,2
68,82,2
111,83,2
107,84,2
111,85,2
161,86,2
180,87,2
219,88,2
259,89,2
272,90,2
286,91,2
462,92,2
381,93,2
566,94,2
535,95,2
545,96,2
648,97,2
697,98,2
631,99,2
791,100,2
624,101,2
644,102,2
661,103,2
413,104,2
490,105,2
547,106,2
317,107,2
345,108,2
287,109,2
312,110,2
283,111,2
197,112,2
236,113,2
139,114,2
164,115,2
192,116,2
108,117,2
127,118,2
147,119,2
106,120,2
116,121,2
147,122,2
106,123,2
90,124,2
103,125,2
116,126,2
111,127,2
113,128,2
116,129,2
92,130,2
97,131,2
88,132,2
90,133,2
111,134,2
86,135,2
92,136,2
91,137,2
115,138,2
108,139,2
84,140,2
99,141,2
84,142,2
117,143,2
83,144,2
103,145,2
127,146,2
125,147,2
165,148,2
116,149,2
119,150,2
100,151,2
103,152,2
102,153,2
137,154,2
103,155,2
107,156,2
126,157,2
155,158,2
97,159,2
112,160,2
109,161,2
122,162,2
106,163,2
125,164,2
122,165,2
86,166,2
96,167,2
127,168,2
99,169,2
100,170,2
120,171,2
137,172,2
121,173,2
130,174,2
110,175,2
108,176,2
115,177,2
104,178,2
104,179,2
94,180,2
142,181,2
112,182,2
102,183,2
123,184,2
124,185,2
157,186,2
120,187,2
128,188,2
157,189,2
148,190,2
151,191,2
148,192,2
163,193,2
135,194,2
148,195,2
201,196,2
181,197,2
168,198,2
157,199,2
184,200,2
186,201,2
199,202,2
188,203,2
177,204,2
296,205,2
329,206,2
321,207,2
317,208,2
343,209,2
385,210,2
386,211,2
531,212,2
510,213,2
500,214,2
442,215,2
374,216,2
422,217,2
360,218,2
438,219,2
353,220,2
410,221,2
321,222,2
261,223,2
269,224,2
241,225,2
270,226,2
338,227,2
217,228,2
193,229,2
163,230,2
160,231,2
140,232,2
183,233,2
125,234,2
148,235,2
147,236,2
152,237,2
125,238,2
120,239,2
127,240,2
135,241,2
154,242,2
135,243,2
125,244,2
127,245,2
115,246,2
127,247,2
124,248,2
110,249,2
114,250,2
139,251,2
116,252,2
129,253,2
116,254,2
114,255,2
111,256,2
91,257,2
83,258,2
78,259,2
72,260,2
83,261,2
68,262,2
89,263,2
81,264,2
37,265,2
81,266,2
73,267,2
93,268,2
47,269,2
31,270,2
55,271,2
35,272,2
42,273,2
30,274,2
28,275,2
11,276,2
32,277,2
13,278,2
37,279,2
10,280,2
20,281,2
5,282,2
2,283,2
0,284,2
0,285,2
0,286,2
0,287,2
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
1,9,2
1,10,2
0,11,2
2,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
2,23,2
0,24,2
1,25,2
0,26,2
0,27,2
0,28,2
2,29,2
0,30,2
0,31,2
1,32,2
1,33,2
0,34,2
0,35,2
0,36,2
0,37,2
0,38,2
0,39,2
1,40,2
0,41,2
0,42,2
0,43,2
0,44,2
0,45,2
0,46,2
0,47,2
0,48,2
0,49,2
0,50,2
2,51,2
0,52,2
1,53,2
0,54,2
2,55,2
0,56,2
0,57,2
0,58,2
0,59,2
0,60,2
0,61,2
0,62,2
0,63,2
0,64,2
0,65,2
0,66,2
0,67,2
0,68,2
0,69,2
6,70,2
3,71,2
5,72,2
10,73,2
6,74,2
6,75,2
9,76,2
22,77,2
40,78,2
27,79,2
31,80,2
56,81,2
91,82,2
79,83,2
119,84,2
134,85,2
139,86,2
181,87,2
186,88,2
232,89,2
240,90,2
260,91,2
341,92,2
425,93,2
477,94,2
503,95,2
527,96,2
640,97,2
643,98,2
651,99,2
771,100,2
705,101,2
543,102,2
600,103,2
524,104,2
477,105,2
506,106,2
415,107,2
302,108,2
293,109,2
338,110,2
281,111,2
192,112,2
232,113,2
190,114,2
160,115,2
237,116,2
107,117,2
181,118,2
163,119,2
149,120,2
137,121,2
154,122,2
127,123,2
114,124,2
106,125,2
125,126,2
96,127,2
98,128,2
98,129,2
108,130,2
100,131,2
113,132,2
110,133,2
108,134,2
98,135,2
88,136,2
123,137,2
118,138,2
82,139,2
105,140,2
116,141,2
117,142,2
104,143,2
98,144,2
116,145,2
98,146,2
133,147,2
100,148,2
101,149,2
116,150,2
98,151,2
98,152,2
117,153,2
115,154,2
106,155,2
132,156,2
164,157,2
99,158,2
150,159,2
113,160,2
115,161,2
125,162,2
163,163,2
135,164,2
105,165,2
102,166,2
109,167,2
118,168,2
112,169,2
130,170,2
90,171,2
126,172,2
87,173,2
91,174,2
116,175,2
104,176,2
109,177,2
95,178,2
107,179,2
89,180,2
132,181,2
136,182,2
101,183,2
122,184,2
130,185,2
143,186,2
108,187,2
153,188,2
130,189,2
127,190,2
142,191,2
176,192,2
190,193,2
175,194,2
146,195,2
200,196,2
157,197,2
183,198,2
166,199,2
183,200,2
205,201,2
156,202,2
180,203,2
186,204,2
271,205,2
338,206,2
334,207,2
283,208,2
446,209,2
289,210,2
462,211,2
412,212,2
425,213,2
504,214,2
371,215,2
339,216,2
434,217,2
358,218,2
408,219,2
314,220,2
410,221,2
269,222,2
242,223,2
253,224,2
290,225,2
233,226,2
282,227,2
198,228,2
226,229,2
201,230,2
172,231,2
165,232,2
213,233,2
148,234,2
126,235,2
147,236,2
164,237,2
133,238,2
109,239,2
155,240,2
142,241,2
142,242,2
146,243,2
132,244,2
149,245,2
104,246,2
158,247,2
120,248,2
158,249,2
122,250,2
116,251,2
147,252,2
117,253,2
128,254,2
153,255,2
128,256,2
139,257,2
94,258,2
152,259,2
114,260,2
120,261,2
122,262,2
97,263,2
62,264,2
80,265,2
79,266,2
95,267,2
81,268,2
44,269,2
48,270,2
58,271,2
79,272,2
31,273,2
33,274,2
42,275,2
13,276,2
40,277,2
7,278,2
42,279,2
13,280,2
2,281,2
5,282,2
3,283,2
0,284,2
0,285,2
0,286,2
0,287,2
0,0,1
0,1,1
2,2,1
2,3,1
1,4,1
2,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
2,12,1
1,13,1
2,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
1,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
2,52,1
0,53,1
2,54,1
0,55,1
2,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
0,68,1
0,69,1
0,70,1
10,71,1
6,72,1
10,73,1
16,74,1
6,75,1
14,76,1
24,77,1
30,78,1
25,79,1
31,80,1
52,81,1
80,82,1
75,83,1
109,84,1
121,85,1
128,86,1
154,87,1
184,88,1
268,89,1
260,90,1
292,91,1
385,92,1
450,93,1
524,94,1
478,95,1
418,96,1
742,97,1
623,98,1
756,99,1
606,100,1
673,101,1
544,102,1
586,103,1
442,104,1
549,105,1
461,106,1
394,107,1
283,108,1
360,109,1
353,110,1
222,111,1
267,112,1
191,113,1
233,114,1
127,115,1
243,116,1
158,117,1
139,118,1
122,119,1
130,120,1
127,121,1
131,122,1
125,123,1
107,124,1
109,125,1
110,126,1
85,127,1
142,128,1
100,129,1
144,130,1
104,131,1
94,132,1
102,133,1
96,134,1
107,135,1
87,136,1
102,137,1
129,138,1
118,139,1
170,140,1
114,141,1
130,142,1
119,143,1
109,144,1
101,145,1
128,146,1
138,147,1
145,148,1
129,149,1
121,150,1
124,151,1
112,152,1
136,153,1
116,154,1
114,155,1
109,156,1
126,157,1
126,158,1
141,159,1
115,160,1
104,161,1
115,162,1
121,163,1
140,164,1
112,165,1
103,166,1
125,167,1
128,168,1
117,169,1
110,170,1
131,171,1
124,172,1
156,173,1
129,174,1
129,175,1
122,176,1
122,177,1
106,178,1
117,179,1
131,180,1
154,181,1
168,182,1
157,183,1
171,184,1
139,185,1
158,186,1
183,187,1
155,188,1
183,189,1
148,190,1
191,191,1
166,192,1
173,193,1
181,194,1
167,195,1
186,196,1
177,197,1
166,198,1
177,199,1
187,200,1
199,201,1
217,202,1
198,203,1
214,204,1
285,205,1
397,206,1
380,207,1
341,208,1
360,209,1
347,210,1
413,211,1
479,212,1
475,213,1
546,214,1
408,215,1
350,216,1
543,217,1
408,218,1
465,219,1
339,220,1
419,221,1
335,222,1
273,223,1
346,224,1
314,225,1
227,226,1
311,227,1
246,228,1
214,229,1
206,230,1
194,231,1
197,232,1
186,233,1
171,234,1
145,235,1
137,236,1
132,237,1
111,238,1
138,239,1
152,240,1
165,241,1
132,242,1
157,243,1
150,244,1
114,245,1
139,246,1
130,247,1
176,248,1
130,249,1
152,250,1
163,251,1
164,252,1
169,253,1
135,254,1
117,255,1
155,256,1
127,257,1
122,258,1
175,259,1
154,260,1
135,261,1
95,262,1
106,263,1
95,264,1
64,265,1
100,266,1
86,267,1
98,268,1
60,269,1
46,270,1
71,271,1
68,272,1
70,273,1
30,274,1
37,275,1
41,276,1
41,277,1
23,278,1
33,279,1
2,280,1
26,281,1
6,282,1
2,283,1
0,284,1
0,285,1
0,286,1
0,287,1
0,0,1
0,1,1
0,2,1
1,3,1
1,4,1
1,5,1
3,6,1
1,7,1
1,8,1
1,9,1
0,10,1
0,11,1
1,12,1
1,13,1
1,14,1
0,15,1
1,16,1
1,17,1
3,18,1
2,19,1
4,20,1
7,21,1
1,22,1
4,23,1
0,24,1
0,25,1
1,26,1
1,27,1
0,28,1
1,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
1,51,1
1,52,1
0,53,1
0,54,1
3,55,1
0,56,1
0,57,1
3,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
0,68,1
0,69,1
0,70,1
2,71,1
1,72,1
9,73,1
12,74,1
13,75,1
12,76,1
13,77,1
16,78,1
14,79,1
23,80,1
27,81,1
38,82,1
34,83,1
28,84,1
48,85,1
48,86,1
46,87,1
62,88,1
75,89,1
109,90,1
125,91,1
147,92,1
104,93,1
151,94,1
130,95,1
136,96,1
194,97,1
186,98,1
178,99,1
206,100,1
180,101,1
187,102,1
198,103,1
226,104,1
249,105,1
196,106,1
156,107,1
139,108,1
212,109,1
140,110,1
127,111,1
185,112,1
149,113,1
138,114,1
159,115,1
162,116,1
207,117,1
123,118,1
130,119,1
113,120,1
143,121,1
145,122,1
133,123,1
113,124,1
112,125,1
135,126,1
118,127,1
96,128,1
149,129,1
103,130,1
103,131,1
127,132,1
123,133,1
153,134,1
137,135,1
106,136,1
110,137,1
152,138,1
127,139,1
104,140,1
138,141,1
142,142,1
114,143,1
109,144,1
113,145,1
131,146,1
123,147,1
141,148,1
118,149,1
147,150,1
124,151,1
134,152,1
140,153,1
160,154,1
165,155,1
151,156,1
146,157,1
165,158,1
127,159,1
128,160,1
151,161,1
149,162,1
128,163,1
127,164,1
147,165,1
158,166,1
134,167,1
128,168,1
184,169,1
151,170,1
124,171,1
154,172,1
130,173,1
176,174,1
157,175,1
140,176,1
189,177,1
131,178,1
144,179,1
137,180,1
153,181,1
144,182,1
161,183,1
158,184,1
178,185,1
133,186,1
171,187,1
139,188,1
149,189,1
156,190,1
173,191,1
136,192,1
208,193,1
175,194,1
155,195,1
144,196,1
197,197,1
185,198,1
185,199,1
203,200,1
220,201,1
227,202,1
218,203,1
181,204,1
181,205,1
220,206,1
175,207,1
215,208,1
161,209,1
243,210,1
215,211,1
230,212,1
212,213,1
184,214,1
197,215,1
183,216,1
158,217,1
216,218,1
199,219,1
161,220,1
175,221,1
170,222,1
127,223,1
147,224,1
133,225,1
141,226,1
122,227,1
100,228,1
142,229,1
120,230,1
93,231,1
110,232,1
98,233,1
107,234,1
97,235,1
94,236,1
108,237,1
124,238,1
80,239,1
94,240,1
100,241,1
149,242,1
110,243,1
111,244,1
118,245,1
98,246,1
127,247,1
146,248,1
108,249,1
109,250,1
92,251,1
148,252,1
82,253,1
104,254,1
124,255,1
82,256,1
96,257,1
114,258,1
101,259,1
118,260,1
97,261,1
97,262,1
40,263,1
129,264,1
97,265,1
89,266,1
95,267,1
85,268,1
71,269,1
36,270,1
58,271,1
55,272,1
58,273,1
16,274,1
70,275,1
18,276,1
57,277,1
9,278,1
30,279,1
1,280,1
18,281,1
0,282,1
3,283,1
0,284,1
0,285,1
0,286,1
0,287,1
0,0,1
0,1,1
0,2,1
0,3,1
1,4,1
1,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
1,27,1
1,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
2,51,1
0,52,1
1,53,1
1,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
0,68,1
1,69,1
1,70,1
3,71,1
3,72,1
7,73,1
4,74,1
7,75,1
9,76,1
9,77,1
21,78,1
8,79,1
20,80,1
22,81,1
25,82,1
31,83,1
11,84,1
30,85,1
38,86,1
61,87,1
52,88,1
65,89,1
78,90,1
103,91,1
94,92,1
104,93,1
108,94,1
105,95,1
95,96,1
133,97,1
128,98,1
106,99,1
142,100,1
145,101,1
94,102,1
135,103,1
193,104,1
178,105,1
148,106,1
119,107,1
112,108,1
157,109,1
91,110,1
128,111,1
120,112,1
123,113,1
146,114,1
117,115,1
123,116,1
141,117,1
116,118,1
102,119,1
79,120,1
115,121,1
96,122,1
91,123,1
123,124,1
116,125,1
104,126,1
109,127,1
95,128,1
137,129,1
98,130,1
104,131,1
95,132,1
114,133,1
132,134,1
126,135,1
130,136,1
123,137,1
144,138,1
110,139,1
112,140,1
120,141,1
116,142,1
113,143,1
137,144,1
155,145,1
133,146,1
138,147,1
114,148,1
145,149,1
188,150,1
117,151,1
109,152,1
156,153,1
162,154,1
129,155,1
130,156,1
148,157,1
179,158,1
139,159,1
106,160,1
150,161,1
151,162,1
161,163,1
118,164,1
140,165,1
168,166,1
115,167,1
167,168,1
132,169,1
179,170,1
135,171,1
151,172,1
147,173,1
145,174,1
173,175,1
154,176,1
159,177,1
213,178,1
142,179,1
139,180,1
134,181,1
184,182,1
186,183,1
130,184,1
168,185,1
146,186,1
142,187,1
140,188,1
190,189,1
162,190,1
156,191,1
179,192,1
191,193,1
205,194,1
170,195,1
210,196,1
145,197,1
215,198,1
198,199,1
246,200,1
250,201,1
234,202,1
186,203,1
148,204,1
206,205,1
185,206,1
173,207,1
199,208,1
199,209,1
238,210,1
142,211,1
154,212,1
186,213,1
167,214,1
148,215,1
172,216,1
153,217,1
178,218,1
143,219,1
136,220,1
124,221,1
122,222,1
138,223,1
127,224,1
149,225,1
102,226,1
115,227,1
121,228,1
95,229,1
140,230,1
70,231,1
99,232,1
105,233,1
104,234,1
89,235,1
86,236,1
106,237,1
115,238,1
95,239,1
113,240,1
126,241,1
89,242,1
128,243,1
124,244,1
99,245,1
124,246,1
111,247,1
117,248,1
90,249,1
103,250,1
77,251,1
124,252,1
104,253,1
93,254,1
117,255,1
80,256,1
97,257,1
107,258,1
94,259,1
69,260,1
85,261,1
72,262,1
54,263,1
66,264,1
79,265,1
81,266,1
67,267,1
69,268,1
43,269,1
40,270,1
57,271,1
41,272,1
59,273,1
12,274,1
29,275,1
8,276,1
48,277,1
10,278,1
19,279,1
4,280,1
15,281,1
7,282,1
1,283,1
0,284,1
0,285,1
0,286,1
1,287,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
4,6,1
1,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
1,26,1
1,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
3,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
2,54,1
0,55,1
2,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
0,68,1
2,69,1
5,70,1
6,71,1
7,72,1
6,73,1
10,74,1
15,75,1
26,76,1
23,77,1
47,78,1
29,79,1
49,80,1
58,81,1
93,82,1
111,83,1
90,84,1
157,85,1
137,86,1
184,87,1
199,88,1
218,89,1
250,90,1
278,91,1
422,92,1
400,93,1
578,94,1
555,95,1
395,96,1
785,97,1
632,98,1
639,99,1
916,100,1
601,101,1
507,102,1
641,103,1
477,104,1
477,105,1
308,106,1
558,107,1
400,108,1
281,109,1
352,110,1
260,111,1
198,112,1
221,113,1
178,114,1
143,115,1
226,116,1
150,117,1
135,118,1
144,119,1
127,120,1
132,121,1
148,122,1
134,123,1
107,124,1
104,125,1
115,126,1
144,127,1
85,128,1
125,129,1
124,130,1
101,131,1
109,132,1
104,133,1
67,134,1
111,135,1
97,136,1
97,137,1
85,138,1
110,139,1
124,140,1
111,141,1
88,142,1
94,143,1
86,144,1
75,145,1
100,146,1
105,147,1
99,148,1
114,149,1
112,150,1
109,151,1
142,152,1
119,153,1
92,154,1
94,155,1
139,156,1
116,157,1
123,158,1
150,159,1
104,160,1
100,161,1
123,162,1
118,163,1
130,164,1
129,165,1
115,166,1
108,167,1
103,168,1
90,169,1
104,170,1
117,171,1
100,172,1
98,173,1
98,174,1
91,175,1
101,176,1
128,177,1
119,178,1
82,179,1
94,180,1
113,181,1
86,182,1
136,183,1
139,184,1
135,185,1
136,186,1
172,187,1
121,188,1
134,189,1
145,190,1
148,191,1
169,192,1
160,193,1
152,194,1
182,195,1
159,196,1
170,197,1
157,198,1
160,199,1
172,200,1
176,201,1
163,202,1
205,203,1
187,204,1
280,205,1
335,206,1
286,207,1
354,208,1
327,209,1
323,210,1
357,211,1
488,212,1
420,213,1
536,214,1
373,215,1
405,216,1
456,217,1
355,218,1
462,219,1
366,220,1
382,221,1
298,222,1
259,223,1
329,224,1
290,225,1
174,226,1
308,227,1
216,228,1
192,229,1
183,230,1
149,231,1
172,232,1
180,233,1
162,234,1
137,235,1
146,236,1
142,237,1
112,238,1
147,239,1
132,240,1
114,241,1
155,242,1
139,243,1
137,244,1
129,245,1
129,246,1
103,247,1
123,248,1
149,249,1
132,250,1
127,251,1
79,252,1
161,253,1
117,254,1
82,255,1
125,256,1
108,257,1
109,258,1
107,259,1
128,260,1
104,261,1
83,262,1
100,263,1
60,264,1
73,265,1
79,266,1
80,267,1
87,268,1
65,269,1
35,270,1
50,271,1
32,272,1
42,273,1
27,274,1
41,275,1
21,276,1
30,277,1
7,278,1
19,279,1
3,280,1
16,281,1
6,282,1
1,283,1
0,284,1
0,285,1
0,286,1
0,287,1
0,0,1
0,1,1
0,2,1
1,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
1,51,1
1,52,1
0,53,1
2,54,1
0,55,1
0,56,1
1,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
0,68,1
0,69,1
0,70,1
7,71,1
5,72,1
9,73,1
10,74,1
8,75,1
30,76,1
17,77,1
33,78,1
32,79,1
38,80,1
61,81,1
62,82,1
114,83,1
138,84,1
131,85,1
171,86,1
150,87,1
202,88,1
256,89,1
237,90,1
325,91,1
371,92,1
450,93,1
497,94,1
533,95,1
598,96,1
635,97,1
597,98,1
654,99,1
723,100,1
629,101,1
586,102,1
664,103,1
460,104,1
520,105,1
552,106,1
266,107,1
399,108,1
312,109,1
268,110,1
261,111,1
212,112,1
209,113,1
193,114,1
154,115,1
195,116,1
217,117,1
143,118,1
133,119,1
150,120,1
136,121,1
156,122,1
120,123,1
123,124,1
116,125,1
113,126,1
125,127,1
113,128,1
123,129,1
91,130,1
144,131,1
102,132,1
109,133,1
96,134,1
102,135,1
116,136,1
110,137,1
109,138,1
93,139,1
106,140,1
121,141,1
113,142,1
87,143,1
126,144,1
129,145,1
99,146,1
107,147,1
112,148,1
114,149,1
133,150,1
115,151,1
123,152,1
150,153,1
97,154,1
113,155,1
120,156,1
120,157,1
151,158,1
80,159,1
148,160,1
105,161,1
125,162,1
117,163,1
122,164,1
138,165,1
108,166,1
113,167,1
95,168,1
111,169,1
106,170,1
103,171,1
129,172,1
98,173,1
118,174,1
120,175,1
91,176,1
108,177,1
117,178,1
93,179,1
119,180,1
102,181,1
146,182,1
139,183,1
122,184,1
139,185,1
150,186,1
129,187,1
161,188,1
122,189,1
154,190,1
151,191,1
182,192,1
192,193,1
146,194,1
161,195,1
156,196,1
144,197,1
158,198,1
171,199,1
180,200,1
193,201,1
151,202,1
173,203,1
235,204,1
257,205,1
347,206,1
293,207,1
349,208,1
367,209,1
288,210,1
384,211,1
502,212,1
434,213,1
497,214,1
382,215,1
387,216,1
440,217,1
308,218,1
428,219,1
331,220,1
370,221,1
308,222,1
222,223,1
270,224,1
246,225,1
264,226,1
281,227,1
171,228,1
189,229,1
164,230,1
177,231,1
133,232,1
203,233,1
158,234,1
146,235,1
150,236,1
145,237,1
120,238,1
122,239,1
137,240,1
137,241,1
153,242,1
145,243,1
144,244,1
125,245,1
153,246,1
109,247,1
155,248,1
126,249,1
132,250,1
161,251,1
127,252,1
142,253,1
148,254,1
140,255,1
116,256,1
113,257,1
129,258,1
98,259,1
116,260,1
106,261,1
94,262,1
94,263,1
79,264,1
45,265,1
67,266,1
104,267,1
91,268,1
57,269,1
44,270,1
72,271,1
48,272,1
59,273,1
43,274,1
44,275,1
28,276,1
44,277,1
5,278,1
21,279,1
3,280,1
22,281,1
3,282,1
1,283,1
0,284,1
0,285,1
0,286,1
2,287,1
1,0,2
2,1,2
1,2,2
2,3,2
0,4,2
0,5,2
0,6,2
1,7,2
3,8,2
1,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
3,19,2
1,20,2
0,21,2
0,22,2
0,23,2
4,24,2
