Num,Minute,DateType
0,55,2
0,56,2
0,57,2
0,58,2
0,59,2
0,60,2
0,61,2
0,62,2
0,63,2
0,64,2
0,65,2
0,66,2
0,67,2
7,68,2
8,69,2
14,70,2
14,71,2
10,72,2
32,73,2
9,74,2
12,75,2
41,76,2
51,77,2
85,78,2
27,79,2
81,80,2
63,81,2
77,82,2
45,83,2
165,84,2
99,85,2
106,86,2
182,87,2
78,88,2
144,89,2
188,90,2
145,91,2
164,92,2
175,93,2
147,94,2
128,95,2
167,96,2
127,97,2
132,98,2
85,99,2
197,100,2
130,101,2
186,102,2
190,103,2
145,104,2
119,105,2
119,106,2
70,107,2
80,108,2
153,109,2
108,110,2
65,111,2
70,112,2
67,113,2
89,114,2
42,115,2
63,116,2
37,117,2
78,118,2
49,119,2
61,120,2
58,121,2
40,122,2
43,123,2
41,124,2
52,125,2
47,126,2
58,127,2
86,128,2
32,129,2
30,130,2
78,131,2
47,132,2
52,133,2
44,134,2
50,135,2
44,136,2
36,137,2
49,138,2
52,139,2
35,140,2
42,141,2
48,142,2
36,143,2
49,144,2
46,145,2
56,146,2
67,147,2
41,148,2
36,149,2
36,150,2
59,151,2
37,152,2
72,153,2
72,154,2
34,155,2
39,156,2
72,157,2
65,158,2
48,159,2
45,160,2
53,161,2
63,162,2
32,163,2
42,164,2
49,165,2
60,166,2
30,167,2
31,168,2
52,169,2
50,170,2
42,171,2
51,172,2
24,173,2
45,174,2
61,175,2
28,176,2
51,177,2
50,178,2
62,179,2
59,180,2
68,181,2
51,182,2
40,183,2
49,184,2
40,185,2
48,186,2
57,187,2
71,188,2
53,189,2
49,190,2
50,191,2
60,192,2
49,193,2
47,194,2
54,195,2
59,196,2
66,197,2
64,198,2
57,199,2
52,200,2
60,201,2
67,202,2
66,203,2
59,204,2
61,205,2
56,206,2
59,207,2
65,208,2
61,209,2
53,210,2
84,211,2
82,212,2
85,213,2
87,214,2
109,215,2
84,216,2
90,217,2
81,218,2
108,219,2
112,220,2
99,221,2
98,222,2
110,223,2
78,224,2
119,225,2
64,226,2
97,227,2
66,228,2
45,229,2
92,230,2
59,231,2
45,232,2
71,233,2
59,234,2
41,235,2
35,236,2
36,237,2
56,238,2
47,239,2
47,240,2
48,241,2
44,242,2
28,243,2
38,244,2
55,245,2
36,246,2
35,247,2
25,248,2
44,249,2
39,250,2
54,251,2
10,252,2
27,253,2
36,254,2
32,255,2
37,256,2
20,257,2
40,258,2
35,259,2
21,260,2
36,261,2
25,262,2
35,263,2
25,264,2
14,265,2
23,266,2
25,267,2
25,268,2
17,269,2
18,270,2
12,271,2
9,272,2
11,273,2
12,274,2
12,275,2
0,276,2
13,277,2
8,278,2
11,279,2
0,280,2
6,281,2
0,282,2
11,283,2
0,284,2
9,285,2
0,286,2
6,287,2
7,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
0,35,2
0,36,2
0,37,2
0,38,2
0,39,2
0,40,2
0,41,2
0,42,2
0,43,2
0,44,2
0,45,2
0,46,2
0,47,2
0,48,2
0,49,2
0,50,2
0,51,2
0,52,2
0,53,2
0,54,2
0,55,2
0,56,2
0,57,2
0,58,2
0,59,2
0,60,2
0,61,2
0,62,2
0,63,2
0,64,2
0,65,2
1,66,2
1,67,2
6,68,2
10,69,2
8,70,2
8,71,2
12,72,2
23,73,2
16,74,2
27,75,2
19,76,2
28,77,2
50,78,2
57,79,2
51,80,2
46,81,2
71,82,2
74,83,2
70,84,2
110,85,2
89,86,2
158,87,2
114,88,2
142,89,2
187,90,2
102,91,2
162,92,2
160,93,2
213,94,2
144,95,2
141,96,2
179,97,2
162,98,2
95,99,2
142,100,2
215,101,2
114,102,2
60,103,2
152,104,2
99,105,2
128,106,2
108,107,2
52,108,2
101,109,2
91,110,2
80,111,2
76,112,2
62,113,2
46,114,2
112,115,2
71,116,2
70,117,2
42,118,2
55,119,2
57,120,2
43,121,2
61,122,2
39,123,2
57,124,2
33,125,2
36,126,2
50,127,2
46,128,2
39,129,2
46,130,2
47,131,2
44,132,2
36,133,2
35,134,2
37,135,2
44,136,2
27,137,2
59,138,2
54,139,2
55,140,2
45,141,2
52,142,2
45,143,2
26,144,2
55,145,2
39,146,2
44,147,2
44,148,2
53,149,2
58,150,2
54,151,2
28,152,2
59,153,2
33,154,2
38,155,2
26,156,2
52,157,2
60,158,2
43,159,2
38,160,2
34,161,2
39,162,2
34,163,2
24,164,2
52,165,2
53,166,2
37,167,2
26,168,2
43,169,2
31,170,2
38,171,2
28,172,2
27,173,2
47,174,2
47,175,2
34,176,2
34,177,2
44,178,2
61,179,2
44,180,2
41,181,2
31,182,2
46,183,2
47,184,2
42,185,2
40,186,2
39,187,2
45,188,2
54,189,2
43,190,2
36,191,2
67,192,2
45,193,2
65,194,2
76,195,2
54,196,2
39,197,2
61,198,2
44,199,2
67,200,2
52,201,2
65,202,2
48,203,2
42,204,2
80,205,2
65,206,2
64,207,2
70,208,2
79,209,2
61,210,2
69,211,2
81,212,2
103,213,2
74,214,2
145,215,2
96,216,2
114,217,2
117,218,2
70,219,2
122,220,2
71,221,2
77,222,2
107,223,2
77,224,2
115,225,2
84,226,2
93,227,2
55,228,2
60,229,2
55,230,2
69,231,2
33,232,2
68,233,2
54,234,2
41,235,2
40,236,2
39,237,2
44,238,2
39,239,2
30,240,2
19,241,2
37,242,2
29,243,2
35,244,2
39,245,2
41,246,2
27,247,2
46,248,2
27,249,2
34,250,2
20,251,2
54,252,2
26,253,2
38,254,2
41,255,2
31,256,2
44,257,2
21,258,2
35,259,2
27,260,2
37,261,2
31,262,2
26,263,2
25,264,2
18,265,2
11,266,2
8,267,2
26,268,2
35,269,2
9,270,2
19,271,2
17,272,2
22,273,2
17,274,2
5,275,2
0,276,2
18,277,2
10,278,2
5,279,2
0,280,2
11,281,2
1,282,2
7,283,2
1,284,2
6,285,2
6,286,2
1,287,2
1,0,1
0,1,1
0,2,1
1,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
5,67,1
3,68,1
3,69,1
15,70,1
3,71,1
16,72,1
33,73,1
8,74,1
13,75,1
25,76,1
36,77,1
25,78,1
62,79,1
47,80,1
42,81,1
63,82,1
49,83,1
97,84,1
72,85,1
82,86,1
156,87,1
116,88,1
139,89,1
95,90,1
153,91,1
162,92,1
162,93,1
185,94,1
145,95,1
101,96,1
123,97,1
187,98,1
126,99,1
137,100,1
149,101,1
165,102,1
94,103,1
155,104,1
114,105,1
65,106,1
103,107,1
105,108,1
63,109,1
83,110,1
62,111,1
54,112,1
64,113,1
62,114,1
56,115,1
46,116,1
51,117,1
51,118,1
26,119,1
44,120,1
39,121,1
34,122,1
39,123,1
51,124,1
33,125,1
44,126,1
25,127,1
51,128,1
50,129,1
29,130,1
45,131,1
40,132,1
16,133,1
34,134,1
59,135,1
31,136,1
41,137,1
28,138,1
53,139,1
29,140,1
48,141,1
30,142,1
79,143,1
41,144,1
40,145,1
42,146,1
30,147,1
43,148,1
42,149,1
43,150,1
54,151,1
49,152,1
48,153,1
48,154,1
44,155,1
38,156,1
54,157,1
51,158,1
35,159,1
62,160,1
29,161,1
49,162,1
38,163,1
40,164,1
40,165,1
41,166,1
27,167,1
42,168,1
42,169,1
42,170,1
47,171,1
46,172,1
42,173,1
49,174,1
41,175,1
23,176,1
49,177,1
50,178,1
48,179,1
46,180,1
39,181,1
67,182,1
53,183,1
29,184,1
36,185,1
41,186,1
38,187,1
66,188,1
67,189,1
36,190,1
72,191,1
91,192,1
56,193,1
90,194,1
106,195,1
74,196,1
72,197,1
60,198,1
79,199,1
73,200,1
54,201,1
70,202,1
84,203,1
65,204,1
65,205,1
52,206,1
81,207,1
75,208,1
72,209,1
85,210,1
83,211,1
80,212,1
81,213,1
136,214,1
109,215,1
103,216,1
100,217,1
115,218,1
82,219,1
135,220,1
64,221,1
93,222,1
137,223,1
75,224,1
103,225,1
57,226,1
121,227,1
76,228,1
59,229,1
87,230,1
105,231,1
36,232,1
49,233,1
68,234,1
31,235,1
54,236,1
40,237,1
56,238,1
48,239,1
39,240,1
30,241,1
43,242,1
42,243,1
23,244,1
43,245,1
39,246,1
35,247,1
48,248,1
36,249,1
49,250,1
22,251,1
35,252,1
27,253,1
73,254,1
19,255,1
38,256,1
47,257,1
25,258,1
33,259,1
34,260,1
34,261,1
20,262,1
20,263,1
23,264,1
28,265,1
30,266,1
23,267,1
35,268,1
23,269,1
27,270,1
10,271,1
12,272,1
22,273,1
28,274,1
17,275,1
4,276,1
12,277,1
19,278,1
14,279,1
1,280,1
22,281,1
5,282,1
13,283,1
0,284,1
6,285,1
0,286,1
4,287,1
1,0,1
1,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
1,66,1
4,67,1
4,68,1
3,69,1
7,70,1
8,71,1
9,72,1
22,73,1
8,74,1
10,75,1
10,76,1
29,77,1
17,78,1
23,79,1
18,80,1
26,81,1
42,82,1
34,83,1
37,84,1
32,85,1
49,86,1
40,87,1
63,88,1
46,89,1
76,90,1
54,91,1
66,92,1
94,93,1
87,94,1
90,95,1
58,96,1
113,97,1
66,98,1
65,99,1
73,100,1
53,101,1
64,102,1
89,103,1
51,104,1
101,105,1
64,106,1
64,107,1
83,108,1
62,109,1
59,110,1
66,111,1
81,112,1
45,113,1
56,114,1
76,115,1
69,116,1
51,117,1
67,118,1
56,119,1
72,120,1
49,121,1
47,122,1
63,123,1
82,124,1
43,125,1
50,126,1
82,127,1
50,128,1
42,129,1
58,130,1
50,131,1
58,132,1
67,133,1
59,134,1
63,135,1
39,136,1
38,137,1
56,138,1
46,139,1
57,140,1
84,141,1
41,142,1
57,143,1
56,144,1
40,145,1
39,146,1
97,147,1
58,148,1
71,149,1
64,150,1
57,151,1
80,152,1
48,153,1
55,154,1
66,155,1
44,156,1
64,157,1
53,158,1
73,159,1
68,160,1
53,161,1
43,162,1
60,163,1
83,164,1
55,165,1
69,166,1
69,167,1
59,168,1
37,169,1
51,170,1
98,171,1
58,172,1
60,173,1
45,174,1
78,175,1
52,176,1
64,177,1
67,178,1
68,179,1
44,180,1
53,181,1
67,182,1
32,183,1
62,184,1
71,185,1
62,186,1
46,187,1
62,188,1
72,189,1
63,190,1
40,191,1
104,192,1
49,193,1
53,194,1
56,195,1
48,196,1
78,197,1
58,198,1
68,199,1
56,200,1
58,201,1
49,202,1
41,203,1
90,204,1
83,205,1
54,206,1
52,207,1
80,208,1
52,209,1
46,210,1
55,211,1
67,212,1
76,213,1
56,214,1
44,215,1
89,216,1
66,217,1
66,218,1
44,219,1
66,220,1
63,221,1
46,222,1
48,223,1
71,224,1
53,225,1
54,226,1
36,227,1
57,228,1
43,229,1
42,230,1
31,231,1
46,232,1
39,233,1
33,234,1
42,235,1
31,236,1
44,237,1
30,238,1
28,239,1
42,240,1
44,241,1
39,242,1
14,243,1
47,244,1
20,245,1
29,246,1
29,247,1
42,248,1
21,249,1
27,250,1
30,251,1
41,252,1
28,253,1
38,254,1
21,255,1
23,256,1
26,257,1
22,258,1
23,259,1
36,260,1
35,261,1
19,262,1
28,263,1
20,264,1
22,265,1
19,266,1
23,267,1
18,268,1
19,269,1
8,270,1
29,271,1
21,272,1
26,273,1
15,274,1
16,275,1
2,276,1
11,277,1
15,278,1
10,279,1
0,280,1
14,281,1
0,282,1
10,283,1
1,284,1
3,285,1
0,286,1
9,287,1
2,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
3,68,1
9,69,1
4,70,1
3,71,1
8,72,1
6,73,1
19,74,1
13,75,1
4,76,1
17,77,1
18,78,1
33,79,1
15,80,1
21,81,1
22,82,1
41,83,1
46,84,1
21,85,1
45,86,1
43,87,1
58,88,1
53,89,1
36,90,1
62,91,1
43,92,1
75,93,1
75,94,1
38,95,1
30,96,1
73,97,1
26,98,1
96,99,1
55,100,1
90,101,1
72,102,1
57,103,1
42,104,1
63,105,1
82,106,1
45,107,1
44,108,1
101,109,1
51,110,1
67,111,1
74,112,1
48,113,1
54,114,1
80,115,1
79,116,1
53,117,1
73,118,1
59,119,1
57,120,1
62,121,1
61,122,1
28,123,1
80,124,1
43,125,1
82,126,1
59,127,1
54,128,1
62,129,1
39,130,1
77,131,1
58,132,1
62,133,1
73,134,1
47,135,1
44,136,1
40,137,1
84,138,1
66,139,1
60,140,1
70,141,1
58,142,1
79,143,1
66,144,1
54,145,1
46,146,1
79,147,1
53,148,1
80,149,1
47,150,1
78,151,1
89,152,1
46,153,1
39,154,1
50,155,1
67,156,1
64,157,1
44,158,1
84,159,1
46,160,1
70,161,1
82,162,1
77,163,1
87,164,1
78,165,1
68,166,1
82,167,1
75,168,1
79,169,1
84,170,1
50,171,1
79,172,1
103,173,1
73,174,1
68,175,1
61,176,1
97,177,1
101,178,1
90,179,1
73,180,1
84,181,1
50,182,1
61,183,1
73,184,1
72,185,1
81,186,1
66,187,1
62,188,1
90,189,1
49,190,1
71,191,1
65,192,1
75,193,1
72,194,1
69,195,1
78,196,1
61,197,1
81,198,1
67,199,1
101,200,1
59,201,1
64,202,1
53,203,1
113,204,1
57,205,1
59,206,1
84,207,1
91,208,1
92,209,1
68,210,1
42,211,1
74,212,1
63,213,1
66,214,1
82,215,1
59,216,1
93,217,1
43,218,1
69,219,1
102,220,1
62,221,1
71,222,1
89,223,1
59,224,1
33,225,1
51,226,1
40,227,1
52,228,1
66,229,1
54,230,1
31,231,1
45,232,1
36,233,1
40,234,1
28,235,1
41,236,1
22,237,1
37,238,1
28,239,1
45,240,1
40,241,1
33,242,1
27,243,1
45,244,1
20,245,1
26,246,1
26,247,1
43,248,1
21,249,1
25,250,1
15,251,1
29,252,1
24,253,1
28,254,1
24,255,1
19,256,1
29,257,1
30,258,1
19,259,1
26,260,1
23,261,1
21,262,1
28,263,1
16,264,1
16,265,1
28,266,1
16,267,1
17,268,1
18,269,1
2,270,1
20,271,1
14,272,1
20,273,1
17,274,1
8,275,1
3,276,1
16,277,1
11,278,1
5,279,1
2,280,1
3,281,1
7,282,1
4,283,1
0,284,1
14,285,1
0,286,1
8,287,1
0,0,1
2,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
1,65,1
1,66,1
4,67,1
5,68,1
6,69,1
14,70,1
10,71,1
14,72,1
33,73,1
19,74,1
13,75,1
55,76,1
29,77,1
52,78,1
74,79,1
55,80,1
57,81,1
104,82,1
77,83,1
122,84,1
94,85,1
96,86,1
131,87,1
115,88,1
135,89,1
233,90,1
150,91,1
108,92,1
210,93,1
134,94,1
261,95,1
117,96,1
204,97,1
123,98,1
135,99,1
91,100,1
248,101,1
168,102,1
113,103,1
138,104,1
77,105,1
82,106,1
124,107,1
94,108,1
74,109,1
83,110,1
104,111,1
88,112,1
50,113,1
84,114,1
52,115,1
68,116,1
41,117,1
57,118,1
60,119,1
61,120,1
41,121,1
52,122,1
32,123,1
50,124,1
26,125,1
41,126,1
56,127,1
50,128,1
49,129,1
56,130,1
36,131,1
40,132,1
48,133,1
28,134,1
42,135,1
47,136,1
37,137,1
51,138,1
41,139,1
27,140,1
34,141,1
40,142,1
65,143,1
28,144,1
29,145,1
28,146,1
36,147,1
34,148,1
50,149,1
33,150,1
50,151,1
55,152,1
45,153,1
25,154,1
24,155,1
35,156,1
55,157,1
36,158,1
29,159,1
61,160,1
32,161,1
46,162,1
38,163,1
40,164,1
43,165,1
48,166,1
43,167,1
39,168,1
37,169,1
31,170,1
31,171,1
23,172,1
19,173,1
28,174,1
46,175,1
29,176,1
45,177,1
35,178,1
58,179,1
36,180,1
41,181,1
31,182,1
22,183,1
48,184,1
30,185,1
26,186,1
46,187,1
23,188,1
46,189,1
56,190,1
36,191,1
57,192,1
47,193,1
28,194,1
52,195,1
43,196,1
43,197,1
59,198,1
49,199,1
46,200,1
51,201,1
47,202,1
45,203,1
57,204,1
54,205,1
50,206,1
52,207,1
43,208,1
52,209,1
69,210,1
77,211,1
75,212,1
103,213,1
64,214,1
122,215,1
88,216,1
105,217,1
125,218,1
76,219,1
135,220,1
57,221,1
75,222,1
118,223,1
79,224,1
90,225,1
69,226,1
106,227,1
51,228,1
61,229,1
70,230,1
55,231,1
23,232,1
91,233,1
49,234,1
46,235,1
42,236,1
46,237,1
68,238,1
40,239,1
22,240,1
35,241,1
29,242,1
34,243,1
34,244,1
37,245,1
35,246,1
35,247,1
41,248,1
25,249,1
39,250,1
39,251,1
34,252,1
35,253,1
46,254,1
37,255,1
11,256,1
47,257,1
43,258,1
22,259,1
28,260,1
8,261,1
58,262,1
25,263,1
18,264,1
25,265,1
20,266,1
21,267,1
10,268,1
24,269,1
28,270,1
4,271,1
15,272,1
25,273,1
14,274,1
5,275,1
0,276,1
14,277,1
9,278,1
5,279,1
0,280,1
7,281,1
3,282,1
1,283,1
0,284,1
8,285,1
0,286,1
7,287,1
2,0,1
2,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
4,67,1
6,68,1
4,69,1
10,70,1
11,71,1
12,72,1
32,73,1
11,74,1
25,75,1
32,76,1
48,77,1
56,78,1
47,79,1
41,80,1
52,81,1
79,82,1
45,83,1
122,84,1
89,85,1
84,86,1
128,87,1
99,88,1
109,89,1
235,90,1
118,91,1
185,92,1
96,93,1
165,94,1
131,95,1
202,96,1
144,97,1
175,98,1
183,99,1
86,100,1
220,101,1
100,102,1
145,103,1
83,104,1
165,105,1
115,106,1
71,107,1
68,108,1
86,109,1
100,110,1
65,111,1
88,112,1
104,113,1
57,114,1
49,115,1
58,116,1
69,117,1
53,118,1
41,119,1
38,120,1
46,121,1
50,122,1
31,123,1
63,124,1
55,125,1
43,126,1
29,127,1
74,128,1
36,129,1
47,130,1
55,131,1
37,132,1
37,133,1
44,134,1
61,135,1
28,136,1
30,137,1
32,138,1
30,139,1
33,140,1
39,141,1
67,142,1
39,143,1
29,144,1
37,145,1
55,146,1
67,147,1
30,148,1
57,149,1
58,150,1
46,151,1
49,152,1
51,153,1
56,154,1
48,155,1
42,156,1
60,157,1
52,158,1
43,159,1
53,160,1
28,161,1
48,162,1
37,163,1
43,164,1
32,165,1
58,166,1
29,167,1
59,168,1
49,169,1
45,170,1
48,171,1
32,172,1
22,173,1
54,174,1
39,175,1
24,176,1
47,177,1
50,178,1
46,179,1
43,180,1
38,181,1
43,182,1
34,183,1
36,184,1
37,185,1
35,186,1
66,187,1
48,188,1
47,189,1
45,190,1
41,191,1
63,192,1
43,193,1
40,194,1
67,195,1
31,196,1
49,197,1
40,198,1
41,199,1
47,200,1
64,201,1
75,202,1
59,203,1
41,204,1
56,205,1
63,206,1
52,207,1
52,208,1
73,209,1
87,210,1
90,211,1
72,212,1
101,213,1
91,214,1
134,215,1
69,216,1
98,217,1
117,218,1
79,219,1
112,220,1
79,221,1
85,222,1
138,223,1
79,224,1
105,225,1
62,226,1
103,227,1
56,228,1
45,229,1
60,230,1
68,231,1
71,232,1
44,233,1
51,234,1
39,235,1
35,236,1
57,237,1
28,238,1
59,239,1
27,240,1
27,241,1
37,242,1
40,243,1
32,244,1
35,245,1
38,246,1
29,247,1
38,248,1
49,249,1
22,250,1
41,251,1
36,252,1
45,253,1
31,254,1
29,255,1
50,256,1
20,257,1
24,258,1
24,259,1
22,260,1
19,261,1
32,262,1
23,263,1
25,264,1
29,265,1
23,266,1
21,267,1
17,268,1
29,269,1
29,270,1
15,271,1
7,272,1
17,273,1
27,274,1
17,275,1
5,276,1
6,277,1
13,278,1
7,279,1
1,280,1
6,281,1
5,282,1
11,283,1
0,284,1
14,285,1
0,286,1
6,287,1
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
