Num,Minute,DateType
1,55,2
1,56,2
0,57,2
0,58,2
0,59,2
1,60,2
0,61,2
0,62,2
0,63,2
0,64,2
0,65,2
1,66,2
0,67,2
0,68,2
0,69,2
1,70,2
1,71,2
3,72,2
7,73,2
5,74,2
7,75,2
9,76,2
7,77,2
11,78,2
14,79,2
12,80,2
11,81,2
21,82,2
14,83,2
27,84,2
24,85,2
37,86,2
35,87,2
52,88,2
51,89,2
62,90,2
97,91,2
88,92,2
124,93,2
116,94,2
149,95,2
174,96,2
225,97,2
219,98,2
189,99,2
185,100,2
232,101,2
234,102,2
195,103,2
240,104,2
161,105,2
144,106,2
104,107,2
69,108,2
86,109,2
63,110,2
91,111,2
63,112,2
54,113,2
53,114,2
44,115,2
43,116,2
49,117,2
43,118,2
36,119,2
27,120,2
29,121,2
40,122,2
26,123,2
25,124,2
27,125,2
17,126,2
27,127,2
23,128,2
25,129,2
23,130,2
26,131,2
31,132,2
18,133,2
24,134,2
27,135,2
30,136,2
31,137,2
22,138,2
28,139,2
24,140,2
20,141,2
16,142,2
28,143,2
28,144,2
24,145,2
18,146,2
23,147,2
30,148,2
29,149,2
33,150,2
35,151,2
22,152,2
38,153,2
40,154,2
25,155,2
27,156,2
19,157,2
13,158,2
19,159,2
26,160,2
21,161,2
30,162,2
23,163,2
25,164,2
28,165,2
24,166,2
31,167,2
46,168,2
22,169,2
33,170,2
26,171,2
32,172,2
25,173,2
24,174,2
20,175,2
23,176,2
19,177,2
39,178,2
18,179,2
26,180,2
29,181,2
19,182,2
35,183,2
23,184,2
27,185,2
27,186,2
35,187,2
27,188,2
21,189,2
22,190,2
38,191,2
36,192,2
28,193,2
37,194,2
27,195,2
22,196,2
25,197,2
32,198,2
37,199,2
42,200,2
25,201,2
40,202,2
45,203,2
43,204,2
58,205,2
52,206,2
70,207,2
56,208,2
61,209,2
91,210,2
89,211,2
97,212,2
103,213,2
125,214,2
145,215,2
124,216,2
142,217,2
111,218,2
141,219,2
114,220,2
98,221,2
120,222,2
71,223,2
123,224,2
85,225,2
50,226,2
57,227,2
84,228,2
62,229,2
60,230,2
42,231,2
59,232,2
43,233,2
53,234,2
37,235,2
41,236,2
37,237,2
53,238,2
37,239,2
37,240,2
44,241,2
40,242,2
45,243,2
28,244,2
55,245,2
48,246,2
57,247,2
49,248,2
39,249,2
48,250,2
38,251,2
37,252,2
42,253,2
31,254,2
27,255,2
43,256,2
45,257,2
38,258,2
26,259,2
27,260,2
26,261,2
16,262,2
28,263,2
23,264,2
27,265,2
24,266,2
22,267,2
17,268,2
21,269,2
5,270,2
27,271,2
21,272,2
8,273,2
9,274,2
7,275,2
8,276,2
6,277,2
3,278,2
1,279,2
3,280,2
2,281,2
3,282,2
4,283,2
0,284,2
0,285,2
0,286,2
1,287,2
0,0,2
1,1,2
1,2,2
0,3,2
2,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
4,16,2
1,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
0,35,2
0,36,2
0,37,2
0,38,2
0,39,2
0,40,2
0,41,2
0,42,2
0,43,2
1,44,2
0,45,2
1,46,2
0,47,2
0,48,2
0,49,2
1,50,2
0,51,2
1,52,2
0,53,2
0,54,2
0,55,2
0,56,2
0,57,2
0,58,2
0,59,2
0,60,2
0,61,2
0,62,2
0,63,2
0,64,2
0,65,2
3,66,2
3,67,2
1,68,2
2,69,2
0,70,2
3,71,2
2,72,2
3,73,2
4,74,2
6,75,2
5,76,2
8,77,2
8,78,2
3,79,2
13,80,2
13,81,2
21,82,2
9,83,2
21,84,2
25,85,2
28,86,2
43,87,2
52,88,2
53,89,2
69,90,2
80,91,2
87,92,2
114,93,2
116,94,2
157,95,2
210,96,2
163,97,2
152,98,2
230,99,2
204,100,2
214,101,2
209,102,2
233,103,2
258,104,2
183,105,2
137,106,2
160,107,2
134,108,2
78,109,2
70,110,2
78,111,2
61,112,2
82,113,2
63,114,2
52,115,2
37,116,2
38,117,2
39,118,2
36,119,2
38,120,2
122,121,2
40,122,2
33,123,2
29,124,2
27,125,2
31,126,2
18,127,2
22,128,2
20,129,2
29,130,2
21,131,2
29,132,2
29,133,2
18,134,2
24,135,2
23,136,2
19,137,2
26,138,2
20,139,2
10,140,2
23,141,2
30,142,2
27,143,2
19,144,2
17,145,2
21,146,2
25,147,2
28,148,2
32,149,2
30,150,2
26,151,2
22,152,2
22,153,2
30,154,2
28,155,2
38,156,2
30,157,2
29,158,2
19,159,2
26,160,2
39,161,2
24,162,2
23,163,2
23,164,2
41,165,2
18,166,2
22,167,2
19,168,2
17,169,2
36,170,2
18,171,2
17,172,2
28,173,2
26,174,2
23,175,2
25,176,2
25,177,2
16,178,2
34,179,2
35,180,2
32,181,2
18,182,2
25,183,2
25,184,2
33,185,2
31,186,2
25,187,2
24,188,2
28,189,2
31,190,2
36,191,2
31,192,2
22,193,2
38,194,2
35,195,2
32,196,2
37,197,2
33,198,2
27,199,2
41,200,2
40,201,2
35,202,2
36,203,2
36,204,2
58,205,2
56,206,2
57,207,2
56,208,2
86,209,2
78,210,2
118,211,2
92,212,2
113,213,2
108,214,2
162,215,2
114,216,2
134,217,2
100,218,2
113,219,2
87,220,2
102,221,2
107,222,2
114,223,2
72,224,2
79,225,2
67,226,2
91,227,2
59,228,2
57,229,2
48,230,2
44,231,2
64,232,2
47,233,2
52,234,2
44,235,2
61,236,2
37,237,2
46,238,2
46,239,2
56,240,2
47,241,2
53,242,2
39,243,2
32,244,2
51,245,2
55,246,2
42,247,2
57,248,2
62,249,2
35,250,2
44,251,2
38,252,2
29,253,2
50,254,2
24,255,2
38,256,2
32,257,2
43,258,2
33,259,2
29,260,2
23,261,2
25,262,2
24,263,2
32,264,2
29,265,2
24,266,2
32,267,2
17,268,2
26,269,2
8,270,2
21,271,2
19,272,2
10,273,2
10,274,2
21,275,2
5,276,2
2,277,2
7,278,2
3,279,2
6,280,2
0,281,2
8,282,2
1,283,2
0,284,2
0,285,2
0,286,2
0,287,2
2,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
1,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
1,21,1
1,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
2,29,1
2,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
1,51,1
0,52,1
0,53,1
0,54,1
0,55,1
1,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
1,66,1
0,67,1
0,68,1
0,69,1
0,70,1
1,71,1
1,72,1
5,73,1
0,74,1
4,75,1
8,76,1
8,77,1
10,78,1
9,79,1
4,80,1
10,81,1
23,82,1
17,83,1
19,84,1
14,85,1
28,86,1
43,87,1
52,88,1
63,89,1
67,90,1
78,91,1
92,92,1
128,93,1
85,94,1
145,95,1
202,96,1
175,97,1
192,98,1
204,99,1
231,100,1
153,101,1
183,102,1
271,103,1
228,104,1
175,105,1
136,106,1
96,107,1
92,108,1
88,109,1
78,110,1
79,111,1
53,112,1
44,113,1
45,114,1
42,115,1
39,116,1
47,117,1
40,118,1
39,119,1
55,120,1
37,121,1
33,122,1
18,123,1
16,124,1
38,125,1
34,126,1
27,127,1
14,128,1
28,129,1
28,130,1
30,131,1
17,132,1
26,133,1
26,134,1
22,135,1
24,136,1
20,137,1
27,138,1
27,139,1
22,140,1
18,141,1
23,142,1
33,143,1
21,144,1
25,145,1
20,146,1
26,147,1
29,148,1
21,149,1
23,150,1
27,151,1
24,152,1
32,153,1
25,154,1
36,155,1
21,156,1
15,157,1
30,158,1
20,159,1
24,160,1
15,161,1
31,162,1
19,163,1
10,164,1
30,165,1
27,166,1
25,167,1
23,168,1
27,169,1
24,170,1
27,171,1
24,172,1
25,173,1
40,174,1
33,175,1
36,176,1
24,177,1
26,178,1
33,179,1
24,180,1
22,181,1
27,182,1
32,183,1
29,184,1
27,185,1
27,186,1
30,187,1
28,188,1
26,189,1
36,190,1
53,191,1
35,192,1
44,193,1
31,194,1
35,195,1
33,196,1
51,197,1
37,198,1
39,199,1
37,200,1
33,201,1
49,202,1
48,203,1
49,204,1
35,205,1
61,206,1
64,207,1
73,208,1
62,209,1
102,210,1
83,211,1
82,212,1
120,213,1
129,214,1
112,215,1
127,216,1
163,217,1
85,218,1
143,219,1
93,220,1
104,221,1
95,222,1
104,223,1
96,224,1
80,225,1
63,226,1
62,227,1
71,228,1
66,229,1
55,230,1
68,231,1
79,232,1
44,233,1
63,234,1
52,235,1
55,236,1
34,237,1
47,238,1
31,239,1
50,240,1
72,241,1
41,242,1
54,243,1
29,244,1
53,245,1
45,246,1
74,247,1
44,248,1
37,249,1
48,250,1
49,251,1
45,252,1
63,253,1
16,254,1
49,255,1
32,256,1
51,257,1
21,258,1
22,259,1
38,260,1
28,261,1
41,262,1
21,263,1
42,264,1
24,265,1
12,266,1
26,267,1
43,268,1
29,269,1
26,270,1
24,271,1
32,272,1
17,273,1
23,274,1
14,275,1
6,276,1
6,277,1
9,278,1
9,279,1
1,280,1
8,281,1
3,282,1
1,283,1
0,284,1
0,285,1
0,286,1
0,287,1
1,0,1
1,1,1
2,2,1
0,3,1
0,4,1
0,5,1
1,6,1
0,7,1
3,8,1
0,9,1
1,10,1
0,11,1
0,12,1
0,13,1
1,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
1,22,1
3,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
6,31,1
0,32,1
4,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
1,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
1,51,1
0,52,1
0,53,1
2,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
1,67,1
1,68,1
0,69,1
2,70,1
3,71,1
2,72,1
4,73,1
2,74,1
3,75,1
1,76,1
5,77,1
4,78,1
7,79,1
5,80,1
1,81,1
9,82,1
5,83,1
11,84,1
9,85,1
13,86,1
21,87,1
23,88,1
13,89,1
18,90,1
27,91,1
38,92,1
37,93,1
32,94,1
52,95,1
74,96,1
62,97,1
76,98,1
82,99,1
90,100,1
77,101,1
96,102,1
114,103,1
119,104,1
89,105,1
47,106,1
72,107,1
67,108,1
50,109,1
36,110,1
52,111,1
43,112,1
45,113,1
39,114,1
38,115,1
49,116,1
59,117,1
39,118,1
43,119,1
35,120,1
37,121,1
29,122,1
22,123,1
35,124,1
34,125,1
21,126,1
42,127,1
35,128,1
26,129,1
38,130,1
33,131,1
37,132,1
31,133,1
32,134,1
41,135,1
36,136,1
28,137,1
34,138,1
31,139,1
35,140,1
37,141,1
30,142,1
32,143,1
43,144,1
25,145,1
25,146,1
35,147,1
45,148,1
31,149,1
27,150,1
34,151,1
34,152,1
40,153,1
30,154,1
44,155,1
46,156,1
47,157,1
32,158,1
45,159,1
59,160,1
39,161,1
30,162,1
36,163,1
32,164,1
28,165,1
37,166,1
47,167,1
42,168,1
19,169,1
25,170,1
29,171,1
46,172,1
30,173,1
18,174,1
52,175,1
35,176,1
45,177,1
43,178,1
28,179,1
48,180,1
34,181,1
28,182,1
28,183,1
26,184,1
28,185,1
38,186,1
28,187,1
48,188,1
19,189,1
33,190,1
33,191,1
41,192,1
43,193,1
42,194,1
44,195,1
30,196,1
38,197,1
29,198,1
44,199,1
36,200,1
36,201,1
37,202,1
47,203,1
60,204,1
34,205,1
66,206,1
55,207,1
64,208,1
51,209,1
60,210,1
54,211,1
112,212,1
72,213,1
69,214,1
84,215,1
69,216,1
45,217,1
70,218,1
46,219,1
76,220,1
51,221,1
65,222,1
46,223,1
65,224,1
40,225,1
39,226,1
51,227,1
40,228,1
29,229,1
49,230,1
19,231,1
30,232,1
41,233,1
29,234,1
35,235,1
25,236,1
43,237,1
28,238,1
33,239,1
28,240,1
28,241,1
35,242,1
43,243,1
29,244,1
41,245,1
27,246,1
33,247,1
35,248,1
33,249,1
43,250,1
30,251,1
33,252,1
40,253,1
31,254,1
28,255,1
38,256,1
26,257,1
32,258,1
30,259,1
28,260,1
14,261,1
34,262,1
17,263,1
26,264,1
23,265,1
11,266,1
39,267,1
42,268,1
15,269,1
26,270,1
27,271,1
18,272,1
28,273,1
15,274,1
16,275,1
5,276,1
8,277,1
5,278,1
7,279,1
0,280,1
4,281,1
5,282,1
0,283,1
0,284,1
0,285,1
0,286,1
0,287,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
2,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
2,12,1
0,13,1
1,14,1
0,15,1
1,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
1,31,1
1,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
2,41,1
0,42,1
0,43,1
0,44,1
0,45,1
2,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
2,67,1
1,68,1
2,69,1
0,70,1
0,71,1
2,72,1
2,73,1
0,74,1
3,75,1
8,76,1
2,77,1
4,78,1
7,79,1
6,80,1
5,81,1
11,82,1
10,83,1
5,84,1
15,85,1
14,86,1
17,87,1
10,88,1
19,89,1
14,90,1
24,91,1
17,92,1
27,93,1
28,94,1
40,95,1
28,96,1
35,97,1
40,98,1
67,99,1
55,100,1
51,101,1
49,102,1
56,103,1
44,104,1
39,105,1
43,106,1
39,107,1
52,108,1
46,109,1
33,110,1
34,111,1
42,112,1
29,113,1
30,114,1
31,115,1
45,116,1
30,117,1
29,118,1
40,119,1
34,120,1
37,121,1
21,122,1
23,123,1
25,124,1
40,125,1
32,126,1
34,127,1
35,128,1
30,129,1
30,130,1
41,131,1
31,132,1
31,133,1
17,134,1
19,135,1
28,136,1
26,137,1
25,138,1
38,139,1
33,140,1
24,141,1
23,142,1
33,143,1
33,144,1
18,145,1
28,146,1
37,147,1
37,148,1
34,149,1
31,150,1
17,151,1
26,152,1
27,153,1
23,154,1
40,155,1
40,156,1
41,157,1
41,158,1
30,159,1
35,160,1
37,161,1
35,162,1
30,163,1
38,164,1
38,165,1
29,166,1
39,167,1
25,168,1
30,169,1
42,170,1
28,171,1
36,172,1
33,173,1
24,174,1
45,175,1
38,176,1
32,177,1
39,178,1
28,179,1
52,180,1
41,181,1
23,182,1
24,183,1
41,184,1
39,185,1
32,186,1
37,187,1
37,188,1
45,189,1
32,190,1
37,191,1
42,192,1
39,193,1
39,194,1
39,195,1
49,196,1
31,197,1
25,198,1
36,199,1
40,200,1
39,201,1
33,202,1
45,203,1
45,204,1
48,205,1
33,206,1
44,207,1
40,208,1
33,209,1
33,210,1
56,211,1
29,212,1
43,213,1
40,214,1
36,215,1
65,216,1
22,217,1
36,218,1
52,219,1
68,220,1
58,221,1
33,222,1
43,223,1
38,224,1
29,225,1
36,226,1
40,227,1
42,228,1
27,229,1
25,230,1
47,231,1
30,232,1
31,233,1
34,234,1
33,235,1
35,236,1
23,237,1
20,238,1
37,239,1
24,240,1
37,241,1
27,242,1
36,243,1
15,244,1
31,245,1
36,246,1
27,247,1
24,248,1
11,249,1
34,250,1
37,251,1
16,252,1
23,253,1
21,254,1
26,255,1
19,256,1
26,257,1
30,258,1
14,259,1
25,260,1
29,261,1
27,262,1
20,263,1
20,264,1
16,265,1
18,266,1
17,267,1
19,268,1
23,269,1
20,270,1
13,271,1
14,272,1
8,273,1
11,274,1
13,275,1
6,276,1
3,277,1
8,278,1
3,279,1
1,280,1
3,281,1
3,282,1
3,283,1
1,284,1
0,285,1
0,286,1
0,287,1
0,0,1
0,1,1
0,2,1
0,3,1
1,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
1,26,1
1,27,1
0,28,1
0,29,1
2,30,1
1,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
2,38,1
0,39,1
0,40,1
1,41,1
4,42,1
3,43,1
0,44,1
1,45,1
1,46,1
0,47,1
0,48,1
0,49,1
1,50,1
0,51,1
2,52,1
0,53,1
1,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
1,67,1
0,68,1
0,69,1
5,70,1
2,71,1
2,72,1
2,73,1
4,74,1
5,75,1
8,76,1
5,77,1
7,78,1
10,79,1
15,80,1
15,81,1
19,82,1
23,83,1
24,84,1
29,85,1
32,86,1
50,87,1
40,88,1
67,89,1
57,90,1
78,91,1
92,92,1
101,93,1
152,94,1
143,95,1
217,96,1
211,97,1
147,98,1
206,99,1
212,100,1
199,101,1
225,102,1
194,103,1
212,104,1
142,105,1
148,106,1
101,107,1
92,108,1
79,109,1
48,110,1
47,111,1
32,112,1
38,113,1
60,114,1
27,115,1
37,116,1
46,117,1
26,118,1
32,119,1
32,120,1
28,121,1
18,122,1
19,123,1
28,124,1
25,125,1
19,126,1
28,127,1
32,128,1
25,129,1
22,130,1
25,131,1
21,132,1
14,133,1
18,134,1
25,135,1
17,136,1
19,137,1
16,138,1
27,139,1
24,140,1
25,141,1
18,142,1
24,143,1
17,144,1
21,145,1
16,146,1
19,147,1
25,148,1
12,149,1
30,150,1
7,151,1
18,152,1
17,153,1
22,154,1
23,155,1
28,156,1
34,157,1
24,158,1
33,159,1
19,160,1
26,161,1
20,162,1
22,163,1
13,164,1
24,165,1
24,166,1
16,167,1
22,168,1
14,169,1
25,170,1
8,171,1
23,172,1
24,173,1
17,174,1
16,175,1
32,176,1
27,177,1
21,178,1
23,179,1
18,180,1
30,181,1
16,182,1
14,183,1
21,184,1
21,185,1
17,186,1
33,187,1
21,188,1
18,189,1
17,190,1
27,191,1
34,192,1
44,193,1
31,194,1
28,195,1
27,196,1
19,197,1
22,198,1
28,199,1
37,200,1
25,201,1
34,202,1
24,203,1
40,204,1
46,205,1
52,206,1
44,207,1
46,208,1
78,209,1
73,210,1
81,211,1
99,212,1
102,213,1
135,214,1
122,215,1
128,216,1
126,217,1
107,218,1
92,219,1
95,220,1
100,221,1
103,222,1
93,223,1
77,224,1
64,225,1
84,226,1
77,227,1
72,228,1
54,229,1
58,230,1
47,231,1
64,232,1
43,233,1
47,234,1
40,235,1
35,236,1
45,237,1
38,238,1
42,239,1
37,240,1
62,241,1
41,242,1
24,243,1
15,244,1
48,245,1
32,246,1
63,247,1
47,248,1
12,249,1
23,250,1
29,251,1
36,252,1
29,253,1
34,254,1
33,255,1
25,256,1
52,257,1
18,258,1
44,259,1
32,260,1
24,261,1
30,262,1
20,263,1
25,264,1
18,265,1
32,266,1
24,267,1
28,268,1
15,269,1
17,270,1
25,271,1
16,272,1
5,273,1
18,274,1
12,275,1
5,276,1
2,277,1
8,278,1
4,279,1
0,280,1
5,281,1
6,282,1
1,283,1
0,284,1
1,285,1
0,286,1
0,287,1
0,0,1
0,1,1
0,2,1
2,3,1
2,4,1
0,5,1
4,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
4,15,1
2,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
1,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
2,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
1,66,1
0,67,1
0,68,1
0,69,1
0,70,1
1,71,1
4,72,1
5,73,1
3,74,1
3,75,1
4,76,1
6,77,1
9,78,1
11,79,1
13,80,1
13,81,1
16,82,1
18,83,1
21,84,1
28,85,1
28,86,1
39,87,1
53,88,1
45,89,1
55,90,1
94,91,1
90,92,1
132,93,1
114,94,1
142,95,1
201,96,1
177,97,1
150,98,1
186,99,1
202,100,1
228,101,1
203,102,1
187,103,1
185,104,1
177,105,1
141,106,1
87,107,1
84,108,1
83,109,1
64,110,1
49,111,1
58,112,1
44,113,1
38,114,1
36,115,1
31,116,1
44,117,1
45,118,1
38,119,1
29,120,1
30,121,1
23,122,1
34,123,1
18,124,1
31,125,1
28,126,1
26,127,1
23,128,1
23,129,1
24,130,1
34,131,1
27,132,1
27,133,1
16,134,1
17,135,1
16,136,1
11,137,1
17,138,1
18,139,1
19,140,1
22,141,1
25,142,1
24,143,1
31,144,1
22,145,1
27,146,1
21,147,1
28,148,1
46,149,1
20,150,1
22,151,1
39,152,1
18,153,1
36,154,1
19,155,1
22,156,1
25,157,1
28,158,1
38,159,1
19,160,1
23,161,1
18,162,1
25,163,1
19,164,1
19,165,1
26,166,1
21,167,1
20,168,1
22,169,1
26,170,1
10,171,1
28,172,1
25,173,1
20,174,1
23,175,1
22,176,1
17,177,1
17,178,1
32,179,1
29,180,1
23,181,1
33,182,1
16,183,1
26,184,1
22,185,1
26,186,1
20,187,1
30,188,1
27,189,1
26,190,1
29,191,1
34,192,1
26,193,1
29,194,1
15,195,1
30,196,1
45,197,1
28,198,1
43,199,1
39,200,1
37,201,1
39,202,1
44,203,1
33,204,1
51,205,1
57,206,1
63,207,1
58,208,1
81,209,1
102,210,1
74,211,1
91,212,1
99,213,1
139,214,1
120,215,1
126,216,1
126,217,1
102,218,1
130,219,1
96,220,1
94,221,1
95,222,1
84,223,1
85,224,1
88,225,1
61,226,1
57,227,1
55,228,1
82,229,1
58,230,1
36,231,1
63,232,1
40,233,1
45,234,1
40,235,1
43,236,1
39,237,1
30,238,1
44,239,1
40,240,1
35,241,1
35,242,1
45,243,1
39,244,1
42,245,1
45,246,1
60,247,1
44,248,1
46,249,1
35,250,1
24,251,1
41,252,1
35,253,1
28,254,1
49,255,1
33,256,1
21,257,1
47,258,1
34,259,1
47,260,1
42,261,1
23,262,1
40,263,1
27,264,1
14,265,1
16,266,1
24,267,1
32,268,1
9,269,1
13,270,1
26,271,1
21,272,1
8,273,1
17,274,1
13,275,1
7,276,1
8,277,1
4,278,1
6,279,1
3,280,1
6,281,1
5,282,1
1,283,1
0,284,1
0,285,1
1,286,1
2,287,1
2,0,2
0,1,2
0,2,2
0,3,2
3,4,2
0,5,2
0,6,2
5,7,2
0,8,2
0,9,2
1,10,2
1,11,2
0,12,2
0,13,2
0,14,2
1,15,2
0,16,2
1,17,2
2,18,2
0,19,2
1,20,2
1,21,2
0,22,2
0,23,2
0,24,2
