Num,Minute,DateType
0,55,2
0,56,2
0,57,2
0,58,2
0,59,2
0,60,2
0,61,2
0,62,2
0,63,2
0,64,2
0,65,2
0,66,2
0,67,2
0,68,2
0,69,2
0,70,2
2,71,2
8,72,2
20,73,2
8,74,2
11,75,2
20,76,2
13,77,2
18,78,2
8,79,2
19,80,2
21,81,2
25,82,2
25,83,2
44,84,2
34,85,2
38,86,2
43,87,2
77,88,2
64,89,2
101,90,2
69,91,2
78,92,2
99,93,2
108,94,2
82,95,2
131,96,2
107,97,2
95,98,2
124,99,2
114,100,2
105,101,2
103,102,2
93,103,2
68,104,2
85,105,2
63,106,2
54,107,2
71,108,2
57,109,2
48,110,2
37,111,2
38,112,2
43,113,2
55,114,2
42,115,2
36,116,2
36,117,2
28,118,2
19,119,2
21,120,2
29,121,2
26,122,2
30,123,2
36,124,2
33,125,2
26,126,2
22,127,2
19,128,2
25,129,2
31,130,2
30,131,2
36,132,2
16,133,2
24,134,2
31,135,2
44,136,2
29,137,2
17,138,2
10,139,2
25,140,2
18,141,2
24,142,2
28,143,2
27,144,2
28,145,2
30,146,2
19,147,2
32,148,2
23,149,2
29,150,2
28,151,2
26,152,2
25,153,2
25,154,2
33,155,2
18,156,2
14,157,2
39,158,2
31,159,2
22,160,2
30,161,2
23,162,2
17,163,2
26,164,2
29,165,2
27,166,2
35,167,2
30,168,2
13,169,2
33,170,2
26,171,2
45,172,2
21,173,2
22,174,2
37,175,2
20,176,2
27,177,2
29,178,2
18,179,2
25,180,2
18,181,2
16,182,2
32,183,2
34,184,2
31,185,2
41,186,2
37,187,2
21,188,2
56,189,2
41,190,2
40,191,2
43,192,2
35,193,2
29,194,2
41,195,2
40,196,2
47,197,2
66,198,2
35,199,2
57,200,2
53,201,2
62,202,2
41,203,2
67,204,2
44,205,2
81,206,2
61,207,2
86,208,2
77,209,2
101,210,2
63,211,2
102,212,2
82,213,2
63,214,2
91,215,2
96,216,2
71,217,2
80,218,2
104,219,2
55,220,2
88,221,2
59,222,2
97,223,2
56,224,2
70,225,2
56,226,2
59,227,2
37,228,2
46,229,2
45,230,2
41,231,2
28,232,2
41,233,2
37,234,2
34,235,2
41,236,2
45,237,2
37,238,2
33,239,2
33,240,2
28,241,2
23,242,2
43,243,2
29,244,2
30,245,2
26,246,2
37,247,2
28,248,2
31,249,2
37,250,2
36,251,2
20,252,2
18,253,2
26,254,2
32,255,2
32,256,2
32,257,2
33,258,2
22,259,2
28,260,2
39,261,2
27,262,2
25,263,2
19,264,2
20,265,2
13,266,2
16,267,2
27,268,2
13,269,2
21,270,2
19,271,2
18,272,2
5,273,2
9,274,2
16,275,2
14,276,2
1,277,2
8,278,2
4,279,2
0,280,2
0,281,2
0,282,2
0,283,2
0,284,2
0,285,2
0,286,2
0,287,2
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
2,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
0,35,2
0,36,2
0,37,2
0,38,2
0,39,2
0,40,2
0,41,2
0,42,2
0,43,2
0,44,2
0,45,2
0,46,2
0,47,2
0,48,2
0,49,2
0,50,2
0,51,2
0,52,2
0,53,2
0,54,2
0,55,2
0,56,2
0,57,2
0,58,2
0,59,2
0,60,2
0,61,2
0,62,2
0,63,2
0,64,2
0,65,2
0,66,2
0,67,2
0,68,2
1,69,2
1,70,2
0,71,2
2,72,2
12,73,2
13,74,2
2,75,2
14,76,2
12,77,2
13,78,2
13,79,2
18,80,2
26,81,2
27,82,2
38,83,2
34,84,2
46,85,2
56,86,2
44,87,2
57,88,2
68,89,2
55,90,2
83,91,2
78,92,2
94,93,2
109,94,2
87,95,2
119,96,2
109,97,2
115,98,2
129,99,2
106,100,2
96,101,2
106,102,2
85,103,2
82,104,2
85,105,2
63,106,2
70,107,2
69,108,2
44,109,2
46,110,2
42,111,2
41,112,2
40,113,2
29,114,2
45,115,2
29,116,2
32,117,2
28,118,2
34,119,2
17,120,2
32,121,2
26,122,2
31,123,2
27,124,2
26,125,2
24,126,2
37,127,2
30,128,2
27,129,2
22,130,2
27,131,2
27,132,2
19,133,2
30,134,2
21,135,2
18,136,2
26,137,2
19,138,2
21,139,2
32,140,2
26,141,2
21,142,2
29,143,2
21,144,2
18,145,2
29,146,2
29,147,2
25,148,2
33,149,2
23,150,2
14,151,2
22,152,2
25,153,2
22,154,2
17,155,2
21,156,2
29,157,2
27,158,2
35,159,2
24,160,2
19,161,2
26,162,2
27,163,2
25,164,2
33,165,2
18,166,2
24,167,2
22,168,2
17,169,2
19,170,2
41,171,2
25,172,2
19,173,2
20,174,2
22,175,2
24,176,2
21,177,2
16,178,2
27,179,2
36,180,2
25,181,2
35,182,2
20,183,2
41,184,2
38,185,2
36,186,2
26,187,2
22,188,2
47,189,2
25,190,2
38,191,2
47,192,2
20,193,2
35,194,2
35,195,2
38,196,2
52,197,2
58,198,2
58,199,2
53,200,2
53,201,2
40,202,2
60,203,2
54,204,2
54,205,2
81,206,2
55,207,2
101,208,2
74,209,2
88,210,2
67,211,2
84,212,2
66,213,2
85,214,2
88,215,2
76,216,2
84,217,2
61,218,2
86,219,2
51,220,2
95,221,2
42,222,2
84,223,2
41,224,2
59,225,2
45,226,2
65,227,2
36,228,2
45,229,2
29,230,2
57,231,2
45,232,2
26,233,2
47,234,2
32,235,2
37,236,2
30,237,2
27,238,2
47,239,2
26,240,2
30,241,2
39,242,2
30,243,2
32,244,2
23,245,2
34,246,2
32,247,2
45,248,2
21,249,2
30,250,2
45,251,2
45,252,2
23,253,2
40,254,2
41,255,2
39,256,2
32,257,2
32,258,2
30,259,2
20,260,2
32,261,2
21,262,2
24,263,2
23,264,2
19,265,2
20,266,2
22,267,2
12,268,2
22,269,2
17,270,2
28,271,2
15,272,2
4,273,2
13,274,2
5,275,2
6,276,2
0,277,2
8,278,2
3,279,2
2,280,2
0,281,2
0,282,2
0,283,2
0,284,2
0,285,2
0,286,2
0,287,2
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
0,68,1
0,69,1
1,70,1
1,71,1
1,72,1
8,73,1
20,74,1
8,75,1
15,76,1
9,77,1
12,78,1
20,79,1
19,80,1
19,81,1
31,82,1
28,83,1
27,84,1
49,85,1
49,86,1
55,87,1
39,88,1
56,89,1
85,90,1
55,91,1
84,92,1
76,93,1
110,94,1
90,95,1
116,96,1
95,97,1
99,98,1
125,99,1
109,100,1
94,101,1
115,102,1
91,103,1
71,104,1
92,105,1
75,106,1
61,107,1
70,108,1
67,109,1
46,110,1
25,111,1
45,112,1
30,113,1
29,114,1
29,115,1
33,116,1
19,117,1
31,118,1
28,119,1
30,120,1
23,121,1
19,122,1
38,123,1
28,124,1
21,125,1
24,126,1
14,127,1
29,128,1
30,129,1
15,130,1
25,131,1
13,132,1
18,133,1
19,134,1
22,135,1
18,136,1
22,137,1
10,138,1
13,139,1
24,140,1
18,141,1
26,142,1
26,143,1
23,144,1
18,145,1
21,146,1
30,147,1
24,148,1
24,149,1
29,150,1
35,151,1
31,152,1
29,153,1
13,154,1
24,155,1
32,156,1
18,157,1
28,158,1
21,159,1
31,160,1
23,161,1
17,162,1
27,163,1
22,164,1
34,165,1
15,166,1
26,167,1
32,168,1
17,169,1
24,170,1
31,171,1
30,172,1
26,173,1
20,174,1
36,175,1
20,176,1
24,177,1
33,178,1
30,179,1
39,180,1
21,181,1
43,182,1
37,183,1
58,184,1
38,185,1
47,186,1
47,187,1
44,188,1
51,189,1
36,190,1
39,191,1
50,192,1
24,193,1
47,194,1
40,195,1
39,196,1
55,197,1
30,198,1
59,199,1
68,200,1
63,201,1
50,202,1
56,203,1
60,204,1
43,205,1
91,206,1
58,207,1
118,208,1
79,209,1
100,210,1
78,211,1
123,212,1
61,213,1
98,214,1
70,215,1
65,216,1
90,217,1
82,218,1
96,219,1
74,220,1
110,221,1
52,222,1
79,223,1
67,224,1
69,225,1
41,226,1
41,227,1
56,228,1
43,229,1
42,230,1
35,231,1
44,232,1
38,233,1
39,234,1
26,235,1
45,236,1
27,237,1
25,238,1
38,239,1
32,240,1
37,241,1
28,242,1
53,243,1
37,244,1
27,245,1
38,246,1
45,247,1
43,248,1
36,249,1
25,250,1
44,251,1
52,252,1
31,253,1
32,254,1
36,255,1
34,256,1
41,257,1
32,258,1
41,259,1
25,260,1
23,261,1
40,262,1
45,263,1
29,264,1
19,265,1
29,266,1
25,267,1
8,268,1
12,269,1
21,270,1
19,271,1
17,272,1
17,273,1
21,274,1
12,275,1
10,276,1
0,277,1
15,278,1
9,279,1
1,280,1
0,281,1
0,282,1
0,283,1
0,284,1
0,285,1
0,286,1
0,287,1
0,0,1
0,1,1
2,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
3,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
0,68,1
0,69,1
0,70,1
4,71,1
9,72,1
7,73,1
10,74,1
8,75,1
3,76,1
9,77,1
3,78,1
8,79,1
8,80,1
8,81,1
15,82,1
12,83,1
16,84,1
11,85,1
25,86,1
11,87,1
34,88,1
28,89,1
22,90,1
33,91,1
27,92,1
41,93,1
31,94,1
37,95,1
32,96,1
40,97,1
32,98,1
49,99,1
41,100,1
42,101,1
47,102,1
43,103,1
49,104,1
41,105,1
60,106,1
41,107,1
31,108,1
50,109,1
42,110,1
39,111,1
36,112,1
32,113,1
58,114,1
34,115,1
37,116,1
32,117,1
51,118,1
31,119,1
27,120,1
31,121,1
37,122,1
37,123,1
27,124,1
34,125,1
36,126,1
42,127,1
23,128,1
32,129,1
44,130,1
24,131,1
43,132,1
32,133,1
41,134,1
29,135,1
37,136,1
42,137,1
30,138,1
27,139,1
35,140,1
37,141,1
33,142,1
32,143,1
33,144,1
35,145,1
47,146,1
24,147,1
40,148,1
40,149,1
31,150,1
48,151,1
40,152,1
40,153,1
38,154,1
34,155,1
40,156,1
42,157,1
41,158,1
37,159,1
35,160,1
32,161,1
43,162,1
34,163,1
32,164,1
47,165,1
47,166,1
28,167,1
26,168,1
53,169,1
39,170,1
30,171,1
30,172,1
34,173,1
29,174,1
19,175,1
39,176,1
23,177,1
46,178,1
36,179,1
26,180,1
38,181,1
34,182,1
38,183,1
28,184,1
29,185,1
35,186,1
42,187,1
49,188,1
32,189,1
50,190,1
29,191,1
21,192,1
65,193,1
36,194,1
34,195,1
44,196,1
53,197,1
53,198,1
47,199,1
27,200,1
38,201,1
58,202,1
56,203,1
47,204,1
48,205,1
76,206,1
54,207,1
39,208,1
62,209,1
53,210,1
53,211,1
41,212,1
60,213,1
43,214,1
26,215,1
42,216,1
50,217,1
41,218,1
41,219,1
44,220,1
43,221,1
46,222,1
37,223,1
39,224,1
38,225,1
53,226,1
25,227,1
32,228,1
32,229,1
35,230,1
33,231,1
28,232,1
25,233,1
26,234,1
30,235,1
23,236,1
35,237,1
14,238,1
29,239,1
31,240,1
34,241,1
34,242,1
27,243,1
32,244,1
27,245,1
37,246,1
42,247,1
33,248,1
21,249,1
36,250,1
26,251,1
15,252,1
32,253,1
30,254,1
29,255,1
30,256,1
15,257,1
42,258,1
21,259,1
19,260,1
39,261,1
11,262,1
33,263,1
36,264,1
12,265,1
25,266,1
25,267,1
5,268,1
15,269,1
20,270,1
23,271,1
18,272,1
6,273,1
22,274,1
10,275,1
4,276,1
7,277,1
11,278,1
6,279,1
0,280,1
0,281,1
0,282,1
0,283,1
0,284,1
0,285,1
0,286,1
0,287,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
0,68,1
0,69,1
0,70,1
3,71,1
2,72,1
4,73,1
8,74,1
8,75,1
1,76,1
3,77,1
6,78,1
4,79,1
14,80,1
14,81,1
9,82,1
10,83,1
10,84,1
17,85,1
11,86,1
26,87,1
23,88,1
20,89,1
21,90,1
20,91,1
23,92,1
17,93,1
32,94,1
30,95,1
21,96,1
29,97,1
27,98,1
40,99,1
27,100,1
19,101,1
42,102,1
41,103,1
22,104,1
47,105,1
34,106,1
28,107,1
29,108,1
27,109,1
34,110,1
27,111,1
40,112,1
35,113,1
56,114,1
27,115,1
34,116,1
36,117,1
48,118,1
23,119,1
19,120,1
38,121,1
34,122,1
28,123,1
31,124,1
37,125,1
39,126,1
34,127,1
27,128,1
38,129,1
30,130,1
29,131,1
28,132,1
17,133,1
27,134,1
29,135,1
23,136,1
17,137,1
32,138,1
44,139,1
31,140,1
35,141,1
24,142,1
32,143,1
42,144,1
40,145,1
39,146,1
27,147,1
33,148,1
43,149,1
53,150,1
44,151,1
37,152,1
50,153,1
39,154,1
34,155,1
30,156,1
44,157,1
36,158,1
34,159,1
30,160,1
35,161,1
47,162,1
34,163,1
42,164,1
33,165,1
35,166,1
43,167,1
28,168,1
46,169,1
48,170,1
35,171,1
48,172,1
34,173,1
39,174,1
31,175,1
33,176,1
39,177,1
45,178,1
35,179,1
31,180,1
48,181,1
58,182,1
44,183,1
25,184,1
37,185,1
25,186,1
41,187,1
47,188,1
40,189,1
32,190,1
45,191,1
47,192,1
69,193,1
35,194,1
44,195,1
49,196,1
54,197,1
44,198,1
43,199,1
27,200,1
49,201,1
61,202,1
35,203,1
56,204,1
48,205,1
64,206,1
49,207,1
41,208,1
63,209,1
45,210,1
57,211,1
38,212,1
46,213,1
67,214,1
46,215,1
30,216,1
44,217,1
35,218,1
56,219,1
44,220,1
41,221,1
44,222,1
45,223,1
39,224,1
31,225,1
48,226,1
38,227,1
40,228,1
21,229,1
37,230,1
29,231,1
31,232,1
32,233,1
34,234,1
20,235,1
29,236,1
34,237,1
31,238,1
30,239,1
37,240,1
23,241,1
32,242,1
21,243,1
29,244,1
27,245,1
32,246,1
39,247,1
32,248,1
43,249,1
37,250,1
29,251,1
26,252,1
34,253,1
26,254,1
22,255,1
28,256,1
24,257,1
26,258,1
18,259,1
35,260,1
19,261,1
28,262,1
30,263,1
33,264,1
18,265,1
18,266,1
40,267,1
20,268,1
22,269,1
31,270,1
23,271,1
7,272,1
9,273,1
17,274,1
9,275,1
7,276,1
11,277,1
10,278,1
6,279,1
0,280,1
0,281,1
0,282,1
0,283,1
0,284,1
0,285,1
0,286,1
0,287,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
0,68,1
0,69,1
3,70,1
2,71,1
6,72,1
11,73,1
21,74,1
15,75,1
7,76,1
14,77,1
14,78,1
14,79,1
22,80,1
19,81,1
30,82,1
27,83,1
31,84,1
44,85,1
55,86,1
43,87,1
50,88,1
47,89,1
93,90,1
96,91,1
85,92,1
92,93,1
110,94,1
101,95,1
115,96,1
107,97,1
87,98,1
134,99,1
110,100,1
82,101,1
88,102,1
73,103,1
96,104,1
72,105,1
72,106,1
67,107,1
57,108,1
42,109,1
35,110,1
48,111,1
41,112,1
37,113,1
28,114,1
25,115,1
41,116,1
56,117,1
18,118,1
20,119,1
41,120,1
10,121,1
27,122,1
32,123,1
30,124,1
19,125,1
17,126,1
33,127,1
21,128,1
27,129,1
12,130,1
26,131,1
24,132,1
21,133,1
24,134,1
32,135,1
18,136,1
22,137,1
25,138,1
23,139,1
21,140,1
21,141,1
16,142,1
16,143,1
33,144,1
24,145,1
18,146,1
16,147,1
24,148,1
22,149,1
37,150,1
18,151,1
23,152,1
19,153,1
19,154,1
28,155,1
25,156,1
17,157,1
24,158,1
19,159,1
23,160,1
19,161,1
23,162,1
15,163,1
29,164,1
22,165,1
38,166,1
7,167,1
19,168,1
27,169,1
8,170,1
28,171,1
24,172,1
13,173,1
37,174,1
12,175,1
36,176,1
23,177,1
29,178,1
17,179,1
36,180,1
25,181,1
31,182,1
41,183,1
37,184,1
30,185,1
32,186,1
29,187,1
53,188,1
15,189,1
30,190,1
22,191,1
36,192,1
31,193,1
22,194,1
34,195,1
31,196,1
45,197,1
34,198,1
60,199,1
39,200,1
42,201,1
56,202,1
47,203,1
61,204,1
48,205,1
90,206,1
60,207,1
98,208,1
68,209,1
102,210,1
63,211,1
89,212,1
57,213,1
95,214,1
83,215,1
78,216,1
83,217,1
100,218,1
78,219,1
56,220,1
72,221,1
48,222,1
71,223,1
49,224,1
69,225,1
52,226,1
56,227,1
43,228,1
50,229,1
42,230,1
29,231,1
31,232,1
37,233,1
48,234,1
33,235,1
44,236,1
20,237,1
40,238,1
33,239,1
26,240,1
37,241,1
32,242,1
44,243,1
46,244,1
35,245,1
35,246,1
38,247,1
46,248,1
37,249,1
45,250,1
39,251,1
33,252,1
25,253,1
30,254,1
41,255,1
19,256,1
23,257,1
22,258,1
26,259,1
29,260,1
24,261,1
17,262,1
24,263,1
25,264,1
23,265,1
23,266,1
19,267,1
10,268,1
21,269,1
12,270,1
14,271,1
25,272,1
4,273,1
11,274,1
9,275,1
10,276,1
1,277,1
7,278,1
8,279,1
0,280,1
0,281,1
0,282,1
0,283,1
0,284,1
2,285,1
1,286,1
0,287,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
0,68,1
0,69,1
0,70,1
3,71,1
6,72,1
12,73,1
8,74,1
9,75,1
10,76,1
12,77,1
13,78,1
16,79,1
19,80,1
23,81,1
29,82,1
39,83,1
24,84,1
44,85,1
61,86,1
49,87,1
49,88,1
56,89,1
74,90,1
67,91,1
96,92,1
90,93,1
113,94,1
89,95,1
121,96,1
112,97,1
90,98,1
129,99,1
114,100,1
85,101,1
96,102,1
80,103,1
84,104,1
85,105,1
78,106,1
52,107,1
52,108,1
61,109,1
49,110,1
47,111,1
45,112,1
27,113,1
26,114,1
21,115,1
33,116,1
23,117,1
25,118,1
20,119,1
27,120,1
23,121,1
20,122,1
22,123,1
27,124,1
26,125,1
34,126,1
26,127,1
18,128,1
34,129,1
27,130,1
14,131,1
23,132,1
30,133,1
18,134,1
13,135,1
18,136,1
21,137,1
31,138,1
26,139,1
29,140,1
21,141,1
15,142,1
25,143,1
17,144,1
21,145,1
21,146,1
29,147,1
31,148,1
38,149,1
17,150,1
16,151,1
25,152,1
31,153,1
22,154,1
24,155,1
36,156,1
21,157,1
28,158,1
33,159,1
15,160,1
14,161,1
11,162,1
29,163,1
15,164,1
19,165,1
30,166,1
11,167,1
17,168,1
33,169,1
22,170,1
22,171,1
29,172,1
18,173,1
22,174,1
25,175,1
24,176,1
21,177,1
23,178,1
32,179,1
22,180,1
26,181,1
23,182,1
30,183,1
26,184,1
24,185,1
26,186,1
30,187,1
29,188,1
24,189,1
40,190,1
38,191,1
18,192,1
48,193,1
37,194,1
27,195,1
31,196,1
51,197,1
40,198,1
54,199,1
39,200,1
66,201,1
24,202,1
59,203,1
56,204,1
37,205,1
77,206,1
72,207,1
81,208,1
72,209,1
90,210,1
57,211,1
84,212,1
69,213,1
90,214,1
99,215,1
80,216,1
68,217,1
74,218,1
99,219,1
60,220,1
78,221,1
61,222,1
76,223,1
53,224,1
78,225,1
45,226,1
39,227,1
42,228,1
50,229,1
35,230,1
44,231,1
41,232,1
27,233,1
49,234,1
41,235,1
40,236,1
36,237,1
38,238,1
33,239,1
45,240,1
25,241,1
34,242,1
39,243,1
43,244,1
35,245,1
34,246,1
45,247,1
51,248,1
44,249,1
34,250,1
32,251,1
40,252,1
24,253,1
23,254,1
21,255,1
31,256,1
53,257,1
29,258,1
33,259,1
19,260,1
15,261,1
35,262,1
26,263,1
21,264,1
30,265,1
29,266,1
23,267,1
23,268,1
16,269,1
26,270,1
20,271,1
19,272,1
9,273,1
16,274,1
13,275,1
13,276,1
1,277,1
10,278,1
3,279,1
1,280,1
0,281,1
0,282,1
0,283,1
0,284,1
0,285,1
0,286,1
0,287,1
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
