Num,Minute,DateType
0,55,2
1,56,2
0,57,2
0,58,2
0,59,2
0,60,2
0,61,2
0,62,2
0,63,2
0,64,2
0,65,2
0,66,2
1,67,2
0,68,2
0,69,2
0,70,2
0,71,2
3,72,2
3,73,2
1,74,2
7,75,2
12,76,2
1,77,2
12,78,2
14,79,2
11,80,2
13,81,2
12,82,2
28,83,2
21,84,2
16,85,2
36,86,2
40,87,2
27,88,2
33,89,2
65,90,2
82,91,2
96,92,2
159,93,2
129,94,2
303,95,2
299,96,2
306,97,2
511,98,2
425,99,2
550,100,2
547,101,2
526,102,2
512,103,2
714,104,2
741,105,2
506,106,2
482,107,2
277,108,2
319,109,2
237,110,2
228,111,2
198,112,2
196,113,2
152,114,2
140,115,2
176,116,2
100,117,2
178,118,2
133,119,2
156,120,2
101,121,2
136,122,2
103,123,2
145,124,2
116,125,2
118,126,2
112,127,2
135,128,2
110,129,2
93,130,2
109,131,2
115,132,2
127,133,2
95,134,2
95,135,2
109,136,2
76,137,2
106,138,2
128,139,2
115,140,2
107,141,2
100,142,2
119,143,2
79,144,2
84,145,2
119,146,2
113,147,2
109,148,2
101,149,2
98,150,2
69,151,2
89,152,2
102,153,2
94,154,2
107,155,2
104,156,2
80,157,2
148,158,2
138,159,2
104,160,2
150,161,2
109,162,2
129,163,2
131,164,2
135,165,2
144,166,2
132,167,2
168,168,2
135,169,2
147,170,2
138,171,2
150,172,2
131,173,2
122,174,2
142,175,2
148,176,2
132,177,2
121,178,2
110,179,2
125,180,2
135,181,2
135,182,2
110,183,2
137,184,2
109,185,2
106,186,2
114,187,2
116,188,2
107,189,2
122,190,2
127,191,2
132,192,2
146,193,2
150,194,2
125,195,2
142,196,2
138,197,2
142,198,2
142,199,2
142,200,2
138,201,2
136,202,2
123,203,2
145,204,2
284,205,2
289,206,2
308,207,2
278,208,2
257,209,2
242,210,2
438,211,2
526,212,2
574,213,2
522,214,2
390,215,2
449,216,2
294,217,2
382,218,2
362,219,2
347,220,2
327,221,2
263,222,2
237,223,2
217,224,2
193,225,2
235,226,2
182,227,2
181,228,2
189,229,2
130,230,2
172,231,2
168,232,2
97,233,2
117,234,2
125,235,2
113,236,2
100,237,2
89,238,2
103,239,2
88,240,2
132,241,2
116,242,2
128,243,2
101,244,2
82,245,2
74,246,2
96,247,2
106,248,2
91,249,2
81,250,2
109,251,2
112,252,2
61,253,2
109,254,2
86,255,2
45,256,2
40,257,2
56,258,2
107,259,2
213,260,2
218,261,2
183,262,2
67,263,2
51,264,2
52,265,2
32,266,2
38,267,2
21,268,2
20,269,2
15,270,2
11,271,2
14,272,2
18,273,2
9,274,2
13,275,2
6,276,2
9,277,2
1,278,2
0,279,2
0,280,2
1,281,2
0,282,2
0,283,2
0,284,2
0,285,2
0,286,2
0,287,2
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
2,9,2
18,10,2
6,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
0,35,2
0,36,2
0,37,2
0,38,2
0,39,2
0,40,2
0,41,2
0,42,2
0,43,2
0,44,2
0,45,2
0,46,2
0,47,2
0,48,2
0,49,2
0,50,2
0,51,2
0,52,2
0,53,2
0,54,2
1,55,2
0,56,2
0,57,2
0,58,2
0,59,2
0,60,2
0,61,2
0,62,2
0,63,2
0,64,2
0,65,2
0,66,2
0,67,2
0,68,2
0,69,2
1,70,2
3,71,2
2,72,2
2,73,2
3,74,2
8,75,2
17,76,2
7,77,2
9,78,2
10,79,2
10,80,2
10,81,2
14,82,2
30,83,2
17,84,2
22,85,2
57,86,2
36,87,2
33,88,2
32,89,2
50,90,2
99,91,2
83,92,2
117,93,2
174,94,2
197,95,2
296,96,2
303,97,2
532,98,2
374,99,2
549,100,2
508,101,2
372,102,2
675,103,2
579,104,2
635,105,2
604,106,2
513,107,2
326,108,2
353,109,2
422,110,2
202,111,2
224,112,2
208,113,2
184,114,2
156,115,2
216,116,2
160,117,2
155,118,2
142,119,2
141,120,2
126,121,2
135,122,2
129,123,2
173,124,2
147,125,2
124,126,2
187,127,2
110,128,2
130,129,2
130,130,2
126,131,2
132,132,2
84,133,2
97,134,2
119,135,2
88,136,2
95,137,2
90,138,2
93,139,2
120,140,2
151,141,2
137,142,2
118,143,2
123,144,2
95,145,2
112,146,2
94,147,2
124,148,2
102,149,2
109,150,2
99,151,2
110,152,2
95,153,2
110,154,2
94,155,2
129,156,2
125,157,2
105,158,2
115,159,2
105,160,2
119,161,2
163,162,2
158,163,2
120,164,2
146,165,2
144,166,2
120,167,2
119,168,2
152,169,2
134,170,2
117,171,2
111,172,2
135,173,2
143,174,2
132,175,2
140,176,2
158,177,2
122,178,2
125,179,2
109,180,2
152,181,2
144,182,2
137,183,2
148,184,2
93,185,2
129,186,2
117,187,2
140,188,2
139,189,2
160,190,2
141,191,2
138,192,2
103,193,2
168,194,2
140,195,2
124,196,2
122,197,2
137,198,2
150,199,2
139,200,2
131,201,2
128,202,2
139,203,2
206,204,2
282,205,2
346,206,2
363,207,2
256,208,2
320,209,2
285,210,2
356,211,2
604,212,2
536,213,2
443,214,2
367,215,2
356,216,2
260,217,2
351,218,2
357,219,2
337,220,2
256,221,2
282,222,2
197,223,2
235,224,2
198,225,2
175,226,2
151,227,2
152,228,2
185,229,2
132,230,2
152,231,2
105,232,2
105,233,2
106,234,2
138,235,2
122,236,2
117,237,2
97,238,2
106,239,2
84,240,2
118,241,2
115,242,2
134,243,2
136,244,2
80,245,2
91,246,2
100,247,2
88,248,2
108,249,2
121,250,2
127,251,2
124,252,2
93,253,2
107,254,2
108,255,2
76,256,2
52,257,2
75,258,2
114,259,2
98,260,2
94,261,2
65,262,2
53,263,2
47,264,2
20,265,2
24,266,2
39,267,2
33,268,2
13,269,2
26,270,2
17,271,2
14,272,2
14,273,2
14,274,2
9,275,2
7,276,2
11,277,2
2,278,2
1,279,2
2,280,2
0,281,2
0,282,2
0,283,2
0,284,2
0,285,2
0,286,2
0,287,2
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
1,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
1,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
0,68,1
0,69,1
0,70,1
0,71,1
3,72,1
3,73,1
0,74,1
5,75,1
13,76,1
4,77,1
9,78,1
17,79,1
6,80,1
14,81,1
16,82,1
23,83,1
22,84,1
17,85,1
21,86,1
48,87,1
40,88,1
34,89,1
64,90,1
97,91,1
97,92,1
143,93,1
150,94,1
193,95,1
364,96,1
413,97,1
369,98,1
428,99,1
540,100,1
496,101,1
471,102,1
593,103,1
587,104,1
536,105,1
760,106,1
527,107,1
365,108,1
359,109,1
331,110,1
297,111,1
270,112,1
218,113,1
164,114,1
156,115,1
165,116,1
114,117,1
194,118,1
116,119,1
162,120,1
149,121,1
129,122,1
125,123,1
119,124,1
145,125,1
104,126,1
152,127,1
110,128,1
109,129,1
114,130,1
110,131,1
100,132,1
107,133,1
125,134,1
89,135,1
124,136,1
121,137,1
102,138,1
106,139,1
131,140,1
128,141,1
121,142,1
137,143,1
115,144,1
121,145,1
110,146,1
99,147,1
88,148,1
131,149,1
138,150,1
114,151,1
102,152,1
106,153,1
112,154,1
108,155,1
111,156,1
111,157,1
134,158,1
134,159,1
145,160,1
116,161,1
129,162,1
127,163,1
114,164,1
138,165,1
150,166,1
150,167,1
115,168,1
142,169,1
157,170,1
111,171,1
132,172,1
141,173,1
127,174,1
111,175,1
157,176,1
112,177,1
102,178,1
105,179,1
126,180,1
138,181,1
148,182,1
128,183,1
161,184,1
93,185,1
133,186,1
124,187,1
131,188,1
138,189,1
156,190,1
133,191,1
153,192,1
139,193,1
129,194,1
149,195,1
125,196,1
137,197,1
120,198,1
160,199,1
185,200,1
156,201,1
143,202,1
132,203,1
143,204,1
289,205,1
349,206,1
349,207,1
289,208,1
251,209,1
285,210,1
401,211,1
559,212,1
540,213,1
463,214,1
425,215,1
385,216,1
356,217,1
416,218,1
390,219,1
402,220,1
318,221,1
299,222,1
241,223,1
254,224,1
252,225,1
214,226,1
279,227,1
190,228,1
289,229,1
186,230,1
201,231,1
141,232,1
112,233,1
119,234,1
118,235,1
128,236,1
111,237,1
99,238,1
95,239,1
148,240,1
104,241,1
132,242,1
141,243,1
128,244,1
95,245,1
113,246,1
102,247,1
89,248,1
102,249,1
102,250,1
129,251,1
136,252,1
134,253,1
114,254,1
107,255,1
82,256,1
56,257,1
104,258,1
83,259,1
70,260,1
55,261,1
65,262,1
53,263,1
60,264,1
113,265,1
92,266,1
76,267,1
90,268,1
212,269,1
270,270,1
131,271,1
64,272,1
54,273,1
46,274,1
13,275,1
12,276,1
14,277,1
6,278,1
1,279,1
1,280,1
0,281,1
0,282,1
0,283,1
0,284,1
0,285,1
0,286,1
0,287,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
1,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
1,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
1,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
2,68,1
0,69,1
0,70,1
1,71,1
2,72,1
1,73,1
1,74,1
3,75,1
8,76,1
2,77,1
9,78,1
10,79,1
14,80,1
9,81,1
9,82,1
13,83,1
13,84,1
24,85,1
19,86,1
24,87,1
19,88,1
28,89,1
37,90,1
23,91,1
32,92,1
29,93,1
67,94,1
52,95,1
53,96,1
86,97,1
122,98,1
116,99,1
206,100,1
139,101,1
142,102,1
157,103,1
185,104,1
196,105,1
267,106,1
175,107,1
133,108,1
210,109,1
219,110,1
177,111,1
153,112,1
131,113,1
180,114,1
166,115,1
146,116,1
157,117,1
201,118,1
187,119,1
220,120,1
190,121,1
220,122,1
206,123,1
162,124,1
196,125,1
195,126,1
159,127,1
189,128,1
137,129,1
153,130,1
178,131,1
154,132,1
166,133,1
175,134,1
155,135,1
149,136,1
164,137,1
169,138,1
167,139,1
151,140,1
118,141,1
186,142,1
171,143,1
173,144,1
172,145,1
186,146,1
159,147,1
158,148,1
173,149,1
224,150,1
205,151,1
209,152,1
190,153,1
208,154,1
174,155,1
180,156,1
190,157,1
226,158,1
242,159,1
224,160,1
208,161,1
226,162,1
233,163,1
223,164,1
184,165,1
204,166,1
251,167,1
256,168,1
229,169,1
230,170,1
290,171,1
271,172,1
232,173,1
279,174,1
320,175,1
290,176,1
216,177,1
236,178,1
232,179,1
213,180,1
219,181,1
235,182,1
217,183,1
200,184,1
217,185,1
248,186,1
252,187,1
247,188,1
240,189,1
287,190,1
248,191,1
267,192,1
227,193,1
271,194,1
256,195,1
256,196,1
235,197,1
231,198,1
251,199,1
239,200,1
187,201,1
233,202,1
228,203,1
234,204,1
216,205,1
267,206,1
238,207,1
228,208,1
211,209,1
266,210,1
224,211,1
175,212,1
187,213,1
249,214,1
204,215,1
242,216,1
242,217,1
293,218,1
272,219,1
186,220,1
179,221,1
204,222,1
192,223,1
168,224,1
175,225,1
204,226,1
182,227,1
179,228,1
194,229,1
178,230,1
184,231,1
130,232,1
110,233,1
102,234,1
126,235,1
100,236,1
104,237,1
121,238,1
117,239,1
183,240,1
160,241,1
265,242,1
314,243,1
214,244,1
159,245,1
106,246,1
125,247,1
108,248,1
102,249,1
117,250,1
154,251,1
146,252,1
118,253,1
141,254,1
96,255,1
68,256,1
61,257,1
55,258,1
67,259,1
59,260,1
60,261,1
46,262,1
25,263,1
77,264,1
58,265,1
76,266,1
66,267,1
89,268,1
244,269,1
337,270,1
88,271,1
49,272,1
22,273,1
10,274,1
13,275,1
9,276,1
10,277,1
4,278,1
5,279,1
2,280,1
0,281,1
0,282,1
0,283,1
0,284,1
0,285,1
0,286,1
0,287,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
1,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
0,68,1
0,69,1
0,70,1
0,71,1
3,72,1
5,73,1
0,74,1
4,75,1
4,76,1
3,77,1
6,78,1
5,79,1
10,80,1
11,81,1
5,82,1
10,83,1
11,84,1
12,85,1
14,86,1
14,87,1
23,88,1
12,89,1
27,90,1
16,91,1
28,92,1
34,93,1
29,94,1
59,95,1
44,96,1
77,97,1
94,98,1
71,99,1
127,100,1
106,101,1
124,102,1
123,103,1
74,104,1
141,105,1
172,106,1
76,107,1
104,108,1
74,109,1
178,110,1
94,111,1
103,112,1
85,113,1
155,114,1
109,115,1
122,116,1
161,117,1
226,118,1
155,119,1
128,120,1
151,121,1
167,122,1
143,123,1
160,124,1
110,125,1
164,126,1
158,127,1
132,128,1
101,129,1
122,130,1
179,131,1
104,132,1
115,133,1
131,134,1
153,135,1
123,136,1
112,137,1
174,138,1
140,139,1
131,140,1
116,141,1
139,142,1
206,143,1
160,144,1
145,145,1
199,146,1
196,147,1
171,148,1
165,149,1
158,150,1
199,151,1
148,152,1
135,153,1
159,154,1
181,155,1
169,156,1
155,157,1
172,158,1
188,159,1
168,160,1
158,161,1
179,162,1
235,163,1
232,164,1
217,165,1
222,166,1
195,167,1
212,168,1
220,169,1
248,170,1
245,171,1
239,172,1
192,173,1
231,174,1
259,175,1
199,176,1
207,177,1
214,178,1
221,179,1
166,180,1
201,181,1
225,182,1
249,183,1
207,184,1
190,185,1
211,186,1
222,187,1
218,188,1
222,189,1
252,190,1
274,191,1
257,192,1
262,193,1
298,194,1
273,195,1
281,196,1
229,197,1
247,198,1
212,199,1
195,200,1
243,201,1
209,202,1
185,203,1
193,204,1
209,205,1
254,206,1
212,207,1
188,208,1
188,209,1
200,210,1
227,211,1
199,212,1
213,213,1
181,214,1
200,215,1
231,216,1
203,217,1
253,218,1
192,219,1
155,220,1
132,221,1
143,222,1
122,223,1
128,224,1
133,225,1
155,226,1
98,227,1
124,228,1
110,229,1
118,230,1
129,231,1
115,232,1
107,233,1
86,234,1
105,235,1
106,236,1
146,237,1
108,238,1
106,239,1
154,240,1
130,241,1
131,242,1
141,243,1
106,244,1
114,245,1
67,246,1
72,247,1
136,248,1
72,249,1
88,250,1
97,251,1
93,252,1
56,253,1
96,254,1
88,255,1
75,256,1
65,257,1
62,258,1
93,259,1
61,260,1
67,261,1
51,262,1
52,263,1
38,264,1
30,265,1
22,266,1
19,267,1
23,268,1
18,269,1
5,270,1
16,271,1
15,272,1
11,273,1
10,274,1
4,275,1
5,276,1
6,277,1
4,278,1
0,279,1
0,280,1
0,281,1
0,282,1
0,283,1
0,284,1
0,285,1
0,286,1
0,287,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
1,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
0,68,1
0,69,1
0,70,1
2,71,1
1,72,1
8,73,1
1,74,1
3,75,1
11,76,1
6,77,1
3,78,1
21,79,1
12,80,1
16,81,1
15,82,1
18,83,1
19,84,1
25,85,1
33,86,1
52,87,1
39,88,1
40,89,1
66,90,1
76,91,1
82,92,1
155,93,1
210,94,1
160,95,1
319,96,1
375,97,1
428,98,1
408,99,1
689,100,1
520,101,1
511,102,1
572,103,1
573,104,1
748,105,1
559,106,1
463,107,1
256,108,1
402,109,1
239,110,1
267,111,1
207,112,1
191,113,1
168,114,1
148,115,1
150,116,1
132,117,1
165,118,1
138,119,1
131,120,1
114,121,1
113,122,1
135,123,1
136,124,1
90,125,1
121,126,1
120,127,1
112,128,1
124,129,1
74,130,1
89,131,1
103,132,1
90,133,1
84,134,1
109,135,1
126,136,1
98,137,1
108,138,1
116,139,1
93,140,1
106,141,1
128,142,1
98,143,1
87,144,1
104,145,1
113,146,1
97,147,1
83,148,1
83,149,1
76,150,1
86,151,1
68,152,1
86,153,1
80,154,1
114,155,1
113,156,1
86,157,1
83,158,1
122,159,1
98,160,1
115,161,1
94,162,1
115,163,1
111,164,1
127,165,1
149,166,1
136,167,1
116,168,1
128,169,1
145,170,1
110,171,1
114,172,1
112,173,1
128,174,1
133,175,1
108,176,1
101,177,1
118,178,1
121,179,1
86,180,1
121,181,1
91,182,1
130,183,1
116,184,1
119,185,1
90,186,1
108,187,1
116,188,1
109,189,1
114,190,1
103,191,1
120,192,1
95,193,1
100,194,1
133,195,1
98,196,1
105,197,1
120,198,1
134,199,1
167,200,1
125,201,1
100,202,1
130,203,1
126,204,1
220,205,1
350,206,1
334,207,1
219,208,1
229,209,1
247,210,1
354,211,1
514,212,1
481,213,1
427,214,1
338,215,1
321,216,1
305,217,1
381,218,1
351,219,1
281,220,1
260,221,1
237,222,1
212,223,1
199,224,1
179,225,1
179,226,1
161,227,1
192,228,1
151,229,1
153,230,1
153,231,1
114,232,1
111,233,1
96,234,1
111,235,1
109,236,1
87,237,1
101,238,1
83,239,1
112,240,1
79,241,1
116,242,1
96,243,1
108,244,1
64,245,1
63,246,1
61,247,1
72,248,1
91,249,1
96,250,1
83,251,1
85,252,1
94,253,1
105,254,1
116,255,1
90,256,1
79,257,1
72,258,1
84,259,1
145,260,1
172,261,1
123,262,1
88,263,1
70,264,1
25,265,1
44,266,1
38,267,1
28,268,1
45,269,1
15,270,1
13,271,1
13,272,1
15,273,1
13,274,1
7,275,1
7,276,1
8,277,1
4,278,1
1,279,1
0,280,1
0,281,1
0,282,1
0,283,1
0,284,1
0,285,1
8,286,1
0,287,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
1,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
1,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
0,68,1
1,69,1
0,70,1
1,71,1
0,72,1
3,73,1
0,74,1
10,75,1
9,76,1
8,77,1
15,78,1
7,79,1
4,80,1
24,81,1
14,82,1
28,83,1
18,84,1
24,85,1
37,86,1
42,87,1
29,88,1
47,89,1
39,90,1
118,91,1
80,92,1
150,93,1
187,94,1
171,95,1
239,96,1
457,97,1
375,98,1
585,99,1
464,100,1
551,101,1
431,102,1
644,103,1
629,104,1
463,105,1
752,106,1
532,107,1
284,108,1
245,109,1
378,110,1
268,111,1
219,112,1
166,113,1
180,114,1
117,115,1
186,116,1
148,117,1
167,118,1
115,119,1
155,120,1
154,121,1
100,122,1
125,123,1
110,124,1
86,125,1
143,126,1
135,127,1
99,128,1
127,129,1
109,130,1
130,131,1
111,132,1
99,133,1
88,134,1
112,135,1
120,136,1
90,137,1
94,138,1
107,139,1
107,140,1
115,141,1
94,142,1
116,143,1
109,144,1
122,145,1
113,146,1
126,147,1
125,148,1
101,149,1
90,150,1
94,151,1
113,152,1
87,153,1
102,154,1
84,155,1
123,156,1
94,157,1
94,158,1
108,159,1
140,160,1
106,161,1
125,162,1
159,163,1
142,164,1
140,165,1
113,166,1
160,167,1
134,168,1
112,169,1
142,170,1
150,171,1
116,172,1
140,173,1
135,174,1
111,175,1
112,176,1
108,177,1
116,178,1
131,179,1
107,180,1
153,181,1
138,182,1
151,183,1
112,184,1
136,185,1
118,186,1
137,187,1
134,188,1
143,189,1
104,190,1
144,191,1
133,192,1
122,193,1
119,194,1
110,195,1
131,196,1
136,197,1
125,198,1
159,199,1
151,200,1
131,201,1
112,202,1
127,203,1
158,204,1
318,205,1
332,206,1
300,207,1
254,208,1
282,209,1
260,210,1
460,211,1
557,212,1
529,213,1
404,214,1
371,215,1
290,216,1
342,217,1
362,218,1
346,219,1
328,220,1
256,221,1
217,222,1
206,223,1
221,224,1
168,225,1
165,226,1
158,227,1
159,228,1
152,229,1
138,230,1
153,231,1
148,232,1
148,233,1
85,234,1
143,235,1
90,236,1
89,237,1
103,238,1
122,239,1
101,240,1
158,241,1
143,242,1
124,243,1
123,244,1
109,245,1
96,246,1
109,247,1
133,248,1
103,249,1
112,250,1
161,251,1
125,252,1
107,253,1
127,254,1
110,255,1
83,256,1
99,257,1
84,258,1
133,259,1
108,260,1
87,261,1
77,262,1
60,263,1
30,264,1
53,265,1
30,266,1
31,267,1
28,268,1
19,269,1
12,270,1
14,271,1
15,272,1
24,273,1
19,274,1
9,275,1
9,276,1
11,277,1
4,278,1
2,279,1
0,280,1
0,281,1
0,282,1
0,283,1
0,284,1
0,285,1
0,286,1
0,287,1
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
1,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
