Num,Minute,DateType
0,55,2
0,56,2
0,57,2
0,58,2
0,59,2
0,60,2
0,61,2
0,62,2
0,63,2
0,64,2
0,65,2
0,66,2
0,67,2
0,68,2
3,69,2
18,70,2
27,71,2
61,72,2
35,73,2
54,74,2
52,75,2
58,76,2
46,77,2
81,78,2
52,79,2
107,80,2
88,81,2
90,82,2
165,83,2
131,84,2
167,85,2
189,86,2
197,87,2
203,88,2
308,89,2
284,90,2
432,91,2
443,92,2
320,93,2
478,94,2
485,95,2
478,96,2
535,97,2
576,98,2
459,99,2
600,100,2
432,101,2
541,102,2
368,103,2
572,104,2
431,105,2
264,106,2
219,107,2
269,108,2
224,109,2
154,110,2
222,111,2
207,112,2
129,113,2
174,114,2
166,115,2
122,116,2
83,117,2
120,118,2
110,119,2
64,120,2
138,121,2
138,122,2
102,123,2
97,124,2
149,125,2
73,126,2
100,127,2
72,128,2
152,129,2
74,130,2
154,131,2
70,132,2
127,133,2
81,134,2
121,135,2
131,136,2
94,137,2
162,138,2
86,139,2
193,140,2
68,141,2
179,142,2
137,143,2
128,144,2
130,145,2
175,146,2
157,147,2
141,148,2
198,149,2
101,150,2
210,151,2
111,152,2
137,153,2
155,154,2
108,155,2
165,156,2
103,157,2
192,158,2
83,159,2
219,160,2
84,161,2
186,162,2
150,163,2
98,164,2
180,165,2
93,166,2
223,167,2
73,168,2
212,169,2
78,170,2
212,171,2
175,172,2
117,173,2
223,174,2
97,175,2
184,176,2
69,177,2
200,178,2
87,179,2
203,180,2
161,181,2
97,182,2
184,183,2
98,184,2
247,185,2
79,186,2
187,187,2
98,188,2
243,189,2
177,190,2
144,191,2
257,192,2
137,193,2
217,194,2
62,195,2
259,196,2
183,197,2
146,198,2
241,199,2
155,200,2
259,201,2
141,202,2
311,203,2
99,204,2
320,205,2
207,206,2
268,207,2
302,208,2
201,209,2
341,210,2
219,211,2
436,212,2
505,213,2
301,214,2
556,215,2
511,216,2
285,217,2
591,218,2
484,219,2
336,220,2
687,221,2
415,222,2
363,223,2
644,224,2
445,225,2
277,226,2
522,227,2
373,228,2
231,229,2
377,230,2
238,231,2
304,232,2
339,233,2
142,234,2
452,235,2
320,236,2
111,237,2
328,238,2
117,239,2
321,240,2
129,241,2
301,242,2
216,243,2
244,244,2
263,245,2
175,246,2
253,247,2
237,248,2
272,249,2
119,250,2
251,251,2
126,252,2
256,253,2
129,254,2
307,255,2
86,256,2
254,257,2
96,258,2
238,259,2
207,260,2
128,261,2
219,262,2
81,263,2
168,264,2
86,265,2
168,266,2
123,267,2
95,268,2
136,269,2
62,270,2
109,271,2
23,272,2
147,273,2
6,274,2
75,275,2
5,276,2
77,277,2
4,278,2
4,279,2
85,280,2
0,281,2
27,282,2
27,283,2
0,284,2
0,285,2
1,286,2
1,287,2
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
0,35,2
0,36,2
0,37,2
0,38,2
0,39,2
0,40,2
0,41,2
0,42,2
0,43,2
0,44,2
0,45,2
0,46,2
0,47,2
0,48,2
0,49,2
0,50,2
0,51,2
0,52,2
0,53,2
0,54,2
0,55,2
0,56,2
0,57,2
0,58,2
0,59,2
0,60,2
0,61,2
0,62,2
0,63,2
0,64,2
0,65,2
0,66,2
0,67,2
0,68,2
3,69,2
9,70,2
22,71,2
35,72,2
23,73,2
42,74,2
30,75,2
45,76,2
47,77,2
60,78,2
44,79,2
71,80,2
75,81,2
97,82,2
89,83,2
134,84,2
127,85,2
179,86,2
187,87,2
176,88,2
270,89,2
278,90,2
442,91,2
417,92,2
338,93,2
468,94,2
458,95,2
560,96,2
583,97,2
552,98,2
441,99,2
627,100,2
392,101,2
555,102,2
386,103,2
524,104,2
252,105,2
482,106,2
245,107,2
221,108,2
247,109,2
150,110,2
257,111,2
202,112,2
159,113,2
132,114,2
174,115,2
120,116,2
100,117,2
147,118,2
137,119,2
61,120,2
142,121,2
96,122,2
130,123,2
144,124,2
81,125,2
86,126,2
163,127,2
82,128,2
106,129,2
84,130,2
136,131,2
65,132,2
156,133,2
65,134,2
152,135,2
137,136,2
78,137,2
143,138,2
87,139,2
169,140,2
79,141,2
194,142,2
101,143,2
95,144,2
148,145,2
125,146,2
189,147,2
126,148,2
204,149,2
79,150,2
189,151,2
132,152,2
116,153,2
167,154,2
122,155,2
155,156,2
108,157,2
173,158,2
88,159,2
192,160,2
128,161,2
163,162,2
192,163,2
98,164,2
160,165,2
93,166,2
159,167,2
88,168,2
141,169,2
138,170,2
138,171,2
136,172,2
72,173,2
178,174,2
99,175,2
178,176,2
68,177,2
191,178,2
117,179,2
149,180,2
163,181,2
134,182,2
164,183,2
79,184,2
210,185,2
105,186,2
206,187,2
143,188,2
176,189,2
201,190,2
105,191,2
168,192,2
108,193,2
211,194,2
71,195,2
213,196,2
110,197,2
201,198,2
264,199,2
186,200,2
220,201,2
156,202,2
259,203,2
81,204,2
317,205,2
223,206,2
205,207,2
349,208,2
246,209,2
377,210,2
252,211,2
416,212,2
458,213,2
266,214,2
528,215,2
489,216,2
294,217,2
623,218,2
464,219,2
376,220,2
597,221,2
492,222,2
445,223,2
455,224,2
484,225,2
365,226,2
498,227,2
423,228,2
303,229,2
299,230,2
126,231,2
423,232,2
332,233,2
143,234,2
329,235,2
384,236,2
141,237,2
346,238,2
138,239,2
290,240,2
137,241,2
340,242,2
245,243,2
183,244,2
224,245,2
195,246,2
152,247,2
311,248,2
273,249,2
130,250,2
289,251,2
121,252,2
325,253,2
155,254,2
288,255,2
95,256,2
283,257,2
104,258,2
229,259,2
254,260,2
113,261,2
219,262,2
93,263,2
188,264,2
113,265,2
220,266,2
94,267,2
135,268,2
120,269,2
81,270,2
117,271,2
20,272,2
138,273,2
5,274,2
108,275,2
6,276,2
83,277,2
1,278,2
2,279,2
63,280,2
2,281,2
28,282,2
21,283,2
0,284,2
0,285,2
0,286,2
0,287,2
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
0,68,1
14,69,1
9,70,1
22,71,1
33,72,1
29,73,1
48,74,1
38,75,1
52,76,1
25,77,1
58,78,1
55,79,1
72,80,1
53,81,1
75,82,1
109,83,1
99,84,1
173,85,1
159,86,1
179,87,1
195,88,1
279,89,1
285,90,1
388,91,1
432,92,1
432,93,1
483,94,1
424,95,1
565,96,1
562,97,1
561,98,1
456,99,1
600,100,1
385,101,1
551,102,1
375,103,1
563,104,1
491,105,1
276,106,1
292,107,1
176,108,1
202,109,1
134,110,1
269,111,1
235,112,1
119,113,1
175,114,1
177,115,1
97,116,1
173,117,1
143,118,1
137,119,1
86,120,1
130,121,1
103,122,1
92,123,1
100,124,1
106,125,1
63,126,1
101,127,1
78,128,1
157,129,1
85,130,1
169,131,1
54,132,1
126,133,1
48,134,1
180,135,1
108,136,1
89,137,1
117,138,1
94,139,1
164,140,1
64,141,1
141,142,1
135,143,1
102,144,1
149,145,1
115,146,1
144,147,1
104,148,1
213,149,1
63,150,1
224,151,1
101,152,1
175,153,1
151,154,1
121,155,1
177,156,1
119,157,1
206,158,1
70,159,1
193,160,1
99,161,1
145,162,1
149,163,1
118,164,1
152,165,1
110,166,1
172,167,1
85,168,1
181,169,1
72,170,1
224,171,1
132,172,1
177,173,1
149,174,1
121,175,1
186,176,1
75,177,1
205,178,1
79,179,1
211,180,1
157,181,1
135,182,1
193,183,1
93,184,1
179,185,1
77,186,1
205,187,1
130,188,1
245,189,1
195,190,1
139,191,1
230,192,1
144,193,1
276,194,1
102,195,1
266,196,1
183,197,1
174,198,1
163,199,1
345,200,1
222,201,1
167,202,1
313,203,1
117,204,1
311,205,1
209,206,1
416,207,1
296,208,1
233,209,1
480,210,1
255,211,1
434,212,1
580,213,1
319,214,1
580,215,1
499,216,1
335,217,1
620,218,1
481,219,1
283,220,1
711,221,1
486,222,1
373,223,1
697,224,1
423,225,1
391,226,1
583,227,1
471,228,1
290,229,1
452,230,1
137,231,1
468,232,1
355,233,1
207,234,1
348,235,1
408,236,1
195,237,1
376,238,1
164,239,1
383,240,1
203,241,1
344,242,1
342,243,1
216,244,1
228,245,1
310,246,1
272,247,1
205,248,1
336,249,1
174,250,1
309,251,1
183,252,1
329,253,1
172,254,1
344,255,1
125,256,1
366,257,1
139,258,1
326,259,1
219,260,1
199,261,1
277,262,1
111,263,1
277,264,1
156,265,1
248,266,1
101,267,1
198,268,1
165,269,1
56,270,1
163,271,1
36,272,1
162,273,1
11,274,1
143,275,1
3,276,1
133,277,1
4,278,1
3,279,1
136,280,1
6,281,1
28,282,1
67,283,1
0,284,1
0,285,1
0,286,1
0,287,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
0,68,1
4,69,1
8,70,1
12,71,1
19,72,1
19,73,1
22,74,1
12,75,1
27,76,1
35,77,1
30,78,1
33,79,1
54,80,1
38,81,1
62,82,1
63,83,1
54,84,1
83,85,1
72,86,1
100,87,1
79,88,1
85,89,1
102,90,1
142,91,1
194,92,1
148,93,1
207,94,1
171,95,1
240,96,1
158,97,1
263,98,1
257,99,1
230,100,1
262,101,1
292,102,1
186,103,1
321,104,1
192,105,1
231,106,1
235,107,1
116,108,1
203,109,1
211,110,1
126,111,1
209,112,1
127,113,1
142,114,1
153,115,1
86,116,1
196,117,1
196,118,1
80,119,1
175,120,1
166,121,1
83,122,1
194,123,1
161,124,1
88,125,1
196,126,1
103,127,1
204,128,1
177,129,1
83,130,1
204,131,1
215,132,1
86,133,1
209,134,1
196,135,1
85,136,1
224,137,1
139,138,1
174,139,1
276,140,1
92,141,1
250,142,1
289,143,1
94,144,1
300,145,1
231,146,1
120,147,1
252,148,1
187,149,1
179,150,1
287,151,1
130,152,1
269,153,1
300,154,1
121,155,1
274,156,1
280,157,1
179,158,1
286,159,1
178,160,1
186,161,1
263,162,1
176,163,1
262,164,1
280,165,1
135,166,1
286,167,1
214,168,1
156,169,1
276,170,1
219,171,1
190,172,1
274,173,1
163,174,1
278,175,1
265,176,1
105,177,1
314,178,1
265,179,1
134,180,1
303,181,1
274,182,1
171,183,1
326,184,1
205,185,1
184,186,1
282,187,1
177,188,1
382,189,1
406,190,1
199,191,1
445,192,1
290,193,1
258,194,1
345,195,1
195,196,1
246,197,1
355,198,1
127,199,1
358,200,1
343,201,1
138,202,1
402,203,1
301,204,1
216,205,1
438,206,1
311,207,1
296,208,1
456,209,1
191,210,1
414,211,1
429,212,1
151,213,1
462,214,1
412,215,1
155,216,1
484,217,1
346,218,1
343,219,1
523,220,1
176,221,1
518,222,1
435,223,1
186,224,1
466,225,1
372,226,1
238,227,1
374,228,1
235,229,1
411,230,1
269,231,1
214,232,1
365,233,1
342,234,1
114,235,1
362,236,1
345,237,1
196,238,1
324,239,1
153,240,1
328,241,1
167,242,1
368,243,1
185,244,1
318,245,1
234,246,1
282,247,1
288,248,1
148,249,1
375,250,1
193,251,1
305,252,1
181,253,1
316,254,1
188,255,1
306,256,1
278,257,1
146,258,1
250,259,1
166,260,1
242,261,1
209,262,1
211,263,1
221,264,1
212,265,1
289,266,1
103,267,1
197,268,1
88,269,1
186,270,1
52,271,1
158,272,1
39,273,1
147,274,1
10,275,1
87,276,1
5,277,1
115,278,1
5,279,1
89,280,1
3,281,1
44,282,1
11,283,1
0,284,1
2,285,1
0,286,1
0,287,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
0,68,1
9,69,1
11,70,1
16,71,1
28,72,1
9,73,1
16,74,1
21,75,1
19,76,1
28,77,1
25,78,1
26,79,1
51,80,1
25,81,1
54,82,1
56,83,1
51,84,1
76,85,1
42,86,1
84,87,1
61,88,1
88,89,1
97,90,1
102,91,1
118,92,1
89,93,1
126,94,1
110,95,1
173,96,1
143,97,1
174,98,1
168,99,1
137,100,1
213,101,1
174,102,1
165,103,1
221,104,1
89,105,1
248,106,1
215,107,1
62,108,1
211,109,1
183,110,1
92,111,1
184,112,1
165,113,1
117,114,1
138,115,1
68,116,1
183,117,1
157,118,1
68,119,1
193,120,1
167,121,1
85,122,1
201,123,1
160,124,1
91,125,1
172,126,1
102,127,1
150,128,1
217,129,1
86,130,1
232,131,1
204,132,1
87,133,1
263,134,1
235,135,1
101,136,1
239,137,1
186,138,1
202,139,1
267,140,1
86,141,1
303,142,1
292,143,1
106,144,1
302,145,1
232,146,1
151,147,1
327,148,1
186,149,1
261,150,1
274,151,1
148,152,1
315,153,1
332,154,1
136,155,1
380,156,1
328,157,1
145,158,1
335,159,1
235,160,1
250,161,1
424,162,1
145,163,1
391,164,1
415,165,1
141,166,1
373,167,1
298,168,1
144,169,1
314,170,1
247,171,1
186,172,1
354,173,1
177,174,1
277,175,1
346,176,1
172,177,1
317,178,1
316,179,1
182,180,1
299,181,1
230,182,1
265,183,1
318,184,1
192,185,1
267,186,1
339,187,1
144,188,1
312,189,1
340,190,1
125,191,1
329,192,1
372,193,1
186,194,1
302,195,1
160,196,1
361,197,1
408,198,1
149,199,1
400,200,1
393,201,1
145,202,1
397,203,1
405,204,1
223,205,1
470,206,1
208,207,1
339,208,1
479,209,1
166,210,1
369,211,1
434,212,1
205,213,1
464,214,1
384,215,1
264,216,1
463,217,1
242,218,1
326,219,1
429,220,1
200,221,1
474,222,1
400,223,1
174,224,1
404,225,1
291,226,1
161,227,1
291,228,1
372,229,1
254,230,1
318,231,1
276,232,1
232,233,1
356,234,1
118,235,1
303,236,1
260,237,1
185,238,1
315,239,1
165,240,1
321,241,1
175,242,1
363,243,1
125,244,1
328,245,1
235,246,1
212,247,1
282,248,1
180,249,1
297,250,1
165,251,1
297,252,1
168,253,1
239,254,1
183,255,1
189,256,1
258,257,1
146,258,1
237,259,1
145,260,1
220,261,1
108,262,1
194,263,1
219,264,1
154,265,1
206,266,1
80,267,1
156,268,1
46,269,1
177,270,1
36,271,1
171,272,1
34,273,1
120,274,1
0,275,1
78,276,1
6,277,1
83,278,1
0,279,1
43,280,1
3,281,1
21,282,1
33,283,1
0,284,1
0,285,1
0,286,1
0,287,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
1,68,1
8,69,1
12,70,1
28,71,1
55,72,1
28,73,1
49,74,1
50,75,1
55,76,1
50,77,1
61,78,1
69,79,1
81,80,1
98,81,1
101,82,1
140,83,1
114,84,1
155,85,1
204,86,1
196,87,1
214,88,1
300,89,1
295,90,1
421,91,1
487,92,1
413,93,1
474,94,1
469,95,1
524,96,1
580,97,1
557,98,1
470,99,1
618,100,1
414,101,1
551,102,1
432,103,1
593,104,1
212,105,1
486,106,1
269,107,1
157,108,1
220,109,1
136,110,1
229,111,1
204,112,1
145,113,1
159,114,1
157,115,1
131,116,1
85,117,1
125,118,1
158,119,1
75,120,1
128,121,1
120,122,1
130,123,1
103,124,1
129,125,1
75,126,1
114,127,1
73,128,1
111,129,1
61,130,1
156,131,1
62,132,1
155,133,1
129,134,1
93,135,1
126,136,1
86,137,1
118,138,1
108,139,1
205,140,1
63,141,1
180,142,1
120,143,1
119,144,1
121,145,1
97,146,1
138,147,1
76,148,1
177,149,1
103,150,1
184,151,1
83,152,1
179,153,1
133,154,1
99,155,1
164,156,1
96,157,1
189,158,1
80,159,1
170,160,1
136,161,1
102,162,1
126,163,1
96,164,1
175,165,1
102,166,1
168,167,1
63,168,1
166,169,1
67,170,1
145,171,1
132,172,1
114,173,1
177,174,1
91,175,1
196,176,1
61,177,1
176,178,1
74,179,1
206,180,1
157,181,1
69,182,1
174,183,1
65,184,1
204,185,1
95,186,1
210,187,1
131,188,1
117,189,1
152,190,1
97,191,1
190,192,1
116,193,1
194,194,1
64,195,1
239,196,1
145,197,1
130,198,1
210,199,1
142,200,1
215,201,1
136,202,1
276,203,1
78,204,1
315,205,1
170,206,1
268,207,1
331,208,1
178,209,1
335,210,1
246,211,1
362,212,1
451,213,1
398,214,1
391,215,1
405,216,1
293,217,1
632,218,1
408,219,1
323,220,1
581,221,1
430,222,1
404,223,1
572,224,1
345,225,1
300,226,1
511,227,1
351,228,1
194,229,1
467,230,1
211,231,1
269,232,1
327,233,1
123,234,1
355,235,1
334,236,1
146,237,1
302,238,1
111,239,1
313,240,1
111,241,1
276,242,1
270,243,1
100,244,1
197,245,1
196,246,1
171,247,1
231,248,1
238,249,1
143,250,1
271,251,1
125,252,1
254,253,1
88,254,1
285,255,1
99,256,1
258,257,1
81,258,1
243,259,1
186,260,1
108,261,1
204,262,1
83,263,1
209,264,1
110,265,1
211,266,1
49,267,1
142,268,1
143,269,1
58,270,1
115,271,1
32,272,1
145,273,1
10,274,1
87,275,1
3,276,1
69,277,1
1,278,1
1,279,1
71,280,1
2,281,1
41,282,1
8,283,1
0,284,1
0,285,1
1,286,1
0,287,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
1,68,1
4,69,1
5,70,1
21,71,1
40,72,1
36,73,1
46,74,1
34,75,1
39,76,1
43,77,1
56,78,1
44,79,1
85,80,1
83,81,1
90,82,1
136,83,1
111,84,1
147,85,1
165,86,1
188,87,1
173,88,1
274,89,1
283,90,1
415,91,1
444,92,1
417,93,1
432,94,1
478,95,1
534,96,1
591,97,1
558,98,1
577,99,1
534,100,1
441,101,1
523,102,1
356,103,1
586,104,1
384,105,1
321,106,1
295,107,1
159,108,1
262,109,1
154,110,1
257,111,1
229,112,1
134,113,1
165,114,1
187,115,1
128,116,1
107,117,1
171,118,1
145,119,1
94,120,1
102,121,1
140,122,1
59,123,1
148,124,1
97,125,1
91,126,1
131,127,1
78,128,1
150,129,1
66,130,1
175,131,1
56,132,1
111,133,1
98,134,1
112,135,1
129,136,1
106,137,1
169,138,1
91,139,1
160,140,1
84,141,1
164,142,1
92,143,1
181,144,1
154,145,1
105,146,1
136,147,1
122,148,1
196,149,1
69,150,1
215,151,1
97,152,1
196,153,1
167,154,1
108,155,1
171,156,1
131,157,1
186,158,1
87,159,1
220,160,1
148,161,1
102,162,1
173,163,1
115,164,1
184,165,1
78,166,1
254,167,1
111,168,1
164,169,1
136,170,1
90,171,1
162,172,1
76,173,1
152,174,1
100,175,1
216,176,1
76,177,1
151,178,1
69,179,1
180,180,1
129,181,1
150,182,1
160,183,1
87,184,1
201,185,1
79,186,1
192,187,1
86,188,1
200,189,1
156,190,1
144,191,1
168,192,1
97,193,1
258,194,1
62,195,1
219,196,1
252,197,1
76,198,1
291,199,1
124,200,1
232,201,1
178,202,1
265,203,1
83,204,1
385,205,1
285,206,1
173,207,1
363,208,1
276,209,1
341,210,1
358,211,1
326,212,1
558,213,1
344,214,1
480,215,1
561,216,1
229,217,1
618,218,1
516,219,1
279,220,1
602,221,1
538,222,1
349,223,1
412,224,1
521,225,1
356,226,1
498,227,1
330,228,1
319,229,1
295,230,1
165,231,1
383,232,1
407,233,1
148,234,1
385,235,1
373,236,1
192,237,1
317,238,1
132,239,1
317,240,1
146,241,1
272,242,1
273,243,1
135,244,1
257,245,1
139,246,1
268,247,1
252,248,1
312,249,1
130,250,1
288,251,1
136,252,1
278,253,1
143,254,1
332,255,1
84,256,1
276,257,1
96,258,1
263,259,1
208,260,1
110,261,1
271,262,1
88,263,1
177,264,1
136,265,1
229,266,1
48,267,1
196,268,1
136,269,1
48,270,1
134,271,1
19,272,1
165,273,1
10,274,1
100,275,1
0,276,1
60,277,1
3,278,1
2,279,1
56,280,1
1,281,1
32,282,1
20,283,1
0,284,1
0,285,1
0,286,1
0,287,1
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
